1274843054982103042	[CLS]おはよう[UNK]。雨の東京です。[UNK]は部分[UNK]でしたが東京は[UNK]で見ることは叶わず。疲れも[UNK]たのでＲＸ－[UNK]を点検から[UNK]きた以外外出も殆どしませんでした。[UNK]月も下旬になりました。[UNK][UNK]いきましょう。＃[UNK]	0
1274853635659198465	[CLS]＠[UNK][UNK][UNK][UNK][UNK]納得[UNK][UNK]では出勤の時は美女でお願いし[UNK][UNK]	0
1274853605691011073	[CLS]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｅ[UNK]Ｈ	0
1274853423892951040	[CLS]＠[UNK][UNK][UNK]毎日恒例な[UNK]ね。[UNK]がらがらすぎる電車で窓[UNK][UNK]、窓の開かない優先席に[UNK]ので、窓[UNK]やりました。	0
1274853228673294336	[CLS][UNK]で電車に乗ってます満員電車ではない	2
1274852357465976832	[CLS][UNK]月曜日の[UNK]時台の電車。コロナ前は[UNK]（途中乗り残しもあった）だった時間の電車が、全員が[UNK]に[UNK]も余裕の空間がある。これなら通勤も[UNK]ではなく余裕でスペースが確保できる。まだ時差出勤やリモート（うちの[UNK]も）の所多いのかな。	1
1274852288465473536	[CLS]天気予報通り[UNK]が…降り出しました[UNK]着て出勤[UNK][UNK]（＊[UNK][UNK][UNK][UNK][UNK]＊）[UNK]	0
1274852206731116546	[CLS]久々に京王線と[UNK]線を使っています。[UNK][UNK]分で出勤するタイミングの電車が、[UNK]月より混雑している印象。雨だけどダイヤは[UNK]。	1
1274851970688315392	[CLS]いつもより[UNK]時間くらい早い電車に乗っているのだけれど、普通に[UNK]るのね[UNK]＃これで[UNK][UNK]地獄＃みんな[UNK]終了なのかな[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｑ	1
1274851680534663168	[CLS]いつもより一本前の青梅線[UNK][UNK]で人身事故って乗ってた電車がちょうど[UNK]で運転を[UNK]ミラクル。つまり教室で暇してる[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1274851566239899651	[CLS]これから出勤ですが、非常事態宣言が解除され[UNK]末でちょうど[UNK]ヶ月。通勤ラッシュも[UNK]り更に県[UNK]の移動もＯＫになり感染者がまた増えないか[UNK]。[UNK]歓迎会で横浜駅の居酒屋に行ったもののソーシャル[UNK]すらない[UNK]密状態で本当に[UNK]なりました。とにかく[UNK][UNK]たいです。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｅ	0
1274851364502306816	[CLS]出勤。[UNK]みたいな声に生まれたかったよ。おすすめのアルバムをご紹介…[UNK]（[UNK]）[UNK]・[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1274851043466047488	[CLS]＠[UNK]＿[UNK]最近は電車[UNK]通勤してないから余りないけど…以前は満員電車[UNK]の中…[UNK]を掴みながら…。寝落ち[UNK]して膝[UNK]…[UNK]…[UNK]って良く有りました（笑）	1
1274851024797224960	[CLS]出勤直前に営業車の[UNK]が見つからず、電車で[UNK]・・・遥かに早く着いた件。緊急事態宣言中より[UNK]始めたと言うけれど、まだ本来の東西線より[UNK]る感しかしない[UNK]＃東京メトロ＃東西線＃[UNK]＃[UNK]町	2
1274850802536857600	[CLS][UNK]出勤するかあ	1
1274849976208646144	[CLS]＠[UNK][UNK][UNK]おはよう[UNK]。雨[UNK][UNK]な[UNK][UNK]よ[UNK]電車内も、[UNK]だし。しかし、あと数日で[UNK]月も終わるし。[UNK]も、[UNK]過ごしましょう[UNK][UNK]	0
1274848662552629249	[CLS][UNK]駅を出発した矢先、電車が駅間で停車したので[UNK]思っていたら「[UNK]駅で人身事故が起きたためしばらく停車します」との[UNK]からのアナウンス。[UNK]月曜日だからかな。当該に乗車してなくて良かった…	1
1274848532990550016	[CLS]今日休みで明日出勤からの[UNK][UNK][UNK][UNK]は殺しに来てる	2
1274848440661377025	[CLS]＠[UNK]＿[UNK]中学の二年の夏休み、小学からの親友達と遠い海までのキャンプ旅行。夜、その親友の一人がカセットテープを[UNK]、この「夏の[UNK]」が流れた。[UNK]、波の音[UNK]言えないシチュエーション。今でもこの曲を聞くとそのキャンプの時、その親友達を[UNK]ます。	0
1274847762056691714	[CLS]出勤！（＠[UNK]駅－＠ｍｍ[UNK][UNK]ｉｎ横浜市，神奈川県）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1274847198165954560	[CLS]＠[UNK][UNK]＿[UNK]＿[UNK]昨シーズン、自粛要請でシーズンも止まり、[UNK]初めまで緊急事態宣言でしたからね。その間、チームは[UNK]動きを見せていましたし…。飲みにお誘い[UNK]メンバー的にもそうだったのですが、大半はｂｊリーグ時代の思い出話（選手や試合、アウェイ遠征やブースターさんのお話）が中心でした。	0
1274846731285311488	[CLS]おはよう[UNK]！土曜日のダイビングの疲れがまだ残ってる。。。電車は[UNK][UNK]ます。	0
1274846651589378048	[CLS]空を眺め[UNK]レインコート[UNK]か[UNK][UNK][UNK][UNK]ながらプラゴミ持っての出勤ですε－（[UNK][UNK][UNK]；）[UNK]さん[UNK]早[UNK]が今日もお疲れ様でした〜[UNK][UNK][UNK][UNK]行って来[UNK][UNK][UNK][UNK]〜（●[UNK][UNK]●）＃ちょうどいいラジオ	0
1274846618039152640	[CLS]旅行先で[UNK]の配達やるってパワーワードをＴＶで見て椅子から[UNK]落ちてる[UNK]。	2
1274846257446481921	[CLS]通勤電車[UNK]立ってる人[UNK][UNK]人マスク使用率[UNK]％？？？	2
1274846021760151553	[CLS]＠[UNK][UNK][UNK][UNK]ａＭｙ[UNK]日本人が旅行しない時にお金を落としてくれるので、業界的には[UNK]はず。	2
1274845873323667459	[CLS]なんか[UNK]から一気に人が増えた[UNK]…[UNK][UNK][UNK]、満員電車。	2
1274845756722040832	[CLS]今日はこれから時差出勤で[UNK]ヶ月ぶりくらいのオフィス。	1
1274845114532278276	[CLS]雨降り出勤。（＠川口駅ｉｎ川口市，埼玉県）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1274844076731297793	[CLS]雨の中バイクで[UNK]に出勤…これだけでもう[UNK]	0
1274843967486488576	[CLS]今日は日本橋まで出勤の日[UNK][UNK]しかも雨降り[UNK][UNK][UNK][UNK]の頃には葛飾区だけ[UNK][UNK]と[UNK][UNK][UNK]（[UNK][UNK]風）	0
1274843899396345857	[CLS]朝[UNK]。電車が[UNK]そうだ（・・；（＠[UNK]庵[UNK]大森西口店ｉｎ大田区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK]Ｅ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1274823614538211328	[CLS]週末終わってまた電車[UNK]きたような	1
1274842580128280577	[CLS][UNK]分間隔とかなら次の電車に回したいくらいには[UNK]きた（＠西船橋駅ｉｎ船橋市，千葉県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1274842478021980160	[CLS][UNK][UNK][UNK]おはようＪＡＰＡＮ[UNK]月曜日の雨はテンション[UNK]（汗）今日も定時出勤だから朝そばを[UNK][UNK]も[UNK]いきましょう[UNK][UNK][UNK]良き月曜日を[UNK]ガン[UNK][UNK]＃ちょうどいいラジオ＃[UNK][UNK]＃コロナに負けるな[UNK]：／／ｔ．ｃｏ／[UNK]	0
1274842323902328833	[CLS]また電車の乗車率[UNK]ね？	1
1274841860662390784	[CLS][UNK]で商品をリサーチしていると今のトレンドがわかるようになります。今まで全く外出しなかった私も毎日リサーチしてたらいろいろ詳しくなりました。	0
1274840934610423810	[CLS]おはよう[UNK][UNK][UNK]も[UNK][UNK]ちゃん★が出勤[UNK]ます[UNK][UNK]新人[UNK]ちゃんからサービス[UNK]あのコまでお楽しみ[UNK]ますよ[UNK]お気軽にお問い合わせ下さい[UNK][UNK][UNK]－[UNK]－[UNK]＃[UNK]＃風俗＃[UNK]＃吉原ソープ＃東京都＃台東区[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
