1239329062268460000	[CLS][UNK]〜早く[UNK]したい[UNK]と、出勤し[UNK]かね	1
1239340566183170000	[CLS][UNK][UNK]。。。朝の電車で	0
1239340193288770000	[CLS][UNK]ので出勤したけど[UNK]はするし気持ち悪い[UNK]（＠ＪＲ浅草橋駅ｉｎ台東区，東京都）[UNK]：／／ｔ．ｃｏ／ｃｏ[UNK][UNK][UNK][UNK]	2
1239339692266400000	[CLS]バスも通勤電車も[UNK]るからね。[UNK]：／／ｔ．ｃｏ／Ｓ[UNK][UNK][UNK]	0
1239339644820450000	[CLS]＠[UNK]＿[UNK]おはよう[UNK]。朝から[UNK]してやっとツイート出来ました。毎日コロナと言って[UNK]ね。[UNK]と人も街に出始めてきました。電車も少しずつ[UNK]きて一層予防しなくてはと思ってます。[UNK]さん、少しでも[UNK]画像ありがとう[UNK]。よい一日をお過ごし下さい。	0
1239339285150450000	[CLS]旅行好きの両親だったから、こんなんなりました覚えてない[UNK]も……（[UNK][UNK][UNK]＊）[UNK]行ったことある都道府県[UNK]！で[UNK][UNK][UNK]チェックしました！（チェック率[UNK]％）[UNK]：／／ｔ．ｃｏ／[UNK]＃[UNK][UNK]	0
1239338839996380000	[CLS]いつもより電車が[UNK]るかな[UNK]隣に立っているおじさんはずっと何か[UNK][UNK]いるし、なかなかだね[UNK]	1
1239338479139470000	[CLS]ジャンプ読みすぎて、歩く時間無くなったｗ久々にフル電車通勤[UNK]	2
1239337953660290000	[CLS]ドコモコールセンターで[UNK]人感染発熱後も出勤．．．集団感染の可能性も－ＦＮＮプライムオンライン[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]＃ＦＮＮ	0
1239337554991660000	[CLS]西武池袋線準急池袋行き[UNK][UNK]接触電車[UNK]。…[UNK]	2
1239337284555550000	[CLS]最近はコロナでマスク着用者が増えたが、自分は以前から通勤電車でのマスクを[UNK]ない。理由は風邪感染予防もあるけど、それ以上に大きいのが「臭い」から。朝から汗臭い奴、[UNK]や[UNK]が臭い奴が[UNK]、密閉空間では耐えられん。こういう[UNK]って、どういう神経しとるんやって思うわ。	2
1239337197037200000	[CLS][UNK]勤務[UNK]週目、[UNK]通勤中。電車の中で誰かが飲んだ空の缶[UNK]の缶が揺れに合わせて[UNK]います。	0
1239336600422630000	[CLS]＠[UNK][UNK]電車は[UNK]て、スーパー等のお店が[UNK][UNK]ます、[UNK]は復活してので[UNK]ますが！、それと電車ですが換気なのは分かっていても窓が[UNK]いて寒い[UNK][UNK][UNK][UNK]	1
1239336501655160000	[CLS][UNK]出勤停止とかにならないと拡大は止められないだろうな。ドコモコールセンターで複数感染東京[UNK]：／／ｔ．ｃｏ／[UNK][UNK]＠[UNK]＿[UNK]より	2
1239335759351430000	[CLS]＠[UNK]＿[UNK]おはよう、シャーロック。ジョンなら駅の構内で寝てたぞ。[UNK]はカジノに行ったらしい。電車代がないらしい。俺が[UNK]ポケットに千円入れておいた。[UNK]帰って来るだろう。彼もすぐに[UNK]なるからな。でもそれが魅力だ。彼らしい。今日は気持ちいい朝のだな。一日[UNK]。協力頼むよ。	0
1239334948483420000	[CLS]＠[UNK][UNK][UNK]＿[UNK]カップル[UNK]いたけどねｗ[UNK]もなさすぎてみんな駅と電車バックに[UNK]してた	2
1239334650616500000	[CLS]＠[UNK]＿[UNK][UNK]天候が雪の重賞競走は、[UNK]年ぶりらしいです。僕が生まれる前ですねｗ何年か前に大雪になった時は、競馬中止になって車を置いて電車で帰りましたｗ	2
1239334629280070000	[CLS]＠[UNK]＿[UNK][UNK]開業前まで[UNK]日[UNK]往復が[UNK]おり、[UNK]代走にこの[UNK]号が入ってました。約[UNK]年半の期間でしたが、頻繁に利用してました。話は変わりますが、以前ＹｏｕＴｕｂｅで[UNK][UNK]の動画をアップされてましたか？私も大学時代は佐世保におり、卒業前の旅行で乗りに行き、[UNK]の走りを楽しみました。	0
1239334532332970000	[CLS]＃レバノンは[UNK]月[UNK]日、コロナウイルス対策として非常事態宣言を出し、国民に対し[UNK]月[UNK]日まで必要な場合を除き、自宅に留まり、外出しないよう呼びかけた。治安機関、医療機関、食料品を[UNK]店などは開いているが、それ以外は原則閉鎖。[UNK]国境も封鎖。[UNK]国際空港は[UNK]日から封鎖。	2
1239334511399200000	[CLS]朝のピーク。すっかり前の[UNK]の満員電車戻りましたワイ。	0
1239334254959440000	[CLS]＠[UNK][UNK][UNK]＿[UNK]コンビニすらないよｗ[UNK]でトイレだけ駅前は空き地と電車の車庫が広がってる	2
1239333115903930000	[CLS]いつもなら開閉と同時に全席[UNK]時間帯の始発電車が[UNK]なくて[UNK]わ	2
1239332888069340000	[CLS]コロナ影響で電車[UNK]いる！逆に時差通勤の方が[UNK]いる現象が、、、	1
1239332016358710000	[CLS]電車[UNK][UNK]たけどなんだ[UNK]	2
1239331827157830000	[CLS][UNK]ほど音漏れしながら電車で必死に音ゲーしてるオタク、[UNK]	2
1239331542343680000	[CLS]訪尼の予定でした。尼政府は外出自粛を[UNK]います。チケットは現状、[UNK]に手数料がかかるし。[UNK]。＃[UNK][UNK]＃ジャカルタ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
