1358549467243315200	[CLS][UNK]お仕事終了だ[UNK][UNK]出勤してからやら[UNK]ならない事を朝のうちに全部[UNK][UNK][UNK][UNK][UNK]	2
1358566084723363840	[CLS][UNK]＋この時間の出勤の生活になりたい	1
1358566054130159616	[CLS]緊急事態宣言解除されたのかってくらい電車が[UNK]る	2
1358565563551764480	[CLS]しっかり出勤時間の[UNK]分前に起きたよ！[UNK]、通勤するか[UNK]	2
1358565489933381632	[CLS][UNK][UNK]な[UNK]、[UNK]です[UNK]！時差出勤前の（全部[UNK]いる為[UNK]？）スポーツ紙なしなモーニング[UNK][UNK]！[UNK]大変な事ありますが[UNK]・・・、[UNK]の[UNK][UNK][UNK]ですし、気持ちだけでも前向けていきたいと思います[UNK]！[UNK]も[UNK]お願い[UNK]ます[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1358565250774142979	[CLS][UNK]汲み限定品を[UNK]出来ました[UNK][UNK]過ぎて飲み過ぎました[UNK]家族の事を思うと（息子受験[UNK]、[UNK][UNK]麻痺介護中、[UNK]医療関係者）外出先で誰かと[UNK]とか[UNK][UNK]、ソロで近所に誰にも極力接触しない事しか出来ません。[UNK][UNK]の日々です[UNK]＃日本酒＃[UNK]：／／ｔ．ｃｏ／[UNK]	0
1358562783340625920	[CLS]もう限界…みたいな理由で、本当に外出が増えるの[UNK]？人の行動様式の分析って、もう少し[UNK]観察した方がよくない？こんな[UNK]対策が減少に繋がったというのも、[UNK][UNK]。単に自然にピークアウトし始めてない？科学的[UNK]があまりに[UNK]気がします。	1
1358562047777071105	[CLS]＠[UNK]＿Ｎｏ[UNK]おはよう[UNK]。[UNK][UNK][UNK][UNK]寒いけど、日中は[UNK]なってきただね。[UNK][UNK][UNK]は[UNK]で見えずだけど、山々の影が[UNK][UNK]幻想的に[UNK][UNK]。[UNK][UNK]このあとは[UNK]くれる事を願って、[UNK]と[UNK]をガンバ[UNK]。[UNK]ちなみに[UNK]は仕事の状況よって出勤になるやも。[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1358561448184565760	[CLS]出勤途中、駅前でいつもお世話になっている[UNK]さんが割引券を配布してました。その足でお店に向かう[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1358561167359188992	[CLS]おはよう[UNK]横浜市の中隊長です[UNK][UNK]横浜市真冬です[UNK]雲で[UNK]℃横浜市市民よコロナを[UNK]な[UNK]ステイホーム日中夜共に外出自粛しろ[UNK][UNK]	0
1358559731648921600	[CLS]電車の中で[UNK]特有の[UNK][UNK]俺かと思って[UNK]けど別の人だった	2
1358559369051316225	[CLS]通勤電車で[UNK]の効果を実感してる…今日は車の中に置き忘れて装着してないんだよね。[UNK]、[UNK]。	0
1358559087210819584	[CLS][UNK]日置きに[UNK]時間遅く出勤する時差出勤の意味なんてあるのだろうか？今日から時差出勤の時は[UNK]買って行こう[UNK]アメ横でご飯[UNK]おうかな。笑	2
1358558917513465856	[CLS][UNK]、いきなり[UNK]系代走列車での出勤だったから驚きました。[UNK]Ｆって、[UNK]入場時期だったような。	0
1358558283850649602	[CLS]月曜日か。[UNK]は月朝から元気[UNK]のオッさんとか電車で[UNK]けど、最近は皆無！？。みんな[UNK][UNK]。[UNK]のは自分だけじゃない。	2
1358557995571892224	[CLS]【速報】快速電車に乗ってしまい出勤先最寄駅を通過	0
1358557930736484353	[CLS]エア出勤即ツイ廃活動。[UNK]も無事プレミアム[UNK]席（真正面に[UNK]があって、仕切り越しに隣の席の[UNK]使わないでもいい）確保。（＠[UNK]’[UNK]－＠[UNK]＿[UNK]市川市，千葉県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1358557812490526720	[CLS]なかなか札幌に[UNK]ない[UNK]思って何気に検索したら、一番近い[UNK]マートまで、電車で片道[UNK]時間半だった件について。[UNK]も[UNK]ある。てか北関東、なにこれ。。。[UNK]：／／ｔ．ｃｏ／Ｓ[UNK][UNK][UNK][UNK]	2
1358557249937973248	[CLS][UNK][UNK]電車の中に忘れてしまった[UNK]よかった。これで一[UNK]	0
1358556939613917186	[CLS]何を報道したいんですか？不要不[UNK]外出を止めなさい！自己責任で不要不[UNK]外出するなら、コロナになっても保健所や病院に頼るな！って、[UNK][UNK]どうですか？その代わり飲食店[UNK]ますよ。何を伝えたいんですか？＃[UNK]コロナ[UNK]	2
1358556541301886976	[CLS]おはよう[UNK][UNK]疲労抜きの朝ラン完了と言いつつ膝ちょっと[UNK]…[UNK]今日は風ちょっと強めで寒いですマフラーして[UNK]しっかりとして[UNK]ください理由はクビのリンパのあたりをあった[UNK]と[UNK]が温[UNK]さん今日もよい一日を[UNK]明けの方[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	1
1358556535161458688	[CLS]＠[UNK]＿[UNK][UNK]、[UNK]にカラオケに行く[UNK]	0
1358555299561488384	[CLS][UNK]クール[UNK]ので、電車も[UNK]きた感じ。（＠中板橋駅ｉｎ板橋区，東京都）[UNK]：／／ｔ．ｃｏ／Ｚ[UNK][UNK]	0
1358554838464823296	[CLS][UNK]通勤電車。朝の電車や駅は[UNK]している人も多いから、少し過剰なぐらい[UNK]ながら電車に乗るようにしている。[UNK][UNK]、[UNK]しまっても[UNK]顔をする人は少ない。それだけで[UNK]される回数とかが減るなら逆に効率が良いように思う。[UNK]人が降りない駅利用だから[UNK]。	0
1358554111889661952	[CLS][UNK]通勤電車だけど[UNK][UNK]ますね[UNK]	1
1358553517120659458	[CLS]今日も[UNK]出勤してる[UNK]	1
1358552798971928577	[CLS]着膨れ電車。	1
