1371232779984269314	[CLS]ドイツの小さな街か何かに電車で一人旅中、マスクがなくて[UNK]、って夢を見た。どんだけ旅に出たいんだ、私	0
1371249056387788801	[CLS]＠[UNK][UNK][UNK][UNK]ｊ[UNK][UNK][UNK][UNK]最後の富士家族旅行時はすでに妻不倫。生まれ[UNK]と言われてるパワースポット[UNK][UNK]樹型の洞窟に子どもも一緒に家族で[UNK]のですがね。僕も含めて悪いところ直して[UNK]一緒に[UNK]って思いで。。[UNK]ヶ月後に連れ去られました神は女性の見方かな（笑）[UNK]：／／ｔ．ｃｏ／ａ[UNK][UNK][UNK]ｙ	0
1371247303734960129	[CLS][UNK]下旬から銀座にある[UNK]ワインバー『[UNK]』にてお客様の前に[UNK]立ちます[UNK][UNK]の出勤日は[UNK]．[UNK]．[UNK]．[UNK]．[UNK]日[UNK]：[UNK]〜[UNK]：[UNK]中央区銀座[UNK]－[UNK]－[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1371247169915678721	[CLS]＠[UNK]＿[UNK][UNK]電車の中でそれはちと[UNK]ね[UNK]	0
1371247129344143363	[CLS]月曜日はやはり電車[UNK]ね	1
1371246507676950528	[CLS][UNK]な。電車[UNK]るな。	2
1371246141132578818	[CLS]＠[UNK][UNK]ｋ満足感ありますよね。フレンチ[UNK]。[UNK]出勤日で[UNK]。[UNK]も[UNK]お願い[UNK]ます[UNK]	0
1371244757150699520	[CLS][UNK]出勤だけどいつもよりよく[UNK]ので身体は軽い	0
1371244293193527296	[CLS]＠[UNK]自然災害津波に火災人間は目に見える物を[UNK]。もしコロナが肉眼で[UNK]誰も外出しないだろう！相手は生物です。何もしないでは一か月は生存出来ない[UNK]ここまで人間が[UNK][UNK][UNK]もうダメ[UNK]ヶ月[UNK]をするその間にできるだけワクチン接種を新たなる株が出ないうちに	2
1371243638672424962	[CLS]＠ｗｅｂ＿[UNK]まだ緊急時他宣言中なので出勤時間も対応になってますが宣言が[UNK]と通常出勤になります。大企業は政府の指示に従って動いているので今ですら[UNK]る電車更に[UNK][UNK]ね、議員の[UNK]は車ですからそんなこと知った[UNK]ないでしょう…明けないで欲しい	2
1371243604300111872	[CLS][UNK]は[UNK][UNK]聴いてたから今日は堀内[UNK]を聴きながらパン工場へ出勤[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｉ	2
1371243472980561920	[CLS]年に一度あるかどうかの平日朝の[UNK]時間[UNK]。電車は[UNK]ないし、[UNK]し、仕事行きたくない…	2
1371243042166898689	[CLS][UNK]みの出勤[UNK]：／／ｔ．ｃｏ／[UNK]ｃ[UNK]ｕ[UNK][UNK]	1
1371242873576771589	[CLS][UNK]時間[UNK]分今日[UNK]出勤前にバチ[UNK]ね[UNK]＃ランニング[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1371242064751390720	[CLS]金曜日に[UNK]横浜で[UNK]の[UNK]ライブ観て未だ[UNK]に[UNK]いたら池袋駅にいたぜ。電車[UNK]本[UNK]なかった[UNK]＃[UNK]＃[UNK]ビス＃[UNK]＃ジャイロ[UNK]＃旭[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｃ	2
1371241943594790914	[CLS]おはよう[UNK][UNK]《[UNK]の出勤[UNK][UNK]》[UNK][UNK]松本★さん[UNK][UNK][UNK]岡本★さん[UNK][UNK][UNK]工藤★さん[UNK]Ｎｏ．[UNK]荒木★さん[UNK][UNK][UNK][UNK]桜井★さん[UNK][UNK]★さん[UNK]明日も[UNK][UNK]達が出勤[UNK]いますよ[UNK]お楽しみ[UNK]事間違い[UNK][UNK]お気軽にお問い合わせ下さい[UNK][UNK][UNK]－[UNK]－[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1371241835331395585	[CLS]＠[UNK]学生の時に[UNK]券を使っての北海道旅行は[UNK]！今の路線図を見ると、楽しみは大分減ってしまい[UNK][UNK][UNK][UNK]。	0
1371241470317924355	[CLS][UNK]は富士山がとても[UNK][UNK]結婚前一緒に[UNK]で働いた思い出、別居前最後の家族旅行（富士山一周）[UNK]は、富士市の人と遠距離恋愛してた。毎週末高速[UNK]行ったり[UNK]の[UNK]年間。離れてる方が思いが[UNK]ような気がする。[UNK]子どもたちもそうに違いない、と信じてる。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｅ[UNK][UNK]	0
1371241406463799298	[CLS]＠[UNK]＿＿[UNK]処置遅れて入院とかになったら、もっとお金[UNK]いますよ。出勤して上司の方に今の症状を伝えてみて下さい。。。	2
1371241067576619015	[CLS]＠ｘ[UNK]＿[UNK]通勤電車で反対方向に向かっています！[UNK]	0
1371240746871746561	[CLS][UNK]みませんが今日お休みとなります。出勤予定だったスタッフが[UNK]して今[UNK]います！私が今日どうしても[UNK]ない[UNK]があるのでお休みさせていただきます。彼女の出産を[UNK]も[UNK]あげて下さい[UNK]！無事[UNK][UNK]きてくれますように！！！	0
1371240465618505728	[CLS]＠[UNK]緊急事態宣言効力のないもの[UNK]続けても変わりはしない。飲食店の時間意味が無いと思う！人の外出に制限かけ[UNK][UNK]よ。不要不[UNK]歩いている人間がどれだけいるだろうか？ほとんどが遊びだと思う外出カードを作って制限をした方がいいと思うロックダウンの一番早いと思うんだけど	2
1371239889031761922	[CLS]おはよう[UNK][UNK][UNK]良い天気[UNK][UNK][UNK][UNK]北海道に行くのですが[UNK]のスポットやお店ありますか？？今日は[UNK]過ごすぞ〜[UNK][UNK]＃北海道＃旅行＃おは戦[UNK]ｍｇ	0
