1229184403072413696	[CLS]出勤は不要な外出だから停止してくん[UNK]かな	1
1229193197957591042	[CLS][UNK]プ出勤（＠[UNK]駅ｉｎ足立区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1229193135147741184	[CLS]日曜日、[UNK]町[UNK]に[UNK]、いつもは[UNK]客で[UNK]いる無印[UNK]のキッズスペースが、[UNK]…。みんな、新型コロナ対策で外出控えているんです[UNK]。確かに外出しないことに勝る対策はないかも。＃新型コロナ[UNK]＃[UNK]町[UNK]	2
1229193126763327488	[CLS]＃[UNK][UNK]赤い電車も好きだけど飛行機はもっと好きなんだね。大橋トリオ	1
1229192910844747776	[CLS]マスクも[UNK]と思うけど、手袋も必要なんじゃないかな。電車の[UNK]とか直接[UNK]ないほうがいいかもしれない	1
1229192851994505216	[CLS]電車、超[UNK]る。[UNK]？	2
1229192267035885568	[CLS]朝から超満員電車、拡大しないわけが無さ[UNK]	2
1229192166892658688	[CLS][UNK][UNK][UNK]人は症状が[UNK]化しなくても外出すれば菌を[UNK][UNK]のだから、風邪？と思った人は[UNK]寝ててください。	2
1229191607250903040	[CLS]今日は午前中だけ仕事して午後は都内へ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1229190341388984325	[CLS]京王線は、中央線快速電車国分寺駅での人身事故の影響によるお客さま混雑の影響で約[UNK]分程度の遅延が発生現時点、京王線は[UNK]ない状況です。[UNK]ですが振替輸送をご利用下さい！[UNK]：／／ｔ．ｃｏ／[UNK]	2
1229190301757014016	[CLS]通勤電車で『[UNK]といこう！』今回もよかった、というか毎回いまの自分にとって関心あるテーマを話してくれるのが不思議。今回の話から考えたことは、・本当にやりたいことはやってみた後にわかる・だからやったことがないことは[UNK]にならずやってみるべき[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｅ[UNK][UNK]	0
1229189950022643712	[CLS]月曜朝から[UNK]町へ…と[UNK]電車止まってる[UNK]マジ[UNK][UNK]	2
1229189428913926144	[CLS]＠[UNK]不要不[UNK]外出は避けるべきらしいですが…自宅で作業したいところです	2
1229189312555540480	[CLS]私、目の前で通過電車に人が飛び込んで人体が破壊されるのを見てしまいまして。まだ回復してないです。でもね、人身事故の報道に「[UNK]！良心の搾取だ！」とか言わないです。飛び込もうとする人に「良心の搾取するなんて差別だ！」とも言わないです。ほぼ毎日飛び込みはあるんですけどね。	2
1229189063460016129	[CLS]行きつけのスナック[UNK]も超[UNK][UNK]超即興ソング大[UNK]は[UNK][UNK]曲（[UNK]もうすぐ春[UNK]卒業[UNK]花粉症）チャット再生でもう一度楽しみながら出勤[UNK]＃スナック[UNK]＃飯田[UNK]＃もうすぐ春＃卒業ソング＃即興ソング[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1229188677797994496	[CLS][UNK]の満員電車これが＃[UNK]の始まり＃[UNK][UNK]＃新型コロナウイルス	0
1229188283227205633	[CLS][UNK]時出勤になりました[UNK]	1
1229188158627074048	[CLS]＠[UNK][UNK][UNK]です車椅子でバスや電車に乗ると[UNK]見てくる人が[UNK][UNK]してた時期が合ったんですが[UNK]サンのように考えると[UNK]良いですね[UNK]車椅子で散歩に行くと散歩中の犬に[UNK]見られますｗ[UNK]犬も興味があるかもしれませんｗ	0
1229188153707094017	[CLS]京王[UNK]は、中央線快速電車国分寺駅での人身事故の影響によるお客さま混雑の為、上下線の一部列車に遅れがでています。後続列車が遅延した場合は、運転を[UNK]場合があります。ご注意下さい！	2
1229188144509177857	[CLS]朝から中央線ストップ。いつも乗る電車の頃にはちょうど運転再開したようだけど、遅れての[UNK]にした。再開[UNK]混雑増に加担するより、[UNK]ない人は[UNK]方が社会全体の[UNK]を[UNK]というのが用意してる[UNK]。（＠西八王子駅ｉｎ八王子市，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＨＰ[UNK]	0
1229188073386176512	[CLS]駅員さん「この後[UNK]番線からの電車はしばらく[UNK]ん」帰っていいですか？[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1229187616022704131	[CLS]結局武蔵野線遅延で乗りたい電車に[UNK]しまった（＠ＪＲ西船橋駅ｉｎ船橋市，千葉県）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1229187211012313090	[CLS][UNK]ついて出勤（＠[UNK]’[UNK]新宿区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｋ	0
1229186838109143040	[CLS]いつもより、ちょっとだけ電車が[UNK]いる？	1
1229186831247241216	[CLS]新型コロナ感染しない方が無理[UNK]気がしてきた。でも私は電車タクシー使わない。[UNK]障なので人との接触人数・時間が異常に少ない。[UNK]条件がある程度揃ってる気もする。	1
1229186772686397440	[CLS]＠[UNK]＿[UNK]不要不[UNK]外出するなというなら国会も[UNK]すべき（[UNK]審議なんて予算くらい	2
