1419426517189201926	[CLS]＠Ｃ[UNK][UNK]君涙目（満員電車の中より	0
1419446503647584260	[CLS]ななんと！混雑が[UNK]電車を[UNK]本[UNK]事態が発生！！[UNK][UNK]できる日は[UNK]の方が安心できる[UNK]。[UNK]早く行こうと準備して出ても密ＭＡＸなら電車[UNK]結局いつもと同じ時間の電車じゃ、時間の浪費だし。今日再度調整して[UNK][UNK]	2
1419445979720290304	[CLS][UNK]熱下がったので出勤！ただ、[UNK]はある。	1
1419442960580505600	[CLS]電車はやや空き	1
1419442392818765827	[CLS]今日も朝[UNK]時半からオフィスビル内のカフェで仕事開始！今日は電車もカフェも[UNK]ます。緊急事態宣言出た[UNK]は[UNK][UNK]たのに[UNK]。場所：東京オペラシティ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｕ[UNK][UNK]	2
1419442141730725890	[CLS]オリンピック期間中は外出も減って感染防止に寄与するのだというご意見もある[UNK]が、朝の通勤列車はオリンピック前と同じか、それより少し[UNK]ますな。	1
1419442053839167489	[CLS]出勤前に武器と形稽古！おはよう[UNK][UNK]山下ですｗ＃沖縄拳法＃武器稽古＃形稽古＃空手＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1419441787580522496	[CLS]なん[UNK]や時間[UNK]いつも通りの出勤時刻。今日も[UNK]ますか	1
1419440923809697794	[CLS][UNK]か・・・この時間帯の[UNK]前は、回送が[UNK]、通過電車が[UNK]本あるから、次の電車までの間隔が長いのか・・・	2
1419439862302711809	[CLS]なんか今日人少なくない？世間は今日もお休みの人多いのかな？月曜日の朝に電車[UNK][UNK]ないのは[UNK]けど、[UNK]複雑な気分。ま、[UNK]も[UNK]しょ。あ、おはよう[UNK]＆[UNK]；（＿＿）＆[UNK]；	0
1419438707564695560	[CLS]＠[UNK]＿[UNK]私も[UNK]……電車の冷房が[UNK]……[UNK]	2
1419438256496668676	[CLS]出勤後[UNK]：／／ｔ．ｃｏ／[UNK]でゴールシーン[UNK]。[UNK]倒れる選手多数、この時間でも[UNK]暑い	0
1419437739561295872	[CLS][UNK][UNK]アイスコーヒー飲みに行きたいな。そう[UNK]昔[UNK]アイスコーヒー飲みたいと友達に言われ、秋葉原の[UNK]連れて行って水出しコーヒー飲ま[UNK]、コーヒーの[UNK]を飲まされたと苦情を言われた。あの装置も地震で[UNK][UNK][UNK]	2
1419437675874963457	[CLS][UNK][UNK][UNK]〜す[UNK]今日は[UNK]出勤になった[UNK][UNK]時間ゆっくり[UNK][UNK]その[UNK]が[UNK][UNK][UNK][UNK][UNK][UNK]明けの人も多いかな？無理せず[UNK][UNK]〜[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1419436453646397447	[CLS]電車、座りたい。オリンピックで会社休みになればいいのに[UNK]	2
1419435476113453057	[CLS]満員電車の密と五輪で集まる人の密、どう違うのか教えてくれ	2
1419434208296980483	[CLS]電車でターゲット[UNK]やってる大学生を見て、心の中で応援する通勤	1
1419434087912153091	[CLS][UNK]かもう夏休みだか電車内も学生さん居ないな[UNK]	2
1419433599007297539	[CLS][UNK][UNK]明け出勤の[UNK]な気持ちを、[UNK]駅で[UNK]ました[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1419433484272037890	[CLS]お[UNK][UNK][UNK]中の人です[UNK]今日は、夕方から台風の影響で[UNK][UNK]予報[UNK][UNK]不要不[UNK]外出はお控え下さいネ[UNK][UNK]は埼玉製作所小川エンジン工場迄外出して[UNK]ます[UNK][UNK]は、木、金、土曜日は体験授業を行います[UNK][UNK]も、[UNK]お願いします[UNK][UNK]＃夏の体験＃ホンダ学園[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1419433042632798215	[CLS]今日も[UNK]出勤してる[UNK]	1
1419432701732478977	[CLS]おはよう[UNK]♪[UNK]も[UNK][UNK][UNK]ですが、[UNK]ことに電車で[UNK]通勤してます（笑）[UNK]の春以来かも。オリンピックも始まって、[UNK]気分も上がりますね。[UNK]も[UNK]いきましょう[UNK]場所：[UNK]－[UNK]，[UNK]，[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]Ｇ	0
1419432665015492609	[CLS]＠[UNK][UNK]ですよね[UNK][UNK][UNK]今から、とても[UNK][UNK]外に飲みに行けるようになったら行きたいです[UNK][UNK]	0
1419432543749775361	[CLS]常磐線[UNK]。[UNK]で[UNK]一本のフランスパン食べてる女性がいるけど、[UNK]すごい電車だ。	0
1419432269056413698	[CLS]五輪をやってるせいか朝の電車が[UNK]る気がする[UNK][UNK][UNK][UNK]	1
1419432031780409347	[CLS]＠[UNK]＿[UNK]同じく。[UNK][UNK]出勤しましたわ。	2
1419431313547816964	[CLS]どうしても電車で行かないと[UNK]、半年ぶりの電車。[UNK]ブロックを[UNK]、[UNK]してマスクを二重にしてきた。みなマスクしてるし話してる人もいない。それでも感染してしまうことはある[UNK]な。と[UNK]なる。	2
1419430682716110856	[CLS]今日も五輪仕事のため出勤です。場所はいつもの新橋ではなく[UNK]の高級ホテルです。	0
1419430249247301636	[CLS][UNK]してないけど、[UNK]が[UNK]！[UNK]で出勤で[UNK]！	0
1419429672639553537	[CLS]おはよう[UNK][UNK]月曜日から高速バス出勤は[UNK]が通勤の人少な目かな[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1419429081674764289	[CLS]今日から劇的にバス電車の乗客が減ったのは、自粛の効果でもなければ[UNK]の効果でもない。高校生が夏休みに入り、制服が[UNK]いなくなったからだ。	0
1419427954761764864	[CLS]明日は雨[UNK]ですよね？今日のうちに休みの変更しておかないとなんですが、明日は出勤でいいですよね？	1
1419398178294571008	[CLS]旅行作家が世界で一番カレーが[UNK]と思った国とは（[UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1419426446569656332	[CLS][UNK]もプリンちゃんとの[UNK]のご予定なのよね[UNK][UNK][UNK]（・ω・ノ）ノ[UNK][UNK][UNK][UNK]＞ω＜ｐ（＾－＾）ｑ（＾－＾）／[UNK]（＾ｏ＾）ｂ＿♪♪[UNK]：／／ｔ．ｃｏ／[UNK]	0
