1404200250865188865	[CLS]＠[UNK]＿[UNK]Ｒ[UNK]。電車止まってますね！野田線、出勤利用するので情報[UNK]ました！	0
1404226248444846080	[CLS][UNK][UNK][UNK]さら[UNK][UNK][UNK][UNK]は[UNK]時から出勤[UNK][UNK]御予約[UNK]ます[UNK]透明感[UNK]黒髪[UNK][UNK]美人[UNK]さん[UNK][UNK]’ｓ[UNK][UNK]お近くの[UNK][UNK][UNK]お電話出れない場合は折り返しお電話します[UNK]＃向島＃浅草＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1404225990079836160	[CLS]＠[UNK]＿＿[UNK]素晴らしい電車[UNK]	0
1404224105138716672	[CLS]＠[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]ね〜[UNK]してもいいから出勤しましょう！[UNK]したら[UNK]ないですね！	2
1404223823491125252	[CLS][UNK]さんと宇宙旅行に行く権利が[UNK]円超とは、世界には[UNK]お金持ちが[UNK]いる宇宙に対して、あまり興味はないが国産ＧＰＳは絶対に必要だと思う	1
1404222237792641025	[CLS][UNK]電車でテンション[UNK]下がり	0
1404222123757821953	[CLS][UNK][UNK]の日なんですが、社に[UNK]案件により、[UNK]普通に出勤。	1
1404221294124535810	[CLS]＠[UNK]ありがとう[UNK][UNK]心霊スポットは誰もいないし[UNK]だし[UNK]ね（笑）今日から出勤[UNK]ます〜	0
1404220363383263234	[CLS]休日出勤をしたとしても、エヴァと[UNK]だけは絶対に観にいく。あと携帯を直す。	2
1404220265064771584	[CLS]出勤。（＠ＪＲ東川口駅ｉｎ川口市，埼玉県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｘ[UNK][UNK]	2
1404219139523158018	[CLS]アトリエ出勤（隣の小部屋）し[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1404217755012780034	[CLS]通勤時間帯に電車乗るの数年ぶりだけど緊急事態宣言下でも[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｗ	1
1404216972334665730	[CLS][UNK]は確実に休日出勤になるが、火曜に出るか水曜に出るか、書類が[UNK]タイミングと先輩の都合の[UNK]次第、、、難しいな。もっと要領[UNK]な、、、	1
1404216607224651778	[CLS]朝の通勤電車[UNK]するのはいいけど、[UNK]守ってマスクの上からでも手を当てながら[UNK][UNK][UNK]＃副都心線＃[UNK][UNK]＃マナー	0
1404215510397460483	[CLS]おはよ[UNK]。週初めから電車に乗り遅れた。[UNK]日程、[UNK][UNK]影響で[UNK]ってなってる（[UNK][UNK][UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｘ	2
1404215274534961152	[CLS]＠[UNK]＿[UNK]通勤電車にほぼ[UNK]なくなって、はや[UNK]年[UNK]か月ほど。。	2
1404214401071157251	[CLS]大吹打最高すぎた！！仕事行く電車で[UNK][UNK][UNK]	2
1404213985390456832	[CLS]自分、釣り[UNK]と思ってたけど、まだ[UNK]と[UNK][UNK]…月曜日だけど[UNK]で[UNK][UNK][UNK]電車に[UNK]上には[UNK]いる（笑）	1
1404212733269069824	[CLS]今日も[UNK]出勤してる[UNK]	1
1404212084427034627	[CLS]＠[UNK]＿[UNK]思わず[UNK]くるシーンに通勤の電車の中で[UNK]です。	0
1404210111573266438	[CLS]仕事行って[UNK]久々に電車（＠[UNK]駅－＠[UNK]＿[UNK]ｉｎ相模原市，神奈川県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｆ[UNK][UNK]	2
1404209131972567043	[CLS]普段[UNK]から通ってて朝早い電車に乗ってる俺からすると通勤ラッシュ帯に[UNK]から乗るとアウェー感[UNK]なくて[UNK]	0
1404208960358391812	[CLS][UNK][UNK]日に電車遅延…＃田園都市線	2
1404207783814201348	[CLS][UNK][UNK]友人が普段自転車通学なのに、一緒に電車乗るためだけに駅にいて[UNK][UNK]ｗ	0
1404207461259567108	[CLS]訳あって[UNK]時間早く電車乗ってるんだけど乗客層が[UNK]違うね。	1
1404207102470492165	[CLS][UNK]観戦小旅行。・[UNK]の帰り→[UNK]・[UNK]の帰り→[UNK]のどうでしょう聖地・県営の帰り→[UNK]絶対に[UNK]してるなｗ[UNK]月の[UNK]も行く予定だけど、[UNK]にも行く[UNK]いるｗ	0
1404205678298734593	[CLS]電車の車内に[UNK]が入っていて何が[UNK]と[UNK]、あさ寝落ちしないで乗り[UNK]ず起きていられる[UNK]がいいですね。	0
1404205091104698375	[CLS]ゴミ出し（[UNK]／カン・ビン）、傘差し歩行リハビリからのエア出勤。（＠[UNK]’[UNK]－＠[UNK]＿[UNK]市川市，千葉県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｌ	0
1404204839073058819	[CLS]満員電車[UNK]床にタオル[UNK]座ってる人いる。。ちょっと[UNK]（（（[UNK][UNK][UNK]；）））普通に元気そうな人だよ？[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1404204601306357762	[CLS]＠[UNK][UNK][UNK][UNK]さん、おはよう[UNK]（＊[UNK][UNK][UNK]＊）雨の中電車も[UNK]します[UNK]今日の羽田空港はＪＡＬ分多め[UNK]（＾ｏ＾）／[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｏ[UNK]	0
1404204403708416002	[CLS]ＪＲ東日本アプリで[UNK]王子とトレすご挑戦中！[UNK]駅進んで中央線快速電車日野駅に到着ランキング[UNK]，[UNK]位／[UNK]，[UNK]人中！[UNK]：／／ｔ．ｃｏ／[UNK]＃トレすご＃ＪＲ東日本アプリ	0
1404202946053607426	[CLS]さ！出勤です[UNK]です[UNK]	0
1404126180949692424	[CLS][UNK]の動画見てたら若い頃、旅行といえば[UNK]に[UNK]たこと[UNK]また行きたくなった。鳥取の自由空間とかいい思い出。三重のコミックバスターとかもよく[UNK][UNK]	0
1404198578277470208	[CLS]不要不[UNK]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ＢＩ	2
1404197759276654596	[CLS]何も見ないで日本全国の鉄道路線図書ける自分はもっと[UNK]かな。駅名なしだけど、ＪＲだけでなく、私鉄、地下鉄、路面電車込みで。	1
1404197693983911946	[CLS]＠[UNK]＿[UNK]はじめまして。ご丁寧にありがとう[UNK]。ダーツについては新規開拓の如く店舗巡りしていたら、[UNK]年にライブ社からトロフィー[UNK]ました。最近はコロナの影響で店舗巡りが厳しいので、[UNK]が影響する[UNK]にチェンジしてます。こちらこそ[UNK]お願いします。	0
1404197499129139205	[CLS][UNK][UNK][UNK][UNK][UNK]は紛失騒動で終了（°[UNK]°）犯人は[UNK]ん…[UNK]雨降りの出勤です。[UNK]会社行きますか…	2
1404197211181707265	[CLS]＠[UNK][UNK]おはよう[UNK][UNK]旅行好きなんですね。名所とグルメですね[UNK][UNK]今日も[UNK]お願い[UNK]ます[UNK]	0
1404196812597071874	[CLS]東武東上線にも[UNK]入っている電車が出て来て、とても[UNK]です。（＊[UNK][UNK][UNK]＊）	0
1404194940087803905	[CLS]おはよう[UNK]。雨が[UNK]になってしまいました。滑りやすくなっておりますのでお気をつけて[UNK]くださいませ。平田[UNK]公認候補予定者と自民党議員団で朝の[UNK]に[UNK]おります。＃平田みつよし＃都議会議員選挙＃葛飾区[UNK]：／／ｔ．ｃｏ／ｘ[UNK][UNK][UNK]Ｓ	0
1404194847896993795	[CLS]おはよう[UNK]！今日は雨ですがどうしても運動がしたかったので雨の中でも自電車です！これなかなか気持ちいい！（[UNK][UNK][UNK]）今日は完成した履歴書を第一志望企業と他に出して、そのあと[UNK]章攻略です！[UNK]も[UNK][UNK]！[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｑ[UNK][UNK]	0
1404194595689271300	[CLS]朝の電車。座っていた[UNK]の隣が[UNK]て、おじさんが座りました。すると、[UNK]はソーシャル[UNK]守って下さいと、おじさんに伝えました。おじさんは[UNK][UNK]しました。[UNK]に一言、物申したかったですけど[UNK][UNK]良いのか適切な言葉を[UNK]まま乗り換えました。	1
1404194371558248449	[CLS]＠[UNK][UNK][UNK]るわ！平日夜型からの土日強制朝型が[UNK][UNK]のよね[UNK]平日日中にシフト入れたいんだけど、本業で業務量が[UNK]出勤し[UNK]いけないお約束だから夜のシフトしか入れられないの＿：（[UNK][UNK]‘」[UNK]）：オールはね、[UNK]手前だけ[UNK]やろうと思わないわ（笑）	2
1404193848146812930	[CLS]＠[UNK]カズさん（＾Ｏ＾）／おはよう〜出勤日雨降りです、[UNK]ですね[UNK][UNK]かな	1
1404193251079294977	[CLS]出勤	1
1404190392791142402	[CLS]電車が動かないので[UNK]確定です。対戦ありがとう[UNK]。	0
1404189907816378369	[CLS]＠[UNK][UNK]おはあき[UNK]出勤途中[UNK]	0
1404188117779632130	[CLS][UNK]で電車乗った後に人身[UNK]うかな…	2
1404185080671604739	[CLS][UNK]月[UNK]日（月）※また[UNK]した[UNK]：[UNK][UNK][UNK]：[UNK]〜[UNK]の[UNK][UNK]：[UNK]〜[UNK]準備[UNK]：[UNK]〜筋トレ／出勤[UNK]：[UNK]〜オフィス着／仕事スタート＃朝のやることリスト＃コロナ[UNK]緊急事態宣言[UNK]中	0
1404185033821364224	[CLS]おはよう[UNK]。今から出勤です。今日も「[UNK]」の現場です。今日も[UNK]ます。	0
1404179270595874816	[CLS]目の前で電車ドア[UNK][UNK][UNK][UNK]	2
1404178737734635526	[CLS]廃煙[UNK]日目…月曜日、出勤。	2
1404178028721106944	[CLS]おはよう[UNK]♪今日は雨のため[UNK]。[UNK]．[UNK]ｋｇ、[UNK]．[UNK]％、出勤日のためにこれから行ってきます。[UNK]も元気いっぱい笑顔で[UNK]ましょう（＊＾＾＊）	0
1404177271984771074	[CLS][UNK]始発電車、武蔵野線ＤＡ・[UNK]・ＲＡ尚最高[UNK]：／／ｔ．ｃｏ／Ｚ[UNK][UNK][UNK][UNK]	0
1404173979514933250	[CLS]＠[UNK][UNK][UNK]無事[UNK]にて帰宅できてた[UNK]ご安心を自分は[UNK]起きて[UNK]：[UNK]には出勤予定	0
1404169424458817536	[CLS]＠[UNK]＿[UNK]お疲れ様でした[UNK][UNK]私は出勤のため、駅のホームで電車待ち中[UNK]	0
1404169225401294850	[CLS]おはよう[UNK]。[UNK][UNK]の野郎モー起きて[UNK][UNK]して[UNK][UNK]台所、狭いし、[UNK]から、[UNK][UNK]定年[UNK]なんだから私の出勤日の朝ぐらいは台所、優先さ[UNK]よ[UNK][UNK][UNK]が[UNK]邪魔	0
1404167136436637698	[CLS]＠[UNK][UNK]お願いします。雨が降ってきました！外出は注意してくださいね！ありがとう[UNK][UNK]	1
1404165457049837570	[CLS]おはよう[UNK]（＿＿；）[UNK]週間始まりましたねいよいよ関東も[UNK]するのかな[UNK][UNK]今日明日は定時出勤、またお弁当[UNK]作れるね[UNK][UNK][UNK][UNK]も[UNK][UNK][UNK][UNK][UNK]も[UNK]週間[UNK]お願いします[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｏ	0
1404164263162224642	[CLS]朝[UNK]時からこれを再生して、終わる頃に出勤するのは[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1404143334877061123	[CLS][UNK]／[UNK]Ｓｕｎ．[UNK]：[UNK]－[UNK]：[UNK]【日本語｜観光】オンラインツアーユトレヒト編[UNK]家族参加ＯＫ！＃[UNK]：／／ｔ．ｃｏ／Ｎ[UNK][UNK][UNK][UNK]＃旅行好きな人と繋がりたい＃オンラインツアー＃旅行＃オランダ＃ユトレヒト＃ヨーロッパ＃[UNK]＃街歩き	0
1404140938687963144	[CLS][UNK][UNK]大募集[UNK]エリアで圧倒的人気店です[UNK]週[UNK]日[UNK]ｈ出勤で[UNK]円バック！！？[UNK]者も大歓迎です[UNK][UNK][UNK]現役学生[UNK]水商売を上がりたい方[UNK]主婦、[UNK]の方[UNK]お昼働かれてる方[UNK]美意識高い方※風俗的行為は一切[UNK]ん[UNK]です！[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1404140775856762881	[CLS][UNK]．[UNK]．[UNK]【子ども英語】オンラインツアーオランダ／アムステルダム編[UNK][UNK]：／／ｔ．ｃｏ／[UNK]＠ＹｏｕＴｕｂｅより次回のオンラインツアーは[UNK]．[UNK]Ｓｕｎ．[UNK]行き先は、オランダ[UNK]ユトレヒト！子ども英語ツアー、大人日本語ツアー、参加者募集中です[UNK]＃旅行好きな人と繋がりたい＃旅行＃旅＃[UNK]旅行[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1404131714218094594	[CLS]＠[UNK][UNK]電車で隣に[UNK]れてこんな顔になったわ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1404071316240560134	[CLS][UNK]で[UNK]番好きいつも泣き[UNK]電車じゃ[UNK]ない曲歌ってくれて[UNK][UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｕ	0
1404125923436240905	[CLS]ご予約ありがとう[UNK][UNK][UNK][UNK]です[UNK][UNK][UNK][UNK]出勤情報[UNK][UNK]（日）[UNK][UNK]：[UNK]－[UNK]：[UNK][UNK][UNK]：[UNK]－[UNK]：[UNK][UNK][UNK]出張[UNK]：[UNK]－[UNK][UNK][UNK]出張出張[UNK]Ｗ[UNK][UNK][UNK]全オプション対応[UNK][UNK][UNK]－[UNK]－[UNK]Ｔｗｉｔｔｅｒフォロー[UNK]いいね[UNK][UNK][UNK][UNK][UNK][UNK]です[UNK]応援[UNK]お願いします[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1404120192087584768	[CLS][UNK][UNK]／[UNK]（日）出勤[UNK][UNK]可愛さ[UNK][UNK][UNK]で大満足[UNK][UNK]すずさん[UNK]早めのご予約[UNK]です[UNK]ご連絡お待ちしております[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1404119898733703174	[CLS][UNK][UNK][UNK]／[UNK]（日）出勤[UNK][UNK]最高のひと時をお約束[UNK]癒し系のグラビアボディ[UNK][UNK][UNK][UNK]さん[UNK]お早めのご予約[UNK][UNK]ます[UNK]ご連絡お待ちしております[UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｅ[UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｂ[UNK][UNK]	0
1404108241399795714	[CLS]＠＿[UNK]電車内はマスク外してお茶飲んだだけで[UNK]みてる[UNK]もいますが、[UNK]分ほど集中攻撃すると自分から降りていきます。でも、[UNK]んが[UNK]で[UNK]食いはじめると[UNK][UNK]サラリーマンたちも安心したように[UNK]食いはじめます[UNK][UNK][UNK][UNK]とにかく、コロナ脳ファシストがマジ[UNK]ので、[UNK]チャンも気をつけてなの[UNK]	0
1404105080027054081	[CLS]＠＿[UNK]すべては[UNK]なの[UNK]（＊[UNK]ー[UNK]＊）ノ店員や周りが嫌[UNK]様子（ファシストな奴ら）だと、マスクをしなければ[UNK]的な判断で連行されて[UNK]刑法並べて逮捕状（起訴はされない）の恐れがあります。電車に乗る前、駅のホームとか[UNK]のいい空間[UNK]なくても文句は言われませんがコロナ脳は[UNK]です[UNK]	2
1404102106416513029	[CLS][UNK]での[UNK]の弱点・ビールが[UNK]ない！	2
1404099698458124293	[CLS][UNK]してから問い合わせたくさんきて[UNK]！！[UNK]出勤情報[UNK]おきますので次こそお会いできるように事前ご予約可能なのでさ[UNK]に会いにきてね[UNK][UNK]	0
1404098456122134528	[CLS]海外旅行は＃パリに行きたいゾウ！／／／＠[UNK]＿ｊｐをフォロー＆[UNK]；投票ツイートで、[UNK]カード[UNK][UNK]円分が当たる[UNK][UNK][UNK]「次のオリンピック開催地に海外旅行で行きたい」投票ツイートキャンペーン実施中[UNK]！	0
1404098220045737989	[CLS]お金がないのでもっと[UNK]働くぞ[UNK]出勤させてください〜！！！！	2
1404096376871350278	[CLS]居酒屋や飲食店？旅行会社などワクチン接種割引とかやってくれないかな？[UNK]	2
1404094837708574722	[CLS]各停横浜行き最終電車[UNK]＃相鉄線＃[UNK]＃相鉄線に[UNK]＃相鉄線の知名度を[UNK]＃相鉄線のある生活＃[UNK]＃電車に[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｆ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1404092185251770374	[CLS]＠[UNK]＿[UNK]そういえばやってましたね〜今日も[UNK]はスマッシュＴを着て[UNK]しました〜	0
1404092006914134016	[CLS]機関車も良いけど電車も床下の[UNK]感が良いです。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1404091295421718530	[CLS]電車来るまで起きてろ俺	2
1404090154613055496	[CLS]重い腰を上げ仕事しようと外[UNK][UNK]雨降ってる[UNK][UNK][UNK][UNK]仕事し[UNK]。	2
1404086675475550212	[CLS]＠[UNK][UNK][UNK][UNK]は、電車が好き[UNK][UNK]休みの日には湘南に遊びに行く[UNK][UNK]	0
1404084936160595968	[CLS]明日は[UNK]週間ぶりに出勤[UNK]。なんか[UNK]。	2
1404084910592307203	[CLS]職場で[UNK][UNK]、ミスが多い[UNK]と最近思って来た。マスク絶対着用の弊害かも！？と思うのは私だけ！？通勤電車の停車の瞬間の衝撃が[UNK]多い[UNK]と感じるのも私だけかも！？[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]Ｋ	1
1404083912654032898	[CLS][UNK]この時間電車あんのかな？	2
1404083100473204738	[CLS][UNK]、電車の中で寝そうになった・・・[UNK]・・・	2
1404082814329389060	[CLS]あと[UNK]週間で[UNK]事態[UNK]宣言終わるから飲みに行きたい	2
1404082108683882501	[CLS]家から電車までの通勤までもが[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1404080922006229000	[CLS]人と酒を飲みに行きたいと言い続けてはや[UNK]年	0
1404080668032651264	[CLS]空き枠[UNK][UNK]今日は[UNK]時までの出勤なので会いに来て[UNK]とても[UNK][UNK][UNK][UNK][UNK][UNK]、、、[UNK][UNK]った[UNK][UNK]なにか[UNK][UNK][UNK][UNK][UNK][UNK]マイペースにお待ちしてます[UNK][UNK][UNK][UNK][UNK][UNK]～[UNK]～[UNK]：／／ｔ．ｃｏ／ｐ[UNK][UNK][UNK][UNK][UNK]	0
1404080124761305098	[CLS]電車[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｙ	0
1404078066666594312	[CLS]＠[UNK]ａ[UNK][UNK]ないのもあったけど[UNK]が分かりづらいのと結局トップロープならなんとか[UNK]うｗアプローチが電車だと[UNK]。街中をずっと歩くし	2
1404077218226053124	[CLS]休日出勤終わって[UNK][UNK]いきなりこれ[UNK]、おれ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1404076453373702152	[CLS][UNK][UNK]／[UNK]（日）出勤[UNK]アイドルよりも可愛い[UNK][UNK]様続出中[UNK][UNK][UNK]さん[UNK]早めのご予約[UNK]です[UNK]ご連絡お待ちしております[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｙ[UNK][UNK]	0
1404075605964902401	[CLS][UNK][UNK][UNK]／[UNK]（日）出勤[UNK][UNK]ビジュアルレベルＳＳ級[UNK][UNK][UNK]密着を[UNK][UNK][UNK][UNK][UNK]さん[UNK]お早めのご予約[UNK][UNK]ます[UNK]ご連絡お待ちしております[UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｅ[UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｏ[UNK][UNK]	0
1404075069714821131	[CLS]＠[UNK]＿[UNK]ご[UNK]ありがとう[UNK]。また宣言[UNK]店内でゆっくりと飲みに来てください！	0
1404071766209617929	[CLS][UNK]出勤してもいいけど、最後の手段として考えてが、出勤しますになった。	2
1404046511495733256	[CLS]ほんの[UNK]が支援させていただきました。＃[UNK]電車「[UNK]電車[UNK]形[UNK]周年記念運転体験プロジェクト」－クラウドファン[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]＃クラウドファン[UNK][UNK]＠[UNK]から	0
1404070146960805896	[CLS]ご予約ありがとう[UNK][UNK][UNK][UNK]：[UNK]からご予約[UNK]です[UNK][UNK][UNK][UNK]出勤情報[UNK][UNK]（日）[UNK][UNK]：[UNK]－[UNK]：[UNK][UNK][UNK]：[UNK]－[UNK]：[UNK][UNK][UNK]出張[UNK]：[UNK]－[UNK][UNK]出張[UNK]Ｗ[UNK][UNK][UNK]全オプション対応[UNK][UNK][UNK]－[UNK]－[UNK]Ｔｗｉｔｔｅｒフォロー[UNK]いいね[UNK][UNK][UNK][UNK][UNK][UNK]です[UNK]応援[UNK]お願いします[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
