1312891583973351426	[CLS]電車目の前でドア[UNK]しまたマスクの紐切れた今日は良くない日かな[UNK][UNK]：／／ｔ．ｃｏ／Ｈ[UNK][UNK][UNK][UNK]	2
1312905223644434433	[CLS][UNK]を投稿しました。『台風接近下の北海道旅行（[UNK]日目－その[UNK]）』＃[UNK]＃帯広[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1312905177691615235	[CLS]無理することないのに→トランプ氏、車で一時外出短時間で病院に戻る：日本経済新聞[UNK]：／／ｔ．ｃｏ／ｋ[UNK][UNK][UNK][UNK]	2
1312905048548995072	[CLS]＠[UNK]＿[UNK]おはよう[UNK][UNK]今日は、『時刻表記念日』だ[UNK][UNK][UNK]年（明治[UNK]年）のこの日、[UNK]新誌社こう[UNK][UNK]が日本初の本格的な時刻表『汽車汽船旅行案内』を出版した[UNK][UNK]	0
1312904719430422528	[CLS]週[UNK]日リモートワークで、週[UNK]日の出勤日も満員電車と無縁。[UNK][UNK]電車でも[UNK][UNK]本を読める。[UNK]一冊読み切った。隣に[UNK]子はずっと[UNK]で絵を描いており、大作（[UNK]すごい。[UNK]作品？）が出来上がっている。	0
1312904361811427328	[CLS]さいたま勤務[UNK]新宿[UNK]朝までじゃ二[UNK]日帰りにして深夜ゲームしようか二[UNK]？[UNK]月はじめだから後半までカネ持つかわからんから二[UNK][UNK]でも早い時間知り合いほとんどい二[UNK]二[UNK][UNK][UNK]とギリギリに出勤かもしれん二[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]ｙ[UNK][UNK]	2
1312903566617505792	[CLS]おはよう[UNK]。今日の関東地方は雲が多く、昼ごろにかけて雨の降る所があります。実際に日野で降られました｜[UNK][UNK]）[UNK]最高気温は[UNK]度の予想。外出の際は[UNK]傘があると良いかもしれません月曜日です。[UNK]も[UNK]ましょう[UNK][UNK][UNK]は[UNK]明けなので、静かにしていますね｜ω’）[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK]ｉ[UNK][UNK]	1
1312903420861321216	[CLS]＠[UNK][UNK]電車で[UNK][UNK][UNK][UNK]	0
1312903079080030209	[CLS][UNK][UNK][UNK][UNK]へも書きましたが未だ[UNK]に[UNK]ます。運良くチケット当選出来た時は[UNK]＋[UNK]’Ｓ梅田[UNK]店の[UNK]スペシャルも私の大阪旅行の[UNK]。今年も工夫を[UNK]スペシャル[UNK]として私達に[UNK][UNK]感謝で[UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1312902601722064897	[CLS]おい、電車内が[UNK]臭いぞ誰か[UNK]なおはよう[UNK]	1
1312901126979678208	[CLS]＠[UNK][UNK]君、[UNK]さんおはよう[UNK][UNK][UNK][UNK]早朝散歩お疲れ[UNK][UNK][UNK][UNK][UNK][UNK]ないのに、何故か電車内で汗・・・[UNK]	1
1312900951347396608	[CLS]出勤前に[UNK]を購入船橋港＃[UNK][UNK]も少し見た[UNK]＃[UNK]かな[UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｈ	1
1312900151581634561	[CLS][UNK]は「永遠の反抗期」[UNK][UNK]選手が今年[UNK]度目の出勤でした[UNK]年[UNK]出勤の超[UNK]のが[UNK]ぐらいの[UNK][UNK]力[UNK][UNK]ご[UNK]して[UNK]お客様ありがとう[UNK]！！＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1312899690245976064	[CLS]電車[UNK][UNK][UNK][UNK]	0
1312899495378644992	[CLS]おはよう[UNK]！[UNK]出勤スタッフ／林ご[UNK]お待ちしております[UNK][UNK]：[UNK]－[UNK]－[UNK]＃[UNK]＃イオン＃千葉＃船橋＃[UNK]＃[UNK]＃[UNK][UNK]＃[UNK]＃[UNK]船橋店	0
1312898815578394626	[CLS]東京の電車の中で[UNK]地元？と言うか[UNK]地名を広告で見るとは…大学時代は[UNK]けど、[UNK]いい場所だったな…。＃犬山＃愛知県＃名鉄＃[UNK]：／／ｔ．ｃｏ／ｗ[UNK]Ｓ[UNK][UNK]	1
1312898197178597376	[CLS][UNK]からの[UNK]は出勤！メトロは以前に比べると通勤者増えてきてる。少しずつ日常が戻ってきてるのか[UNK][UNK][UNK]＃[UNK]＃[UNK]勤務＃コロナ禍＃私達の日常＃ワクチンまだかな	0
1312897867166564352	[CLS][UNK]出勤。[UNK]（－Ｑ－）[UNK]てか満員電車ほぼ復活してる[UNK][UNK]。[UNK][UNK]な	0
1312897071775531009	[CLS]雨が降ってきました[UNK][UNK]出勤後に降ってきたからまだよかった[UNK]天気は雨ですが、気分は[UNK]で[UNK]ましょう[UNK][UNK]おはよう[UNK][UNK]	1
1312896777834491909	[CLS]＠[UNK]＿ｋ[UNK][UNK][UNK]、[UNK]周年お誕生日[UNK]！今日は休みだったはずが…、出勤に！[UNK]で[UNK]、[UNK]取るぞ！	2
1312895939028283392	[CLS]いつもより[UNK]分位早くでて、電車[UNK]んだけど、[UNK]いつもの時間帯より[UNK]る。もう少し早く会社行きたいけど、[UNK]事実。	2
1312893975838117888	[CLS][UNK][UNK]日々通勤電車が混雑してきてる京葉線は、[UNK]に行きそうな若い子達が多かった。[UNK]なのかな？[UNK]：／／ｔ．ｃｏ／Ｐａ[UNK][UNK][UNK]Ｒ	1
1312893637609418752	[CLS]＠[UNK]＿[UNK][UNK]お疲れ様休みは必要だよね…と言いつつも救難信号出されたから出勤しました…	1
1312893544332288001	[CLS]おはよう[UNK][UNK][UNK]もスタートしましたね！[UNK]は、スローからの薔薇の[UNK]です[UNK]あまり[UNK]しない天気ですが、コーヒーでも飲んで気持ちの良い[UNK]日にしていきましょう[UNK]今日は[UNK]時まで出勤予定です。[UNK]：／／ｔ．ｃｏ／Ａｎ[UNK][UNK]	0
1312893348798246916	[CLS]エア出勤で[UNK]（＠[UNK]コーヒーショップｉｎ市川市，[UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ｃ[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
