1249480408808353793	[CLS]外寒い電車の中寒い	2
1249487164456357889	[CLS]＃とく[UNK]コロナ[UNK]テレビ局が[UNK]して出勤者を減らすべきでは、各局同じことやってるけど	2
1249486390041214976	[CLS]南米コロンビアの[UNK]でも外出禁止令が出ていて、守らないと罰金を取られるが、生活[UNK]品の買い物は可能。しかし男性が外出できる日と女性が外出できる日は違うらしい。それにより人と会う可能性が減るからとの事。国によって考え方がかなり違う。	1
1249485359706038273	[CLS]脳内旅行グリーンランド編！！グリーンランドにはまだ行った事はありませんが、[UNK][UNK]を[UNK]眺める事の出来る状態に早く戻ってほしいな[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1249485024274997248	[CLS]この状況の中、電車通勤してる自分に矛盾を感じる。雇われてると、選択肢がない。経営者が社員を大事にしてかどうかわかる[UNK]もある。[UNK][UNK]Ｓゲット[UNK]：／／ｔ．ｃｏ／[UNK]	2
1249484459201531904	[CLS]満員電車満員電車がって言うが、対して[UNK]ないがな	2
1249484432668418048	[CLS]＠[UNK][UNK]ｆ[UNK]したり[UNK]で買い物、吉祥寺でも買い物、国民の意識が低すぎ、公園で家族で[UNK]、我慢の限界だって？自分はは死の宣告されたことあるから、なんでも我慢生活ですけど。食事、運動我慢の生活ですよ。心臓病から脳梗塞、糖尿病です。我慢の連続です。危機感なさすぎ[UNK][UNK]	2
1249484008041242624	[CLS]＠[UNK][UNK][UNK][UNK]と電車移動がいかに無駄かわかるよ	1
1249483844765413376	[CLS]＠[UNK][UNK]さんちゃん[UNK][UNK]ね[UNK][UNK]電車好きのさんちゃん、今は電車も窓開けてくれるの[UNK]けど夜は暖房入れてくれないと逆に免疫力下がってしまうよね[UNK]	0
1249483741338038273	[CLS]どこにも行けない、[UNK][UNK]な状況ですが、明けない夜はない。今は脳内で旅行を楽しみましょう！毎月曜は北欧の様々なな場所の写真を[UNK]いきます。この写真は＃グリーンランドの海。[UNK][UNK]いるのは[UNK]からの氷の破片です。[UNK]海に太陽が反射し、余りの美しさに胸が[UNK]程でした。[UNK]：／／ｔ．ｃｏ／ｇ[UNK][UNK]	0
