1343337914495713280	[CLS][UNK]は、電車も[UNK]います。年末年始休みに入られた方が増えた[UNK]か？[UNK]は[UNK]日まで営業。[UNK]時〜[UNK]時の午前部までやっています。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1343345598653599745	[CLS]出勤途中[UNK]で聴いています＃[UNK]＃[UNK]	1
1343345156171284480	[CLS]朝[UNK]テレビ以外は時間表示が無くもう皆冬休みかよ！って期待して駅に[UNK]普通に人居た[UNK]私は明日まで仕事なので明日は電車[UNK]良いのよ？	1
1343345151108730880	[CLS]おはよう[UNK][UNK]電車に[UNK]と駅に[UNK]、駅前交番から、[UNK]が[UNK]人走り出してきました[UNK][UNK][UNK]…[UNK]朝ですが…何もない事を祈りつつ…[UNK]気分を変えて、[UNK]に仕事いってき[UNK]！お仕事の方も、お休みの方も、良き[UNK]日を[UNK][UNK]	0
1343344883214426114	[CLS][UNK][UNK]な[UNK]、[UNK]です[UNK]！[UNK]年ラストな時差出勤前のモーニング[UNK][UNK]！[UNK]の有馬記念[UNK]、[UNK]ゲットで“[UNK]年[UNK][UNK]”を[UNK]ました[UNK]！今日は、さすがに既に年末年始休暇なところも多いせいか、[UNK]具合がかなり緩和されて[UNK][UNK][UNK]。[UNK]も、[UNK]お願い[UNK]ます[UNK]！[UNK]：／／ｔ．ｃｏ／Ｖ[UNK][UNK][UNK][UNK]	0
1343344686786699265	[CLS]感染状況考えると[UNK]けど、旅行業や飲食業の[UNK]の暮らしを考えると[UNK]よ[UNK]。[UNK]っていうよりも、一般企業の[UNK]勤務をもっと強制力持って推奨して欲しい。私の職場超密[UNK]：／／ｔ．ｃｏ／Ｖ[UNK][UNK][UNK][UNK]	1
1343344429143187457	[CLS][UNK]仕事が[UNK][UNK]、今日の外出[UNK]。	0
1343344189140963328	[CLS]＠[UNK]いま会社着く[UNK]、年末は世間と同じ今日までと思ってたら、なんと電車の[UNK]ること[UNK]（’～‘；）[UNK]	0
1343344048317161472	[CLS][UNK]今日出勤の人多いんだ[UNK][UNK][UNK][UNK]とかもあるの[UNK]最終日は[UNK][UNK][UNK]	0
1343343120679780352	[CLS]さすがに朝の通勤電車[UNK]るわ〜	2
1343342899270885376	[CLS]赤羽始発の京浜東北線だけれども、電車[UNK]過ぎて[UNK]ｗ仕事納めで[UNK]仕事終わるのは[UNK]日本人[UNK]・・・・「[UNK]はコロナ対策で他社よりも早く仕事納めして、遅く仕事初めします！」でも良いんだぞ？なお、勤務先[UNK]は例年通りと[UNK]通達があった模様。[UNK]：／／ｔ．ｃｏ／[UNK]	2
1343342480347996160	[CLS]＠[UNK][UNK][UNK][UNK][UNK]ＣＦおはよう[UNK]。[UNK]土曜日から[UNK][UNK][UNK]も[UNK]ますが（[UNK]がそうです）、電車は[UNK]に[UNK]います。お互いにあとひと[UNK][UNK]ましょうね。（笑）	0
1343341977929060353	[CLS]電車も[UNK]るこれは[UNK][UNK]	2
1343341474595782657	[CLS]電車[UNK]るな。どういう事？[UNK]	2
1343341390185390080	[CLS]年内[UNK]終了[UNK]！！[UNK]まで外出時[UNK]！！	0
1343341305682821121	[CLS]電車[UNK]？[UNK]、[UNK][UNK]ではなかったよ。ただ、明らかにコロナ禍の乗車率になっているので、いろいろ変わっていくんだなと[UNK]思ってるよ	1
1343341120080674816	[CLS]明日まで[UNK]な[UNK]は今日も[UNK]出勤です。この[UNK]週間ほど「お通じ」が止まりまして、そんな中での[UNK]の体重測定は[UNK]．[UNK]ｋｇでした。[UNK]ダイエット期限まで残り[UNK]日であと[UNK]．[UNK]ｋｇ、いよいよ赤信号で[UNK]。（泣）＃[UNK]ダイエット[UNK]＃[UNK]薬を[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1343341025855557633	[CLS]電車で目の[UNK]の人居たから助けて上げた	1
1343340883215699968	[CLS]年内最終出勤日。電車、[UNK]る[UNK]、[UNK]でもない[UNK]（[UNK][UNK]．[UNK][UNK][UNK]）	0
