1302737873133682690	[CLS]何か[UNK][UNK]…けど出勤。	1
1302758113964036096	[CLS]なんか大宮駅行くまでの電車で、珍しく[UNK][UNK]ので、[UNK]はタイ風[UNK]！鶏スープで軽く[UNK]れたタイ米と[UNK]のアクセントが合う（＾ｏ＾）個人的には、途中から、[UNK]、砂糖、[UNK]で[UNK]するのが好き（＊[UNK][UNK]‘＊）[UNK]＃グルメ＃食べ比べ＃新作＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1302757641177845761	[CLS]朝から[UNK][UNK]登校途中で[UNK]に気づいて[UNK]わ回数券買うの忘れてて時間ないのに急いで買うわそして電車ギリギリで入線してきたから、そのまま回数券とクレジットカードもったまま[UNK]、[UNK]カードだけ手から消えててなんとか見つけてギリギリ[UNK]だわで[UNK]（；[UNK][UNK]）	2
1302757578712125440	[CLS]今日も楽しい時間を[UNK]ありがとう[UNK][UNK]約[UNK]か月ぶりの[UNK]時出勤…時間に[UNK]があるのは[UNK]いい[UNK]でも…この時間になって[UNK]なってきた[UNK][UNK]な[UNK][UNK]シャワーで目を[UNK][UNK][UNK]いいや[UNK]今日も[UNK]良い[UNK]日を[UNK]あした[UNK]な[UNK]＃ちょうどいいラジオ	0
1302756470887333888	[CLS][UNK]はなん[UNK]かで[UNK][UNK]。そして朝。雨の日の満員電車。月曜日。落ちる要素しかないよ！＃出勤	2
1302754871557332993	[CLS]出勤時[UNK][UNK][UNK][UNK][UNK]に撮影しました東急バス池上営業所所属の[UNK]年式（推定）の[UNK]Ｓ・ノンステップ車（[UNK]－ＡＡ[UNK][UNK]）のＩ[UNK]です。井[UNK]で、運用中でした[UNK][UNK][UNK]ＲＡと全く判別が出来ません[UNK][UNK]：[UNK]／[UNK]／[UNK]：[UNK]大森駅西口＃一日一東急バス[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1302753839540436993	[CLS]＠[UNK][UNK][UNK][UNK]Ｗ[UNK]ｊ＠[UNK]会社が[UNK]と[UNK]、会社都合なので[UNK]処理は違法、つまりは別途[UNK]を出さ[UNK]いけないってのがまずあって、で、[UNK]の管理職が[UNK]か[UNK]かしか考えられないから「手当出せない→そうだ！出勤させ[UNK]！」ってなるらしい。[UNK]を義務教育にすれば全て解決すると思ってたり。	2
1302752817229127680	[CLS]今日、電車の人[UNK][UNK]すぎて久々に気持ち悪くなった．．．[UNK]かと思いました。。	2
1302752503390298112	[CLS]＠[UNK]＿[UNK][UNK][UNK]、あのあと出勤したの？もう、[UNK]に行っても[UNK]	2
1302751592161009665	[CLS]今はコロナ禍で海外旅行にはなかなか行けないですが[UNK]コロナが収束する頃には世界のゴシック旅行ガイドムービーとして充実しているように制作しています（[UNK][UNK][UNK][UNK][UNK][UNK]）و[UNK]今のうちにチャンネル登録を[UNK]お願い[UNK]ます[UNK][UNK]マークをクリックで新着動画のお知らせＯＮ[UNK][UNK]：／／ｔ．ｃｏ／Ｅ[UNK][UNK][UNK][UNK][UNK]Ｖ[UNK]：／／ｔ．ｃｏ／[UNK]Ｒ[UNK][UNK]	0
