1401670704492277760	[CLS]＃ＪＲ総武線各駅停車上り＃遅延[UNK]駅で非常ボタンが押されたらしく、私の乗っている電車、[UNK]駅を出発できずにいます。	2
1401689383355314177	[CLS]月曜から電車遅れてる…[UNK]もう[UNK]でもジュビロ勝ってくれたから[UNK]も[UNK][UNK]	2
1401688856865296385	[CLS]通勤ラッシュの時間のオレンジの電車がこの[UNK]みんな緑の[UNK]の言うことを守り[UNK]をしている[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1401686800993865728	[CLS]ＪＲ[UNK]駅にて列車非常停止ボタン動作の為、快速電車は停止位置目前で急停車。（＠ＪＲ[UNK]駅ｉｎ新宿区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1401686722836979712	[CLS][UNK]はんが一緒に出勤すると言って[UNK]ないので（[UNK]はんは[UNK]がわたしより遅い）一緒に電車に乗り、電車の中では[UNK]ないご[UNK]につき[UNK]だけで[UNK]をして、マスクから出ているところだけで勝つ喜びや負けた悲しみを表現する遊びを朝からしました。…[UNK][UNK]なかったです[UNK]	2
1401685428206333954	[CLS]品川方面に向かう山手線[UNK]駅で停車した時聴き[UNK]声がどこからともなく[UNK][UNK]電車に向かってお話する松原代議士でした証拠写真撮り[UNK]（＾＿＾；）＃松原仁さん＃[UNK]駅＃ホームに向かって＃[UNK]すぎて驚愕	0
1401685115378360320	[CLS][UNK]電車だけど密〜[UNK]時閉店・酒提供禁止・路上飲み禁止ってやるなら電車運休！すれば早いような	2
1401684894086963200	[CLS][UNK]も朝ランからスタート[UNK]三日連続は身体が[UNK][UNK]なんとか[UNK]分以内では[UNK]ましたが[UNK]出勤からの午後から福岡へＧＯ[UNK]＃朝ラン＃福岡出張	0
1401684844141170689	[CLS][UNK]便目出発前に群馬倉庫のセンター長から[UNK]。[UNK]の無免許運転女、何[UNK]ぬ顔で[UNK]に乗って出勤してきたらしい…どんな[UNK]して[UNK]…	2
1401684391563186177	[CLS][UNK]みの出勤[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1401684283014758407	[CLS][UNK]の聖地＃スタミナ[UNK]＃[UNK]＃ハマっこ[UNK]にお誘い[UNK]。[UNK]ます。年始ぶりです。スタートからラストまでいつも通り感動ですね。[UNK]が現地味だった。軽い台湾旅行。ありがとう[UNK]。[UNK]でした。場所：スタミナ[UNK][UNK]：／／ｔ．ｃｏ／Ｒ[UNK][UNK][UNK]ＨＴ[UNK]ＢＬ	0
1401683713860071425	[CLS][UNK]の＃ＬＧＢＴ[UNK]制定を求めるハチ公前連帯集会に来た方、遠くから支援してくれた方、本当にありがとう[UNK]一緒に声を上げてくれてありがとう！[UNK]だけで[UNK][UNK]絶賛出勤中だが、[UNK]線で[UNK]る[UNK]おじさんは私です。＃今国会でＬＧＢＴ[UNK]の制定を求めます[UNK]＠[UNK]＿[UNK]：／／ｔ．ｃｏ／Ｗ[UNK][UNK][UNK][UNK][UNK]	0
1401683611280023560	[CLS]＠[UNK]＠[UNK][UNK]！[UNK]さんも詳しい人ですからこの辺わかって行かれて[UNK]って[UNK]思います[UNK]この電車は検査車両で昔は世界最速の検査車両でした[UNK]今は知りませんが（笑）	0
1401682108469288963	[CLS]土曜の昼に食べ過ぎて[UNK]落ちた体重が戻ってしまった[UNK]今から電動[UNK]で[UNK]駅先（電車で[UNK]分）まで行ってくる[UNK]	2
1401681915061497858	[CLS][UNK]に入ってから、路線を問わずこの手の遅延がほぼ毎日発生しておるような？[UNK][UNK][UNK]各駅毎に運転間隔の調整で更に遅延する訳なんだが、「コロナガー！」と[UNK]中で、通勤電車は今日も密にて[UNK]運転中。[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]Ｋ[UNK][UNK]	2
1401681119393685504	[CLS]＠[UNK]＿[UNK]兄[UNK]最近（・[UNK]・）[UNK]が出勤して来ないので[UNK]に行ったかと[UNK]やはり、兄[UNK]所に居ましたか…[UNK][UNK]	1
1401680550503411713	[CLS]朝から電車遅れんなって[UNK]するから	2
1401680085493506054	[CLS]「西武・電車フェスタ」引退する「[UNK]クラシック」展示も（マイナビニュース）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1401679214269452289	[CLS]出勤前の風景[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1401678354344857603	[CLS]緊急事態宣言中なのに、月曜日は電車[UNK]る[UNK]！	2
1401677404137869314	[CLS]不要不急外出禁止だけどＰＶはやる。感染に気をつけて[UNK]はＯＫ。[UNK]人以上での飲食禁止だけど政治資金パーティー。五輪ボランティアと一緒に働くアルバイト[UNK][UNK]円。[UNK]：／／ｔ．ｃｏ／Ｎ[UNK][UNK][UNK]Ｋ	2
1401677381341908994	[CLS]電車[UNK]遅延してて草	2
1401676865366937601	[CLS]なんか毎週毎週、月曜日の朝は[UNK]す[UNK]今日は健康診断で朝イチの[UNK]も[UNK]採ったしね！[UNK]持ったまま電車乗ってるの[UNK]言えない[UNK]感よね	0
1401676593555148800	[CLS]電車の中で、[UNK]。[UNK]仕事だ！	0
1401676231473389568	[CLS]今日も[UNK]出勤してる[UNK]	1
1401676222405365763	[CLS]今日は客先と[UNK]があるため出勤です。おはよう[UNK]。[UNK]出張から帰宅出来たのは[UNK]時前位だったので[UNK]ですが[UNK]（[UNK][UNK]）	1
1401676044608835590	[CLS]＠[UNK]あ[UNK][UNK][UNK][UNK][UNK][UNK]沖縄も同じ[UNK][UNK]は[UNK]さんも愛用されてるんですね[UNK]なんか[UNK][UNK]私も今後旅行[UNK]内のレギュラーになり[UNK][UNK]	0
1401675188056604673	[CLS][UNK][UNK]。今日[UNK]なかったから電車の中で[UNK]。（＠[UNK]番線ホームｉｎ[UNK]，[UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1401674239342628869	[CLS]要・[UNK]外出の為に特急に乗っていますが、前の席の[UNK]断りも入れずに[UNK]倒すとかどうなの？[UNK]音が[UNK]し。	2
1401673307200524291	[CLS]おはよう[UNK]。[UNK]の出勤前[UNK]は＃[UNK]ハウスのとても良い子の＃エミ[UNK]ちゃん。ネタマンガの[UNK]コマ目なのですが[UNK]コマ目以降は[UNK]。どんな展開になる[UNK]か？では仕事に行ってきます！[UNK]：／／ｔ．ｃｏ／[UNK]ｗ[UNK][UNK][UNK][UNK]	0
1401672945584406532	[CLS]ん？電車で僕が座ってて[UNK]見つけたから[UNK][UNK]に[UNK]席取られてたのだが．．．	2
1401671588957745159	[CLS][UNK][UNK]時で[UNK][UNK]行ってました！[UNK]の良いお店でした！！また行きたい[UNK][UNK]、寝ずに出勤しますか、、、（昼	0
1401638965984120833	[CLS]おはよう[UNK]。[UNK]してきます。[UNK]：／／ｔ．ｃｏ／ｑ[UNK][UNK][UNK][UNK]	0
1401669893716598788	[CLS]いつもより早く家出たけど、[UNK]取りに[UNK]して結局いつもの電車。[UNK]、気持ちなんか楽。（＠船橋駅ｉｎ船橋市，千葉県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1401668321553027080	[CLS]おはよう[UNK]♪今日は月曜日です。[UNK]も朝から現場なので移動してます。緊急事態宣言中でもかなり電車は[UNK]ます[UNK][UNK]前でたくさんの方が降りました。役所の[UNK][UNK]。経済を良くして下さいね！今日も[UNK]日ハッピーと[UNK]を送り[UNK]♪エイ。ありがとう[UNK][UNK]	0
1401668144054226955	[CLS]＠[UNK][UNK][UNK]あと電車で寝てそれで定時まで[UNK]	0
1401667103141236737	[CLS]おはよう[UNK]。[UNK]すると朝気持ちいい！[UNK]も[UNK]水曜日にリモートしてそれ以外は普通に出勤かな。朝から[UNK]分歩くだけで[UNK]。週初めも良き[UNK]日[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｚ[UNK]	0
1401666642837266433	[CLS]学生さん、バッグ下に置くのやめてくれる？電車[UNK]て[UNK]の[UNK]なったら[UNK]シュート[UNK]うかもよ。	2
1401664488097476609	[CLS]＠[UNK]お[UNK]約[UNK]分かかる登校を[UNK]分に収めるのは厳しいですしかも[UNK]分くらいは電車だからどう足[UNK]も[UNK]ない（[UNK]；ω；[UNK]）	2
