1368690222867775491	[CLS]おはよう[UNK]。今日はおそらくこの冬最初で最後の[UNK][UNK]着込んでの出勤[UNK]休みの日でも[UNK]では雨の中走る事なかったから[UNK]。	0
1368712445141807104	[CLS]おはよう[UNK][UNK]今日の天気は雨[UNK]冷たい雨が降っております！！[UNK]して[UNK]下さい[UNK][UNK]ご予約はこちらから[UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｙ[UNK]Ａ[UNK][UNK]＃企業公式が天気を言い合う＃企業公式相互フォロー＃企業公式春のフォロー祭り＃星の砂[UNK]＃会議室＃シェアオフィス＃レンタルスペース	0
1368711830881722371	[CLS][UNK]さん、スタッフの[UNK]、お疲れ様でした[UNK][UNK]休み[UNK]吸入薬[UNK]に[UNK]病院へ[UNK]既に[UNK]る[UNK][UNK][UNK]電車に乗るのでハッとすること有り[UNK]が楽しんできたいと思います[UNK][UNK]今日もいいね、リプ[UNK][UNK]ありがとう[UNK][UNK][UNK]明日も[UNK][UNK][UNK]＃ちょうどいいラジオ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｔ	0
1368710629263962116	[CLS][UNK][UNK]な[UNK]、[UNK]です[UNK]！時差出勤前のモーニング[UNK][UNK]！今日は、雨模様[UNK]な天候な上に、また寒さが[UNK]る感じです[UNK]！お互い気をつけて、過ごして[UNK]ましょう[UNK]！そんな感じで、[UNK]も[UNK]お願い[UNK]ます[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1368709920615329793	[CLS]＃月曜日雨月曜日の雨はテンション下がる[UNK]東京はほぼ一日中雨[UNK]？今日の外出は傘[UNK][UNK]だ[UNK][UNK]ワンコの散歩は出来ない[UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1368707339033845761	[CLS]緊急事態宣言が延長になったけど[UNK]は花見などで日中は増えている。変異株があちこちで増え始め、このままの対策で[UNK]か？感染者数は減っているとは言え昨年の同時期に比べて明らかに多い。このままでは今年もゴールデンウィークは自粛で旅行業界を始め経済は[UNK]なりそう！	0
1368706366831927296	[CLS]なんか電車[UNK][UNK]るな	2
1368705801615933440	[CLS]出勤したのにまだ誰もいないのだけど[UNK]今日月曜日だよな	2
1368704414924435458	[CLS][UNK]日東海や関東は冷たい雨都心[UNK]度予想[UNK]エリアは気温上昇（[UNK]：／／ｔ．ｃｏ／ｇ[UNK][UNK][UNK]予報士）－[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｆ[UNK]是非出勤や外出時の[UNK]注意事項[UNK][UNK]う（[UNK]日）は、東海や関東では冷たい雨。都心の最高気温は[UNK]度と真冬並みの寒さに。一方、天気が回復する西日本など	1
1368703538776440833	[CLS]上野東京ライン上野行に乗り換え。満員電車どころか、席を選ばなければ[UNK]。快適。（＠ＪＲ横浜駅－＠[UNK]＿[UNK]ｉｎ横浜市，神奈川県）[UNK]：／／ｔ．ｃｏ／ｗ[UNK]ｖ[UNK]Ｈ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1368703448422621184	[CLS]おはよう世界！お気に入りのスカートとブーツで[UNK]したときの写真が最近の[UNK]の一つです。[UNK]なってお散歩したいです[UNK]：／／ｔ．ｃｏ／ｐ[UNK][UNK][UNK][UNK][UNK]	0
1368702085844234242	[CLS]＠[UNK]＿[UNK]＿[UNK]温泉旅行券、狙ってやると地獄[UNK]普通にやり続けて[UNK]いつか見れる[UNK][UNK]	0
1368701888963567621	[CLS]おはよう[UNK]。雨になった東京です。[UNK]は一日外出もせずに[UNK]生活してました。緊急事態宣言も延長されたので時々[UNK]して[UNK]と思います。では[UNK]も[UNK]いきましょう。＃[UNK]	0
1368700588876177411	[CLS]今日も[UNK]出勤してる[UNK]	1
1368699963866107904	[CLS]＠[UNK][UNK]おはあり[UNK]（＊＾＾＊）／降ってなくていいですね[UNK]今日は休みなんですけど外出できそうにありません[UNK]株さんはお仕事かな？気をつけてお過ごしくださいね[UNK]	2
1368699550454620163	[CLS]電車で[UNK]男性の隣が[UNK]たので[UNK]事なく[UNK]んですが、両隣が男性になって[UNK]（＆[UNK]；＿＆[UNK]；）[UNK]駅程過ぎてから、[UNK]男性ではない男性が立ち上がって、[UNK]を[UNK]に。狭いのが[UNK][UNK]。すぐに降りるのかと[UNK]、ずっと目の前に立ってる。[UNK]なくても[UNK]なら、始めから[UNK][UNK]	1
1368698726680649731	[CLS]おはよう[UNK][UNK][UNK]は久々に[UNK][UNK]傘を[UNK]の出勤です寒さも[UNK]るので本当に風邪[UNK]ないように気を付けてくださいね[UNK]最近楽しい事も多いけど[UNK]事も多くなって悩みと言うには[UNK]けど考えそうになったら違う事するようにしてる[UNK]ね[UNK]ね[UNK][UNK]今日は[UNK][UNK]だから気を付けてね[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	1
1368698573529907202	[CLS]おはよう[UNK]（＾＿＾）雨の月曜日。電車内かなり混雑[UNK][UNK]池袋からスタート！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1368697757129531396	[CLS]＠[UNK]＿[UNK]＿[UNK]まず[UNK]イベントで低確率で出る温泉旅行券を引いて、レースで最後まで勝つと一番最後に温泉イベントが見れます！もち男性トレーナーでも[UNK]です[UNK]	0
1368697153237884929	[CLS][UNK]は寒いのに、ＪＲの電車の中は[UNK]（＆[UNK]；＿＆[UNK]；）汗をかく程[UNK]のは、雨で窓開けてなかったから？多分エアコンも入ってなかったな。乗り[UNK]地下鉄は窓も開いてるし、エアコンも入ってるので[UNK]。もうちょっとすると[UNK]なるかも（＊＿＊）	1
1368697080990945280	[CLS]さ！出勤です[UNK]です[UNK]	0
1368695815233884160	[CLS]緊急事態宣言延長されたのに、今日の通勤電車は[UNK]より多い。	2
1368695567203794944	[CLS]＠[UNK]＿[UNK]なんとか電車のトイレに飛び込んで[UNK]を得ました（[UNK]・ω・[UNK]）	0
1368694875831500804	[CLS]＠[UNK][UNK][UNK]さんおはよう[UNK]！（＾－＾）／[UNK][UNK]今日は休みだけど、外出できないのは辛いです[UNK]	2
1368693800420352000	[CLS]駅で電車を待ってる間に[UNK]、激しくなってきた（＾＾；[UNK][UNK]激しくは降らないで！	1
1368693588259835907	[CLS]＠[UNK]＿[UNK]ただ、[UNK]や、[UNK]が[UNK]と[UNK]事もありますが…[UNK][UNK]がユルすぎる時は、服用を中止するか、外出先の場合は[UNK]を市販で買ってあるので、それで何とか[UNK]ます[UNK][UNK][UNK][UNK][UNK]	1
1368693181072609280	[CLS]＠[UNK][UNK][UNK]＠[UNK]おはよう[UNK][UNK][UNK]Ａ[UNK]乗って[UNK][UNK][UNK]いつかは[UNK]でハワイ旅行が[UNK][UNK][UNK]と思ってます[UNK]	0
1368692994140905472	[CLS]＠[UNK]＿[UNK]電車で、見かけました[UNK]	0
1368692943494598657	[CLS]＠[UNK]おはようです。早く[UNK]したいです[UNK]、	0
1368692915933868036	[CLS]今日は[UNK]電車通勤。エスカレーターがあっても僕はいつも階段派。[UNK]、[UNK]駅には階段しか無かったね[UNK]ｗ。電車の中もニュース見れたり時間の有効活用！。[UNK][UNK]記事。[UNK][UNK]。肝に[UNK][UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1368691856519753729	[CLS]＠[UNK][UNK][UNK][UNK]Ａ[UNK]中間車は[UNK]部低屋根のモハ[UNK]形[UNK]番台ですね。鶴見線の[UNK]系方向幕は[UNK]寄りが「鶴見―[UNK]」「鶴見―[UNK]」などのように[UNK]され、鶴見寄りは「鶴見線」と固定表示されていました。「南[UNK]」は弁天橋電車区で、現在の鶴見線車両は鎌倉車両センター中原支所（横[UNK]）配置です。	1
1368690467735445505	[CLS]＠[UNK][UNK]Ｒ[UNK][UNK][UNK]ｑ[UNK]おは京阪電車[UNK][UNK]ｏ（＾ｏ＾）ｏ所沢線さん[UNK][UNK]ｏ（＾ｏ＾）ｏ	0
1368666532696399879	[CLS]＠[UNK]＿＿[UNK]深夜出勤！[UNK][UNK]全集中！麺作業[UNK][UNK]！ファイト！！！	0
1368689053785149442	[CLS]＠[UNK]＿ａ＿[UNK]出勤間際いって[UNK]	0
