1226647921220673537	[CLS]電車の中、[UNK]してる人がマスクしてなくて、[UNK]してない人がマスクしてるの、[UNK]	1
1226656808799858688	[CLS][UNK]は珍しく日曜休み、開店直後に飲みに行く[UNK]のある自分にとってハッピーアワーで一杯[UNK]円は[UNK]。[UNK]時間でお酒[UNK]杯[UNK]円、[UNK]調子に乗って早めのペースで飲み過ぎた。[UNK]デーなのでフードも半額！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1226656794065260544	[CLS]鉄道自殺防ぐ「ホームドア設置」は効果[UNK]山手線[UNK]設置駅の人身事故は「ほぼゼロ」｜通勤電車－東洋経済オンライン[UNK]：／／ｔ．ｃｏ／Ｈ[UNK]Ｋ[UNK][UNK]＃東洋経済オンライン＠[UNK]から	2
1226655845435375616	[CLS][UNK]、寒い出勤	0
1226655605001113600	[CLS]電車[UNK]る	2
1226655385106280448	[CLS]ほぼ[UNK]同じ電車同じ乗り口で私と同じように[UNK]森と[UNK]やってる美人のお[UNK]がいて「[UNK]とかはやってませんか……？」とか気になる完全に[UNK][UNK]です	1
1226655356299776002	[CLS]今日からａｕユーザーの[UNK]が始まるから定時で[UNK]にで退社して買い物に行くつもり。[UNK]やＳｏｆｔＢａｎｋのユーザーさんは[UNK]し[UNK]ね。旅行先で[UNK]時にお金を[UNK]ように[UNK]銀行の口座を作っておいたけど正解だったかも。	0
1226655041500508160	[CLS][UNK][UNK]回目の電車通勤！前回は[UNK]分遅れ今日も電車止まった。今日は何分閉じ込められる[UNK]！＃中央線＃ＪＲ＃[UNK]＃遅延	2
1226654688637898752	[CLS]この船は日本の方は[UNK][UNK]の旅行会社が窓口になっている[UNK]。家族がいない方、ネットに縁がない方の支援をしてくれると[UNK]です＃ダイヤモンドプリンセス	2
1226654628051185664	[CLS]＠[UNK]＿[UNK]＠[UNK][UNK][UNK]して[UNK]今日はお仕事（[UNK]勤務申請忘れて出勤	0
1226653433999982592	[CLS]＠[UNK][UNK]良かったです。旅行楽しんでください。あ、ホスト役です金、[UNK]処巡り。終わって[UNK][UNK]計[UNK]。[UNK]しました。	0
1226653046911823873	[CLS]出勤→休み→出勤→休み→出勤な[UNK]日間	1
1226652867748122624	[CLS]出勤（＠泉ガーデンタワーｉｎ港区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1226652548154609664	[CLS][UNK]の通勤電車は[UNK][UNK]	0
1226652109740761090	[CLS]電車[UNK]る	2
1226651831335407616	[CLS][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]今電車の中で始めて聴いたんだが[UNK]し個人的に[UNK]好きだわこれ覚えて歌いたい	0
1226651360076058626	[CLS]ここ時間の大江戸線、満員すぎて電車[UNK]ん。。	2
1226651138977517570	[CLS][UNK][UNK]る朝の通勤電車内で、[UNK]缶ビールを開けるロッカー風な男は、これからどこに行くのだろう。	1
1226651000406040577	[CLS]今日も客先の社員食堂がこの時間は営業してない。月曜は日曜の[UNK]出勤者が少ないからっぽい[UNK][UNK][UNK]で菓子パンを．．．次の出発までまだ時間あるし。	2
1226650870667890688	[CLS]出勤したく[UNK][UNK]オイ	0
1226650577314238465	[CLS]電車[UNK]（＠高尾駅ｉｎ八王子市，東京都）[UNK]：／／ｔ．ｃｏ／[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1226649945047879682	[CLS]＠[UNK][UNK]は[UNK][UNK]の。[UNK]は以前コンピューター[UNK]を使ってたけど子供たちが成長したら全く使わなくなって処分したわ。そらの帽子のゴムが[UNK]ったときに[UNK]するくらい（これも[UNK]は[UNK]私がやってた）出勤の時はこのマスク[UNK]して[UNK][UNK]	2
1226649926840414208	[CLS]電車がちょっと[UNK]いる。[UNK]休みをとっている人が多いのか。	1
1226649561768198144	[CLS]だから[UNK]、電車の中、マスクの[UNK]逆の人多いねんって！！	2
1226649403458408448	[CLS]ダイヤモンド・プリンセス全乗客の旅行代全額[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1226649249862975490	[CLS]今日[UNK]にして[UNK][UNK]にしてる人が多いのか電車が[UNK]とる	2
1226648768654692354	[CLS]今日普通[UNK]とるよね電車[UNK]るラッキー	2
1226648682189053952	[CLS][UNK]いいけど今日は電車[UNK][UNK]るな[UNK][UNK][UNK]	2
1226648475166625793	[CLS]家族がまた物資を持って来てくれると言うので外出しないから、いつでもいいよと伝えました。片道[UNK]時間、[UNK]＃ダイヤモンドプリンセス	0
1226648337140420611	[CLS]気持ち今日電車の中の人少ない気がする！	1
1226648230475132931	[CLS]＠[UNK]＿[UNK]まだ寝ているね。休み[UNK]かな？[UNK]かな？[UNK]からね。	1
1226648130176741376	[CLS]＠[UNK]＿[UNK][UNK]ちゃんおはよう声直してね今日も外寒いから暖かい[UNK][UNK]ください	0
1226635377844219905	[CLS]今日も寒い。疲れがまだ残ってるけど、[UNK]出勤中。地下鉄で[UNK]秒で寝そうｗ[UNK]したぶん、やること多め。[UNK]としてる場合じゃないので、[UNK]としていこう。[UNK]：／／ｔ．ｃｏ／[UNK]Ｎ[UNK][UNK][UNK][UNK]	2
1226647432529756160	[CLS]電車もう少し[UNK]るかと[UNK]いつも通り。[UNK][UNK]なのね。＃[UNK][UNK]	1
1226647404822183937	[CLS]休み明けの出勤[UNK]寒すぎる[UNK]：；（（＞[UNK]＜[UNK]））；：[UNK][UNK]にパーカーで[UNK]沖縄に戻りたい[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1226647173351108608	[CLS]電車[UNK]とる。	2
1226646719292592128	[CLS]え？この時間の通勤電車にしては[UNK]よ…	2
1226645423827243008	[CLS][UNK][UNK]の衣装を[UNK]と[UNK]よなコレ見て[UNK]だ非国民だと大[UNK]受けて韓国人女優が謝罪させられたんだもん彼女はロシア旅行でサーカス行って記念撮影用の椅子に座りボードの前で写真[UNK][UNK]投稿しただけしかもボード設置したサーカス主催者にはロシアに[UNK]何もいわない[UNK]さ	2
1226645263709687809	[CLS]通勤電車の車内いつもより[UNK]います間を休みにする人が多いんかな	1
1226645132717391873	[CLS]＠[UNK][UNK][UNK]の手配書が、[UNK][UNK][UNK]今私電車の中ですが、必死に笑い[UNK]を[UNK]おります。これ手配書アップにしたらもっと[UNK]のでは？	2
1226644750867918848	[CLS][UNK]、朝から[UNK]下がってませんか？[UNK]上げましょう！あ、マスクの人はチャンスです。電車の中でも会社へ行く途中の道でも少し[UNK]を上げてみましょう！[UNK]してても分からないですし[UNK]顔の筋肉運動すると[UNK]の[UNK]防止にもなります[UNK][UNK]を[UNK]上げるだけでも目の表情まで変わりますよ[UNK]	1
1226644626926235648	[CLS]お知らせします。現在、ＪＲ各社は指定券売機・みどりの窓口・みどりの券売機（ＪＲ西日本）・[UNK]プラザ・他のＪＲの旅行会社では、現在、クレジットカード決算が出来なくなっています。きっぷ・特急券（新幹線・在来線含む）は現金にて購入が必要。ＪＲ東日本ではモバイルＳｕｉｃａのチャージ決算は[UNK]。	2
1226644245458477056	[CLS]おはよう世界[UNK]今日は[UNK]が[UNK]の東京[UNK][UNK]あの[UNK]埼玉の[UNK]石[UNK][UNK][UNK][UNK][UNK][UNK][UNK]甘さやや[UNK]感じの[UNK]饅頭でした[UNK]夜の東京タワーのライトアップは下半分だけで不思議[UNK]今日は[UNK]アポありの早い出勤[UNK][UNK]：／／ｔ．ｃｏ／[UNK]ａｏ[UNK][UNK][UNK]	0
1226644146401640448	[CLS]＠[UNK]ね、出勤したくないですのん。	2
1226643421353242624	[CLS]ターボさんが乗ってる電車か[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1226642155436826625	[CLS]今日は連絡休みの谷間で電車が[UNK]ると[UNK]、誰かがホームの非常停止ボタンを[UNK]。ホームにいた[UNK]はそれを聞いて大声で怒ってる。もう日常[UNK]速やかに安全確認がされて解除。誰か知らんけど今日はホームも電車も[UNK]よ。駅員を呼びたかったの？	2
1226641357562761216	[CLS][UNK][UNK]の中日出勤しても、[UNK]が休み取っていないという日ではないだろうか。	2
1226641042981576704	[CLS]電車[UNK]たなと思いながら会社[UNK]カレンダー[UNK]、そういうことか！そういうことだな！	2
1226640585332707329	[CLS]＠[UNK]＿[UNK][UNK]も[UNK]にしたかったけど[UNK]で来るおじさんが赴任初日ということで[UNK]の出勤（[UNK]）	2
1226640429501693953	[CLS]おはよう[UNK]。平日が始まってしまいました[UNK]。休日気分をリセット、[UNK]＠日比谷の[UNK]です。[UNK]も寒いし、新型肺炎の[UNK]も分からないし、テンションが[UNK]上がりませんね（明日も休日出勤、予告されてます）。ま、できることだけやり[UNK]か[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｎ	1
