1290062299433021440	[CLS]無事出勤しました（＾－＾）／	1
1290074593927950338	[CLS]最近飲みに行かずドライブをしています！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｌ	1
1290073796326510593	[CLS]＠[UNK][UNK]快適出勤[UNK]：／／ｔ．ｃｏ／ｗ[UNK][UNK][UNK]	0
1290073763405471745	[CLS]＠[UNK][UNK]おはよう[UNK][UNK]ダイちゃんも[UNK][UNK]Ｔｗｉｔｔｅｒは無理のないようにね今は、外出出来る様に体力の[UNK][UNK][UNK]これのみ[UNK][UNK][UNK]会社[UNK][UNK]は、ほぼ休み…[UNK]さんだよ[UNK]早い[UNK][UNK]も[UNK]です[UNK]	0
1290073747429273600	[CLS]＠[UNK][UNK]とにかく英国の旅行家[UNK]・バードは、朝鮮紀行を著したと同じ頃日本紀行も書いているので、[UNK][UNK][UNK]。もしそれでも分からなければ、ネット上に[UNK]でも当時の朝鮮の事を書いたものが有る。	1
1290073558417203201	[CLS]＠[UNK]＿[UNK][UNK]上越線の本数の[UNK]ところは水[UNK][UNK]間なんですがその区間は並行する交通機関は無いんです。[UNK][UNK]を[UNK]円課金して新幹線へ迂回するんですよ。[UNK]から先は[UNK]時間に[UNK]本は電車がありますから	2
1290073351113719808	[CLS]久々に朝早く出た＝[UNK]＝[UNK]＝[UNK]今日は電車が[UNK]て[UNK][UNK]♪（ａｔ＠[UNK]＿[UNK]横浜市，神奈川県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｍ	0
1290072898594455553	[CLS]旅行行った先で[UNK]感じる気持ちに「[UNK]する」というのがあるけど、東京に住んでるからこそなのかも[UNK]＆[UNK]；[UNK]	1
1290072691035136001	[CLS]旅行で[UNK]宿[UNK]るのに[UNK]のＵＲＬ送って来るやつな	2
1290072059683278849	[CLS][UNK]、[UNK]、[UNK][UNK][UNK]、通勤定期じゃないけど普通に出勤です＃品川[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1290072059654021120	[CLS]＠[UNK]＿[UNK][UNK]電車遅延ですかね？車掌に言えば[UNK]なる場合もある[UNK]が、新幹線に[UNK]ないのが[UNK]きっぷの弱点・・・・	1
1290071758586785797	[CLS]ここで降りました。今日から新しい会社に出勤します。（＠目黒駅ｉｎ品川区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1290071329710907392	[CLS]京成電車[UNK][UNK][UNK]通過[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1290070900780351488	[CLS]＠[UNK]＿[UNK][UNK]田舎に[UNK]行くほど[UNK]ですからね。他県ナンバー狩り・・・・それに電車なら[UNK]できますしｗ	0
1290070705481031680	[CLS]＠[UNK][UNK]今年は暑さに慣れてないし、涼をとれるような[UNK]もなかなか出来ないので、気を付けないと[UNK]お互い楽しく[UNK]ますように。	0
1290070582701068288	[CLS]＠[UNK][UNK][UNK][UNK]。ちなみに直前まで車で行こうと思ってましたが、「他県ナンバー狩り」で調べて[UNK]まだいるみたいなので急遽電車にしました。。	0
1290070383777869824	[CLS]今日[UNK]月[UNK]日（月）明日[UNK]日（火）は出勤[UNK]日で[UNK]はも[UNK]駅に[UNK]時前後に到着予定の電車に乗車可能な目黒線に日吉駅で乗りました週末にやっと[UNK]したので[UNK][UNK]の予報ですが夕立ちには[UNK]かもしれません場所：目黒線日吉駅[UNK]：／／ｔ．ｃｏ／ｕ[UNK][UNK][UNK][UNK][UNK]ｔ	1
1290069866150428672	[CLS]＠[UNK][UNK]はい[UNK]大人に[UNK]サイズを食べます[UNK]今から[UNK]が怖いです。今日は[UNK][UNK]時出勤です[UNK][UNK]ます！	0
1290069811163099136	[CLS]＃きょうのＰＲ”コロナ禍の混雑を避けた通勤をサポートするタイム[UNK]の『駐車場付ナイトパックキャンペーン』開始”・通勤利用や[UNK]利用想定・世田谷区内および吹田市内に限定（特に通勤利用が多いと想定）都内においても、通勤の移動手段に車の選択肢が！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	1
1290069510188236802	[CLS]＠[UNK][UNK]は通常の旅行と実家への[UNK]で差が無さ[UNK]ね	1
1290068501411987456	[CLS]こんな暑い日にマスクつけて外出たく[UNK]よ（＠船橋駅ｉｎ船橋市，千葉県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｇ	2
1290067420485259264	[CLS]今日も[UNK]歩いて出勤	1
1290066972634312704	[CLS][UNK]日から中国韓国人の入国認める事は批判しないの？日本国民は外出[UNK]と言うのに…。＃とく[UNK]	2
1290066390775263232	[CLS][UNK]したい家族は[UNK]まで外出しないとか努力してるよね？＃とく[UNK]	2
1290066285624086529	[CLS]おはよう[UNK][UNK]旅行は[UNK][UNK]は[UNK]って…[UNK]気がするんだが…	1
1290066274748252162	[CLS]実家への[UNK]だと、旅行会社利用しないし、ホテルに[UNK]ないし、外食も[UNK]しないもんね	2
1290066099808038912	[CLS]エア出勤してる（＠[UNK]コーヒーショップｉｎ市川市，[UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1290065176780083201	[CLS]＠[UNK]＿ａ＿[UNK][UNK]一緒に行くとこの辺り（本社ビル）に連れてかれそう[UNK][UNK]もし[UNK]よかったならガンガン[UNK]た！テーマパークとか、旅行とかいこうぞ！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1290063991427956736	[CLS]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1290063879746097152	[CLS]おはよう[UNK][UNK][UNK]、巣鴨にある[UNK]センター担当指導日にてこちらに出勤しております。ご予約、お[UNK]には応じさせていただきます。[UNK]お願い[UNK]ます。[UNK]センター[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]＃豊島区＃巣鴨＃身体[UNK]法	0
