1262153166721675265	[CLS]電車かなり[UNK]る[UNK]あたりから戻ってくる感じだな	1
1262170954714591233	[CLS]＠[UNK]＿[UNK]私も病院以外は外出していません。	0
1262170592536440834	[CLS]＠[UNK][UNK]時差通勤が[UNK][UNK]その楽しみは無くなる。…「満員電車」で通勤してるの？。[UNK]…。	2
1262170067074080768	[CLS]＠[UNK]＿[UNK]極力外出を控える方向で行きます。	2
1262169135141675010	[CLS]今日は、[UNK]押し出勤この文化、なんとかならないかな、、、	1
1262168870233636864	[CLS]＃ちょうどいいラジオ外出の際のマスクも今は感染（[UNK]）予防というよりも人の目が怖いからという目的の方が個人的には強いです…	1
1262168569074216962	[CLS][UNK]出勤	0
1262167251106451457	[CLS][UNK]の為、[UNK]時出勤・・・でも[UNK]、[UNK]時や[UNK]時に行ったところで[UNK]，[UNK]円ぐらいしか[UNK]ないだろうし、前夜のアルコールが残ってたらね・・・[UNK]	1
1262166887053451265	[CLS][UNK]！電車め[UNK]多い！（（（；[UNK][UNK][UNK]）））[UNK][UNK]	0
1262166295807578114	[CLS]ニューコロナ自粛自粛、自粛で[UNK]日間もう限界これでも自粛か不健康な人たちは[UNK]自粛するだろう[UNK]自信のある人たちは[UNK]止まらない外出[UNK]られない。	2
1262165829585494016	[CLS][UNK]もありがとう[UNK][UNK]ご指名感謝です[UNK][UNK][UNK]：[UNK]－[UNK]出勤[UNK]ます[UNK]お休みの日は、お[UNK]のメンテナンスに[UNK]お待ちしております[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1262164896717795328	[CLS]ゴミ出しでアパート入り口まで今日の外出終了	2
1262163359199383553	[CLS][UNK]の[UNK]。一番街を通って出勤。今日は、徹底的に書類作成[UNK][UNK]青はん。＃覚書＃[UNK]契約書＃給付金＃[UNK]＃[UNK]駅＃厚木＃[UNK]＃[UNK]駅徒歩[UNK]分＃[UNK]駅南口不動産会社＃あおさん＃[UNK]場所：小田急電鉄[UNK]駅[UNK]：／／ｔ．ｃｏ／[UNK]	0
1262162913831219201	[CLS]おはよう[UNK]（[UNK]～[UNK]）ノ今日は出勤、電車内の人も増えてます。マスクしてない人も増えてます。[UNK]コト無く[UNK]も[UNK][UNK]ましょう。	0
1262162832163868672	[CLS]北海道の温泉[UNK]のお土産売り場の感動[UNK]温泉[UNK]のお土産売り場の生チョコを食べてアイスコーヒーを飲んでいるあの感動そのまま[UNK]生チョコと[UNK]で[UNK][UNK][UNK][UNK][UNK]暑い日は[UNK]に[UNK]アイスコーヒー飲みに来てね[UNK]＃柏東口＃[UNK]柏＃[UNK]番街＃老舗[UNK]＃[UNK]＃[UNK]＃[UNK]：／／ｔ．ｃｏ／[UNK]Ｌ[UNK][UNK][UNK][UNK]	0
1262162779063988225	[CLS]電車が、[UNK]る	2
1262160629147656192	[CLS]出勤月曜日だから一回[UNK][UNK]	2
1262160077835780096	[CLS][UNK]ペインで[UNK]が、いつも乗るひとつ後の電車や。新宿駅の混雑は[UNK]戻ったね。土日は[UNK]が。	0
1262159657801445376	[CLS]電車の優先座席で[UNK]としたら「[UNK]」と高齢者に言われ「[UNK]」と譲る、でもこの優先座席は[UNK]人座席、残りの[UNK]人は高齢者でも妊婦でも[UNK]つけてるわけでもない[UNK]者、必要な人が譲って必要ではない人が座る、優先座席の意味わかる？日本語わかりますか？	2
1262159381837131778	[CLS][UNK]時だとコンコースを埋め尽くすほどの人がいる品川駅だけど、改札機が見える状態、電車が到着するたびに[UNK]程度の混雑。これが[UNK]理想だよね…[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｉ[UNK]Ｍａ	1
1262158971781083136	[CLS][UNK][UNK]が電車で移動してて[UNK]	0
1262158907981434880	[CLS]おお〜ついに。関門時間旅行ガイド武蔵編の[UNK]を早く出さねば[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1262158491893985280	[CLS]今日は午後から雨[UNK]ね。僕は毎日電車通勤ですが、[UNK]は久々に[UNK]ませんでした。東京はまだ非常事態宣言は解除されていませんが経済を[UNK]とする流れの方が大きくなってきているのを感じます。この判断が正しいかどうかは国民[UNK]のこれからの行動次第なんだと思います。	2
1262157201411465216	[CLS]＠[UNK]＿Ｒおはよう、[UNK]〜。[UNK]今日は出勤です。[UNK]も[UNK]よ〜〜。[UNK]	0
1262156671658295296	[CLS]千葉に来て[UNK]週間[UNK]外国人に電車の行き方を聞かれる佐藤[UNK]応える佐藤[UNK]伝わった慣れてる電車を聞かれて良かった素晴らしい[UNK]週間の始まり[UNK][UNK]	0
1262156301309632512	[CLS][UNK][UNK]おはようＪＡＰＡＮ[UNK]今日は定時出勤[UNK][UNK][UNK]太郎で朝そばしてから〜[UNK]今日も[UNK]日安全運転、無事故で行ってきます[UNK][UNK][UNK]良き月曜日を[UNK]ガン[UNK][UNK]＃ちょうどいいラジオ＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1262154713639743489	[CLS]普通に電車[UNK]る！	2
1262154702646460417	[CLS]ってか、自粛期間でないの？？通勤人が[UNK]前の倍以上！電車内は確実に[UNK]密[UNK][UNK][UNK]貴方達は[UNK]職？って[UNK]うね。[UNK]必要な職場のひとが[UNK]から自粛して欲しい＃コロナ[UNK]＃緊急事態宣言	2
1262154359736918016	[CLS][UNK]の酔の助って[UNK]だ[UNK]？と思って[UNK]ミッキーの所だった件。[UNK]の地域なので飲みに行った事はなかった[UNK]。	2
1262153833137926144	[CLS]定時よりも圧倒的に早く来て定時よりも圧倒的に早く帰って[UNK]な社会でもいいんじゃないかと思う。個人的には始発で出勤して午後[UNK]時に帰りたい[UNK][UNK]始発は[UNK]るよ[UNK][UNK]おはよう[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1262153657979527168	[CLS]出勤[UNK]分前となったので起きます…	1
1262153469743382528	[CLS]愛宕駅で車両点検したのは[UNK]時間前なのに、未だにダイヤが[UNK]る。柏駅近辺に電車が渋滞している様子が[UNK]。急行に乗って、混雑を[UNK]とホームで待っていたら、各停が何台も先に行った。[UNK]。おっ、急行が[UNK][UNK]。[UNK]きた各停は座席の空きがなかったから、[UNK]としよう。[UNK]：／／ｔ．ｃｏ／ｈｐ[UNK][UNK][UNK]Ｇｒ	1
1262134835042119680	[CLS]今日からひとみ出勤します[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｉ	1
1262152882138341377	[CLS]Ｓ（仕事）Ｍ（前）[UNK]終了。出勤します。＃渓流[UNK]＃渓流[UNK][UNK]＃渓流グラスロッド＃ロッドビルディング場所：[UNK]，[UNK]：／／ｔ．ｃｏ／ｆ[UNK][UNK]	1
