2020-08-23T22:59:47.000Z	1297669895778254848	休日出勤の深夜長時間労働は過酷だったけど、職場の人たちの普段見ることのできない姿を見ることができて楽しかったな。たまにはこういう経験も悪くないな。1年に1回程度で十分だけど。あぁでも私服の朝帰りはまたしたいかも	{'place_id': '06dee0fd8a4d815c'}
2020-08-23T22:50:30.000Z	1297667560406568961	地下鉄で天神帰ってきた  出勤前にモーニング(^_^)v  #ドトール#ドトールモーニング 場所: ドトールコーヒーショップ 天神駅店 https://t.co/1kSvFPP7BE	{'place_id': 'f62cf04248a8314b', 'coordinates': {'type': 'Point', 'coordinates': [130.39913135, 33.59145191]}}
2020-08-23T22:43:01.000Z	1297665677365452801	コロナシフトで二交代勤務中。今日まで：５連続出勤、５連続休暇明日から：一日交代勤務どっちがいいのか？	{'place_id': '19592724f6230037'}
2020-08-23T22:28:28.000Z	1297662013703729152	出勤しません	{'place_id': 'f62cf04248a8314b'}
2020-08-23T22:25:11.000Z	1297661187962761216	おはようございます🎵二週間ぶりの出勤です。朝からレアものに遭遇✨録画の工事中はカレーが始まるとこまでしか観ていない…帰って観よう🎵 https://t.co/OZvJPZMr3r	{'place_id': '10399e3c0b1f3a07'}
2020-08-23T16:22:03.000Z	1297569804182642689	言ってくれなきゃ分からないもんなぁ😓最近既婚したと。しかも相手が俺がイベントで顔見知りの知り合い。その事実を隠す為に飲みにお誘いしたのをしきりにパラレルキャリアを盾にしていたのか😂余計にしんどくなったけど、例のウィルスじゃないだけでも良かった😓	{'place_id': '207e95d6143148a2'}
2020-08-23T14:46:08.000Z	1297545664990085120	3年前くらいに沖縄に行った時の写真が前のスマホのデータに残っておりまして、、あぁ、来年は誰かと行きたいなあと。今は我慢。沖縄の人たち優しくてあたたかくて大好きでした。はやく旅行できる世の中になってくれそんで私と旅行に行ってくれる方募集🙏🙏 https://t.co/28sWhQhETx	{'place_id': '6772c147e8066ea1'}
2020-08-23T14:07:07.000Z	1297535846560628741	言い出しっぺ私じゃないことは言っとこ笑2000円かけたコイツにオーシャンビューに撮るとこミスったココ楽しすぎて全く同じコースで旅行行きたいくらい🤦🏼‍♀️笑 https://t.co/seabqQVaqP	{'place_id': '06dee0fd8a4d815c'}
2020-08-23T13:58:32.000Z	1297533686439583745	@cIsP6rTct5TyEOA そうなんですよ〜！1.2泊旅行に行けそなくらいのサイズはあります！😆全てのセブンにあるかわかりませんが良ければ探してみてくださいな😍！	{'place_id': '83e30e314d0e5320'}
2020-08-23T13:52:21.000Z	1297532128897298433	台湾に行きたい。旅行したい。知らない街を歩き回って、知らない料理食べて、現地のビール飲みたい	{'place_id': '83e30e314d0e5320'}
2020-08-23T13:31:18.000Z	1297526830879010816	体が慣れてきたのか6:40家出24:00家着でも疲れなくなってきたただ帰りの電車で寝たら立ち直れないくらいだるい#打倒じゅんじゅん	{'place_id': '06dee0fd8a4d815c'}
2020-08-23T13:12:35.000Z	1297522122940538881	弾丸鳥取の旅🏜🐪すなば珈琲行って砂丘行っていくらと山芋食べて楽しかったぁぁ。かなり充実しておった。めっちゃ久々な旅行やったな。鳥取いい所。次はカニとうにと梨もっといっぱいいっぱい食べたい。#鳥取砂丘 #鳥取 #旅行好きな人と繋がりたい https://t.co/jFeL4LlBNM	{'place_id': '67e8b450ce5fa959'}
2020-08-23T13:06:04.000Z	1297520483139645443	喜々津から出発だと市布方面にも長与方面にも、どっちにも行けるのが便利。駅近だから電車にだってすぐ乗れるし。	{'place_id': '6772c147e8066ea1'}
2020-08-23T11:58:50.000Z	1297503564764340224	@chi_rocks2 GoToキャンペーン活用してお得な旅行を。	{'place_id': 'f62cf04248a8314b'}
2020-08-23T11:12:40.000Z	1297491944617074689	日曜日(今)のフラフラ感今週一週間の糧ですよ昨日の休日出勤平日に弾丸ありかな・・・・😕	{'place_id': '9a9414fd6ec311ca'}
2020-08-23T11:09:58.000Z	1297491263881654278	福岡旅行③8/8天神のホテル→福岡タワー→シーサイドももち→海の中道 場所: 福岡タワー｜FUKUOKA TOWER https://t.co/F7qbfaDEGW	{'place_id': 'ae083492b529328a', 'coordinates': {'type': 'Point', 'coordinates': [130.35148054, 33.59331326]}}
2020-08-23T11:03:27.000Z	1297489624084832257	バスや電車は決まったルートでバス停/駅に停車しながら走ってくれるから、乗車して目的のバス停/駅で降りれば狙った場所に到着することができる。でもタクシーはそうではない。だからタクシーは私にとって難しい……。	{'place_id': '83e30e314d0e5320'}
2020-08-23T10:19:52.000Z	1297478655895977984	@OtoNamino ありがとうございます💖わかりますよー。人混み。私は脱水症状にすぐなるので母親の墓参りは電車に乗るので「倒れたら嫌やなー」思ってお盆にも墓参りさえしていない😅はい。焦ったり無茶なことはしないです☺️なんかいつも私は人生無駄に過ごしてる気がしてるのでそういう気づきになります💖	{'place_id': '83e30e314d0e5320'}
2020-08-23T10:14:52.000Z	1297477397378367488	今夏初めて夏らしい外出。#川遊び #猪野川 場所: 猪野川 https://t.co/04SlP3om1E	{'place_id': 'b30e1d5534e70f70', 'coordinates': {'type': 'Point', 'coordinates': [130.51185887, 33.66892333]}}
2020-08-23T09:46:49.000Z	1297470338607923203	@OtoNamino えーっそうだったのですか？🥺それなのに試験も受けようと前向きに行動するって凄いと思います🥺娘ちゃん心配だっただろうな。でも電車の旅楽しそう💖☺️でもこうしてNAMIさんみたいに頑張ってる人を見ると自分もがんばろうかな？とか照らしあわせて考えるキッカケになります💖	{'place_id': '83e30e314d0e5320'}
2020-08-23T08:24:19.000Z	1297449579982360579	@Mn3urkkJ41IKMsF と、言うことは？全裸で外出しても公然ワイセツ罪にはならない？そんなわけ無いよね❗変態さん！いらっしゃ~~いには？ならない❗(笑)	{'place_id': 'a29d2918916e6486'}
2020-08-23T08:23:13.000Z	1297449301950382082	私は当日に飲みに誘われるのが好きではありません。好きな女の子誘う時も事前に日時とお店も決めて、女の子にどんなデートになるのかなー？って妄想してもらうところからデートって始まるじゃないですか？だから私のことも誘うなら事前にお願いします←	{'place_id': 'f62cf04248a8314b'}
2020-08-23T08:01:19.000Z	1297443791184568321	夏っぽいこと何もしていないので、結婚記念日だし、奥さまと県境を越えないお出かけ。朝方は雨模様だったけど、目的地に着いたら晴れていて良かったし、プールにぷかぷか浮いて極楽、 場所: 志賀島国民休暇村 https://t.co/MhPjTR1vW8	{'place_id': '83e30e314d0e5320', 'coordinates': {'type': 'Point', 'coordinates': [130.41487112, 33.5953072]}}
2020-08-23T06:48:57.000Z	1297425577775792129	今日はコレだけ😭先週は旅行だったからあんまり出来なかったから💦今日はガッツリやったのに… https://t.co/IqB9mQ5DoQ	{'place_id': '8d59909b600e0352'}
2020-08-23T06:39:59.000Z	1297423320548179970	ぜひタピオカ飲みにいってください☕まなも早く飲みたいです💚 https://t.co/uhjO6ua1mj	{'place_id': '1809b21424d0d7a1'}
2020-08-23T03:27:06.000Z	1297374779364667392	ジャンケンに負けて休日出勤。やっぱりパーにしとくべきだったんだよパーに！	{'place_id': '361d4120fc43007e'}
2020-08-23T02:10:19.000Z	1297355457967689728	@salmon7nana 俺1人カラオケにあつ森♬博多駅からは歩いて行こう運動不足だし😩	{'place_id': '83e30e314d0e5320'}
2020-08-23T01:46:19.000Z	1297349420036440064	20200823かつて私ども人力屋スタッフとして活躍してくれた本郷憲二君。仙台の実家に戻って以来音信不通ですが、健在であれば是非連絡欲しい。東北旅行を終えた今、即再会は叶わないが💦#本郷憲二#宮城教育大 中退#1975年5月3日生まれ	{'place_id': '83e30e314d0e5320'}
2020-08-23T00:27:06.000Z	1297329480692666368	@kamikaze_nagisa おはなぎ～～～🐟🐟🐟東京から帰ってまだ洗濯してないので洗い物がたまっとるし、部屋が散らかりセンセーションなので片付けないとー😵💦あと42日！#1004なぎ生誕祭バックバンド付＊今週2回も飲みにいくからや～🍆🍆	{'place_id': '4bda4536528abe8f'}
2020-08-24T23:39:34.000Z	1298042295464255489	@hiroshi08050411 この前の土砂降りのこと？🤔今日もお出かけ？😦	{'place_id': '06dee0fd8a4d815c'}
2020-08-24T21:58:15.000Z	1298016799762440192	さて、出勤します。福岡、今日の気温予想危険😱	{'place_id': '207e95d6143148a2'}
2020-08-24T19:53:54.000Z	1297985506731384832	続々登場、「電気式気動車」は電車か気動車か(東洋経済オンライン)#Yahooニュースhttps://t.co/9G3SIqKvC0	{'place_id': 'a29d2918916e6486'}
2020-08-24T18:41:41.000Z	1297967331549646848	帰りの電車でビートルズ聴いてたら、ちょっと歌いたくなって、駅前のカラオケ店で、ビートルズを歌いまくり^_^;１時間のつもりが、延長、延長で結局２時間歌いまくり(笑)気づけば３時	{'place_id': '28d9f7c5865651ca'}
2020-08-24T15:38:13.000Z	1297921161611735040	新型コロナウイルスの重症者が減ったのは、・医療機関の対策が充実してきた・街中で感染対策が行われている・人々が外出機会を減らした・若い人が高齢の人と接する機会を減らしたという理由では、ないだろうか。	{'place_id': '361d4120fc43007e'}
2020-08-24T14:27:50.000Z	1297903448373858306	大分旅行めっちゃオススメしたらその日の夢で大分旅行に行ってました	{'place_id': '83e30e314d0e5320'}
2020-08-24T14:03:55.000Z	1297897429195354112	@___megurhythm コロナが落ち着けばまた旅行にリフレッシュに行きたいなと思いました(^^)また来ます	{'place_id': '1809b21424d0d7a1'}
2020-08-24T13:57:10.000Z	1297895730925858816	@Xan_euno_ep Hey美人さんちょっと緑茶飲みに行かない？	{'place_id': '67e8b450ce5fa959'}
2020-08-24T13:23:52.000Z	1297887350840672257	@bellnoir 実際に試合を見に行けないのがね。	{'place_id': 'a29d2918916e6486'}
2020-08-24T12:46:31.000Z	1297877949383757829	こう暑いと、休みの日は殆ど家に引きこもっている。今日も、外出したのは、整骨院に行った時だけ。プラモデルも、作りかけでずっと放置。この、MGリックディアスも、バインダーの出来に納得出来ずに途中で断念。#ガンプラはどんな自由な発想で作ってもいいんだ ＃リックディアス https://t.co/9Zl8fEC3dz	{'place_id': 'a29d2918916e6486'}
2020-08-24T12:40:13.000Z	1297876364494684161	「ベトナムで日本語教師として働くには、420時間の講習を受ける必要はありますか？」答えはNoです。教員免許も資格も何も必要ありません。やる気とベトナム人をリスペクトする気持ちさえあれば日本語教師として働けます。出勤時間も8:00~16:00までなので、空いた時間も有効に使えるのでおすすめ😌	{'place_id': '1809b21424d0d7a1'}
2020-08-24T10:22:35.000Z	1297841729278578688	@Mizuho_7M 親孝行旅行(^-^)いいね	{'place_id': '06dee0fd8a4d815c'}
2020-08-24T10:05:01.000Z	1297837307995648000	外出た時は雨降らんかったゆっくりいい旅 場所: 嬉野市周辺 https://t.co/iM5Oc72bE2	{'coordinates': {'type': 'Point', 'coordinates': [130.38554744, 33.58293861]}, 'place_id': 'f62cf04248a8314b'}
2020-08-24T08:19:35.000Z	1297810774170058752	@sorarikukunkun 空陸さんのお話で思い出しました。上海で食べた「酔っぱらい蟹」を食べた瞬間、食いしん坊だった祖母がぱっと浮かびました。人の顔が思い浮かぶようなのが、本当においしい物、なのかもしれません😃💡外出自粛のわりに、ずいぶん楽しめました😊✨	{'place_id': '684cc1cfd89cacef'}
2020-08-24T08:08:11.000Z	1297807906083987456	今回の福岡旅行でビビったのは、すれ違った500人ぐらいの中で、マスクをしてない人ってたった2人しかいなかったのね。ホームレスすらマスクしてた。何が修羅の国だよ。民度エグいじゃねーか。やっぱり偏見はよくないって思った旅でした。あとやっぱり俺は福岡が世界一好きだ	{'place_id': 'f62cf04248a8314b'}
2020-08-24T07:12:16.000Z	1297793832872886272	今週末予定してたプチ旅行は感染症対策の事もあり断念。じゃ人のいないところに行くならええやろか？てことで田舎への旅を画策中	{'place_id': '207e95d6143148a2'}
2020-08-24T06:56:13.000Z	1297789792764088321	沖縄行きたいー旅行行きたい！	{'place_id': '06dee0fd8a4d815c'}
2020-08-24T05:55:09.000Z	1297774426834886656	@yoCfciBWd1cr3KH こっちは電車🚃で1、2時間出なきゃお店屋さん行けないです!	{'place_id': '9ec333dd2f8d1d3c'}
2020-08-24T05:13:08.000Z	1297763853099339776	@saganoryo515 家族旅行です😆🎵🎵	{'place_id': '207e95d6143148a2'}
2020-08-24T04:27:16.000Z	1297752311012368385	Galaxyの端末に搭載されたアプリでこれがある。Bixby Routinesち言うやつ。これはタスクを自動でやってくれる。例えば夜間だけバッテリーの節約したりとか外出時には省電力にしようかとかいろいろできる。ルーチンもおすすめでいくつがあるけど自分でルーチンを作ることも可能。俺もこれ設定したけど	{'place_id': '361d4120fc43007e'}
2020-08-24T02:55:31.000Z	1297729218738970625	天神とか博多行く時にちょいちょい電車乗るけど、筑前前原以西は久しく乗ってない気がする。撮りには行くんだけど乗る用事がない。	{'place_id': '6772c147e8066ea1'}
2020-08-24T00:59:20.000Z	1297699982447796225	@yoshikun195805 義和さんナイス出勤前ラン👍暑いのに速い✨今日も１日ご安全に～😄	{'place_id': 'deb3f9e0199e0633'}
2020-08-24T00:58:43.000Z	1297699826763620352	今日は午後から出勤します。	{'place_id': '4c6f6aa0ae926c41'}
2020-08-24T00:49:06.000Z	1297697407690354689	…ソニックの回送電車という、レアケースに遭遇…。すぐに次のソニックが来るので、それで博多に向かうとするか。 https://t.co/0y80FeKlFS	{'place_id': 'd67424014a26ea2f'}
2020-08-25T23:52:18.000Z	1298407889661394944	観光ツアーで思うのは地元の人は自分たちが見せたいものを見せようとする。しかし旅行者が見たいものを見せるツアーなら旅は何倍も楽しくなるのだよ。	{'place_id': 'a29d2918916e6486'}
2020-08-25T23:29:39.000Z	1298402188570398720	72C天神 土5969最寄り→天神四丁目#みずたにバスナビ3636が遅刻確定24Cに入ることを家を出る前に感知したので今日は72Cで出勤。先々代毎朝の相棒5969💕 https://t.co/wgkFrgarq5	{'place_id': 'f62cf04248a8314b'}
2020-08-25T23:02:30.000Z	1298395357693370369	いま電車で自分の横の人がててごしててちょっとテンション上がった笑	{'place_id': '83e30e314d0e5320'}
2020-08-25T21:50:52.000Z	1298377329446490112	キャンセルしたザルツブルク旅行のために前払いしていたお金がようやく全部戻ってきた。一安心！また行けるように貯金しとこ。	{'place_id': '207e95d6143148a2'}
2020-08-25T16:01:14.000Z	1298289342486470657	今から出勤ってなにがんばってくるけどーちゃんと飲むぞーー	{'place_id': '0f026d7e49007a8d'}
2020-08-25T12:36:43.000Z	1298237872038912000	西鉄電車に乗換🚃 (@ 天神駅 in 福岡市, 福岡県) https://t.co/Fmzuj3fVU3 https://t.co/zmNz66KQzs	{'coordinates': {'type': 'Point', 'coordinates': [130.39885618, 33.59122865]}, 'place_id': 'f62cf04248a8314b'}
2020-08-25T12:31:38.000Z	1298236591215800322	@natsumi_m8 飲みに行きま〜す😅🎶	{'place_id': '06dee0fd8a4d815c'}
2020-08-25T12:26:19.000Z	1298235253669023744	朝の7時退社、昼の1時出勤とかいう鬼の勤務から命からがら逃げ切った	{'place_id': '83e30e314d0e5320'}
2020-08-25T11:56:55.000Z	1298227855390683137	@sun_ring3 旅行会社発券なんですか！？	{'place_id': '67e8b450ce5fa959'}
2020-08-25T11:00:22.000Z	1298213626671554561	ノイスポッター、組み立て中。予想通り、アームがポッキリ行く事は間違いないので、金属線に置き換える事は決定…。（電車での輸送だしね。）そういやここ最近、日東科学のプラモばかり作ってる気がするなぁ…。 https://t.co/gQOtDQsKpk	{'place_id': 'd67424014a26ea2f'}
2020-08-25T10:51:59.000Z	1298211516970278918	@xyz_jojo こんなコロナが出てるのに県を跨ぐ旅行する奴はゴミだ❗️	{'place_id': '83e30e314d0e5320'}
2020-08-25T09:34:46.000Z	1298192084269072386	これは明日8時出勤待ったなし…	{'place_id': 'ae083492b529328a'}
2020-08-25T07:42:18.000Z	1298163778966585344	GoTo相方誕生日サプライズ旅行🚙目的地はもちろん、泊まることも秘密にして荷物もこっそり準備。自宅からマスクして…15分で到着w節目の歳だし海外とかで盛大にお祝いしてあげたかったけど、部屋から自宅マンションが見えちゃう近場で、接触を避け２人でお祝い🎉 https://t.co/VvcBZgwLLs	{'place_id': '0a6382eca5d69000'}
