2020-11-22T23:27:21.000Z	1330654129039962112	この中でいいねした人にしたいことか思ってることを言う！1 甘えたい2仲良しだと思い込んでる3もっと絡みたい4控えめに言って好き5ちゅーしたい6優しい7めっちゃいい人8お出かけしたい9苦手10一緒にゴロゴロしたい#いいねされたら番号をふるよ #shindanmakerhttps://t.co/8K1bTDG1YJ	{'place_id': '06dee0fd8a4d815c'}
2020-11-22T23:16:07.000Z	1330651304620802048	出勤前に２カゴ。腰が痛くなってきた😅 https://t.co/yW9t78clYH	{'place_id': '0fc2f7193cd46000'}
2020-11-22T23:01:45.000Z	1330647687733997568	@billy_yuki0626 わかるよ～弾ける笑顔が子供らしくて可愛い～両親の良いとこ取りの容姿かな？😊カリフォルニアは夜間外出禁止になったのかな？絢にお家のイルミネーションを飾って、楽しむように言わないとね…何処でもドアで日本のクリスマスイベントに連れて行ってあげたいわ…	{'place_id': '8d59909b600e0352'}
2020-11-22T22:57:47.000Z	1330646690584428544	柳川鍋（どじょうとごぼうの卵とじ)を食べた。すんごい湯気がでてた。美味かった。#福岡　#観光　#旅行 https://t.co/LVHb9ydNWu	{'place_id': 'aa7c3ccdbb497079'}
2020-11-22T22:53:46.000Z	1330645677555081216	@momo_pgo あれで電車に🤣	{'place_id': '361d4120fc43007e'}
2020-11-22T22:15:52.000Z	1330636141217779712	おはようございます2020年11月23日 月曜日福岡市西区は現在13.7℃手袋の日日本手袋工業組合が1981(昭和56)年に制定これから手袋が必要になる季節に向けて、祝日の勤労感謝の日を記念日にみなさま暖かくしてお出かけくださいね(^^)#イマソラ#空がある風景 https://t.co/Pc3V9vBFSG	{'place_id': '28d9f7c5865651ca'}
2020-11-22T21:41:06.000Z	1330627391127842816	自民党幕府は無責任です。日本コロナ感染死者２０００人を超えました。コロナ感染拡大は加速しています。年末には１日コロナ感染者数５０００人が予想されてます。これは完全な医療崩壊です。コロナ重症者は医療受けられないコロナ重症者大多数です。他の病気や怪我の手術も出来ません。年末外出禁止	{'place_id': 'dca0d1073411f55e'}
2020-11-22T21:36:38.000Z	1330626265754132482	本日も8:00からOpenです🐰出勤は😊9時～ラビアンさん10時～エリナさん10時半～ミランダさん12時～クロエさん、ジルさん、ローズさん17時～マリーさん18時～カリンさんですよ😊ご予約お待ちしております🙇オフィシャルHPhttps://t.co/HzGcV4XRx1ヘブンhttps://t.co/WQVrft0FUN https://t.co/6FML7dcIgW	{'place_id': '83e30e314d0e5320'}
2020-11-22T20:28:06.000Z	1330609019912744962	おはようございます。今日もスタッフさんはお休み。まさみっちゃんは猟友会で出猟。私は農作業の合間にちょいお出かけしてきます。	{'place_id': 'd3e7247214ae4e2d'}
2020-11-22T18:16:18.000Z	1330575851600052225	ニュース自体よりコメント欄。スーパー気に食わないのが、今タイを楽しめている人が日本から旅行に来たい人を小バカにするような感じ。僕はビザで戻れるけど、タイに望郷レベルの想いを持っている人の切実さを知っているので、絶対にそうは思えない。自分さえ良けりゃいいの？ https://t.co/ZEX4qGyXtL	{'place_id': 'ee211065bf2eca64'}
2020-11-22T16:30:21.000Z	1330549188308979719	そんなα7Riiiだけど、実は昨日出勤する前に配送業者に来てもらったんだ…え？ドナドナかって？ちゃうちゃうw修理ね（笑）実は、レンズを外す際に押すバヨネットロック解除ボタンが押したら戻りにくくなる症状が深刻化してきてたんよね。なのでワイド保証が切れる前に修理を頼んだわけよ(=^・^=) https://t.co/j0IG7H5zMH	{'place_id': 'ae083492b529328a'}
2020-11-22T14:50:39.000Z	1330524098619957250	最終の西鉄電車の遅延時に、接続を図るためのランプらしいけど、今は使われているのかな？有識者の方、教えてください💫 https://t.co/ezhdRdU044	{'place_id': 'f62cf04248a8314b'}
2020-11-22T14:28:47.000Z	1330518596183875584	旅行日程は考えてるときが一番楽しいわな	{'place_id': 'a29d2918916e6486'}
