2021-02-21T23:13:40.000Z	1363627983131435009	@atmanbow_staff わっ、今8:00時っ。大変遅刻だ。簡単に身支度をし、階段を駆け降りる喜久子お姉ちゃん１７歳。ママ｢ほの花｣さんへ、遅刻だ、パン加えて行くねっ。じゃっ、と飛び出して行く。ママは食器洗い、日常家事全般後、会社へ出勤か、もしくはテレビ視聴か近所のお仲間とおしゃべり。昨日の続編？。見込み。	{'place_id': '06dee0fd8a4d815c'}
2021-02-21T22:38:13.000Z	1363619060789874689	娘が起きてきたので、入れ違いで私は寝ます。と言っても2時間後に起きてお出かけ。娘、今日で2歳ですねん。おめでとさん。その前におやすみ💤 https://t.co/pMF86y1nvk	{'place_id': 'a29d2918916e6486'}
2021-02-21T21:47:45.000Z	1363606358461796352	おはようございます。今朝は雲もあるけど青空ひろがってる。風は強く冷たい。それでは出勤です。今日もよろしくお願いします。	{'place_id': '06dee0fd8a4d815c'}
2021-02-21T13:39:47.000Z	1363483557499265026	@grihel777 何も高齢者を見捨てろとは言っていません。私は高齢者に近い年齢になる基礎疾患持ちですが若者には生き生きと元気でいて欲しい。自分がもしコロナで死んだら寿命、運命です。明日外出先で車にひかれて死ぬ可能性ありますから。失礼します。	{'place_id': '9a9414fd6ec311ca'}
2021-02-21T13:25:26.000Z	1363479949533921281	あー明日無断出勤したいなあ	{'place_id': '361d4120fc43007e'}
2021-02-21T12:02:45.000Z	1363459138978676743	@Yama_Tsubaki 感謝の気持ち素晴らしいです👏今日は暖かいので上は半袖👕ランニングシャツでの8日振りランニング🏃でした。半袖でも汗💦出ました😰関東も暖かったとニュース📺で言ってましたが外出気持ち良かったのでは?😆後少しはお役に立ちましたか?たったら嬉しいし😆お返しが1つは出来て私も嬉しいです😆	{'place_id': 'aa7c3ccdbb497079'}
2021-02-21T11:28:57.000Z	1363450636071694341	@or7ica 豪華な共演で充実したコンサートになりましたね！	{'place_id': '361d4120fc43007e'}
2021-02-21T10:30:31.000Z	1363435928560173057	【保存版】京都オススメの町中華！昔から愛される庶民的味が今注目☆【厳選8店】 - Kyotopi [キョウトピ] 京都観光情報・旅行・グルメ https://t.co/Rk1jNKp1aJ	{'place_id': '10399e3c0b1f3a07'}
2021-02-21T09:32:03.000Z	1363421215147319297	外出した後は花粉症～に泣く💦仕方無いんだけどねぇ～😖	{'place_id': '06dee0fd8a4d815c'}
2021-02-21T08:36:50.000Z	1363407320965767171	西鉄久留米-宮の陣(西鉄電車)¥160久留米IC-高速宮の陣(高速バス)¥170なのか。場所によっては普段使い出来ると思った。	{'place_id': '1809b21424d0d7a1'}
2021-02-21T07:03:18.000Z	1363383783089606659	@mufan04230427 今会社で、ブルーライトカットめがねがプチ流行りしてます🤣YouTubeだったり、ゲームだったり…外出出来ない分しわ寄せ来てますよね	{'place_id': 'a29d2918916e6486'}
2021-02-21T06:41:25.000Z	1363378273929994243	@pUFgqDO5rc8qqOP 昨日台風並みの風でした。まだまだ必要以外は、外出は、避けることですよ。	{'place_id': '1809b21424d0d7a1'}
2021-02-21T06:02:06.000Z	1363368378035965958	2Fから出た電車が3Fから出る高速バスと交差するのいいよね https://t.co/gRoT7mGqda	{'place_id': 'f62cf04248a8314b'}
2021-02-21T05:49:30.000Z	1363365208333295617	@fuk_sweet お出かけなんですね。お気をつけて、いってらっしゃい😉	{'place_id': 'f62cf04248a8314b'}
2021-02-21T05:44:40.000Z	1363363991414734851	活動報告優心の湯またまた電車で来ちゃいましたー😏♨️いいねぇー14時ロウリュに合わせてバッチリととのいました‼️相変わらず足ツボ痛い😁	{'place_id': '0fc2f68fb794f000'}
2021-02-21T04:42:12.000Z	1363348271972814850	せっかくのいい天気家にいるのが我慢出来ずに県内でお出かけ。ちくでんは全部乗るのは初めて^_^ https://t.co/dWCzUVRreP	{'place_id': 'fcd8692c5823f0ad'}
2021-02-21T04:17:30.000Z	1363342057704579074	大善寺駅停車中の西鉄電車車内ではピザが🍕焼かれている！ #西鉄レールキッチン梅見月全貸切2021 https://t.co/pHOPo05qev	{'place_id': '07d9ca6bfa080002'}
2021-02-21T03:31:11.000Z	1363330400148287490	今日天気良すぎてお出かけ行きたい🤩	{'place_id': 'd86aacdaf45b3cbd'}
2021-02-21T03:23:47.000Z	1363328537910861827	電車の本数少なすぎ。気が狂う	{'place_id': '07d9e3ad6b083004'}
2021-02-21T02:40:31.000Z	1363317650554642437	途中下車して休憩～電車の中暑いんやけど😵💦	{'place_id': '07d9ec96e8c81002'}
2021-02-21T02:27:33.000Z	1363314387826528259	#西鉄レールキッチン梅見月全貸切2021本日はこちらのツアーに参加しています。西鉄旅行さんご協力のもと、朝昼晩3食レールキッチンのお食事を堪能してます🍽️🚋「西鉄のえぇ列車へようこそ」ありがとうございます！ https://t.co/rUKSAakm4R	{'place_id': '4bda4536528abe8f'}
2021-02-21T01:15:44.000Z	1363296310980354052	@K1I3Y1O3 いつもの散歩&amp;出勤ルートw	{'place_id': '4c6f6aa0ae926c41'}
2021-02-21T00:59:02.000Z	1363292111840284673	@2MAMA_mnm 丸幸は食べやすさと豚骨風味の絶妙なバランスがあって美味しいですね。クルマはもちろん電車でも容易にアプローチできるのも便利です。	{'place_id': '10399e3c0b1f3a07'}
2021-02-21T00:47:14.000Z	1363289142063288320	今日は、・新記事作成　構成は完成、あとは文字書く・家族3人でお出かけ　子供の服を見に行きたい・夫婦二人時間は映画かドラマみたい　フルハウス、ルシファーにハマり中こんな感じ。良い感じです。	{'place_id': 'ae083492b529328a'}
2021-02-21T00:40:11.000Z	1363287365754654723	今日、施設点検の為出勤。 https://t.co/VrXJ2Pn6Kc	{'place_id': 'a29d2918916e6486'}
2021-02-21T00:24:57.000Z	1363283533725245441	微妙に胃が痛いけど出勤。	{'place_id': 'd458617907c51263'}
2021-02-21T00:17:02.000Z	1363281539199426563	こんなにいい天気なのに家でずっと仕事をしているのはもったいないので、午後からでも外出したいところ。	{'place_id': 'f62cf04248a8314b'}
2021-02-21T00:10:45.000Z	1363279959704281090	久しぶりに電車乗るとワクワクするね。駅で動き出す時が好き。	{'place_id': '83e30e314d0e5320'}
2021-02-22T23:51:04.000Z	1363999783719821315	@kulvulcanssi おはようございます。おかずが月曜日の満員電車みたいな混み具合ですね。	{'place_id': '83e30e314d0e5320'}
2021-02-22T23:31:50.000Z	1363994940917772289	@unuken モルセラピーからの出勤…いいよね…お互い頑張りましょう👍	{'place_id': 'dca0d1073411f55e'}
2021-02-22T23:14:49.000Z	1363990660907294720	おはようございます😃本日は天皇誕生日で祝日㊗️穏やかな朝ですが…本日もお買い物やらなんやらで、バイク乗れるか微妙😥お出かけの方はお気を付けて、お仕事の方は頑張って👍	{'place_id': '67e8b450ce5fa959'}
2021-02-22T23:06:58.000Z	1363988685209800706	@maria_re5 まりあおはよう！今日まで天気いいからお出かけしてきなよー行ってきまりあ！！	{'place_id': '06dee0fd8a4d815c'}
2021-02-22T23:06:50.000Z	1363988650342580224	「緊急事態首都圏以外解除の調整へ」にヤバいと感じるのは在宅勤務で早起きする必要がなくなった僕だけじゃない。僕の早朝出勤で朝5:30起きに自信が無いと言うカミさんも。在宅勤務が普通になる時代が早く来て欲しい。	{'place_id': '4c6f6aa0ae926c41'}
2021-02-22T23:06:40.000Z	1363988610098204673	@6I6MHIdNfY2AUUn お出かけ、いいですねぇ😊	{'place_id': 'f62cf04248a8314b'}
2021-02-22T23:05:12.000Z	1363988239422353409	@amiamichan009 いいねぇ、お出かけ☀️	{'place_id': 'f62cf04248a8314b'}
2021-02-22T17:10:38.000Z	1363899008624680960	マジで誰か俺と温泉旅行行ってくれんかな？(笑)	{'place_id': 'f62cf04248a8314b'}
2021-02-22T14:54:49.000Z	1363864828805148673	お疲れ様です♪明日は祝日だそうで。今日、出勤して気付きました。佐川急便に休日はある意味ないのでね、こよみを忘れてました。そして、祝日前はいつも忙しい。今日もクタクタでした。お腹もぺこぺこ。はやく晩ごはん食べよー。^_^明日はお休みの人もいるのかな。良い時間をお過ごしください。 https://t.co/XtmGHX7iXG	{'place_id': '83e30e314d0e5320'}
2021-02-22T13:45:53.000Z	1363847481658810374	自粛要請に応じてた訳じゃないけど、結果として休みの日に外にいるより家にいたけど今月最終日以降は自粛警察からしたら不要不急と思われる外出をする！まぁ去年もGo Toの恩恵受けて遠出したし自粛に応じるつもりはさらさらない！世の中で頑張ってるの医療従事者だけじゃない	{'place_id': '4c6f6aa0ae926c41'}
2021-02-22T11:07:03.000Z	1363807511304757250	@NIL_0507_ 家のおかんは『少年の船』で韓国旅行してきたよ韓国ってメインの料理の他に５個くらいナムルだのの小鉢が並ぶのが普通なんだけど『あれは使い回ししとる』と、不信感を持って帰国した様子でも牧のうどんがキムチを空輸し始めたら白菜漬を作らなくなってしまいました…………何気に好きだったが https://t.co/BhD0Dtcf2M	{'place_id': '28d9f7c5865651ca'}
2021-02-22T09:25:30.000Z	1363781956278738944	満足したようで、お出かけするようです https://t.co/8sWR1Rhpi0	{'place_id': '83e30e314d0e5320'}
2021-02-22T08:12:58.000Z	1363763702076350475	@waichty いま、博多駅だから電車で🚃来ます🤩（笑）	{'place_id': '83e30e314d0e5320'}
2021-02-22T08:11:15.000Z	1363763269354156036	花粉がエグい。こんな、時だからやっぱり外出にくい…クシャミ絶対出るし…。	{'place_id': 'f62cf04248a8314b'}
2021-02-22T07:45:37.000Z	1363756816467783681	プロゴルファーと結婚した友人が、美人奥様として、テレビに紹介されてました。私は1年生からその方とは友人で何度か飲みにも行ったことある方なんですが、男としては完全にアウトアブ眼中されていたので、プロゴルファーとアラホリの間に遺伝子レベルの大きな壁を感じています。	{'place_id': 'f62cf04248a8314b'}
2021-02-22T06:06:01.000Z	1363731754264137728	【悲報】明日休日出勤確定【朗報】お賃金増える(白目)	{'place_id': 'f62cf04248a8314b'}
2021-02-22T04:51:41.000Z	1363713045734719490	整骨院で骨盤矯正、だん！博多は23度くらいあるよ❤️ヤバい、お出かけしたくなっちゃう🚘 https://t.co/XnDX0Izwae	{'place_id': '207e95d6143148a2'}
2021-02-22T04:08:08.000Z	1363702085309501443	昨夜から続く偏頭痛のため、編集作業が止まっています😂 ご迷惑をお掛けして申し訳ありませんが、偏頭痛が治るまで寝て過ごします...今夜は飲みにも出掛けません😂#業務連絡	{'place_id': 'ae083492b529328a'}
2021-02-22T03:37:36.000Z	1363694402720337927	もやいのおうち保育園では、穴生駅で電車の見学です🚃恥ずかしそうに控えめに手を振っているのが可愛いですね❤️公園でもしっかり遊んで、野良猫の観察も楽しいね😽もやいのおうち保育園のブログ⬇️https://t.co/64cwvgeCCW#八幡西区 #保育園 #もやいのおうち保育園 #社会福祉法人もやい聖友会 https://t.co/1sFsCxulFa	{'place_id': '361d4120fc43007e'}
2021-02-22T03:34:55.000Z	1363693728804704260	6時出勤だったので、昼ごはんを食べた今睡魔が限界に近い😴	{'place_id': '1809b21424d0d7a1'}
2021-02-22T03:18:13.000Z	1363689526527320068	出勤。今日まで暑い😵今日も頑張ろう。	{'place_id': '66b3953bdc6122dd'}
2021-02-22T02:29:46.000Z	1363677330745384960	そろそろ夜勤出勤しますか。	{'place_id': '361d4120fc43007e'}
2021-02-22T02:18:59.000Z	1363674620042170370	朝からやらかした笑大橋まで自転車で来て電車で会社まで通勤してるんだけど大橋駅まできてサイフ忘れてるの気づいたチャリも駐輪場に止めたし、ニモカもサイフの中だし、PayPayもお金入ってないしタクシー乗って家帰ってサイフとってそのままタクシーで大橋駅戻った2千円飛んだ笑	{'place_id': '207e95d6143148a2'}
2021-02-22T01:17:50.000Z	1363659229286998019	昨日、小倉駅近くのあるあるCITYにある鬼滅カフェに行ってきたランダムで貰えるランチョンマットが欲しかった煉獄さんだった❗️最高過ぎる❗️来店記念の切符まで貰えて帰りの電車で爆睡しちゃた…やっぱり切符を切られると寝ちゃうから気をつけて…笑 https://t.co/vcF2bJapkT	{'place_id': '06dee0fd8a4d815c'}
2021-02-22T00:23:16.000Z	1363645496657543169	西鉄電車で天神へ。駅にて、今日もいい天気だ☀️と、晴れ空を楽しみつつ。 https://t.co/ySboCfRZ62	{'place_id': '0fc34eb0b794f006'}
2021-02-23T22:46:24.000Z	1364345895316164608	朝方、CMを意識の外で聞いてて違和感を感じたので出勤途中でググる。…知らなかった。カルピスってアサヒ飲料の傘下なんや…(´･ω･`)	{'place_id': 'ae083492b529328a'}
2021-02-23T11:43:52.000Z	1364179162429198339	出勤しにきたけどこれワイ仕事ある？？？	{'place_id': 'a29d2918916e6486'}
2021-02-23T11:30:36.000Z	1364175824627367939	最近、幽霊部員のティと彼女がハンバーグ食べに来たよ そろそろ出勤してね(笑) 場所: 福岡パルコ https://t.co/G2j3TESg0r	{'place_id': 'f62cf04248a8314b', 'coordinates': {'type': 'Point', 'coordinates': [130.399014, 33.590983]}}
2021-02-23T10:39:12.000Z	1364162890740027392	@nagoyansoul1104 鬼親父さ～ん、お久しぶりですぅ。バイクはお手元との事でなによりです。福岡も非常事態宣言中ですが、よくライダーさんを見掛けます。もう一息だと思っています。頑張りましょう✨僕も、今日は社畜出勤です。	{'place_id': '52bd0ac97317d6c3'}
2021-02-23T08:19:10.000Z	1364127647316418565	@7xHkQL5Nu1uidBG 本当は電車でガタゴト行きたかったんですが、、、残念😣	{'place_id': '83e30e314d0e5320'}
2021-02-23T07:20:11.000Z	1364112806388273154	@uiharu_yukina 香椎線のハイブリッド電車でも見に来れば😤	{'place_id': '06dee0fd8a4d815c'}
2021-02-23T07:15:41.000Z	1364111674106519553	ShoeFantasy × OMNES コラボ展示品✨春の装いでお出かけしませんか🌸〈OMNES〉３階ブラウス          ￥４２９０（税込）ワイドパンツ  ￥５３９０（税込）〈ShoeFantasy〉４階靴   ￥６３００（税込）#シューファンタジー #shoefantasy ##OMNES #博多マルイ #ブラウス #ワイドパンツ #靴 https://t.co/vuIMmFPhVw	{'place_id': '83e30e314d0e5320'}
2021-02-23T06:43:01.000Z	1364103451639042060	さ、来月は県外出らないかんけん解除しくよろガースソーリ	{'place_id': '361d4120fc43007e'}
2021-02-23T06:33:57.000Z	1364101169392492547	Cafeぐっどタイム本日16:00~20:00で営業です♩【出勤キャスト】のぞみちぃふわりいつきめろむい本日9周年SP🎉🎉フリーコス＆特製カレーを用意してお待ちしております😋🍛🥄 https://t.co/o8j6Z4P4LR	{'place_id': '0fc2c2bfc6947000'}
2021-02-23T05:05:11.000Z	1364078831875727361	幽霊部員のみなみ、ハンバーグ食べに来たよ出勤せんのにハンバーグ食べに来る事の方が多いと(笑)  3月は出勤するってよ？ 場所: 福岡パルコ https://t.co/9KscXf1i8N	{'place_id': 'f62cf04248a8314b', 'coordinates': {'type': 'Point', 'coordinates': [130.399014, 33.590983]}}
2021-02-23T02:08:37.000Z	1364034398564220928	＼＼\\ ┏(`ω´)┓//／／ﾁｸｼｮｳ俺だけ休日出勤…もう終わったけんいいけど…代休にならない残業扱い…突然の腹痛…はよ帰ろ	{'place_id': '06dee0fd8a4d815c'}
2021-02-23T01:11:00.000Z	1364019899492835339	俺の今日の大好きなpeco🥰今日は、pecoの沖縄旅行最終日❗那覇デート配信するので、お暇な〜ら来てよねん٩(ˊᗜˋ*)وそして、現在pecoはjunano本戦真っ最中(≧▽≦)今回は、マジで1位目指してます❗コメント、アイテムでの応援(ﾉ*･ω･)ﾉよ☆ろ★し☆く★ https://t.co/CfwF72kVVO https://t.co/yi75AK7Lc3	{'place_id': '83e30e314d0e5320'}
2021-02-23T00:58:03.000Z	1364016638840905729	今日は休日出勤です。お陰で七隈線が空いています。昨日掃除して出たダンボールを、出掛けに回収所に置いてきたので部屋がスッキリしました。朝御飯で期限切れそうなあんぱん１つ余計に食べたので、昼は少し減らさないとダメですね。	{'place_id': '0feb8e41f2b83801'}
