2020-01-05T23:18:20.000Z	1213962966728499200	初仕事 今日から今年は初仕事。お弁当は、長女の姉のお弁当。 昨日、晩御飯余りを詰めました。今日から今年、初仕事ゆっくり🚢☁️☁️ 出勤☀️🚃👔 お仕事頑張りましょ⁉️ https://t.co/Hbzo9TqOY8	{'place_id': '83e30e314d0e5320'}
2020-01-05T23:08:28.000Z	1213960484732276737	年初めから〜電車乗り遅れてぇ〜駅から5分で授業開始〜	{'place_id': 'f62cf04248a8314b'}
2020-01-05T22:47:42.000Z	1213955256708517889	@okai_tsubasa つばさちゃんあけおめ🎍新年初出勤いってらっしゃい☀新年会で酔っぱらわないようにね😅笑	{'place_id': '67e8b450ce5fa959'}
2020-01-05T21:50:14.000Z	1213940796677709825	おはようございます。まだ暗い朝。曇り空。風はひんやり。帰りは雨降るかもしれないと。何時頃から、どれぐらい降るのか。それでは仕事始めの出勤です。今日もよろしくお願いします。	{'place_id': '06dee0fd8a4d815c'}
2020-01-05T21:36:20.000Z	1213937296556220416	Amazon Music内でMr.Childrenの忘れ得ぬ人にどっぷり浸かってる出勤前の朝💕https://t.co/o623FP2WRD	{'place_id': '63f1767a25f56ce0'}
2020-01-05T21:29:45.000Z	1213935643769724928	電車絶対間に合わんと思って一か八か全力疾走してなんとか時間通りついたけど逆路線の時間帯でからまだ余裕あったわ、、オェー！ひさびさにくそ走った！つかれた！	{'place_id': '83e30e314d0e5320'}
2020-01-05T21:23:31.000Z	1213934073342676992	@kiki23nakayoshi おはようございます😊今週も宜しくお願い致します。本日遅出勤務。あと5時間後に出勤です🤗	{'place_id': 'a29d2918916e6486'}
2020-01-05T20:40:37.000Z	1213923277388697601	おはようございます(^^) 今日からスタッフさんたちも出勤。最初の仕事はキャベツの収穫です。今日も頑張りましょう!	{'place_id': 'd3e7247214ae4e2d'}
2020-01-05T19:58:21.000Z	1213912641850052608	仕事始め＼(^o^)／誰もいない駐車場🚙2020年出勤、第一号✌	{'place_id': '67e8b450ce5fa959'}
2020-01-05T18:22:55.000Z	1213888624057450498	@moremoredsl その友達変わってるんです。私をバカにしてるのか映画とか昔一緒に待ち合わせして（隣町に住んでたから）電車で会うようにしていってたんだけど絶対わざとだと思うんですけど先に映画館に着いて今どこ❓って連絡入れてみたり私が一人で映画館にたどり着けないとでも思ってるわけって聞きたい💢💢💢💢	{'place_id': '28d9f7c5865651ca'}
2020-01-05T15:40:15.000Z	1213847686878658560	今年の目標決めてなかった。月1旅行、月1冊読書筋肉ムキムキ結婚3Kを目標に頑張ろう 笑	{'place_id': '83e30e314d0e5320'}
2020-01-05T14:58:54.000Z	1213837281284354048	@carat_saran 食べて🍴、しっかり寝る💤これだけで８～９割方防げる気がする💊ダイエット🈲🍔⚠️だからといって栄養を抜くと抵抗力が落ちて病気になりやすくなると思う😓風邪引いたらそもそも外出する気力が起きんな😜とにかくしっかり栄養と休養を摂ろう🍴💤	{'place_id': 'd458617907c51263'}
2020-01-05T14:52:45.000Z	1213835735201013762	たぶん5年連続とかで正月明けにツイートしていると思うんですけど、今年こそは気軽に飲みに誘い合える相手を見つけたいです。 https://t.co/U7ZXD1kpZm	{'place_id': 'f62cf04248a8314b'}
2020-01-05T14:22:06.000Z	1213828020953239558	基山駅は情報量満載。【普通　23:21 [00]博多　3両　❶】「821系3両編成です(電飾電車のロングシート)」 https://t.co/0SLFN4b2KA	{'place_id': '07d9d271f1086002'}
2020-01-05T14:18:15.000Z	1213827049233633281	清水区から新居町駅まで2千円も　電車料金かかるのかぁ。まだ荷造り終わってないのに　何　検索してるんだか！	{'place_id': 'a29d2918916e6486'}
2020-01-05T14:16:27.000Z	1213826596500430849	@C6H14 電車が来ない🙄	{'place_id': '06dee0fd8a4d815c'}
2020-01-05T13:56:33.000Z	1213821591898869761	電車で目の前でカップルがすごくイチャイチャしよんのやけど何が言いたいかというとシンプルにうらやましい	{'place_id': '28d9f7c5865651ca'}
2020-01-05T13:48:23.000Z	1213819535075110912	明日から仕事〜🤮でも1週間働いたら社員旅行だからがんばろーっと👿	{'place_id': 'aa7c3ccdbb497079'}
2020-01-05T13:40:50.000Z	1213817634837254146	福岡市博物館、ヤフオクドーム、宗像大社などを訪れた。九州出身の友人から福岡は何もないと聞いていたが、都市の方が田舎よりも訪れるべきところが多く、かつ密集していて電車の数も多いので大変よい。また来たい。今日は広島で宿泊。明日の授業には間に合わないのでどっか寄り道して帰ろう。M.T https://t.co/vy5ytywvMl	{'place_id': '684cc1cfd89cacef'}
2020-01-05T13:27:19.000Z	1213814232522735621	LINEしてたらまさかの電車降り損ねた🤧まさかすぎる…	{'place_id': '07d9f33682881002'}
2020-01-05T11:47:20.000Z	1213789071593463808	熊本旅行無事終わりました！！みんなありがとうなー！！時間見つけてちょこちょこ編集して動画にするわー！！また機会があれば遊ぼーな！	{'place_id': 'd67424014a26ea2f'}
2020-01-05T11:11:51.000Z	1213780143161798657	博多駅から西鉄大橋駅まで徒歩移動して電車に乗ってる https://t.co/k1vlCzgYyW	{'place_id': '07d9ec96e8c81002'}
2020-01-05T10:37:31.000Z	1213771503411445760	みんなー、12時間後、出勤ですよー（鬱	{'place_id': 'ae083492b529328a'}
2020-01-05T08:06:05.000Z	1213733392266727424	タピオカドリンク飲みに来たらマジか... (@ ラ・ムー 久留米西店 in 久留米市, 福岡県) https://t.co/vyhqVwYtwl https://t.co/7GY6tnm9kw	{'coordinates': {'type': 'Point', 'coordinates': [130.49623, 33.312435]}, 'place_id': '1809b21424d0d7a1'}
2020-01-05T08:00:10.000Z	1213731903171256320	気が変わって西鉄電車、大橋で降りるか朝倉街道経由で敢えて遠回りか	{'place_id': '1809b21424d0d7a1'}
2020-01-05T07:18:05.000Z	1213721311618330626	電車の中吊り広告に「20年ぶり！福岡に世界水泳がやってくる！」の文字が。あのイアン・ソープが６個の金メダル取ってめちゃくちゃ早かったあの大会。もうそんなに経ったんだね。懐かしいわ。	{'place_id': 'f62cf04248a8314b'}
2020-01-05T07:09:36.000Z	1213719178265317376	那一天の4人がコンサートに行ってたMayday五月天さん気になってYouTubeで観てたら佐藤健主演のビターブラッドのオープニング歌ってた人たちだった⁉️全然知らんかった😨	{'place_id': '01784c311a5312c7'}
2020-01-05T06:22:37.000Z	1213707354228719618	当たりますように🙏✨✨当たったらおとんとおかんにGWの旅行！とりあえず場所探そう☺️ https://t.co/nYmvEDkDiJ	{'place_id': 'f62cf04248a8314b'}
2020-01-05T06:17:03.000Z	1213705953305956352	@KnyJRcxbykH3ZQ7 マメさんこんにちは😃お気遣い有り難うございます😊今朝もかなり痛がっていましたけど、😖💥鎮痛剤飲んで少し治まって…フィット感のあるブーツだったので、押さえ付けてる感じで履く形になって、痛みは軽減されたと言っていました😄明日からの満員電車で立ちっぱなしを気にしていました😖	{'place_id': '28d9f7c5865651ca'}
2020-01-05T05:47:24.000Z	1213698490125041664	昨夜(1/4)は嬉野温泉旅行帰りの左海家と軽めの新年会@柑( ^ ^ )/■柑への持ち込み公認店2軒のうちの1軒・今生焼 大橋店から広島風お好み焼き2枚テイクアウトしてきたりetc.今年も何卒よろしくお願いいたします。先ずは1/9〜1/11のDuo Gratitude山口3連チャンから(^^) https://t.co/NHx5sN4A6j	{'place_id': '207e95d6143148a2'}
2020-01-05T04:23:34.000Z	1213677392545251328	場所：福岡県田川郡赤村大字内田座標値：33.6181429,130.8717184油須原（ゆすばる）線の廃線跡をたどり平成筑豊鉄道の赤駅へ。赤駅（旧漆生駅）から油須原駅を結んでいたのが油須原線。今のGoogle Mapは電車の発着時刻もわかるので、電車が来る時刻に合わせて撮影ができます。 https://t.co/UwDY9kHvGT	{'place_id': '0fc29abf55555000'}
2020-01-05T03:46:53.000Z	1213668162182373376	健忘録 #新幹線 #博多 から#東京 行き11:36 列に並び始め11:57 電車到着11:59 清掃員の人たちお掃除開始12:02 座席の方向転換(お掃除の人がやってくれてたのね知らんかった)12:20 清掃完了&amp;電車乗り込み&amp;着座!12:36 出発結論:博多駅	{'place_id': '0fc29d9ab055b000'}
2020-01-05T03:36:01.000Z	1213665425931636736	昨日の息子行きは車で帰りは電車+徒歩駅からの帰りに「（僕が）死ぬまでこれ（お出かけ）を続けよう」と言われたので「パパが先に死ぬからなぁ。でも、まあ、続けようかね(´ω`)」と返しておいた https://t.co/HebWMCQXQ6	{'place_id': '06dee0fd8a4d815c'}
2020-01-05T03:08:28.000Z	1213658496836632576	アルバイト募集中！土日祝出勤出来る方大歓迎！詳しくは下記の写真をお確かめください！ https://t.co/l51JGJVO0L	{'place_id': '83e30e314d0e5320'}
2020-01-05T02:09:50.000Z	1213643738997637123	ニューイヤーコンサートにはシャンデリアが似合う‼️15:00開演です。#九響 https://t.co/tT9mKe6COx	{'place_id': '0fc2ffa0ff94f001'}
2020-01-05T02:05:41.000Z	1213642695874203648	オーストラリアのキュランダ。数少ない海外旅行で行ったことあるとこだな。	{'place_id': '06dee0fd8a4d815c'}
2020-01-05T02:03:06.000Z	1213642043899047938	買取金貨が7万位になった！これは嫁さんとの旅行代金の一部にしよう！	{'place_id': '10399e3c0b1f3a07'}
2020-01-05T01:15:00.000Z	1213629938336587776	やっと出川さんの充電させてもらえませんか見れた〜やっぱめっちゃ面白い🤣社員旅行　伊勢神宮の予定だったけど、台風で行けなくなった分、楽しめた！改めて自分で伊勢神宮に行ってみよう！バイクで…#出川哲郎の充電させてもらえませんか @tvtokyo_degawa	{'place_id': '1809b21424d0d7a1'}
2020-01-06T23:54:01.000Z	1214334337451057152	【創作2コマ】『満員電車』 - 投げ銭のマンガブログ https://t.co/ruyytI8cJ4	{'place_id': '684cc1cfd89cacef'}
2020-01-06T23:34:58.000Z	1214329541914583040	家族旅行に(^ ^)皆で行けるうちに行きたい。幸せのお裾分けを祈念🌟🌟🌟 https://t.co/UCjCAV7YSc	{'place_id': '6772c147e8066ea1'}
2020-01-06T23:24:41.000Z	1214326952934301696	満員電車通勤に慣れてきた自分が怖い	{'place_id': '83e30e314d0e5320'}
2020-01-06T23:18:19.000Z	1214325351490306049	@Emi_Yonekura 早朝からお疲れ様😃七草粥😃☔リハビリ外出です‼️憂鬱☔福岡市南区の右半身不随♿のじいさんより‼️	{'place_id': '207e95d6143148a2'}
2020-01-06T23:11:28.000Z	1214323626075398150	空港リニューアルして初めて利用なので、専用保安検査、ラウンジ入口を探しちゃった。残念ながらこのまま羽田空港から会社直行出勤なので、ビアは遠慮しとくヾ(･ω･`*) (@ サクララウンジ in 福岡市, 日本) https://t.co/XRpT8YiVOd https://t.co/c9yk38yOwL	{'coordinates': {'type': 'Point', 'coordinates': [130.44735251, 33.59822132]}, 'place_id': '83e30e314d0e5320'}
2020-01-06T22:45:18.000Z	1214317041856864256	@shinobunnnn 空元気で車出勤します😭	{'place_id': 'aa02369974b2c1f9'}
2020-01-06T21:03:05.000Z	1214291317846495232	昨日、目標3Kとか言ってたけど、月1旅行、月1読書はKではなかった。建築旅行のKだな。	{'place_id': '83e30e314d0e5320'}
2020-01-06T17:20:30.000Z	1214235301847027713	深夜帯マイッチングで飲みに来てもらってるお客様にご挨拶して帰りますル。明日から通常営業よろしくお願いいたします✨#	{'place_id': 'f62cf04248a8314b'}
2020-01-06T15:46:42.000Z	1214211698309001218	@navistip11 でも中津の電車に乗ったことないのです	{'place_id': 'a29d2918916e6486'}
2020-01-06T14:54:37.000Z	1214198592040132613	タマネギ3つ揃ったらどうなるっちゃろ💦💦電車の中で見るもんじゃなかった💦めっちゃ吹き出すギリギリやった💦💦	{'place_id': '83e30e314d0e5320'}
2020-01-06T14:46:34.000Z	1214196563368562689	令和2年1月6日 曇＆雨今日は冬休み最終日って事で学生らしくダラダラと宿題をした。答え無くして丸つけできてないやつもあるけどほぼ終わった。これで安心。 そんな事より早く高校卒業決めてカブとテント買って旅行しに行きたい。って今日YouTube見よって思った。結構お金貯めないかん。大変。 https://t.co/nC73ihOOJi	{'place_id': 'f62cf04248a8314b'}
2020-01-06T14:17:17.000Z	1214189196065140737	今日2020年初の休みやった。整骨院行って身体のメンテナンスした。かなり疲れが溜まってたから明日の出勤前にも行くつもり(笑)新しいテレビも来たし、焼肉も食べたし、休みを満喫出来ました。	{'place_id': 'f62cf04248a8314b'}
2020-01-06T14:14:32.000Z	1214188503937871872	オリンピック期間中のホテル価格にドン引き中😅お目当ては埼玉スタジアム2002のサッカー準決勝ですが、所沢のエアビー物件に3泊程して、所沢旅行をメインにしてしまおうかと思案中🤔・大宮鉄道博物館・はやぶさ&amp;こまち連結@大宮駅・トトロの森・西武ドーム・西武遊園地埼玉発掘の旅や😇	{'place_id': '0feb8e41f2b83801'}
2020-01-06T14:03:48.000Z	1214185804454457344	@asamisawa 久しぶりクレヨン予報士😃‼️里帰りしてリフレッシュしましたか❓健康に留意してください‼️明日☔ああいや‼️リハビリ外出です‼️☔悲しい😢💦	{'place_id': '207e95d6143148a2'}
2020-01-06T13:26:33.000Z	1214176428952080384	西鉄電車に乗換🚃 (@ 天神駅 in 福岡市, 福岡県) https://t.co/f5Jr02lHaR	{'coordinates': {'type': 'Point', 'coordinates': [130.39885618, 33.59122865]}, 'place_id': 'f62cf04248a8314b'}
2020-01-06T12:09:56.000Z	1214157146712969217	@dai_saki @3rdTohron 都心部を走る電車に利用されてます。住宅地を走る際に、ガラスの電気を止めて視界を遮り、郊外では電気を流し風景が見えるように、自動的に作動させる。車でも出来なくはないでしょうが、自動車の基準などで出来ないのでは？かもしれません。	{'place_id': '361d4120fc43007e'}
