2021-07-19T22:22:05.000Z	1417248404221042700	眠れずに朝を迎えました。食事を済ませ、身支度してして、出勤です。佐賀は37℃の予報！寝不足で仕事できるかな。外の気温すでに27℃！！#寝不足#佐賀#気温#熱中症 https://t.co/TA3yOSJnag	{'place_id': '10399e3c0b1f3a07'}
2021-07-19T18:28:17.000Z	1417189566927163407	会社の飲みに来たけど楽しいし飲みに行きすぎてやっと帰れた。本当に好き	{'place_id': 'f62cf04248a8314b'}
2021-07-19T17:34:45.000Z	1417176096500436997	東京の都民は、高速代1000円値上げ、道路のオリンピック専用レーン·優先レーンの違反者は反則金6000円とか、警察犬や不審者発見カメラにより街の人々を職務質問や持ち物検査、電車の金属探知機や持ち物検査とか、東京都民もオリンピック反対派の方が多いから暴動起きるんじゃないのかな？	{'place_id': 'dca0d1073411f55e'}
2021-07-19T14:57:03.000Z	1417136409446551556	明後日から8月5日までバイトさん休み。明後日約2週間恐ろしい勤務になるな。朝から深夜までフル出勤DAYも数日ありそう。やばいな。って思ってたらさっきバイトくんから明日休ませてと連絡が。…1日長くなった🥶頑張ろう。	{'place_id': '07d9dfd35ec80001'}
2021-07-19T13:53:36.000Z	1417120440410021891	@mamonoLv10 自分も過去にうつ病みたいになったことあります。魔物さんにしか分からない苦労がたくさんあると思います💦自分は電車乗ったり、映画館や美容室などにも怖くて行けませんでした…無理をしないで、出来る範囲で出来ることをされてくださいね😊	{'place_id': 'ae083492b529328a'}
2021-07-19T13:39:07.000Z	1417116796910329858	運動しないとクズと思いながら、仕事仲間との機会を優先して飲みに来てるクズです	{'place_id': 'f62cf04248a8314b'}
2021-07-19T13:13:50.000Z	1417110431458414593	今週土曜は‼︎‼︎『はぁんラスト出勤卒業DAY』当日来れない方へオンラインでチェキを出す予定です‼︎※この日当日は はぁんちゃんのチェキへのメッセージはなしとさせていただきます。※オンラインも同様です。 https://t.co/5ws3ISCT1P	{'place_id': 'f62cf04248a8314b'}
2021-07-19T13:06:15.000Z	1417108524434296836	@sarubizmiler PP気にせず、普通の旅行者(カタギ)になったみたいで嬉しい？悲しい？😅どっちが良いんでしょうね？😅ww	{'place_id': '06dee0fd8a4d815c'}
2021-07-19T12:31:31.000Z	1417099783735418880	久々に飲みに行って腹爆発しそうなくらい食べたわ。なんなんやろな。飲むと永遠に食べれるな。	{'place_id': '9a9414fd6ec311ca'}
2021-07-19T11:59:02.000Z	1417091607308816386	6期星のゴリパラキッズボトルリレー、122本目を入れさせてもらいました。キッズの皆さんぜひ飲みに来てください‼️#6期星#ゴリパラ https://t.co/abQXQPR6Ks	{'place_id': '10f8316d59d75002'}
2021-07-19T11:31:27.000Z	1417084666662686725	@GRIFON_sirasu 昔と違ってグラビアな本が売ってないから健全ちゃ健全ですよね😅外出願い出してケンタッキー6個パック買って帰って病室で食べまくりました🤣	{'place_id': '67e8b450ce5fa959'}
2021-07-19T10:55:44.000Z	1417075677170257924	@joyjoyfull_ 土曜はがっつりソロ出勤wワルエン！！QUEENS!!特にワルエンまじで去年から見れてない上に来福予定が無いからバリ見たい🥺りと＆あいな＆あぐり 俺の代わりにぺろぺろしてきてっ	{'place_id': '83e30e314d0e5320'}
2021-07-19T10:34:07.000Z	1417070237535510533	テレワークを終えて、宿泊地の甘木へ🚃💨私が甘木に到着する時刻には、甘木鉄道の電車が西鉄甘木線と並走することになるとです。三枚目の写真は、甘木鉄道甘木駅に巣を作っている燕♪ https://t.co/2AcXtg9KhF	{'place_id': 'aa02369974b2c1f9'}
