2020-12-13T23:18:00.000Z	1338261923096272896	おはようございます🌞本日の福岡はどんより曇り空です☁出勤時は雨がパラついていました☔🐸そしてなにより、寒い…！！🥶風も強い…！！みなさま暖かくして今週も頑張っていきましょう💪💪#企業公式が毎朝地元の天気を言い合う #企業公式冬のフォロー祭り #福岡 #天気 #曇り #イマソラ https://t.co/wqIpz8KwlK	{'place_id': '07d9e3e180883001'}
2020-12-13T23:14:38.000Z	1338261073414082560	おはようございます🎵朝の通勤電車。後ろでずっと馬の話してるオレより多分年上の方二人。当たった次の日ならいいが、外れた次の日は振り返って「うるせえ！」って言いたくなる(笑)。チャンピオンズカップの三連複儲けがまだまだあるので、痛くも痒くもないですが✨工事中面白かった✨	{'place_id': '7aef1c8833fa125d'}
2020-12-13T22:59:58.000Z	1338257384301424640	くるたんおはよー☁️🐿俺も化粧水は必須な人間やから今度探してみよっかな🤔✨下書き消えるのピエんやね😭スクショもいいけどiPhoneのメモに書いとくとかは？コピペ出来るし😌グラノーラは毎朝相方が食べてる🍓どこお出かけしたのかな？🙄今日は寒いから風邪ひかんごとね🥶#くるみーな	{'place_id': 'aa7c3ccdbb497079'}
2020-12-13T22:33:20.000Z	1338250682487382016	ドトールなう。車が修理中なので、いつも車通勤のうちの相手がバスと電車で出勤。1時間早く出掛けました。バスの乗り方知ってるんかな🤔 https://t.co/FrNJS0RFXh	{'place_id': 'f62cf04248a8314b'}
2020-12-13T21:48:33.000Z	1338239409938788352	おはようございます。今朝は曇り空。まだ暗い。風強く冷たい。それでは出勤です。今日もよろしくお願いします。	{'place_id': '06dee0fd8a4d815c'}
2020-12-13T21:40:04.000Z	1338237277030338560	出勤	{'place_id': 'd458617907c51263'}
2020-12-13T14:10:50.000Z	1338124221113745408	今日は何故かあまり酔わなかったので余裕こいて普通電車で帰ってたら、二日市までトイレをガマンできなくなって春日原で途中下車してしまった😵💦	{'place_id': '4c6f6aa0ae926c41'}
2020-12-13T13:38:33.000Z	1338116097367711744	旅行内容ツイート多くて申し訳ないから1つに詰め込みました#ホテルビスタ福岡建物はとてもきれい掃除や備品の云々については…ホテルと言うよりメイドさん単位のお話しかな…🤔朝食はホテル２階の VISTA CAFE店内きれい 食事おいしいが回転率が悪いので来店時間帯に注意総評 また泊まりたい https://t.co/jVo8KzCPs6	{'place_id': '10b236d01994d000'}
2020-12-13T13:32:36.000Z	1338114602782089220	美味しいものと楽しいおしゃべり。オリエンタルホテルのしぼりたてピスタチオモンブラン、たまらんやった😋休日らしい休日だったな〜。気をつけながらお出かけしていこー！ 場所: 牛テールうどん和尾 https://t.co/iyUDfkm39K	{'coordinates': {'type': 'Point', 'coordinates': [130.408985, 33.5712428]}, 'place_id': 'f62cf04248a8314b'}
2020-12-13T13:13:57.000Z	1338109906314903553	どもです✋今日は3日ぶりの大丸出勤日でした✋…今日は ちょっとイラッ⚡とくる事や、意味不明な事があり…(苦笑)上り専用と下り専用と分かれているのが気にいらなくて文句を言う人や、どこのフロアに行きたいのか意味不明でずっとエレベーターを行ったり来たりしたりする人…😅 https://t.co/ARZ8xMJCj3	{'place_id': '0fc2e9a0b355e000'}
2020-12-13T11:58:42.000Z	1338090969976061952	旅行の締めにもつ鍋 https://t.co/55pwexOzIF	{'place_id': '83e30e314d0e5320'}
2020-12-13T11:50:25.000Z	1338088883968339968	復路の羽田行きB767-300搭乗完了✈️今年2回目の福岡旅行楽しかった😊それでは帰ります。いつかまた! https://t.co/PYobHnM0oI	{'place_id': '0fc2ea8faf146000'}
2020-12-13T11:37:55.000Z	1338085740476030979	12連勤やばかね。毎日5時出勤とか笑えるわ。	{'place_id': 'd3e7247214ae4e2d'}
2020-12-13T11:05:28.000Z	1338077572442193921	こんばんは😃🌃日曜日はいかがお過ごしでしょうか？今日は3日ぶりに大丸出勤でしたが無事に終了しました😄✋今夜の夕食🌃🍴#miyuご飯 #ご飯 #鰈の塩焼き #茄子味噌 https://t.co/HcEMR0tStT	{'place_id': '83e30e314d0e5320'}
2020-12-13T10:58:43.000Z	1338075876588601344	@kinaco714 頼むけコロナなるなよ！旅行はいいけどw	{'place_id': '361d4120fc43007e'}
2020-12-13T10:55:32.000Z	1338075074264399872	福岡旅行の〆に一藤の味噌もつ鍋と霜降り馬刺し今まで食べたもつ鍋の中で一番の美味しさでした😘にんにくが効いた濃厚な味噌スープが最高だった! https://t.co/5fG95sROqP	{'place_id': '0a640d93ef160000'}
2020-12-13T10:41:06.000Z	1338071442525708288	🛫🏯🍜🍲🍻🛬..福岡旅行.#fukuoka #hakata #nakasu #tenjin #gototravel #travel #博多旅行 #中洲屋台 #福岡城跡 #祇園 #キャナルシティ博多 #初旅行 #✈️ #✈ #boyfriend #happy #smile #love #like#fun #instagood #instalike https://t.co/rrdDzdEgWy	{'coordinates': {'type': 'Point', 'coordinates': [130.41547966, 33.59055405]}, 'place_id': '83e30e314d0e5320'}
2020-12-13T10:33:25.000Z	1338069509014478849	#お出かけ今日らぶらりドライブでした気がつくと宮殿に迷い込んでました✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨ https://t.co/n6TusdYdnb	{'place_id': '1809b21424d0d7a1'}
2020-12-13T10:07:25.000Z	1338062963203137538	@6cAN7BRFd44dU19 電車かバスで帰りましょう😂	{'place_id': '83e30e314d0e5320'}
2020-12-13T10:05:00.000Z	1338062355620483072	ここ最近電車乗ってて思うんですが、座席に座るとき、女性は左側の席に男性は右側の席に座りがち。たまたまかな（笑）	{'place_id': '0f026d7e49007a8d'}
2020-12-13T09:53:20.000Z	1338059419385438209	古賀で光り輝く電車を追い抜いた。	{'place_id': 'd709bc058a10903a'}
2020-12-13T09:50:08.000Z	1338058616876589056	筑前前原行き電車に乗車。眠たすぎる(^_^;)	{'place_id': 'f62cf04248a8314b'}
2020-12-13T09:23:44.000Z	1338051971324862466	福岡なう。ビーサンの人が電車にいた。なんだか親近感湧いた。#ギョサン	{'place_id': 'f62cf04248a8314b'}
2020-12-13T09:08:18.000Z	1338048089307803648	福岡旅行楽しむぞい(ただいま現実) https://t.co/zEk5y45yxk	{'place_id': '0fc29d9ab055b000'}
2020-12-13T08:49:46.000Z	1338043422406443010	休日出勤後の#HONOLULUcoffee 疲れたからだにはやっぱり 甘いものが良いのです https://t.co/HGt1Mgk56s	{'place_id': '83e30e314d0e5320'}
2020-12-13T08:20:45.000Z	1338036122081890305	@midorimushi_nio @okamidori0726 そうですね‼️乗り切りましょう‼️何を⁉️😆😆こちらも休日出勤してる合間合間です😆岡山神戸のときの休みを確実にとるために！	{'place_id': 'b625c675c61c863b'}
2020-12-13T07:47:09.000Z	1338027665064783872	西鉄電車流し撮り 1/15 f5.0 ISO200SSをさらに落としてチャレンジしたい。1/8、1/4あたりまで下げてやってみよう。 https://t.co/i1haLBgzh6	{'place_id': '07d9e6980b086003'}
2020-12-13T07:38:18.000Z	1338025439525130241	プロントに避難中電車待ち	{'place_id': '83e30e314d0e5320'}
2020-12-13T07:29:21.000Z	1338023185644580869	出勤よ～	{'place_id': 'f62cf04248a8314b'}
2020-12-13T05:01:56.000Z	1337986089148010497	水上不動尊（万寿寺）│観光・旅行ガイド - ぐるたび https://t.co/tWinV1wYPh	{'place_id': 'a29d2918916e6486'}
2020-12-13T05:01:27.000Z	1337985964208091136	水上不動尊（万寿寺） | 子供とお出かけ情報「いこーよ」 https://t.co/krrhemGdHZ	{'place_id': 'a29d2918916e6486'}
2020-12-13T03:52:36.000Z	1337968638607859715	お昼寝タイム☺️今日は福岡で半年働いたレストランの出勤最終日がんばんべー https://t.co/clUw4BXOwf	{'place_id': 'f62cf04248a8314b'}
