2021-07-04T23:39:17.000Z	1411832015691812867	今日も区間快速久留米行きで出勤開始。サハ813-2207乗車。遠賀川では、レールセンターからのチキがお出迎え。 https://t.co/JM68ZKaDpI	{'place_id': '1c55e7e644bcdddd'}
2021-07-04T23:36:23.000Z	1411831285719265286	出勤した途端にどしゃ降りで最悪😵もう止んでるし。勤労意欲を取り戻すのに半日はかかるな。	{'place_id': 'a29d2918916e6486'}
2021-07-04T23:23:29.000Z	1411828038086512642	福岡、電車ぎゅーぎゅーだけど、リモートとかもう辞めたんか？？	{'place_id': 'f62cf04248a8314b'}
2021-07-04T23:17:46.000Z	1411826597728907264	9時から出勤、月曜は道混むから早めに出たら早く着きすぎた…(笑)	{'place_id': '6f8692fbabd23e62'}
2021-07-04T23:07:23.000Z	1411823988293070848	おはようございますそろそろ梅雨も明けそうですね今年も暑くなりそうです😱💦📢お知らせです本日新人ゆきえさん(45歳)が入店致しました🍀13時から出勤致します宜しくお願い致します🌻 https://t.co/Ae8dwCmRys	{'place_id': '83e30e314d0e5320'}
2021-07-04T22:24:02.000Z	1411813076823728128	今日もスタッフが一人急遽休んだから、3時間前倒しで出勤。明日は、28時間勤務(お賃金は変わらない)	{'place_id': 'd458617907c51263'}
2021-07-04T22:00:35.000Z	1411807174649548800	出勤！今日は昼夜二回回しじゃ！頑張る😊	{'place_id': 'ae083492b529328a'}
2021-07-04T22:00:33.000Z	1411807167229808642	旅行の後は持っていったものを全部洗いたい！いや、洗うから本当大変帰ったら眠くって帰ったら家の汚れが目につく🤣掃除やたらしたくなる😂朝から洗濯物を片付けて自分を満足させよう‼️あっお仕事頑張るよ💪ステキな週明けを💕	{'place_id': 'a6b5f5acee9327fa'}
2021-07-04T21:46:57.000Z	1411803747018104833	おはようございます。今朝は雲多めの空。朝からむし暑い。むし暑いので少しでも風吹くと涼しく感じる。それでは出勤です。今日もよろしくお願いします。	{'place_id': '06dee0fd8a4d815c'}
2021-07-04T21:40:30.000Z	1411802120563613697	本日は雨のため休園いたします。またのご来園を心よりお待ちしております。#佐賀県 #佐賀市 #佐賀 #遊園地 #神野公園 #神野公園こども遊園地 #おでかけ #お出かけ #福岡 #長崎 #熊本 #子供 #こども #遊び場 #遊び #たのしい #楽しい時間 #楽しい 場所: 神野公園こども遊園地 https://t.co/xS8CYNjaHs	{'coordinates': {'type': 'Point', 'coordinates': [130.28153467, 33.26517407]}, 'place_id': 'a29d2918916e6486'}
2021-07-04T17:34:09.000Z	1411740124853899267	この時間帯は多くの方が明日の出勤に向けて睡眠を取っている時間帯なのでレスポンスは低め。そんな時間帯に仕事をし休憩中に多くの方の発信に触れる。心が動けばいいねを押す。一方で自分の存在も知って欲しいと心が叫んでいる。それはつまり。。。寂しいのだ。＃1人は好きだが独りは寂しい	{'place_id': '28d9f7c5865651ca'}
2021-07-04T15:41:50.000Z	1411711860781457418	家に着いたついさっきまで鹿児島にいたのが信じられないそしてあと何時間後には出勤しないといけないこの現実夢の時間はあっという間だまた萌音ちゃんに会えるように毎日頑張ろう	{'place_id': '0feb8e41f2b83801'}
2021-07-04T14:48:43.000Z	1411698491353534464	家に帰ってきたら眠くなる😂😂😂😂やらないけんこと持ち帰るのにやらずに出勤w	{'place_id': 'd86aacdaf45b3cbd'}
2021-07-04T13:10:50.000Z	1411673859552681988	@EgcAyk411 よくわからんけど押してみるわ！旦那さんと是非九州旅行へ！	{'place_id': 'f62cf04248a8314b'}
2021-07-04T12:58:41.000Z	1411670803649732610	取り急ぎ ご報告まで🙋‍♂️🙋‍♀️【ヒルトン福岡シーホーク】福岡旅行 2泊目は「ヒルトン福岡シーホーク」へ。ここで...びっくりなことが...なんと「ダブルヒルトン ゲストルーム」→「パノラミックスイート」へ アップグレード🥺✨ヒルトンについては また明日以降UP予定です😊#ヒルトン修行 https://t.co/BRDnQ6Z22G	{'place_id': '0fc346284b147001'}
2021-07-04T12:35:26.000Z	1411664952218177539	無事に直方に帰りつきました。昨日の朝から熊本へ行き福岡経由で大分に行きました。帰りは、湯布院経由で帰宅しました。久しぶりの宿泊旅行でした。あとは、ゆっくり休みます。 https://t.co/4vgszx3qGn	{'place_id': 'dd7e627693cb9bea'}
2021-07-04T11:11:02.000Z	1411643712342355970	やだ！電車こわい！スピード出しすぎ！揺れすぎ！アナウンスも3倍速やし😭	{'place_id': '83e30e314d0e5320'}
2021-07-04T10:50:34.000Z	1411638558679461897	自宅に到着。疲れた。しかし、とわるのライブは楽しかったし、電車の中で見てたすプばの配信も楽しかったし最高の週末でした。さて、また酒でも飲むか←w	{'place_id': '6772c147e8066ea1'}
2021-07-04T10:28:16.000Z	1411632949032677376	やったぁ〜！やったぁ〜！またやったぁ〜！清水がやったぁ〜！やりよったぁ！近鉄電車でハヨ帰れぇ！#ヤジ屋みはぎの#ホークス大阪内野野次#電車野次	{'place_id': '67e8b450ce5fa959'}
