2021-06-27T23:27:29.000Z	1409292331249926146	ワンマン電車乗ったことないんですけど笑笑どうやって乗るんでしょう?	{'place_id': '83e30e314d0e5320'}
2021-06-27T22:59:37.000Z	1409285315798306822	ちょっとコンビニ行こうと思って外出たら玄関に鍵ささったままやん😂ほんといい加減にしてほしい笑	{'place_id': '06dee0fd8a4d815c'}
2021-06-27T22:00:32.000Z	1409270449469460487	早起きしたーー！今日はちょいと電車で田舎の方行ってくる〜！！	{'place_id': '83e30e314d0e5320'}
2021-06-27T21:47:18.000Z	1409267119590572033	おはようございます。今朝は雲多いけども青空も。朝陽眩しい。風気持ちいい。それでは出勤です。今日もよろしくお願いします。	{'place_id': '06dee0fd8a4d815c'}
2021-06-27T20:33:52.000Z	1409248638316912640	#EURO2020 だいたい65分から 出勤どっちとも がんばれー👊😆🎵で スマホで追っかけ。まぁまぁ ツラ🎵見たいの❗(笑)	{'place_id': '28d9f7c5865651ca'}
2021-06-27T17:07:17.000Z	1409196648568266754	僕も社会人成り立ての時は、頻繁に飲みに付き合わされた。行きたくて行くことなんて無くて、上司や、接待などで行っていて、仕事以上に苦痛な時間であった。だから、今の若い層が、上司の飲みの誘いを断ったり、会社の飲み会に不参加する気持ちは分かる。それで、割勘や会費なんて、やってらんない。	{'place_id': 'dca0d1073411f55e'}
2021-06-27T15:19:01.000Z	1409169402465902602	久しぶりに福岡にお買い物しに行くことができた(´・∀・｀)何も気にせず昔みたいにお出かけ出来る日が早くきて欲しい(*^ω^*)ティケマリア福岡にも久々行って気になる服買い物して、似顔絵も描いてもらえました(*'ω'*)楽しい時間をありがとうございました。(*´∀`)♪ https://t.co/DLRd8oaE9q	{'place_id': 'dca0d1073411f55e'}
2021-06-27T12:47:39.000Z	1409131310640091137	北九州市民球場の周りには駐車場はないのでしょうか？やはり、電車やバスが便利ですか？#北九州市民球場#sbhakws #鷹の祭典 https://t.co/qd8GtsxUWj	{'place_id': '01784c311a5312c7'}
2021-06-27T12:13:06.000Z	1409122615856402436	先月から2回目の出勤  新人りょーたろ  ピョン様曰く、イケボイスらしい(笑) 場所: 福岡パルコ https://t.co/pII3IKwrAu	{'coordinates': {'type': 'Point', 'coordinates': [130.399014, 33.590983]}, 'place_id': 'f62cf04248a8314b'}
2021-06-27T12:07:34.000Z	1409121225218019337	@Ayumi1881 あゅみさん😊ありがとうございます🙏小倉駅まではバスか電車で行きます❣️	{'place_id': '01784c311a5312c7'}
2021-06-27T12:04:42.000Z	1409120501788598274	金曜日に皮膚科受診しようと思ってたけど症状が無くなってたので行かなかった紅斑怪しいなぁ…………案の定日曜日に再燃(この写真より酷い)休日出勤で「山にでも行ったの？」(職場の人に写真撮って貰えば良かったなぁ)夕方からすっかり赤み、熱感は無くなった今日、明日までしっかり塗るか https://t.co/6uANzD2Lfz	{'place_id': '6772c147e8066ea1'}
2021-06-27T11:51:37.000Z	1409117208014323718	あ〜😡早く飲みに行きたい(_・ω・)_ﾊﾞｧﾝ…	{'place_id': '06dee0fd8a4d815c'}
2021-06-27T11:46:06.000Z	1409115820916056064	@nodamotoki1 了解しました。来週も出勤お疲れさまです。また活動ご一緒できるのを楽しみにしています😊	{'place_id': '4bda4536528abe8f'}
2021-06-27T11:18:06.000Z	1409108774531473410	@Higekoh 髭公さん電車なら遠回りになりましたよね💦今気付きましたすみませ〜ん💦	{'place_id': 'f62cf04248a8314b'}
2021-06-27T11:09:54.000Z	1409106711730741253	九州、同期結婚式旅行最高だた。 博多の新婦側に知り合い居るの奇跡すぎた⊂( *･ω･ )⊃ https://t.co/TcdcUOai4i	{'place_id': '0fc30afb38542000'}
2021-06-27T11:06:29.000Z	1409105849969086464	私の一年半ぶりのコンサートはセクゾ🌹10周年という大事な年のコンサートに入れてもらった上に神席で最高に楽しかった♡♡あとやっぱりアイドルを職業にしてくれてることは当たり前じゃないしステージに立ってくれてることに感謝♡アイドルって正義😍やっぱりコンサートって最高💜#SZ10TH https://t.co/lArOHtZFSp	{'place_id': '0fc2685ec655b000'}
2021-06-27T09:34:14.000Z	1409082633955405826	@37GZ1qNMNfE1q8A お疲れ様です！あ、今日は出勤してないす😅1週間の疲れがきて、家でダラダラしてました笑あきらさんこそ魔女退治お疲れ様です！！心の底からリスペクトっす👍👍	{'place_id': '67e8b450ce5fa959'}
2021-06-27T06:50:12.000Z	1409041355439951883	最後のお出かけ、買物🚗今夜はモツ鍋です♫私は食せないけど😅	{'place_id': '90670800ee355ca4'}
2021-06-27T06:31:49.000Z	1409036728963379202	西鉄バスと西鉄の路面電車がある (@ 筑前山家駅 in 筑紫野市, 福岡県) https://t.co/asMpVOLMKl	{'coordinates': {'type': 'Point', 'coordinates': [130.57383322, 33.47735818]}, 'place_id': '9a9414fd6ec311ca'}
2021-06-27T06:14:44.000Z	1409032428379803650	日曜出勤、怒りの竹園。大盛り麻婆丼¥490。𝓛𝓞𝓥𝓔。。。 https://t.co/xQPkFAQvof	{'place_id': 'f62cf04248a8314b'}
2021-06-27T05:31:06.000Z	1409021450313363456	@gelatik_putih @popporoporosuke お出かけむーちゃん🌞文鳥さん 私も自分が使用したら元の場所に奥に置きますよ✋…カート10コくらいを押してカーブとか売場の什器やお客様に当たらないように進ませるのは大変ですよね～💦	{'place_id': '83e30e314d0e5320'}
2021-06-27T05:17:06.000Z	1409017925739061256	@gelatik_putih @popporoporosuke お出かけむーちゃん🌞文鳥さん こんにちは👋😃…まさにその通りです。カートの回収はほんとしんどいですよね～💦駐車場や出入口まで回収しに行ったり、他の公共施設のカートが混じったり最悪ですよ😅	{'place_id': '83e30e314d0e5320'}
2021-06-27T04:52:01.000Z	1409011612447477766	@keiko_special @NewSen_nana さっき何しに来たのか知らんけど外出てきて隣の線路のぞいて中に戻ろうと乗務員扉に手を掛けたが開かずw普通に列車の扉から入り中から扉をガチャガチャしてたw	{'place_id': '00923ebbee79f2fd'}
2021-06-27T04:18:29.000Z	1409003173281337347	水みくじなる物を見つけてやってみました❗️旅行:連れあればよし願い事:時間がかかる恋愛:ためらわず進むがよし一人旅してたらダメって事だから、早く相手を見つける為に突き進めと。でも、その願いは時間かかるとなると、困っちゃうなぁ🤔 https://t.co/35rhht3MuW	{'place_id': '0fc295112694c000'}
2021-06-27T04:03:16.000Z	1408999344477380609	本日新人きさこさん(39歳)さゆりさん(47歳)出勤中です🌷ご予約お待ちしております🍀 https://t.co/SK08YUjM1Q	{'place_id': '83e30e314d0e5320'}
2021-06-27T03:35:42.000Z	1408992408210010114	peachで戻ります。ひさびさの航空旅行をエンジョイしました。 https://t.co/EZ3dh8aL4P	{'place_id': '0fc2ea8faf146000'}
2021-06-27T03:25:32.000Z	1408989850221498371	アジフライ定食 750円 支払いは #PayPay で。 🟢海鮮丼　日の出　博多デイトス電車 https://t.co/26YyPDloR7	{'place_id': '07d9f740d9c83001'}
2021-06-27T03:24:34.000Z	1408989604925952005	せっかくスタバまできて集中して勉強しようと思ったのに寒くて集中できない。夏場の冷房事情、寒すぎると女性の足が遠のきます。それか回転率を上げるため？店内では寒くないかを常に目を光らせましょう。男性陣には伝わらないかなあ〜夏場ほど上着やストール必要、外出が少なかったので忘れていました	{'place_id': 'dd7e627693cb9bea'}
2021-06-27T03:13:59.000Z	1408986941756870657	@raichi0404 食え食え🤗お出かけ？	{'place_id': '361d4120fc43007e'}
2021-06-27T02:22:54.000Z	1408974088995958786	朝から女の子を博多駅方面に送り、これから出勤してくれる女の子もいるから朝ごはん食べたし頑張ろう！#大野城華恋#いちごなびhttps://t.co/ar5eivQOvQ https://t.co/vWrx912u4U	{'place_id': '4c6f6aa0ae926c41'}
2021-06-27T01:38:08.000Z	1408962820247494664	あと、土日はこの運行間隔なので電車は使えん😰 https://t.co/A1saRCbnHw	{'place_id': '07d9d26e7d483001'}
2021-06-27T01:12:15.000Z	1408956305847451648	@RADIO_ORBIT #radioorbitクリスさん、矢方さん、おはようございます。「プレゼント」、40歳のバースデーに、弟夫婦から腕時計を頂きました。スプリングドライブの腕時計で、中々良いですよ。休日や外出時、ここぞという時に着けてますよ。	{'place_id': '4bda4536528abe8f'}
2021-06-27T00:46:36.000Z	1408949853653147649	休日出勤終わり、トラックが入れない所やったけん荷物車上渡しやった😄	{'place_id': 'b625c675c61c863b'}
2021-06-27T00:16:33.000Z	1408942291755044865	緊急事態宣言解除されたから、電車も通常の時刻表に戻ってると思ったら、まんえい防止措置で、減便だった😭田舎でただでさえ本数少ないのに、これ以上減らすな☹️#まんえい防止措置#逆に蜜	{'place_id': '1809b21424d0d7a1'}
2021-06-28T23:11:24.000Z	1409650671662505986	電車の中で @tatsdesign さんが装丁した電気羊の本を、パンプスを履いた女性が熱心に読んでいる。素敵なデザインですよね…	{'place_id': '4c6f6aa0ae926c41'}
2021-06-28T22:37:46.000Z	1409642205325578240	久しぶりにスーツで出勤暑くてツライ…😭	{'place_id': '83e30e314d0e5320'}
2021-06-28T22:07:14.000Z	1409634522446979073	夜勤終わり、昨日出勤前にポスト見たら【例のアレ】届いてたから帰り着いて見るの楽しみじゃ😊	{'place_id': 'f62cf04248a8314b'}
2021-06-28T21:46:52.000Z	1409629398488084490	おはようございます。雲あるけど青空。朝陽眩しく。月見えてる。それでは出勤です。今日もよろしくお願いします。 https://t.co/huyD6CDRap	{'place_id': '06dee0fd8a4d815c'}
2021-06-28T20:59:07.000Z	1409617378707578881	@pinpinkiri タワマンに外車2台に高級腕時計&amp;海外旅行絵に描いたような品のない贅沢三昧😒立件済みの560万だけでは到底無理「新桜商事」気になるのはふたりの関係性「いじめ」の匂いがしますのび太とジャイアンに似てる	{'place_id': '1809b21424d0d7a1'}
2021-06-28T14:33:26.000Z	1409520317714731013	本業終わりにリピーターのお客様だけに出勤してくれた女の子(^-^)その後、予約が2人も入りしっかり稼いで帰りました(笑)明日は本業がお休みだから、お昼過ぎに出勤します！って(^^)ありがとうね～(^^)明日も頑張るばい！！#大野城華恋#いちごなび https://t.co/CbRsitAtu4	{'place_id': '4c6f6aa0ae926c41'}
2021-06-28T14:30:24.000Z	1409519557639774215	米国のコロナ死亡者の99％がワクチン未接種との情報は、かなり捏造されてますね。ワクチン未接種で死亡した人を対象に累計したらそうなるでしょう。例えば、あいみょんのコンサートに来ている人に「あいみょんは好きですか？」と聞けば100％になるようなもので、何の意味もない。	{'place_id': 'dca0d1073411f55e'}
2021-06-28T14:14:38.000Z	1409515588460814338	帰宅。先週に比べたらかなり暇な状態。土曜日出勤要らんレベルやし。出勤でも設備メンテやりたいみたいやし。明日もそんなに仕事無い感じやし。	{'place_id': '361d4120fc43007e'}
2021-06-28T13:50:13.000Z	1409509444912746503	溜まった本を一気に読む旅行がしたい	{'place_id': 'f62cf04248a8314b'}
2021-06-28T13:12:40.000Z	1409499994818703361	@h_0813652 私はもう寝るんだ〜😇そして何事もないかのようにバスに乗って出勤する。また明日も頑張ろうね🔥(内心思えない)	{'place_id': '67e8b450ce5fa959'}
2021-06-28T13:12:33.000Z	1409499965852852225	@moka_170722 こんばんわモカさん♪一眠りしてだいぶ良くなりましたよ。ただ1回目と同じで左肩のしこりは今頃きて寝返りうつとすこし痛いです。明日無事に出勤出来れば良いなと思ってます(´･ω･`)	{'place_id': '19592724f6230037'}
2021-06-28T12:15:33.000Z	1409485620729159687	【ゆずちゃん最終出勤】さびしいなぁ...笑顔が素敵な女の子でした https://t.co/tnHVL2bmQO	{'place_id': '128d42e13d173004'}
2021-06-28T12:08:48.000Z	1409483922761650176	@karindering1 いえいえお互いに人生楽しみましょうね。美味しいものは逃さす食べましょう。気が合う人と旅行したり話したり　笑ったりしましょうね。	{'place_id': '207e95d6143148a2'}
2021-06-28T11:50:51.000Z	1409479406284787715	@MikuruAsakura おいこら海賊王🏴‍☠️新人類企画に参加させて🤗そう言うツイートする時って誰かになんか言われたりした時にツイートするん🤔次は勝ってね🤗弟が調子乗ってるから未来パンチいるね🤣人からお金借りとってニート満喫して挙げ句の果てに博多から小倉まで新幹線に乗って平日から飲みに行きよるけね😓 https://t.co/htY3Nx2AbX	{'place_id': '12309ed242d46001'}
2021-06-28T11:45:07.000Z	1409477962588585987	@tcp_SAKAI 数人の医療従事者に聞いたら、注射は痛くない  5、6時間経った位から症状が、2日目が  あじわった事のない怠さ  3日目の朝は、何だったのって思う位、普通 だそうです！これ2回目接種後の話ですけど💉        2日目出勤して、早退した友人もいました	{'place_id': 'aa7c3ccdbb497079'}
2021-06-28T11:41:14.000Z	1409476983046623234	セラピストさん募集🌻貴方の空いてる時間を有効に使いませんか出勤日時を決めて頂いたらそのお時間に合わせてお客様にご来店して頂きます🚙当店のお客様は紳士的なお客様ばかりです…多分💦お電話お待ちしております☎️07036140688追伸お店からの差し入れも、たまにありま～す(笑)🍰	{'place_id': '83e30e314d0e5320'}
2021-06-28T11:25:17.000Z	1409472970125316096	今日も１日お疲れ様でした🍺早くから沢山のご予約ありがとうございました🙇本日は完売致しましたありがとうございました🙇明日は新人さん夜21時から出勤致します🍀宜しくお願い致します https://t.co/dGURJNTpNc	{'place_id': '83e30e314d0e5320'}
2021-06-28T11:21:21.000Z	1409471978935787520	@risu_kulumi いつ取ろうかなぁ〜旅行行きたい！けど、なんかまだ気がひける。息子氏受験やし。ほんとにリフレッシュするためだけに５日過ごしかねんよねぇ。	{'place_id': '06dee0fd8a4d815c'}
2021-06-28T11:12:29.000Z	1409469748971065352	旅行の計画なんて、久しぶりでワクワクするね！	{'place_id': '83e30e314d0e5320'}
2021-06-28T09:08:33.000Z	1409438561686876166	電車の隙間時間で勉強しようと思っても、株と競馬のこと考えてたら到着してる(:3_ヽ)_	{'place_id': '10399e3c0b1f3a07'}
