2019-12-29T22:37:45.000Z	1211416041391149057	さすがに電車少ない。#12月30日	{'place_id': '19592724f6230037'}
2019-12-29T21:47:45.000Z	1211403458558869509	今年最後の出勤。行ってきます。	{'place_id': 'ae083492b529328a'}
2019-12-29T20:04:20.000Z	1211377431040286720	おはようございます、今日は今年最後の週明けの月曜日です。☺今日は朝早くから仕事出勤、今日仕事収めです。☺ゝ今年最後の仕事頑張っていってきます、今日も宜しくお願い致します。😄👋 https://t.co/tanX31jUB5	{'place_id': '6f8692fbabd23e62'}
2019-12-29T16:21:14.000Z	1211321287605276672	旅行でアニメ聖地巡り https://t.co/TRyDcwGl5A	{'place_id': 'deb3f9e0199e0633'}
2019-12-29T16:07:53.000Z	1211317927019831296	31日は蕎麦屋のお祭りってのは分かるけどこの時間に終わるとかどういう事？！笑しかも明日7:30出勤。。。詰みこれはもう詰みでしかない	{'place_id': '83e30e314d0e5320'}
2019-12-29T15:01:31.000Z	1211301223069962245	喧嘩別れした屋台の大将と飲んでる。めちゃくちゃ嬉しそうに飲みに来てくれた。俺もめちゃくちゃ嬉しいぞ。大将！！！！！！！！！ https://t.co/5pfLBv8aXk	{'place_id': 'f62cf04248a8314b'}
2019-12-29T14:58:14.000Z	1211300396326502405	@ShuMc51 @Factory_adachi 婚前旅行だよ！	{'place_id': '06dee0fd8a4d815c'}
2019-12-29T14:45:40.000Z	1211297235092131841	今年の社員旅行時に発見したものです(*´-`) #なんの脈絡もない画像を貼って寝る https://t.co/Jz0Mkt5kCn	{'place_id': 'd458617907c51263'}
2019-12-29T13:45:58.000Z	1211282213758619650	今年は、バイクに乗って、キャンプして、山登って、マラソン走って、旅行して、飲んで、食べて…いい一年でした…ありがとうございました🙇‍♂️ https://t.co/Nhwc8gjHHY	{'place_id': '83e30e314d0e5320'}
2019-12-29T12:38:27.000Z	1211265219076341761	@he21s8316 そう言えば、昔、会社の仲間と鹿児島に旅行に行ったな～。砂蒸し風呂にも入ったし、黒豚料理や、きびなごも食べた。楽しかったなぁ～。	{'place_id': 'a29d2918916e6486'}
