2020-03-22T23:36:53.000Z	1241871503551070000	おはようございます。今朝の博多駅の様子です。今朝は涼しい朝を迎えました。この時間帯はちょうど出勤時間帯のようです。時差出勤をしていたせいか久しぶりに「良く寝た」とかんじましたね。#福岡市、#博多区、#JR博多駅 、#通勤ラッシュ 場所: 博多駅  Hakata Sta. https://t.co/o4qaSfJWTV	{'coordinates': {'type': 'Point', 'coordinates': [130.420687, 33.590112]}, 'place_id': '83e30e314d0e5320'}
2020-03-22T23:35:30.000Z	1241871155046130000	@MIkAKANAI3018 ロングこーとチワワの「ぷう」君散歩に行きたいんだよね？。でも人間の世界では、今コロナ、インフルエンザウイルスが流行っているんだ。外出を控えるか、マスクしないとダメなんだって。後は飼い主に聴いてね。ぷう君。	{'place_id': '06dee0fd8a4d815c'}
2020-03-22T23:34:27.000Z	1241870890582720000	@9610_QNC10 直接引用ではないんですけどね💧腹立ってもう(^_^#)お疲れ様でした！マジで温泉旅行やりましょうw	{'place_id': 'eeaeb313b9cb73ae'}
2020-03-22T23:26:20.000Z	1241868848522900000	月曜日、今週は5勤。ちと気が重い。駅に着くと、雛鳥の鳴き声が。春ですね。そして、ホームにも糞が。ちょっとビビりつつ電車を待つ。今週も頑張ろー（気合い無し´д` ;）	{'place_id': '28d9f7c5865651ca'}
2020-03-22T23:14:20.000Z	1241865825159490000	今日から通常出勤！#コロナに負けるな	{'place_id': 'f62cf04248a8314b'}
2020-03-22T22:20:18.000Z	1241852228865890000	リクエストボードチャレンジ達成！抽選でモルディブ旅行などの豪華商品をプレゼント！FAIRY TAIL×モンスターストライクコラボは4/2 AM11:59まで開催中！みんなも参加しよう！#モンストフェアリーテイル　#ミッション達成https://t.co/SVDwv83pyR	{'place_id': '207e95d6143148a2'}
2020-03-22T21:12:09.000Z	1241835079791340000	おはようございます。今週は当番制で30分早い出勤です。予定通り早めに寝たので時間通りに起床できました🤗年度末の棚卸が来週に迫ってますが、普段からテキトーなことはしてないので全く不安がありません。むしろ日常業務よりも楽です😊＃おはよう20200323	{'place_id': '06dee0fd8a4d815c'}
2020-03-22T19:23:15.000Z	1241807673101700000	アメリカに住んでる知人が来週帰国予定だったけど、今帰国しても実家から一歩も外出れなくて友達にも会えないから帰国やめます、と投稿していて、そんなことないですよー❣️日本は飲み屋もフツーにやってますよー！って思ったけど、日本の方がおかしいのか。面白いね🤣 https://t.co/8nwrJ9kYUF	{'place_id': '1809b21424d0d7a1'}
2020-03-22T15:05:51.000Z	1241742896430080000	#K1強行試合の後はみんな普通に電車や飛行機とかで帰るんだよねつまりそういうことだよね	{'place_id': '361d4120fc43007e'}
2020-03-22T14:46:17.000Z	1241737972824690000	観光客　旅行先は石垣島へ https://t.co/9Ap5c96doU	{'place_id': 'f62cf04248a8314b'}
2020-03-22T14:27:34.000Z	1241733261312670000	今回の大分旅行で外で過ごす時間が多いし…と覚悟していた鼻水がそうでもなくて。福岡帰ってきたら鼻水溜まるし目やにも増えてきて。コンタクト外したらまだ入っていて。掌に計4枚のコンタクトレンズが😱😱😱こんな事ってあるんだ…すごい見やすかったんだけど福岡に帰るまでは（笑）	{'place_id': 'f62cf04248a8314b'}
2020-03-22T13:53:07.000Z	1241724593800280000	政府、コロナ対策30兆円規模に　消費減税見送り公算、旅行代助成 | 2020/3/22 - 共同通信 https://t.co/CsIrSmrQBq	{'place_id': 'f62cf04248a8314b'}
2020-03-22T13:12:02.000Z	1241714251984580000	電車の整備士やってる人とか今まで会ったこともなかったから、興味深い話を色々聞けて楽しかった。	{'place_id': '6772c147e8066ea1'}
2020-03-22T13:11:10.000Z	1241714035248080000	ラブライバーでクルマ好き、しかも職業は電車の整備士というなかなかのスペックの持ち主…。同じ糸島民だったし、またお会いしましょー！	{'place_id': '6772c147e8066ea1'}
2020-03-22T13:04:08.000Z	1241712263750240000	せっかく外出やイベントを自粛させているのに、何故PCR検査を限界まで拡大して陽性患者の隔離を進めないのでしょうか？感染者が移動しないだけで依然存在しています。自粛解除した段階で再度感染が広がるだけではないでしょうか？ #Mrサンデー質問	{'place_id': '19592724f6230037'}
2020-03-22T12:37:01.000Z	1241705442679580000	*福岡飲み歩き旅行🍺🍶この3人と行けてよかったなあ〜観光しないでずっと飲み歩くのができたのはこの3人だからな気がする（笑）#2泊3日 #0303 #0304 #0306 #福岡旅行 場所: 博多駅  Hakata Sta. https://t.co/TY9INtqTOP	{'coordinates': {'type': 'Point', 'coordinates': [130.420687, 33.590112]}, 'place_id': '83e30e314d0e5320'}
2020-03-22T12:34:24.000Z	1241704784249220000	@uubu66 沖縄旅行でご飯を食べながらの余興で聞いたらしいです	{'place_id': '67e8b450ce5fa959'}
2020-03-22T12:32:28.000Z	1241704296321660000	@vostokintheair 満員の電車内でワーワー喋ってるという図はあまり見ませんからねえ。一方で屋形船は……という	{'place_id': '6772c147e8066ea1'}
2020-03-22T12:25:49.000Z	1241702623226410000	@Strasburg_37 @kozakku7 コザックさん、星鈴さんと、飲みに行きましょう✨	{'place_id': 'ed9d1fb34bf317e2'}
2020-03-22T12:06:50.000Z	1241697844974610000	@usa_nuinui 待って電車の中にもお茶忘れた()	{'place_id': '83e30e314d0e5320'}
2020-03-22T11:20:05.000Z	1241686078831990000	今日もお客さん多くてほぼ売り切れ。そろそろ外出自粛の限界を感じる。お店やってる側からすると人が動いてくれた方が経済回るし良いんだけど複雑よね。	{'place_id': '207e95d6143148a2'}
2020-03-22T10:03:53.000Z	1241666903266870000	学校の再開も自主判断にまかすんだから。格闘大会も自主判断にしてなんが悪いのか？じゃあワイの通勤電車も反対してくれ綺麗事抜かす奴ら。	{'place_id': 'f62cf04248a8314b'}
