2020-06-21T23:09:28.000Z	1274841898990088193	やってられんので出勤前に走ってきました。今日はさっさと帰ろう。 場所: 二見ヶ浦 https://t.co/yoMliRkBrN	{'coordinates': {'type': 'Point', 'coordinates': [130.19628591, 33.63828538]}, 'place_id': '6772c147e8066ea1'}
2020-06-21T22:40:22.000Z	1274834573994516482	おっはよーございまーす！酔った状態で電車乗りたくなかったのでホテル取ってた。アパホテルさんの例のプランなのでタクシー代より安い… https://t.co/txmyPf5q9E	{'place_id': 'f62cf04248a8314b'}
2020-06-21T22:24:02.000Z	1274830465866690560	電車の音めっちゃ聞こえる	{'place_id': '28d9f7c5865651ca'}
2020-06-21T16:35:57.000Z	1274742864853889025	一説には、リモートワークを普及させる事により、電車やバスのニーズが減り、ビジネス街の昼食の弁当屋、飲食店の売上減、コンビニ需要減、オフィス家具や機器のメーカーの売上減、接待や仕事後の飲みが減り居酒屋やバーやキャバクラなどの売上減と様々な業態への影響が大きいゆえ、阻害する動きもある	{'place_id': 'dca0d1073411f55e'}
2020-06-21T14:02:39.000Z	1274704286555889664	上から海と電車が撮れるあの場所は究極やもんなー。Twitter上で文字だけで場所を説明するのは難しい。	{'place_id': '6772c147e8066ea1'}
2020-06-21T14:01:28.000Z	1274703990635114496	@fukuchikugussan 上から海と電車が撮れるあの場所は地図上ではここなんですけど、結構険しいうえにかなりわかりにくい場所なので文字で説明するのは難しいですね…。トンネルの上の崖です。 https://t.co/PloTZlL1x2	{'place_id': '6772c147e8066ea1'}
2020-06-21T13:45:19.000Z	1274699925444419585	#なんの脈絡もない画像を貼って寝る物心ついた頃からそばにあったのでこれが普通かと思っていたら実は意外と珍しい要素が沢山あった筑電_:(´ཀ`」 ∠):←大人になるまで電車は吊り掛けが普通だと思っていました https://t.co/ushsHR0CSI	{'place_id': 'd458617907c51263'}
2020-06-21T12:34:49.000Z	1274682181068025856	明日はゆみ子ちゃん週一出勤にともなってサンドイッチ弁当❤️	{'place_id': '361d4120fc43007e'}
2020-06-21T11:47:34.000Z	1274670291784855553	電車ダッシュして胸郭が痛い https://t.co/sxMgZuztjj	{'place_id': 'dca0d1073411f55e'}
2020-06-21T10:45:52.000Z	1274654763095715842	全都道府県を車で走り抜けたから覚えてるぜ路面電車のあるなし！そういえば確かに関東は江ノ電とか含まなければ路面電車なかったなぁ、逆に驚き https://t.co/0tP5J5noCT	{'place_id': '1b2a1dff4f189343'}
2020-06-21T10:22:05.000Z	1274648780474740736	電車でわざわざくる価値のある、愛おしいこの空間。 https://t.co/dzjIwtNadL	{'place_id': '110a16de1b57d000'}
2020-06-21T09:59:25.000Z	1274643073121652737	本日、ツーリングやドライブで遠方からお越しの客様が多く、自粛解除後の梅雨の晴れ間ということで大変賑わいました。世間はお出かけして、楽しみたがっています。今、ギリギリで踏ん張っている方々、来月は祝日もあってチャンスです！それまで一緒に頑張りましょう！#頑張れ日本	{'place_id': 'd86aacdaf45b3cbd'}
2020-06-21T09:50:19.000Z	1274640785481162752	外出中にイライラ全開であきとくんと同じくらいの子を怒ってるお母さんがいた怒鳴ってほっぺたつねって男の子泣いて腕うえに引っ張られて車に連れて行かれたあきとくん見てしまったかも笑怖いねうちも怒ってる時あんな感じなのかけど、人前であんな感じだから相当イライラしてたんだろうなー	{'place_id': 'd709bc058a10903a'}
2020-06-21T09:25:54.000Z	1274634641018744834	実に4ヶ月ぶりに電車乗る。快速直方 クモハ817-2002	{'place_id': '83e30e314d0e5320'}
2020-06-21T08:56:26.000Z	1274627226936307712	@cha_ma_ko_835 鹿児島本線→筑肥線チャリとおかもち持参で駅前から折り畳み自転車電車版ウーバーイーツを(*´ー｀*)✨	{'place_id': '28d9f7c5865651ca'}
2020-06-21T05:32:04.000Z	1274575794849804288	『出勤しました』の日記はほとんど見てもらえません。HP見たらわかることだから。それよりも、貴女がどんなことが好きなのか、どんなことに興味を持っているのかに惹かれます。食べ物だっていいんですドラマだってゲームだっていいんです知ってもらいたいそれが伝わるかどうかです。	{'place_id': 'f62cf04248a8314b'}
