2020-03-08T22:33:11.000Z	1236782039564599296	@ypSUpaviImVlqTn 隊長さん、ナイスありがとうございます‼️繁忙期だから休日出勤も仕方がないです😅仕事前にハーフと温泉を楽しめたからいい時間を過ごすことができました😊今日も１日頑張りましょう💪	{'place_id': 'aa7c3ccdbb497079'}
2020-03-08T21:58:14.000Z	1236773245086384128	博多駅地下鉄もいつもの半分以下でしょうか？（学生がいないのと時差出勤ですね） https://t.co/dhIOMHMOgv	{'place_id': '83e30e314d0e5320'}
2020-03-08T21:57:45.000Z	1236773125624172545	おはようございます☀今、家族総出で外出したら周囲に何言われるか分からんから外出を控えてるってテレビ📺で言ってたけど健康にも関わらず外出して、それを色々言う奴はデリカシーが無いなと思う😓経済も止めるし何のメリットも無い😥	{'place_id': 'd458617907c51263'}
2020-03-08T21:18:31.000Z	1236763248638038016	今日出勤はしないけどSECOMの体調報告はしておきました。	{'place_id': 'a29d2918916e6486'}
2020-03-08T20:37:10.000Z	1236752845392625670	今から関西旅行に行ってきます！	{'place_id': '06dee0fd8a4d815c'}
2020-03-08T16:57:49.000Z	1236697642870046721	ネットには「元気な人は、あちこち出歩き、お金を使って経済を回そう」と発言している人がいるが、安部総理は、学校の休止、イベントの中止や延期、テレワークなどを要請しているだけじゃなく、不要不急な外出を控えるように要請を出している。緊急事態に総理の要請を無視する人はどうか？と思う。	{'place_id': 'dca0d1073411f55e'}
2020-03-08T16:10:50.000Z	1236685818430812160	こんな時間だけど、旅行中くらいは… https://t.co/dz85SgbWCI	{'place_id': '07d9d68ac5487004'}
2020-03-08T15:21:18.000Z	1236673355291353088	車or電車で悩む。。	{'place_id': '9a9414fd6ec311ca'}
2020-03-08T15:12:15.000Z	1236671078325354497	@STAY28339149 @TV62872036 @totty2816 @1mover2 @nikusaburo レジストロは落ち着くので、旅行だけではなく部屋としても寛げます🚛YouTubeでもレジストロの動画アップしてるので良かったら覗いてみてください😊	{'place_id': '8d59909b600e0352'}
2020-03-08T14:54:29.000Z	1236666605125267456	【福岡旅行 feat.熊本】初日画像以外にも美味しいものを食べまくり🎵 https://t.co/WbTnxUJX16	{'place_id': '83e30e314d0e5320'}
2020-03-08T13:54:29.000Z	1236651504347394049	新型コロナ　中国で病歴・旅行歴隠しに「死刑」適用も　法を自在に「超拡大解釈」 https://t.co/QyV5xizo2a @Sankei_newsより。チョット！中国は凄い！もしも、間違いとか、誤解だったらどうなるのでしょう！	{'place_id': 'aa7c3ccdbb497079'}
2020-03-08T12:53:27.000Z	1236636145791844353	3月5日。富士山と電車を絡めた写真を撮るべく定番の場所に行くも、肝心の富士山に恵まれず爆死。 https://t.co/hHeOimifPi	{'place_id': '6772c147e8066ea1'}
2020-03-08T12:43:32.000Z	1236633649430147073	2020年最初の沼津旅行のお写真。時系列順に。3月4日、この日HPTは朝だけの運用とわかっていたが、CYaRon!のヘッドマークをどうしても見たくて大場の車両基地に凸。すでにAZALEAのヘッドマークに変わってて大爆死。 https://t.co/H5gOKAg4QH	{'place_id': '6772c147e8066ea1'}
2020-03-08T12:41:12.000Z	1236633065029382149	今回の沼津旅行の思い出解放するか。	{'place_id': '6772c147e8066ea1'}
2020-03-08T12:24:53.000Z	1236628957002268672	@KaimP4 そうそう😭出勤前に検温することになったり色々保育園内でも徹底してるよ💦💦	{'place_id': '28d9f7c5865651ca'}
2020-03-08T12:12:21.000Z	1236625801241448448	@marumin0321 今日の買い物はさっき、ローソンのパン🍞無料券で交換しただけですね(笑)マチカフェ☕買ってもらった無料券です🍞🆓外出しないとお金使わなくて良いんですがやっぱり寂しいです😅	{'place_id': 'd458617907c51263'}
2020-03-08T11:24:19.000Z	1236613714419179520	3/8(日)天神親不孝通りインスタ映えする店Bar Gothicは🈺21時〜翌3時3/9(月)10(火)は定休日☆バー ゴシック福岡市中央区舞鶴1-8-30プリズモビル8階(ドラムBe-1横)092-761-5540#親不孝通り#福岡#天神#博多#中洲#大名#1人飲み#朝まで飲める店#朝まで営業#旅行#観光#名物#V系#ライブ帰り https://t.co/r7Z2rgaq78	{'place_id': '0fc38a738014f000'}
2020-03-08T11:20:28.000Z	1236612747216834562	3/8(日)天神親不孝通りインスタ映えする店Bar Gothicは🈺21時〜翌3時3/9(月)10(火)は定休日☆バー ゴシック福岡市中央区舞鶴1-8-30プリズモビル8階(ドラムBe-1横)092-761-5540#親不孝通り#福岡#天神#博多#中洲#大名#1人飲み#朝まで飲める店#朝まで営業#旅行#観光#名物#V系#ライブ帰り https://t.co/dhyRmAMjEr	{'place_id': '0fc38a738014f000'}
2020-03-08T11:10:58.000Z	1236610354437705728	@carat_saran 確かに、序盤よく止まってた😂始まるのに時間かかるならローソン行きたいが🏪今日一回も外出してなくて😅	{'place_id': 'd458617907c51263'}
2020-03-08T11:09:20.000Z	1236609945807675392	@hama0123456 だって、池上彰さんが外出せずに本読めって言いますもん😂まぁ、分かるんですけど経済評論家の回答としては突っ込みたくなりますね😅	{'place_id': 'd458617907c51263'}
2020-03-08T10:45:09.000Z	1236603859872526336	@enjoyhobby_gt そうですねなかなか外出も躊躇してしまう時期ですが落ち着いたときはぜひ	{'place_id': 'dd7e627693cb9bea'}
2020-03-08T10:21:45.000Z	1236597970386051072	13時出勤なのにすることなさすぎて仕事終わってしまった	{'place_id': 'a29d2918916e6486'}
2020-03-08T10:01:54.000Z	1236592973007040514	人は獣ではないのです。行動に理性や質を全く伴わない人が今日も多すぎます。必要以上の外出を控えるような風潮で遊び歩く方々がそうであるのはある意味仕方がないけど😣💦	{'place_id': 'f62cf04248a8314b'}
2020-03-08T09:51:07.000Z	1236590259615358976	@izumi_arisa_214 めちゃ嬉しいです！いつでも気軽に飲みに来て下さい！	{'place_id': 'f62cf04248a8314b'}
2020-03-08T09:02:10.000Z	1236577940814487552	最近、考えること。天神、博多、イオンで普通に買い物をしたい。飲み屋で飲みたい。みんなで集まって騒ぎたい。映画に行きたい。温泉センターに行きたい。ジムに行きたい。外回りの仕事がしたい。旦那に夜、飲みに行ってほしい。普通の大切さが身に染みる😿	{'place_id': '207e95d6143148a2'}
