2020-06-07T23:45:08.000Z	1269777441796403203	バカかよこいつら死ねよまた飼うときがきたらってまたたかが数日の下らない旅行の為に捨てるんやろ親子共々死んでくれ子供はまだ分からんでしょって言う人いそうだけど、旅行ともう飼えないっていうのを天秤にかけてるぐらいは分かるだろ https://t.co/4eGTplOMU6	{'place_id': 'f62cf04248a8314b'}
2020-06-07T23:26:36.000Z	1269772778632175616	@yqhmC0e1Pks97Hr 弾丸旅行ww	{'place_id': '06dee0fd8a4d815c'}
2020-06-07T23:04:27.000Z	1269767206708981767	@a8fjEJj8GyEzClx 仕事慣れましたか？少し疲れてるみたいですね。出勤時間までゆっくりして下さいね。	{'place_id': '83e30e314d0e5320'}
2020-06-07T22:07:13.000Z	1269752802076753920	おはようございます。 テレワークも終了して今日から事務所へ出勤です。二ヶ月ぶりの珈琲ショップです(笑) (@ 上島珈琲店 - @ueshimacoffee in Fukuoka, 福岡県) https://t.co/vCJwz5LSjX https://t.co/kTqc7bSYqv	{'place_id': '83e30e314d0e5320', 'coordinates': {'type': 'Point', 'coordinates': [130.42197172, 33.59006089]}}
2020-06-07T21:39:54.000Z	1269745925498351617	宮地嶽神社の菖蒲祭り。昨日は天気も良く、ついつい夫婦で外出してしまいました…😅県はまたげないので、久しぶりに宮地嶽神社にお参りに行ってみますと…。こんな感じでした。仏閣巡りもたまにはいいですね♫ 場所: 宮地嶽神社 https://t.co/YCiHsX9noW	{'place_id': '01784c311a5312c7', 'coordinates': {'type': 'Point', 'coordinates': [130.47813043, 33.61373679]}}
2020-06-07T15:24:24.000Z	1269651429796524033	久し振りの外出だったので、お昼を食べに福岡市鮮魚市場へ奮発して「ウニいくら丼」！ウマウマでした#福岡市鮮魚市場#福岡市鮮魚市場市場会館 #玄界灘の海の幸#福岡市#博多港 場所: 福岡市鮮魚市場  市場会館 https://t.co/umZiUixchG	{'place_id': 'f62cf04248a8314b', 'coordinates': {'type': 'Point', 'coordinates': [130.38966221, 33.59434085]}}
2020-06-07T14:30:08.000Z	1269637774077865984	【ひろみに逢いたい】のラジオ📻を楽しみにしていました。ほんとだったら今日から2020年の ひろみのコンサート初日(越谷)だったけど…ラジオを聴きながら思いにふけっていました。今日はリクエスト特集でしたね^_^12年間子育てに専念する為コンサートに行けなかったので知らない楽曲もあり新しい発見。	{'place_id': '8d59909b600e0352'}
2020-06-07T13:25:21.000Z	1269621468033245186	電車苦手マン	{'place_id': '10399e3c0b1f3a07'}
2020-06-07T13:06:13.000Z	1269616656726310912	さあやさん、こゆきさん2ヶ月ぶりに極味や出勤やったとよ 場所: 福岡パルコ https://t.co/N8t7Uep04W	{'place_id': 'f62cf04248a8314b', 'coordinates': {'type': 'Point', 'coordinates': [130.39888774, 33.59091252]}}
2020-06-07T12:40:12.000Z	1269610109451137025	@twipapiko 近場の電車も気分変わりますね😀	{'place_id': '06dee0fd8a4d815c'}
