2020-04-05T23:49:58.000Z	1246948225686237184	博多駅付近、バス電車を避けてか、自転車通勤の人が多い気がする。	{'place_id': '83e30e314d0e5320'}
2020-04-05T23:16:58.000Z	1246939919706025984	国のせいにしないでとツイートして炎上してる議員がいるらしいが、そのとおりじゃないか。国のせいにするなよ。じゃ、あれだ、外出したら射殺とかして欲しかったんか？	{'place_id': 'a29d2918916e6486'}
2020-04-05T23:01:44.000Z	1246936084514103297	学校は5月の連休明けからとして欲しいそしてそれまで外出禁止にしないと絶対収束しない。一回徹底的な措置をしてほしい。そしたら医療崩壊も防げるし子供が感染したら親には100%うつるし家族全員感染する。お願いだから日本全国学校休校して欲しい#教育委員会へ#政府へhttps://t.co/IYcMYrfIVu	{'place_id': 'dca0d1073411f55e'}
2020-04-05T22:57:52.000Z	1246935112920363008	っえ、この時間ってこんなに人多いん!?!?みんなテレワークやらやないん??最近めちゃくちゃ人少ない電車しか乗ってないけんゾッとする....	{'place_id': '207e95d6143148a2'}
2020-04-05T22:50:12.000Z	1246933183012061185	今日もいつもの交通渋滞‼️バス🚌や電車🚃は大丈夫か？🚜🚙🚗🚛🚕🚚	{'place_id': '361d4120fc43007e'}
2020-04-05T22:26:54.000Z	1246927318037102592	今日は仕事一段落したので、提出書類の準備に入ります。様子見て提出します2年前に是正入っていて、一旦良くなりましたが、再発してきました。残業と休日出勤が当たり前の業種で、休む為に会社辞め人多いのです。辞めるのバカらしから、会社の方針変えさせる😎	{'place_id': '06dee0fd8a4d815c'}
2020-04-05T21:55:18.000Z	1246919367708692480	@zay2hiro3 イケナイ考えが湧いてきた！コロナの死亡率ってどのくらいだろ？外出自粛営業自粛で経済が回らなくなるくらいなら、いっそ何にも対策、防御なんかしないで、ほったらかし！にしたらどうだろ？日本全体で何％の人間が生き残るのかな？85％が生き残るなら、それが正しい選択なのでは？	{'place_id': 'd709bc058a10903a'}
2020-04-05T18:31:29.000Z	1246868073681793024	楽観主義で、いまだに旅行や、飲み歩いたり、パチンコ通いしている人らって、今、日本が破滅するかの瀬戸際なのが分からないのかな？そもそも、学校再開とかする時期じゃ無いはず。学校再開により、子供らに感染拡大し、死亡者続出とかならないと分からないのか？	{'place_id': 'dca0d1073411f55e'}
2020-04-05T17:48:31.000Z	1246857262389321728	例えば、飲食業は、外出自粛や、密集･密室･密接を避ける取り組み等で大打撃だろうけど、ウーバーイーツやテイクアウト等にシフトせず、SNS、動画配信等も一切活用せず、ただ、店舗を構えて、常連や観光客だけを相手にしている店が売上減だからと救済する必要があるのか？	{'place_id': 'dca0d1073411f55e'}
2020-04-05T16:46:36.000Z	1246841681283932160	@ishikitokihiko ああ憧れのハワイ旅行、という時代に逆戻りになりますか。僕、シンガポールは思い出の街なんですが、また行ける日が来るかどうか……。	{'place_id': '6772c147e8066ea1'}
2020-04-05T16:39:25.000Z	1246839872754577408	@kira_pika_akari めっちゃ居るやん　職場（医療機関）より不要不急の外出自粛要請中帰宅できません（泣）	{'place_id': '83e30e314d0e5320'}
2020-04-05T15:35:52.000Z	1246823880989093890	#コロナで気が滅入るからみんなの写真で旅行しようぜ1枚目 7月 佐賀おらぼう2枚目 10月 鏡山3枚目 10月 唐津城4枚目 11月 新潟寺泊去年はなんだかんだ旅行したなぁ唐津城は鍵忘れてロード置いてけないから担いで上がりました https://t.co/MJcpmLHnQ7	{'place_id': '0fc27263e914f000'}
2020-04-05T15:00:16.000Z	1246814920236122113	#コロナ終息祈願 コラージュ#DJPRAYヒューマニゼーション不要不急の集い 6日目今日は週末外出自粛2週目だったからか劇的に人がいなかった。しかし交通量が減った道路上では爆音スポーツカーがちらほら。奴らは何者なのだろうか。#art #collage #collageart#フォローミー #フォローバック https://t.co/689x1h6ycl	{'place_id': '83e30e314d0e5320'}
2020-04-05T14:53:27.000Z	1246813205042618368	@raccoon77pon お疲れ様でしたもう直ぐ100回ですね現在外出自粛中なので帰宅できません（泣）	{'place_id': '83e30e314d0e5320'}
2020-04-05T14:27:58.000Z	1246806790626394113	もともと本体(かーみら師匠)がお出かけツイートとか日常会話とかやってコッチはひたすら絵を上げ続けるやり方でいこか思ったけど拡散力はやっぱり本体が強いから本体の方で絵を描いて、コッチはその絵をRTして保存させるモーメント置き場となってしまったけど見方によっては本体のファンっぽく見える	{'place_id': '00923ebbee79f2fd'}
2020-04-05T14:18:17.000Z	1246804355728076810	今週末の唯一の外出は、彼と近所の愛宕神社までお散歩ついでにお花見🌸姪浜は海も近くて景色が綺麗でとても良い所です。 https://t.co/pYtPxti0bi	{'place_id': '07d9e454f5c80000'}
2020-04-05T14:07:44.000Z	1246801698594537472	このツイートを見て、ラプンツェルを鑑賞したことを思い出した。今は不要不急の外出自粛を要請されて、仕事以外は家で過ごすことが多い　この頃…。この作品は今の状況に元気与えてくれそう。 https://t.co/kdDVSBMwx2	{'place_id': '0f026d7e49007a8d'}
2020-04-05T13:54:30.000Z	1246798372196872192	「新型コロナウイルスの活動凍結を目的とする不要普急の外出自粛を主軸とした作戦要綱」では長いので「アメノイワト作戦」はどうでしょう。動画作る暇無いのでとりあえずこれ。今こそ計画停電の時にやったアレを再現して欲しい！#拡散希望#アメノイワト作戦 https://t.co/8vjhXXnPTO	{'place_id': 'f62cf04248a8314b'}
2020-04-05T13:46:39.000Z	1246796394720968704	@42iyKZZQJRXQdjD ありがとうございます。何か、外出自粛中に更に料理に目覚めたみたいで(￣ー￣)ﾆﾔﾘ僕はありがたく口を開けて待ってます(笑)	{'place_id': '684cc1cfd89cacef'}
2020-04-05T13:39:45.000Z	1246794656840445954	24C天神方面 土9816最寄り→18A(W1→)W大橋駅 那2775天神北→電気ビル#みずたにバスナビ今朝の通勤バス休日出勤の日にも毎朝の相棒2775が来てくれる幸せ💕 https://t.co/DhO88zTtnl	{'place_id': '06dee0fd8a4d815c'}
2020-04-05T13:28:20.000Z	1246791786246242305	＃スペイン風邪＃新型コロナウイルス＃歴史は繰り返す政府、安倍総理がギリギリと言い出して長いです。「歴史は繰り返す」と言いますが、非常事態宣言を一刻も早く出すのか、不要不急の外出禁止令を補償をセットでうち出すのか、細かい手続きは後回しにして、本当に迅速な対応をお願いします。 https://t.co/Bma8P9TBNP	{'place_id': 'b625c675c61c863b'}
2020-04-05T13:22:31.000Z	1246790321264046080	コロナウイルスで外出が自粛されているなか、ほぼ車に乗ったままでさくらを成田山まで見に行きました。桜のトンネル綺麗で心がけ安らぎました(笑) 場所: 九州成田山不動寺 https://t.co/h42N3JH5Dg	{'coordinates': {'type': 'Point', 'coordinates': [130.56325873, 33.86908498]}, 'place_id': 'd322b10e6a665c22'}
2020-04-05T13:19:44.000Z	1246789622010507264	こんな時期に、感染拡大地域に、進学のために長男が巣立ちました。県知事が外出自粛を訴えてましたが、普段通りの観光地。🐎と🦌が沢山いました。日本ヤバくね？ https://t.co/xZfVVf7Zf1	{'place_id': '6772c147e8066ea1'}
2020-04-05T13:07:35.000Z	1246786561603039238	小池都知事が「夜間の外出は特に自粛しろ」って言うのは…つまり飲みや風俗で広がってるんじゃボケ！…って意味だろうなあ…	{'place_id': '8d59909b600e0352'}
2020-04-05T12:53:17.000Z	1246782966547632128	宮地岳線と桜買い物ついでに撮影不要不急の外出は控えるように言われてはいるが、この程度なら許容範囲だと思う。さすがに終日ヒッキーは無理だよね。 https://t.co/70syglouQ5	{'place_id': '06dee0fd8a4d815c'}
2020-04-05T12:50:09.000Z	1246782176458207232	"@taruham その場に居て恐ろしくなりました、""不要不急の外出自粛""は大袈裟な告知では無いですね。"	{'place_id': 'deb3f9e0199e0633'}
2020-04-05T12:48:57.000Z	1246781875709808640	外出自粛要請が出てるんで昼間も部屋で大人しく･･･してたんだけど夜になって空を見上げたらキレイな月 https://t.co/32kHPfX3ec	{'place_id': '83e30e314d0e5320'}
2020-04-05T12:34:57.000Z	1246778350456078337	本当なら来週あるべきだった三代目のLIVEチケットが届いて、1週間ウハウハな気持ちで仕事してただろうに……💔コナンの映画も延期😭コナンカフェも土日外出自粛でやってないし😭美容室にも行けない世の中…過去一の髪の量と長さが凄い💦💦重たいから早く切りたいのにー( ˃̣̣̥ω˂̣̣̥ )	{'place_id': '06dee0fd8a4d815c'}
2020-04-05T12:22:14.000Z	1246775149912666113	@niina_guild そんな日もある🤣お酒のせいお酒のせい❗️またにいな先生出勤の時遊びに行きたい❗️❗️	{'place_id': '28d9f7c5865651ca'}
2020-04-05T12:21:22.000Z	1246774933268484097	@iegaaaa1974 それがいいですよね、、、あー！気軽に飲みにいけんw	{'place_id': 'f62cf04248a8314b'}
2020-04-05T11:34:18.000Z	1246763088193277954	外出を控えるために休みたいけど、トラックドライバーは感染するまで休めないのが実情。そもそも補償が何もなく、ただの休みにしからならいから走るしかない。走らないと運賃収入がなくなる。基本給だけじゃそこいらのコンビニのバイトと同じかそれ以下だし😞💨	{'place_id': '06dee0fd8a4d815c'}
2020-04-05T11:30:13.000Z	1246762061108936704	@bozu_108 外出した人の家のポストに大量のチラシをぶち込んどく（特に厚生労働省関係のチラシ）	{'place_id': '1809b21424d0d7a1'}
2020-04-05T11:05:21.000Z	1246755801349279744	もう外出禁止令出せやん対応遅いお。増える一方やん。	{'place_id': '6772c147e8066ea1'}
2020-04-05T10:22:46.000Z	1246745084059463680	オムツ替えや授乳はお出かけした時にいつも困る…百貨店以外どこにあるか全くわからない🙍‍♂️これはぜひママはもちろんのこと、パパに活用してほしいと思います🕺これあれば海外の人にも教えてあげることもできる🤔#福岡市LINE公式アカウント#子育て支援機能#スマートパパ https://t.co/YShOeweatO	{'place_id': '90670800ee355ca4'}
2020-04-05T10:00:56.000Z	1246739591463239681	僕の中では、今は、ゾンビ映画と同じく、街中は、ゾンビの感染拡大している最中だと思っている。そこら中にゾンビがいて、平気で外出が出来ますか？普通の人間と思い油断して、背中を見せた途端に、ガブっと噛みつかれ、自分もゾンビになるのは嫌だから、とにかく人がいる所にはいかない。	{'place_id': 'dca0d1073411f55e'}
2020-04-05T09:57:15.000Z	1246738666183000065	飛行機代が安くて、観光地は人が少なくて、学校は休みだからって、今の時期に国内旅行する人って、身勝手過ぎると思う。不要不急の外出は自粛とか甘っちょろい事を言っているからいけないんだ。命懸けで外出せざるえない人は仕方ないけど、それ以外は、どこにも行くな、誰とも会うなと総理が言って欲し	{'place_id': 'dca0d1073411f55e'}
2020-04-05T09:53:39.000Z	1246737758787256320	土日祭日は従業員全員出勤。私はWワークゆえ平日と土曜日の出勤なので今日はお休み。これだけ自粛で客が来ないのに経営者は全員出勤を見直すことも時短にすることもない。きっと同僚は今日も収入なく帰宅するんじゃないかなぁ。。	{'place_id': 'ae083492b529328a'}
