2020-10-18T21:38:39.000Z	1317943198820438017	おはようございます2020年10月19日 月曜日福岡市西区は現在17.1℃海外旅行の日海を越えて遠くへ行くことから【とお(10)くへい(1)く(9)】の語呂合わせなどからみなさま穏やかな月曜日を(^^)#イマソラ#空がある風景 https://t.co/y4Nk7SLiYR	{'place_id': '28d9f7c5865651ca'}
2020-10-18T14:26:41.000Z	1317834492736753665	とうとう待ちに待った関西、石川県旅行も今週！！！未だに彼女と連絡は取れていません！！！	{'place_id': '83e30e314d0e5320'}
2020-10-18T14:21:07.000Z	1317833088735477765	@m3a3k0i11 今宵のラガーは大好きな電車の車内なんでさらに旨い！	{'place_id': 'd709bc058a10903a'}
2020-10-18T14:13:43.000Z	1317831228876156928	知らない土地で見たことない景色を見る、みたいな旅行行きたい	{'place_id': '9a9414fd6ec311ca'}
2020-10-18T13:25:28.000Z	1317819083518193667	あっ♡明日9-16時出勤です❤https://t.co/nxhIf90siZ日記更新❤ https://t.co/6tOuJRrLUd	{'place_id': '83e30e314d0e5320'}
2020-10-18T12:09:05.000Z	1317799863459794944	目の前で電車行かれたのクソ腹立つな_(:3」z)_	{'place_id': 'dd7e627693cb9bea'}
2020-10-18T11:51:03.000Z	1317795322962169861	@merazo_ma0724 サラリーマンの土曜出勤は憂鬱なんよー( º言º)自営の時はなんなかったけど！	{'place_id': '1809b21424d0d7a1'}
2020-10-18T11:09:55.000Z	1317784972262993920	10月18日本日もオープンいたしました。15〜17日の三日間に及ぶあやとへのお祝い、誠にありがとうございました。これからもよろしくお願いします。また、本日もあやとは出勤いたしております。よろしくお願いします。 https://t.co/u2rNpXDIsc	{'place_id': 'f62cf04248a8314b'}
2020-10-18T10:53:18.000Z	1317780791863042049	富士山 #MountFuji 帯広羽田便は千葉県上空からかな？右のシートからも見えました。2、3枚目は福岡羽田便。相変わらず夕景の富士山撮影するのは反射するのでむずい。雪がもう積もってる！家に帰るまでが旅行ですので締めの一杯は福岡空港のソラガミエールより。お疲れさんでした！ https://t.co/eOjPnJXl1A	{'place_id': '83e30e314d0e5320'}
2020-10-18T08:46:21.000Z	1317748844235530240	ミスって保安検査間に合わなかったので、陳情して明日の朝イチに振り替えて貰ったので、博多旅行延長戦です!!!!! (@ 福岡空港 in 福岡市, 福岡県) https://t.co/cH3UqjvRsQ	{'coordinates': {'type': 'Point', 'coordinates': [130.44971824, 33.59415179]}, 'place_id': '83e30e314d0e5320'}
2020-10-18T08:28:36.000Z	1317744375619674113	電車 https://t.co/LZmDoGVxlR	{'place_id': '07d9ecf444c83000'}
2020-10-18T07:51:21.000Z	1317735000372998145	これの次の電車だとかなりギリになるんだよな。	{'place_id': 'f62cf04248a8314b'}
2020-10-18T07:50:57.000Z	1317734900368224257	コラボカフェからダッシュすることにより6時に余裕で帰り着ける電車に乗ることに成功。	{'place_id': 'f62cf04248a8314b'}
2020-10-18T07:21:26.000Z	1317727471706337281	来週の宮崎は日向旅行のためにこの本を。第一章「日向神話のタブーにいどむ」から梅原氏の歴史感、政治観に心を掴まれる。 https://t.co/Zk0tbR7iYa	{'place_id': '83e30e314d0e5320'}
2020-10-18T06:18:04.000Z	1317711527240151040	出勤 (@ G-STAGE 飯塚店 - @gstage_iizuka in 飯塚市, 福岡県) https://t.co/j5qdw9mVj4	{'coordinates': {'type': 'Point', 'coordinates': [130.67624195, 33.63641622]}, 'place_id': '8d59909b600e0352'}
2020-10-18T06:14:36.000Z	1317710652622864386	3車線の一番端からギャーンって一番端まで車線変更してフフンってしてる車さんを、「運転下手やなぁ…(ФωФ)」って思いながら出勤なう(ФωФ)日曜日混んでます。お気をつけて…🏎️	{'place_id': 'd709bc058a10903a'}
2020-10-18T05:41:42.000Z	1317702375734276096	空気と安全と旅行と食事はほぼ０円キャンペーン👏👏	{'place_id': '83e30e314d0e5320'}
2020-10-18T05:39:32.000Z	1317701830067986434	@hit_153hibaru さっきまですぐ近く(マークイズ)にいましたｗ次のお出かけ候補にします！	{'place_id': 'f62cf04248a8314b'}
2020-10-18T05:38:48.000Z	1317701645086543874	今週に対馬旅行に行きました。対馬旅行補助金、GoToキャンぺーンで半額以下で旅行が可能です。ぜひ一度、旅行下さい https://t.co/gG2YO4mis3	{'place_id': 'deb3f9e0199e0633'}
