2020-04-12T23:57:02.000Z	1249486719054823425	夜勤終わって(今日もあまり無事ではなかった)帰宅。コーヒー飲もうとお湯沸かしてたらポンコツ上司から連絡。確認事項だったけど…いやいや、それこの前電話で話したよね？貴方は何を聞いてたの？そして時間とかすり替えられて私の休日出勤過酷なシフトにされてるけど？速攻でクレームつけました	{'place_id': 'a29d2918916e6486'}
2020-04-12T23:52:13.000Z	1249485506821292032	#スッキリコロナ 地元の港に福岡県等から釣り客が押し寄せてます。こんなに来られると保菌者がいるのではないかと不安になります。なんとか外出自粛していただけないかと思うんですが。。。 https://t.co/rblOcMGOlq	{'place_id': 'dca0d1073411f55e'}
2020-04-12T23:38:21.000Z	1249482015507763200	暴風雨のおかげで出勤ラッシュがひどい	{'place_id': '83e30e314d0e5320'}
2020-04-12T23:30:20.000Z	1249480000476041217	今朝の電車、ガラガラです。皆さん、間隔空けて座ってます。	{'place_id': '684cc1cfd89cacef'}
2020-04-12T23:27:41.000Z	1249479331920793602	友達と会えないと、飲み会でできないから生活ができない？はあ？意味がわからない。そんなに嫌ならどっかよその国に行けばいいのでは？もっともよその国では外出禁止してるけどわかってんのか？学生さん https://t.co/hEcfG7L1Hg	{'place_id': '83e30e314d0e5320'}
2020-04-12T23:13:31.000Z	1249475768364568577	馬鹿？呑気に飲んでるわけではない。一つの例で例えて国民に外出しないでこのように過ごしてくださいと言ってるだろ。アホは黙れ https://t.co/l6dRBaTqok	{'place_id': '83e30e314d0e5320'}
2020-04-12T23:13:12.000Z	1249475685569015809	おはようございます！えっ、外は冬っぽい…在宅中心だが、今日は最新の注意を払って外出。皆さんもお気をつけて✨#コロナに負けるな https://t.co/Bb5mbVFX83	{'place_id': '684cc1cfd89cacef'}
2020-04-12T23:08:07.000Z	1249474406734155777	外出自粛なんよ今？#どーも#さそり座です https://t.co/QmKx6cdmCZ	{'place_id': '66b3953bdc6122dd'}
2020-04-12T22:45:19.000Z	1249468671153467392	ここまで、コロナ(新型サーズ)(みたいな)がひろがったら人間自体が感染症に対しての免疫力を上げるしかないから、マスクや外出制限しても、意味ないな	{'place_id': '4c6f6aa0ae926c41'}
2020-04-12T22:38:54.000Z	1249467055574667264	家庭菜園始めました。と言ってもまだ苗植えれてない…(&gt;_&lt;)コロナで外出自粛せなやけん楽しみが増えるようにチャレンジ!!もちろんHB-101買ったよねー笑#朝倉幸男#雨ニモマケズ →コロナニモマケズ#家庭菜園#HB-101	{'place_id': 'dd7e627693cb9bea'}
2020-04-12T22:37:05.000Z	1249466597548240896	今日は久しぶりの出勤日。時差出勤でコロナ対策です(´+ω+｀)	{'place_id': '1809b21424d0d7a1'}
2020-04-12T22:16:10.000Z	1249461332950142976	息子氏 8歳出勤前に新作見せてくれたありがと頑張れる#こうが画伯の作品 https://t.co/g2HCk9Uh4m	{'place_id': '28d9f7c5865651ca'}
2020-04-12T21:44:53.000Z	1249453460254109696	@ontai_sakusha そんなことありません。忘れずにいて下さるだけで有難いです。今は不要不急の外出を避けてくださいね。頑張り抜きましょう٩( 'ω' )و	{'place_id': 'dca0d1073411f55e'}
2020-04-12T21:34:03.000Z	1249450736078864385	おはようございます。😄ぐっすり眠れました。安倍さんの言われる全企業7割の出勤停止、うちの会社はどうするのかな？行ってきます。＃思い出のアルバムより＃会いたい https://t.co/KTyHEbQ7rK	{'place_id': '1809b21424d0d7a1'}
2020-04-12T21:25:25.000Z	1249448562003345408	@EU6ZybtHr12cw3t はい😭外出を控える方が多い事と、休みが長いのでお財布も疲弊しますよね。今後も更に減ると思います。	{'place_id': 'dca0d1073411f55e'}
2020-04-12T19:52:27.000Z	1249425167098363906	・スピーカーで外出規制を呼びかけ・サーマルカメラで熱持ってないかチェックMavic 2 Enterprise Dualでできるやん。地球規模の破滅的なパンデミック、ドローンの積極活用で社会変革を急げ｜ニュースイッチ by 日刊工業新聞社 https://t.co/FxE2ZRomgO	{'place_id': '9ec333dd2f8d1d3c'}
2020-04-12T18:09:22.000Z	1249399224707371008	@hb_aya_ 今日はお出かけしたのかな？顔が見れてほっとします☺️	{'place_id': '83e30e314d0e5320'}
