2020-12-27T23:51:48.000Z	1343343857337991168	おはようございます今日は昼の勤務先の仕事納めの日なんですが、すでに「残業」「年末年始出勤」というパワーワードが出ていて白目になりそうですw	{'place_id': '0feb8e41f2b83801'}
2020-12-27T23:43:56.000Z	1343341877009891328	今日は仕事バイト納め。そして最後の出勤。何だかんだ寂しい🥺最後までしっかりがんばるぞ〜💪	{'place_id': '83e30e314d0e5320'}
2020-12-27T23:00:50.000Z	1343331030221012992	おはようございます😃山沿いは雪雲がかかり、市街地は昨晩からの雨で路面が濡れてるお出かけの際は、足元に気を付けてねさあ、2020年もあと僅か今日も元気に、行ってらっしゃい #飯塚市 #筑豊 #月曜日 #行ってらっしゃい	{'place_id': '8d59909b600e0352'}
2020-12-27T21:33:12.000Z	1343308980009897984	@hiyokoyu_run ナイスランです‼️12月はバタバタですよね。自分も連日早朝出勤&amp;夜10時過ぎまで仕事を繰り返して、強引に終わらせました(笑)といっても今日も少しだけ仕事です😅今日もお仕事頑張ってください✊‼️	{'place_id': 'aa7c3ccdbb497079'}
2020-12-27T20:51:29.000Z	1343298480320614401	本日も8:00からOpenです🐰出勤は😊8時～カリンさん、クレアさん、メルさん9時～メアリーさん12時～クロエさん16時～ドリーさん、ジルさん、マリーさんですよ😊🐰特別割引料金継続中ご予約お待ちしております🙇#中洲#バニーガール#中洲を盛り上げよう最新状況https://t.co/WQVrft0FUN	{'place_id': '83e30e314d0e5320'}
2020-12-27T19:11:47.000Z	1343273388932882432	令和2年12月27日㈰ 雲＆雨久しぶりに西新に行った。新しくなったプラリバにも初めて行った。なんか小さくなった。昼飯に海豚屋とだんぼでラーメン屋をハシゴした。最近、胃袋が小さくなったのか、普通に元々そんなもんなんか2杯目はキツかった。久々にカラオケにも行った。有難いことに奢りで。受験 https://t.co/WyUFRl5bbm	{'place_id': 'f62cf04248a8314b'}
2020-12-27T16:16:24.000Z	1343229254352269313	ひまじゃないけどひまなのでお出かけしたい	{'place_id': '8d59909b600e0352'}
2020-12-27T14:19:53.000Z	1343199930119118849	明日は時間気にせずに起床出来る。昼以降に市役所行って大雪に備えて食料品買い込みしておこう。国道3号の案内掲示板にも30日から2日大雪不要不急の外出は控えてと出てたくらいやし。	{'place_id': '361d4120fc43007e'}
2020-12-27T14:19:22.000Z	1343199799860858880	@KCHrKJ2ND だよね。医療従事者は特にそうだよね。とにかく、医療崩壊を阻止するためにマスク、手洗い、うがい、密にならない！だよね。私も不要不急以外の外出はやってないよ。昨年の12月の布袋さんのライブ以降は博多にも行ってないよ。	{'place_id': '8d59909b600e0352'}
2020-12-27T14:00:19.000Z	1343195008095031296	1ヶ月ちょっとのお休みを頂いて、今日が二度目の出勤でした❤️❤️皆さま寒い中velvetを選んで頂き有難う御座います🥺💕私は明日が今年ラスト出勤です！一緒にぬくぬくしましょ🥰 https://t.co/h86N06CEBm	{'place_id': '83e30e314d0e5320'}
2020-12-27T13:24:34.000Z	1343186009341665280	西中洲から今夜もやつがやってくるというのでこれより出勤DON！フードのオーダーは深夜１時頃まで受付。以降BARタイム。	{'place_id': 'f62cf04248a8314b'}
2020-12-27T12:39:54.000Z	1343174766920777728	明日、出勤なのに熱が上がっていきよるし…現地点で37.3度。	{'place_id': '6772c147e8066ea1'}
2020-12-27T12:01:43.000Z	1343165160840577024	今日のエネルギー切れたからもう寝る。明日4時に起きて仕事してから出勤しよ。	{'place_id': 'd67424014a26ea2f'}
2020-12-27T11:59:39.000Z	1343164637739581442	仕事帰りの佐賀から九産大前に帰る電車がスーパー遅延でコロナ感染でヤバい時期に博多駅に人が無茶苦茶集合で超密接（ ;  ; ）	{'place_id': '83e30e314d0e5320'}
2020-12-27T11:47:02.000Z	1343161463599349760	本当は今日は飲みに行くはずだったんだ https://t.co/FPzRGsxJeU	{'place_id': '11d7711906d46000'}
2020-12-27T11:17:01.000Z	1343153912002404352	一緒に仕事した人と飲みに来たぞ😌	{'place_id': '10399e3c0b1f3a07'}
2020-12-27T11:04:26.000Z	1343150743985868806	@2684126 @40Popon ちょーのさんいつか飲みに連れていってください🤤🍻	{'place_id': '10399e3c0b1f3a07'}
2020-12-27T09:54:47.000Z	1343133214555049985	年末年始九州旅行１泊目きままな車中泊です信じられないかも知れませんが暑くて窓を開けています～赤おびがフルーティでお気に入りです。また２本買いました～ https://t.co/NF6wERJAZt	{'place_id': 'f62cf04248a8314b'}
2020-12-27T09:48:07.000Z	1343131536116207616	@LetsMuscle 長い付き合いの女性ですが残念なことに手は出してません😂綺麗な人なんだよね〜タレントのスザンヌに似てる💖（俺的にはスザンヌより可愛いと思ってます😍）一緒に飲みに行ってたら間違われて写真頼まれてたしw	{'place_id': '83e30e314d0e5320'}
2020-12-27T09:00:23.000Z	1343119523604381696	ナチュラルキラー細胞を、もっと進化させておこう！北米でも「変異種」初確認　カナダで旅行歴なしの２人(TBS系（JNN）)#Yahooニュースhttps://t.co/2lIlcmle4F	{'place_id': '28d9f7c5865651ca'}
2020-12-27T08:18:39.000Z	1343109023839657985	《福岡県筑紫野市 サウナ天拝の郷》ロッキーサウナ・ロウリュサウナ85℃前後 水風呂16℃ ロッキー内には鳥居⛩ ロウリュ内では出囃子風の🎶 厳格な雰囲気の中汗を流し水風呂へ 内外共にととのい椅子も沢山💺 ちょっとした旅行気分に浸れました🧖‍♂️ #福岡 #筑紫野 #サウナ #天拝の郷 #新谷的福岡日常 https://t.co/l94uk366V7	{'place_id': '0fc347315014c000'}
2020-12-27T07:26:10.000Z	1343095815070310401	インフルエンザの潜伏期間は１～３日らしいから、勤務校または通勤電車内に感染者がいたとしか思えない。道理で最近、食欲がないと思った。	{'place_id': '19592724f6230037'}
2020-12-27T06:49:34.000Z	1343086603023962115	@prius44444 会社から5分位の所にあるよー☝注文して出てくるの早いから、休日出勤の昼飯にもイケるただ、昼から動きたくなくなってマスクがニンニク臭になるデメリットつきw	{'place_id': '00923ebbee79f2fd'}
2020-12-27T05:47:47.000Z	1343071054743289858	どんなに優しくしても、何百万奢っても、旅行に行っても、フラれる時はフラれるビジネス(商売)も同じ。社会人になったら月1くらいでフラれるのでフリ放題である人達は今沢山フラれた方が免疫ついて感覚が養えます。1番は、相手に変に期待をしない事。ちなみに僕は今日またフラれましたw	{'place_id': 'f62cf04248a8314b'}
2020-12-27T05:09:33.000Z	1343061436004585472	電車を待っていたら、こ、これは！いつか乗りたい「或る列車」ついパチリ、、、前から後ろまでwww内装も少し見えて、やっぱり乗りたい。この列車でスイーツ楽しみながらの旅💓💞したい💓💞 #JR九州 #或る列車 #スイーツトレイン 場所: 博多駅　Hakata Sta. https://t.co/Ym5u1JJBzl	{'coordinates': {'type': 'Point', 'coordinates': [130.42024247, 33.59042285]}, 'place_id': '83e30e314d0e5320'}
2020-12-27T05:00:42.000Z	1343059209324122113	本やDVDを買うけど、仕事とお出かけばかりでなかなか観る時間がなく。年末年始期間、家から持ち出して福岡を離れている間に趣味三昧しようと思う。実家で、ホテルで、列車の中で、じっくり楽しむのだ！※↓上下で色合いが似てるのはたまたま https://t.co/lC4wzxIOcP	{'place_id': '06dee0fd8a4d815c'}
2020-12-27T02:56:02.000Z	1343027833547804672	明日から旅行で朝9時20分の飛行機乗らなんのにまだ荷造り全くしとらんヽ(ﾟ∀｡)ﾉキャリーケースすら出してない←いい加減動き出せ自分💧	{'place_id': '1809b21424d0d7a1'}
2020-12-27T02:46:51.000Z	1343025521194496004	6-7日九州旅行✨福岡、大分、宮崎へそれぞれ二日ずつとまります。 https://t.co/YKxUtHnB6M	{'place_id': '83e30e314d0e5320'}
2020-12-27T02:33:36.000Z	1343022188606078976	県外出て思うけど空港から博多駅までの近さは異常よね	{'place_id': '83e30e314d0e5320'}
2020-12-27T02:11:36.000Z	1343016651596259331	電車の待ち時間に、今日の持ち物をパシャリ📷 https://t.co/1aahG0hdMu	{'place_id': '07d9d26e7d483001'}
2020-12-27T02:04:33.000Z	1343014879523790849	旅行する人を否定するわけではないけど、看護師さんからしたら確かにこのコメントの通りかもしれない。 https://t.co/gY7UlFYDlW	{'place_id': 'd67424014a26ea2f'}
2020-12-27T02:01:50.000Z	1343014194694668289	まだバスの中(泣)出勤時間ギリギリやな	{'place_id': 'f62cf04248a8314b'}
2020-12-27T01:09:20.000Z	1343000980938346496	後2日出勤したら今年も終わるな( ´•౪•`)毎年思う事やけど来年こそはいい年にしたい(´▽`) '` '` '`	{'place_id': '06dee0fd8a4d815c'}
2020-12-27T00:30:33.000Z	1342991222596456448	@tsubasa_cha まさに飛那はその状態だったと思います。（横から侵入したとおもいますが）すぐに発見出来ていたら大丈夫だったのと思うのですが、外出していて発見がおくれて…(இдஇ; )申し訳ない気持ちで、後悔しかないです。。	{'place_id': '1809b21424d0d7a1'}
2020-12-27T00:21:25.000Z	1342988921974575104	通勤時間はゴミって話を聞いた。私も会社から徒歩10分圏内に引っ越ししました。以前は満員電車で20分程、それでも近いけど往復の時間考えたら勿体ない。終電を逃すとタクシーでお金もかかる。家賃上がったけどタクシーで帰っていた時間を考えると、お得で仕事もできて、ジムにも行けるし最高。 https://t.co/gF0A1oJxXP	{'place_id': 'f62cf04248a8314b'}
