2020-01-19T23:39:48.000Z	1219041801782251521	1泊2日で旅行に行くと物足りなくて帰りたくないって思いますけど、今の心境は素直に帰りたいです。	{'place_id': 'aedee7b3bd878532'}
2020-01-19T22:35:43.000Z	1219025673764818944	来月ちょこっとお出かけするから、その時にこういうのあれば楽だしなぁ。詰め替えたりするの面倒だし	{'place_id': 'e0b7947e3d35d737'}
2020-01-19T19:44:09.000Z	1218982497234481152	@yousuck2020 美容師です✂︎スタイリストデビューするのに新しいハサミとシザーケースが欲しいです💖親孝行として両親を道外旅行に連れて行きたいのと従姉妹と妹と韓国🇰🇷に行くのでその資金にしたいです✈️少ない休みを充実させたいのでよろしくお願いします🥺💓当たりますように＊°. #続お年玉	{'place_id': 'aedee7b3bd878532'}
2020-01-19T19:16:17.000Z	1218975485989769216	寝過ぎ。18時半から布団に入り意識なくなってた。途中トイレに起きたりしたけどほぼ寝てた。。電気つけたまま3人爆睡(21時頃気づいて電気消してまた寝た)スキー旅行はやはり疲労困憊でした。でも楽しかった😄😄	{'place_id': 'bf88b4fa5b342b64'}
2020-01-19T16:10:01.000Z	1218928608535646210	使い道॑⸜(* ॑꒳ ॑*  )⸝✩.*˚子供の制服を買う。子供が乗る、自転車を買う。後は、子供が、一緒に行動してくれる間は、旅行に行きたい٩(ˊᗜˋ*)وが、理由かなぁ。 # 続お年玉 https://t.co/ADfXrw0zdE	{'place_id': 'afc70d6aeb55fa4a'}
2020-01-19T14:52:49.000Z	1218909181345853447	ロッティ出勤してまー！	{'place_id': '13fbcf4150ce380c'}
2020-01-19T14:34:00.000Z	1218904446526197761	早番終わりからのぉ～ほのかへ娘冬休み最後のお出かけ#ほのか #手稲温泉ほのか #岩盤浴 #温泉 場所: ていね温泉　ほのか https://t.co/xrRHpTLHTo	{'coordinates': {'type': 'Point', 'coordinates': [141.2527494, 43.1048789]}, 'place_id': '4d2b3083f504bceb'}
2020-01-19T14:24:24.000Z	1218902027477999616	@yousuck2020 自分の目で見たいものが沢山あるので海外旅行に使います#続お年玉	{'place_id': 'e0b7947e3d35d737'}
2020-01-19T12:20:08.000Z	1218870755363962880	@yousuck2020 子供の頃から親不孝を続け両親はそんな僕を見捨てずに居てくれました。そんな僕は父親の死目にも会えず葬儀も出れずでした。　オシャレも旅行もせずに子育てをしてくれた母と旅行に行きたいので、その資金に当てたいです#続お年玉	{'place_id': '76de02149cf1f468'}
2020-01-19T12:14:32.000Z	1218869346711130112	24時くらいにセントレアに着陸して電車はないけど深夜バスで名駅まで行けるという状況でどうするか決めかねてる。	{'place_id': 'aedee7b3bd878532'}
2020-01-19T12:06:19.000Z	1218867279875563521	外れちゃったけど諦めない！100万円当たったら父と娘を沖縄旅行に行きたい！！3世代で旅行、、、夢じゃない！#続年玉 https://t.co/LUd8IoBRw7	{'place_id': '424650fd9f1031ec'}
2020-01-19T11:48:03.000Z	1218862681559429120	@miffy_tyan 熱があるのでインフルエンザかもなので病院行きます！インフルエンザ陰性でした！で午後出勤！	{'place_id': 'fe961fca5190a4d7'}
2020-01-19T10:50:31.000Z	1218848204650758144	@TamuJZA100 行くしかないべ笑笑今カラオケにいるけど笑笑	{'place_id': '76de02149cf1f468'}
2020-01-19T10:36:24.000Z	1218844652675067905	@yousuck2020 ˁ῁̭ˀˁ῁̮ˀˁ῁̱ˀˁ῁̥ˀˁ῁̼ˀˁ῁̩ˀˁ῁̬ˀˁ῁̯ˀˁ῁̰ˀˁ῁͓ˀ#続お年玉 「100万円の使い道」家族を旅行に連れていってあげたいです純粋に。我慢ばかりさせているのでお願いします(´◡`๑) ˁ῁̭ˀˁ῁̮ˀˁ῁̱ˀˁ῁̥ˀˁ῁̼ˀˁ῁̩ˀˁ῁̬ˀˁ῁̯ˀˁ῁̰ˀˁ῁͓ˀˁ῁̭ˀ	{'place_id': '13fbcf4150ce380c'}
2020-01-19T10:01:54.000Z	1218835968112775168	父母と家族みんなで海外旅行に行きたいです！！　安直ですいません。。 #続お年玉	{'place_id': 'e826cd2494f53e40'}
2020-01-19T09:24:49.000Z	1218826635253731328	今年もオールスター見にこれてよかった♡バスケがなければ息子と2人で旅行することはないと思っているので感謝😊来年は沖縄行くぞー*⋆✈ https://t.co/h5SMvQ85sx	{'place_id': 'aedee7b3bd878532'}
2020-01-19T09:00:01.000Z	1218820393588232192	なんで最近電車酔うようになったんだろう…	{'place_id': 'e2688603fdb7a587'}
2020-01-19T08:26:42.000Z	1218812011854745605	移動祭り、2皿目のメインディッシュ、釧路→南千歳、乗り終わった。ほんと長かった。その長さに満足している。千歳→釧路で空路のある理由分かった。#旅行 https://t.co/npAPgGQBfP	{'place_id': '0fc343944bd42000'}
2020-01-19T07:47:08.000Z	1218802052844806144	ホリエモンチャンネル今日のテーマはタイムマネジメント@takapon_jpホリエモンはゴルフ中に歩きスマホをしてるんだって私は会社帰りに歩きスマホしてる電車乗れば10分だけど40分歩いてジムいらずホリエモンチャンネル視聴してすぐさまTwitterでアウトプットｵｽｽﾒhttps://t.co/dWvlTJM5i4	{'place_id': 'fe961fca5190a4d7'}
2020-01-19T07:21:47.000Z	1218795676152123392	寝て起きて身体重くて起き上がらなかったから今日はお出かけやめて休んでた明日からの仕事大丈夫そうだっホントいつぶりか分からないくらい昨日久々に飲んだから身体ビックリしたんだね←今度から会社の飲み会の日は二次会知り合いの店に行こっ*\(^o^)/* https://t.co/KDXfZfpv4I	{'place_id': 'fe961fca5190a4d7'}
2020-01-19T06:07:58.000Z	1218777096190709760	いっせいのLINEが心なしか冷たい気が。。。散歩も毎日してくれて本当に感謝です。ただハオ奮闘記もっとみたいなーツイートしてくれないかなー住み込みさせて注文多いけど飼主なによりハオ不足なんだよなーちなみにいっせいもメンヘラ拗らされて出勤しにくいらしいw https://t.co/MWhJuean9b	{'place_id': '424650fd9f1031ec'}
2020-01-19T05:16:29.000Z	1218764140463955969	昨夜はいつものように飲みにいったら、静岡の人がいました。 場所: MOYA MOYA BASE https://t.co/Kr3rfvymkG	{'coordinates': {'type': 'Point', 'coordinates': [141.358407, 43.058729]}, 'place_id': '2446080129c66346'}
2020-01-19T04:44:23.000Z	1218756061781348352	@carrot_lunch ダンデさんこんにちは！名古屋で旭川ラーメン食べられる店がありましね。またいつか名古屋旅行した時に寄ってみようかな？	{'place_id': '2446080129c66346'}
2020-01-19T04:39:01.000Z	1218754712654114818	@robenishi 今日は出勤？	{'place_id': '13fbcf4150ce380c'}
2020-01-19T04:12:39.000Z	1218748078695469056	これからお出かけ( ´ ꒳ ` )ﾉ1人なので...何処行こうかなあwww https://t.co/ykEhbeH37a	{'place_id': '13fbcf4150ce380c'}
2020-01-19T03:08:18.000Z	1218731882034024448	本日19日の出勤状況は【えり】【えな】さんです‼️早目のご予約をお勧めします★14:00〜ご案内可能です★ご予約は電話かLINEにて★#札幌メンズエステ　#菊水メンズエステ　#08088900337	{'place_id': 'c3821cfe8f16bdb6'}
2020-01-19T02:44:40.000Z	1218725936226418688	おはようございます🌞今日こそは外出して過ごします。	{'place_id': 'a357c591f3dabb3e'}
2020-01-19T01:02:00.000Z	1218700100232306694	@GUNIT3588 G兄さんおはようございます😉　今回は親孝行も兼ねて家族で旅行です😉👍	{'place_id': 'aedee7b3bd878532'}
2020-01-20T23:54:25.000Z	1219407865233973248	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/ZlrHhcOuLL	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-01-20T23:22:59.000Z	1219399956013838337	おはようございます☀️本日21日の出勤状況は【えり】【みく】さんです‼️お早目のご予約をお勧めします★ご予約は電話かLINEにて★#札幌メンズエステ　#菊水メンズエステ	{'place_id': '2446080129c66346'}
2020-01-20T22:42:30.000Z	1219389768766640128	@haruto_ayane おめでとうございます🎉旅行？余裕があっていいですよね！	{'place_id': '424650fd9f1031ec'}
2020-01-20T21:56:05.000Z	1219378086363295744	すっかり積もって冬になってもうたわ。こりゃ出勤も大変やな🥶	{'place_id': '13fbcf4150ce380c'}
2020-01-20T21:31:06.000Z	1219371799185461250	電車内で咳込んで居る人よ！お願いだからマスクして欲しい！	{'place_id': 'e0b7947e3d35d737'}
2020-01-20T21:07:52.000Z	1219365952921296896	この季節は電車内で座る所を出入口付近をチョイスすると、扉が開くたびにマイナスの冷気が全身に当たり、、凍る！	{'place_id': '13fbcf4150ce380c'}
2020-01-20T17:07:43.000Z	1219305517132083201	今日、岐阜から旅行ついでにご来店いただいた20代のお客様からのリクエスト、ヒューイ・ルイス＆ザ・ニュースをラストに。明日もご来店お待ちしております🎵 #hueylewisandthenews #レコードが聴ける店 https://t.co/g3heezNuUl	{'place_id': '07d9e32fd5c88003'}
2020-01-20T15:06:31.000Z	1219275015440359424	#温泉 #旅行今まで行った温泉で良かったベスト5１位 有馬温泉２位 草津温泉3位 下呂温泉４位 登別温泉５位 三朝温泉個人的なベスト！	{'place_id': '13fbcf4150ce380c'}
2020-01-20T13:52:15.000Z	1219256326024355840	@yousuck2020 #続お年玉両親に親孝行、そして自分のために使います！まずは今でも現役バリバリで働いてる両親に癒しの旅行をプレゼント！そして自分は昔から絵でご飯を食べたい！っていう目標があるのでそれに必要なものを買うための資金にします！☺️余ったら少しだけ贅沢もします！	{'place_id': 'e024abbacb11ebca'}
2020-01-20T13:04:01.000Z	1219244185942994945	ざわ…ざわ…が見たくて、病院を外出して見てきました。グッズも購入して少しの時間でしたが、楽しかったぁ〜束の間のひと時でしたー。ありがとうございます😊 場所: Sapporo-shi, Hokkaido, Japan https://t.co/PcLFViXZkp	{'coordinates': {'type': 'Point', 'coordinates': [141.35, 43.0667]}, 'place_id': '2e624efa0028615e'}
2020-01-20T12:42:47.000Z	1219238842948935684	昨日初めてのサッポロテイネ🏂は天気最高でした。札幌駅から電車とバスで45分とアクセス抜群。新千歳空港温泉♨️とセットでオススメ#teine #手稲 #札幌 #北海道 #空港温泉 https://t.co/C8RTi7mxeV	{'place_id': '0fc267a5fa14c000'}
2020-01-20T12:27:56.000Z	1219235105312362496	当選したら家族で館山市に温泉旅行に行きたいなぁ✈️新婚旅行にも連れて行ってあげれなかったし、難産なのに頑張ってくれた感謝を込めて家族サービスに使いたいです♥我ながら平凡な使い道だわ笑 https://t.co/ZLrelKYN1I	{'place_id': 'aedee7b3bd878532'}
2020-01-20T10:27:29.000Z	1219204793580736515	@YHlove622 @yuttan44 札幌も朝 ちょい積もってて久々に車の雪下ろししてから出勤したよ…帰りは もう解けてグチャグチャ…また、すぐ汚すとお小言言われそう⤵︎⤵︎⤵︎(¯―¯٥)	{'place_id': '2446080129c66346'}
2020-01-20T10:12:00.000Z	1219200897521049600	アメブロを更新しました。『今から待たずにご案内致します。西野と加藤が出勤しています。御電話お待ちしております。』#エステ激安 https://t.co/WlISf3gVsS	{'place_id': '2446080129c66346'}
2020-01-20T10:03:30.000Z	1219198758010769408	@yuriko_san09 (｀･д･ﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁって飲みに行くの誘われてねぇな|ωΦ*)ｺｿｰﾘ･･･	{'place_id': '09c0c718cc6db8d2'}
2020-01-20T10:02:28.000Z	1219198499515850753	20日月曜六戒、オープンです！先週末のなこちん生誕祭～賑やかなお祝いの会になり、なこちん本人も大喜びでした。本日もなこちんは出勤、コンビは私、オカダユキコです。皆様のご来店お待ちしております。 https://t.co/aZtizNJBn3	{'place_id': '13fbcf4150ce380c'}
2020-01-20T09:03:35.000Z	1219183682126139392	札幌旅行の〆に https://t.co/GltvPFJ1Im	{'place_id': '108511f36154f000'}
2020-01-20T08:31:06.000Z	1219175506181947393	◆旅行記【さっぽろ羊ヶ丘展望台（北海道）】『The 北海道』という感じの壮大さでした❗️この展望台からの風景は、冬になると全く違ったものになるようです😆次は冬に行ってみたいです❗️ここのソフトクリームが凄く美味しかったです😋 https://t.co/JqEZZt3Qhi	{'place_id': 'e024abbacb11ebca'}
2020-01-20T08:21:38.000Z	1219173123213316096	@yousuck2020 おばあちゃんとおじいちゃんが死ぬまでに新幹線に乗って旅行したいと言ってます！北海道からだと結構お高いので、その旅行費用にしたいです！！！！	{'place_id': '13fbcf4150ce380c'}
2020-01-20T08:01:37.000Z	1219168084335849472	仕事が終わり、本社出勤❗しかし、今は地形図を読みながら頭を抱えています…	{'place_id': '07d9cdd45fc86000'}
2020-01-20T07:57:38.000Z	1219167085604982784	体調イマイチだが仕事休めないので出勤→会社の駐車場から会社まで徒歩で移動→めまいで転倒、自力で起きれない→管理職に電話してレスキュー→妻召還して代行運転で自宅帰還→エレベーターホールで再度転倒→救急車で病院へ→精密検査と点滴処置→帰宅、安静【←ｲﾏｺｺ💡】	{'place_id': '13fbcf4150ce380c'}
2020-01-20T06:19:06.000Z	1219142286581174272	今日出勤したら21.22日休みっっ！だけど給料日前だから金欠なんだけどほんと無理笑笑	{'place_id': 'fe961fca5190a4d7'}
2020-01-20T06:13:11.000Z	1219140797179682816	100万円当たったら長引いている乾癬の治療費と家族旅行に使いたいです。#続お年玉 https://t.co/N9pAp8a26Z	{'place_id': '424650fd9f1031ec'}
2020-01-20T05:47:12.000Z	1219134258033246208	@maririn145547 城のパーツ名みたいなのが地名に残ったんでしょうね。動画で路面電車が走っている道は古くはお城の堀でしたし。	{'place_id': '424650fd9f1031ec'}
2020-01-20T01:42:34.000Z	1219072697365196800	【BAR 六戒 1/20(月)～25(土)出勤メンバー】1/20(月)なこちん、オカダユキコ21(火)なこちん、蜜柑22(水)IORI、オカダユキコ23(木)なこちん、オカダユキコ24(金)美久、はに25(土)ハル、なこちん	{'place_id': '2446080129c66346'}
2020-01-20T00:55:47.000Z	1219060923589189632	下雪了！#snow #sapporo #hokaido #japan #snowing #travelphotography #travel #trip #tour #雪 #雪景色 #白 #札幌 #北海道 #北海道旅行 #旅 #旅行好きな人と繋がりたい #旅遊 #旅行 #日本 #美景 #写真 #写真好きな人と繋がりたい @ 札幌駅 https://t.co/9Nn913x8fs	{'coordinates': {'type': 'Point', 'coordinates': [141.35083333, 43.06861111]}, 'place_id': '13fbcf4150ce380c'}
2020-01-20T00:41:55.000Z	1219057433009479680	所用で外出。数分歩いて雪まみれ(笑) https://t.co/bDfXWKh5xd	{'place_id': 'e0b7947e3d35d737'}
2020-01-20T00:10:19.000Z	1219049481225764864	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/vXRuMBC29B	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-01-21T23:04:11.000Z	1219757613375619072	@s_banban 北海道は札幌近郊の一部が電車🚃で、あとはみなディーゼル車のはずだよ。当時もディーゼル車と機関車が🚂両方走ってたなぁ。気動車が引っ張る長ーい貨物の数を大声で数えてたよなぁ。。	{'place_id': 'c3821cfe8f16bdb6'}
2020-01-21T21:45:52.000Z	1219737905406439424	@pretty_occho @hosojie 昔招待旅行で、ラスベガスに行った時、宿泊保証金、国際電話保証金に、それぞれ500ドルを預けろ❗と。ギャンブルでスッテンテンになって、宿泊費を払えない客がいる、との理由‼️	{'place_id': '2446080129c66346'}
2020-01-21T15:26:18.000Z	1219642381047336960	暗殺してからの血祭りは演技悪すぎ。ロッティ出勤でーす	{'place_id': '13fbcf4150ce380c'}
2020-01-21T13:50:21.000Z	1219618237383471104	こんばんは♪出勤途中は、暖かったのに、やはり帰りは、寒かったです〜周りも風邪引きさんが、多く体調崩さないように、手洗いうがい必須ですね！今日は、タングロンをピックアップ♪うちの人気商品です。美味しいですよ♪ https://t.co/utS6ZjAWfE	{'place_id': 'aedee7b3bd878532'}
2020-01-21T13:13:49.000Z	1219609041317416965	@sutoroberi0705 @biss0501 @asayuri_jusmine @k_yumi_i 今日外出てびっくりした😱めっちゃ雪積もってない？、	{'place_id': '13fbcf4150ce380c'}
2020-01-21T12:06:49.000Z	1219592181331062786	#finbee3周年友人とハワイ旅行！目標金額まであと8万円弱！！！	{'place_id': '13fbcf4150ce380c'}
2020-01-21T11:51:25.000Z	1219588306238726144	@yousuck2020 #続お年玉今年は家を買うための頭金や8月に第二子が産まれる予定が出来たため、出産費用もかかる他今乗っている車では家族全員乗れなくなってしまうため、新しい車の買い替えや出産費用に充てたいです！贅沢をいうと、出産前に家族旅行に行ければとも思ってます、、、	{'place_id': '13fbcf4150ce380c'}
2020-01-21T10:04:44.000Z	1219561455772549120	道の駅で売っているカントリーサインマグネット集めてみようかな。去年、網走から中標津まで自転車旅行したときに4つか5つ集めた程度なので先はまだまだ長いけれど^^	{'place_id': 'aedee7b3bd878532'}
