2020-06-21T23:57:14.000Z	1274853917717925888	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/gq624JogS7	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-06-21T22:07:52.000Z	1274826394875256837	昨日は休日出勤。例年なら牧場見学ツアーで酒浸かり、食い倒れていたところを、当番とはいえ仕事。コロナのせいとはいえ、なんという生産性の高い1日…ツアー行きたかったな😰	{'place_id': '13fbcf4150ce380c'}
2020-06-21T16:46:36.000Z	1274745544666013696	@kgkaoru カヲルさんこんばんは😊そうなんです😂実は今月6日間しか出勤していません😅本来なら1ヵ月のシフトの公休分です😢やはり観光が動かないとこの業界🚕💨は駄目ですね🤭人も動いてきていますし減車も今月末までなので来月からは通常の勤務になるみたいです😊でも厳しいと思いますが😅😅	{'place_id': '13fbcf4150ce380c'}
2020-06-21T16:00:59.000Z	1274734066705678336	@aiaiaichin1027 お休みだから早起き出来たらスタバに🍓飲みに行きたいにゃ⸜(๑⃙⃘'ᗜ'๑⃙⃘)⸝でもやすみってダラダラしちゃうよにゃ(*￣m￣)ﾌﾟｯ	{'place_id': '117933c227d43001'}
2020-06-21T13:09:34.000Z	1274690927836098560	こえーよ外出歩くの	{'place_id': 'bf88b4fa5b342b64'}
2020-06-21T12:44:16.000Z	1274684561247485954	@yukke_SAKE 機会があったら札幌に飲みに来てください！	{'place_id': '4d2b3083f504bceb'}
2020-06-21T11:46:40.000Z	1274670066261360640	はやとくん出勤しただけで偉いから指名来なさい	{'place_id': '13fbcf4150ce380c'}
2020-06-21T10:25:44.000Z	1274649698586906624	ペニーレーン24時代のドリンクアルバイトだった人が遊びに来てくれて、仕事終わりで一緒に飲みに行った。楽しかった！の図。 https://t.co/gmZBZJAcDR	{'place_id': 'fe961fca5190a4d7'}
2020-06-21T07:56:07.000Z	1274612045334212609	明日からリハビリとはいえ出勤すると考えると腹痛が痛い_(:3 」∠)_	{'place_id': 'a357c591f3dabb3e'}
2020-06-21T07:19:11.000Z	1274602752081985536	もう外出はしないので風呂入って呑みます	{'place_id': 'a357c591f3dabb3e'}
2020-06-21T06:13:39.000Z	1274586259923468288	@towaco2017n ナイスアイデアですね😃✌️透析に限らず突然入院と言う事が有りますからね😅自分も何度か急に入院を経験してますが一人者だから病院🏥に断り時間を決めて外出し少しでも戻りが遅くなると病院から心配の電話☎️が入院セットが有ると助かりますね🤪頻繁に入院が有っても困るけどね😵💧	{'place_id': 'fe961fca5190a4d7'}
