2020-06-07T23:46:37.000Z	1269777816842694656	ロシアなんてまったく興味なかったのに、なぜこんなに好きになったのか？それは協力隊員として活動したウズベキスタンが旧ソ連であり、現地人からの、モスクワへのリスペクトが尋常じゃなかったから。任国外旅行でサンクトへ初めて行ったときの感動は忘れられない。煌びやかな街並み、うまいボルシチ。	{'place_id': '4d2b3083f504bceb'}
2020-06-07T23:14:04.000Z	1269769623563460608	おはようございます。雨が降りそうな札幌です☂️いつもより30分はやく起きて、土日で実行した断捨離のゴミ出し。引っ越しの準備ですかー？って感じの人になってた。早起きさんだったのに、出勤途中でマスクしてないことに気づき家に戻る。で、遅刻の朝(´∀｀*)こんな日もある。素敵な1日を❣️	{'place_id': '76de02149cf1f468'}
2020-06-07T22:48:50.000Z	1269763276822306817	おはようございます😃久々の早番出勤頑張ります！ https://t.co/qNOstUisFL	{'place_id': '0fc2ad8140547002'}
2020-06-07T20:22:58.000Z	1269726567246127104	土日は出勤も多く、たくさんのお客様にご来店いただくことも出来て、久しぶりに忙しくさせていただきました😊トラブルも無く、悪いアンケートも無く、良い営業でした！皆様に感謝申し上げると共に、これからも宜しくお願いします！！ https://t.co/IWpUHSIqPO	{'place_id': '424650fd9f1031ec'}
2020-06-07T14:47:33.000Z	1269642155745665024	好きな居酒屋さんなので、応援かねて移動せず二次会もそこで飲みにケーションしてきました。東京ハイポは東京アラートみたいに少し赤いハイボールでした！という報告はしておかなきゃという義務感笑 https://t.co/I1XefBSJNk	{'place_id': '2446080129c66346'}
2020-06-07T13:28:50.000Z	1269622346408701954	なじみの店にぷらっと飲みに行くのってサイコー👍 場所: baR menta https://t.co/XOoR7RFF7t	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.34699141, 43.05583643]}}
2020-06-07T11:19:18.000Z	1269589749838123010	2ヶ月以上くらいぶりに飲みに来た。個室だから密じゃないし良いかなと…。 https://t.co/rHMsJv8pjS	{'place_id': '13fbcf4150ce380c'}
2020-06-07T10:57:49.000Z	1269584339831910401	もう見た？まだ見てない人はリツイート😅#札幌マスク  #札幌　#sapporo巨大マスク付けた路面電車、市街地を駆け抜ける : 国内 : ニュース : 読売新聞オンライン https://t.co/5yQ6VrJjxd	{'place_id': '0fc36613bd546000'}
2020-06-07T10:26:37.000Z	1269576489529249794	間違い皆さんの無駄がないメイン持ち方がラーメン屋の旅行ルンルン冷麺ロマンなのだ休みの油断は嫁さん(笑)を❗んじゃ出ないわ🤣しかもどことなく文章になってない⁉️🤣	{'place_id': '76de02149cf1f468'}
2020-06-07T09:21:44.000Z	1269560161229660160	@sup__mj0121 あるよー！青い旅行会社入ってるしょ笑	{'place_id': '13fbcf4150ce380c'}
2020-06-07T08:50:35.000Z	1269552321106608128	今年のサンダル新調した〜😌軽くて最高！はやく外出たい笑カーディガンも買えば良かったかなぁ〜😂	{'place_id': '424650fd9f1031ec'}
2020-06-07T08:04:54.000Z	1269540827102994432	久しぶりに飲みに行くか温泉行くかどっちか迷うなー🤔🍻or♨️	{'place_id': 'a357c591f3dabb3e'}
2020-06-07T05:37:41.000Z	1269503777431851010	URALお出かけ写真なんか見ていたら涙が出ます、仕事の日は快晴です。	{'place_id': '4d2b3083f504bceb'}
2020-06-07T03:01:47.000Z	1269464542557253633	@KJ_Cambodia じゃあ、僕が若いころ、旅行、趣味、自転車、風◯等に注ぎ込みほぼ貯金なし💦はアリですね？w	{'place_id': '13fbcf4150ce380c'}
2020-06-07T00:37:16.000Z	1269428175517278209	今日でぼっち出勤終わり。	{'place_id': '13fbcf4150ce380c'}
2020-06-08T22:09:05.000Z	1270115658718560256	おはようございます☀さっぽろ☀朝イチチェック☝️今日から南西の風が吹いてフェーン現象で気温が気分が気合が上昇気流⤴︎⤴︎⤴︎⤴金土曜日に行く家族旅行🚗💭☀になって楽しみになってキターーー🎵Summers今日も元気に行ってらっしゃい👋#イチモニ#木下遥 https://t.co/RxLgXCh466	{'place_id': '424650fd9f1031ec'}
2020-06-08T20:04:21.000Z	1270084268392198146	オーストラリアは良い国だとオーストラリアで永住権を取得して暮らしている私の１人っ子の純粋な日本人の娘は言っています。中国人は嘘つきだと日本で言われています人民に嘘を突かない様指導して中国がオーストラリア旅行に注意喚起 豪州側は「真実ではない」と批判 #ldnews https://t.co/i3N9eB6UpZ	{'place_id': 'aedee7b3bd878532'}
2020-06-08T19:38:12.000Z	1270077688351305730	大阪市が変われば札幌市も変わりますよ現に地下鉄の売店はコンビニが進出しました。良いところは真似ますよ。路面電車もループになって便利になりました。 https://t.co/E7zUnDYcPV	{'place_id': 'e024abbacb11ebca'}
2020-06-08T16:31:42.000Z	1270030753041018881	さて…出勤出勤！	{'place_id': '13fbcf4150ce380c'}
2020-06-08T13:15:33.000Z	1269981389979447298	明日は往復700キロ予定。寝るかな。沖縄旅行のためだ、働こう！	{'place_id': '13fbcf4150ce380c'}
2020-06-08T12:37:17.000Z	1269971762621452289	13連勤の初日終了！かなり疲れたけど7月以降は花火やりたいし、プチ旅行もしたいし皆となんかしたいなあと(今後の状況次第で)思ってるので今は頑張る！！	{'place_id': '76de02149cf1f468'}
2020-06-08T11:52:00.000Z	1269960363816058880	@SDTfMtUxyVRJZWy ひどすぎますね‼️猫ちゃんとか動物飼う資格ないですね❗️ちょっと旅行に行くなら猫ちゃんも泊まれるとこに行くとかどうしても連れてけないなら動物病院やペットホテルとかに預けて行くとか方法はいくらでもありますよね海に行きたいからとか人間の都合で捨てるなんて生き物飼う資格ないです‼️	{'place_id': 'c3821cfe8f16bdb6'}
2020-06-08T11:46:43.000Z	1269959035626721280	本日休日出勤なので連絡ください！！	{'place_id': '13fbcf4150ce380c'}
2020-06-08T10:06:41.000Z	1269933862248804352	@hi_china_ それ見ました。子供が旅行行きたいからネコ手放すって親はそこをキチンとわからせるところだと思いました。また機会があれば飼いたいって、人間の都合で飼って手放してなんてする人に、愛情があったのか。命を共にするという重みがどれだけ大事か。	{'place_id': 'c3821cfe8f16bdb6'}
2020-06-08T09:53:18.000Z	1269930492737941504	アメブロを更新しました。『自粛解除後のお出かけ散歩』#黒猫【他画像8枚】 https://t.co/zY7MmKs5O1	{'place_id': '13fbcf4150ce380c'}
2020-06-08T04:25:21.000Z	1269847960545710080	@ritaritamaid 同じく。動けなくて今から出勤です😅	{'place_id': 'fe961fca5190a4d7'}
2020-06-08T03:07:15.000Z	1269828305982644224	わかる……飲み代が無駄だと思うなら飲みに行かなきゃいい。『かまって、しゃべって、楽しませて…あぁしてこうして』って言うなら黙って店のシステムに従ってお金払って。わかってて来てるんだよね？スタッフも仕事なの。友達の家じゃないの…『自分の価値観の合うお店』に行ってくれ… https://t.co/OonjzYNdNC	{'place_id': 'afc70d6aeb55fa4a'}
2020-06-08T00:42:10.000Z	1269791796701179905	あああーー、😰😰😰    また  外出たくない😭😭😭😭   #約ネバ https://t.co/ZqcDFQqixo	{'place_id': '2446080129c66346'}
2020-06-08T00:23:23.000Z	1269787070693810176	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/FUKCbMv697	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-06-09T23:57:37.000Z	1270505361666162694	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/vPcb6wDIFp	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-06-09T23:41:26.000Z	1270501286606036993	今度からもっと早く家出よいつも全力で出勤するから今日も汗だくだわ汚ぇ(最高気温30℃)	{'place_id': 'e024abbacb11ebca'}
2020-06-09T22:42:41.000Z	1270486503915835393	渡部が不倫かぁ。佐々木希が妻なのに不倫しまくり。すげえなぁ。こちら32歳バツイチ独身男性。薄給の為、本日も休日出勤に勤めていきたいと思いますけどね。搬入予定見たらめちゃくちゃ暇そうなんですよ…	{'place_id': '13fbcf4150ce380c'}
2020-06-09T22:41:27.000Z	1270486191138238464	やっとここまで来ました！早いもの勝ちなので殺到するかも。北海道の素晴らしさを再認識するチャンス。新北海道スタイルで出掛けよう！次は国内旅行客をどうやって呼び込むか。もう少しだけ先になるかな。 https://t.co/1dRmLyOV21	{'place_id': 'aedee7b3bd878532'}
2020-06-09T22:33:10.000Z	1270484106174816256	休日出勤万歳。今日も稼ぎますよー💰	{'place_id': '13fbcf4150ce380c'}
2020-06-09T22:22:42.000Z	1270481473506697217	〝プチッ〟と見たよを押しました🐗夜櫻金魚ことかっちゃんです🤓おはようございます☕😃🌄悲しかな😭出勤リストUPになってましまが🖋️タイミングが合わずに今回もらららら～らんどに来島🏝️が出来ず😵⤵️速く乗りたいと気持ちが焦る😱💦ばかりです https://t.co/x0Fp0vA5CM	{'place_id': 'fe961fca5190a4d7'}
2020-06-09T17:58:18.000Z	1270414934619205633	北海道は 3ヶ月ぶりに コロナ外出解除されたので 人の少ない自然の中 釣り堀＆BBQオフ会を開催しました。子供達の笑顔は天使👼でした。 https://t.co/DmaIzK8HeW	{'place_id': '13fbcf4150ce380c'}
2020-06-09T15:03:57.000Z	1270371059066236934	@mashiro_Lievre いつもありがとうございます😊今度は是非お酒も飲みに来てください！	{'place_id': '424650fd9f1031ec'}
2020-06-09T11:48:30.000Z	1270321871452467203	旅行行きたてぇ！ https://t.co/SUK9P6WmVN	{'place_id': '13fbcf4150ce380c'}
2020-06-09T11:40:01.000Z	1270319736136458242	これから、旅行に行きたいところ・静岡（TVでやっていた吊り橋を見たいのと鰻を食べたい）・広島（庄原市に行きたい）・高知（単純にまた行きたい）・岐阜（友達に会いたい）・宮城（故郷巡り）・大阪（また飲み歩きたい）・福岡（前回行った時に回れなかった所に行きたい）金が欲しい…🤤	{'place_id': '13fbcf4150ce380c'}
2020-06-09T11:12:40.000Z	1270312855292702720	@MoTBS2fv7z0zLot こんばんは！カブ売りたいです旅行券2枚お持ちします1往復で結構ですよろしくお願いします！	{'place_id': '13fbcf4150ce380c'}
2020-06-09T10:54:08.000Z	1270308190786211841	@SanDiskJP ①サンディスクのSDカードみたいな形のSDカードケース！カラビナ付きでバックに吊るせるの！②カメラのハードケースや旅行カバンに貼れるステッカー！	{'place_id': 'bf88b4fa5b342b64'}
2020-06-09T10:40:12.000Z	1270304684750716929	休日出勤して、サービス残業をして、個人だけ評価、高いって、福祉事業者もやめた方がいい。それは、一般の民間企業のやり方で、いつまで経っても、人材（後継者）が育たないと思うけど、そういう自由競争の社風でやりたいなら、それはそれで、アリだとは思う。	{'place_id': '13fbcf4150ce380c'}
2020-06-09T10:22:57.000Z	1270300344195485702	外出自粛デー。金土は連休なのでどこか行く。	{'place_id': '63b9958f5ae9ab91'}
2020-06-09T09:09:17.000Z	1270281802725199872	さて。明日は市場休。ですが休日出勤。稼ぎますよー💰 https://t.co/6g3nSvgmTo	{'place_id': '13fbcf4150ce380c'}
2020-06-09T04:19:27.000Z	1270208866286882816	全道旅行できるよう旅行組んでたんだが。。。来年こそは是非やってほしい。	{'place_id': '424650fd9f1031ec'}
2020-06-09T01:29:29.000Z	1270166092414021632	＃朝ごパン鍵を忘れて事務所スタッフの出勤まで時間調整。ふだん朝食は食べないんだけど、ふと思い出して。いつも夜のFMラジオ前に寄って食べてみたいなと思ってたの。あたためてくれるし美味しいわ。＃FMドラマシティ　があって新さっぽろにご縁が深くなっている最近の私です。#文化の力 https://t.co/KHv1o8Ub0f	{'place_id': '1007052501946000'}
2020-06-09T01:07:42.000Z	1270160608172707840	新千歳空港到着！！電車乗ったよー朝撮ったペットボトル栽培中のオクラ！最初はなかなか発芽せず失敗…コツを覚えてやり直してここまで来ました♡ https://t.co/BU6hy0BZKD	{'place_id': 'aedee7b3bd878532'}
2020-06-09T00:00:52.000Z	1270143789462630400	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/oN3IBchMCZ	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-06-10T23:49:52.000Z	1270865799331434501	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/9KdEKWraer	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-06-10T23:04:27.000Z	1270854370821672960	私は東京の満員電車より、地方の車で一人の時間が過ごせる、地方が好き、北海道自体が大好き💕 https://t.co/p9oAjNkKGY	{'place_id': '13fbcf4150ce380c'}
2020-06-10T22:10:58.000Z	1270840908485820416	お隣のご主人も今日はバイク🏍️で出勤でした🎵バイク通勤が増えれば渋滞もガソリン消費も少なくなってエコですね❤️😆 https://t.co/BBp7H81vTg	{'place_id': '1069a06c6154c000'}
2020-06-10T21:27:41.000Z	1270830016910159873	→軽く悩んだ結果、🥝キウイを選択💡こいつを飲んで気分一新して出勤してくれたらいいなぁ…と思いつつ、でも、もしかしたら、そろそろ上司のパワハラ起因による適応障害になりつつあるかもしれない、という心配もあり、あんまり調子が悪そうだったら休ませてあげたい、とも考えてる🤔💧→ https://t.co/Lruw6Sbloh	{'place_id': '0fc3a46ac594f000'}
2020-06-10T20:23:42.000Z	1270813914888953856	始発電車に乗るため早起き。思ったより空が明るいにとおもったら、もう6月だった…今年は季節感が不足してる気がする。	{'place_id': '76de02149cf1f468'}
2020-06-10T14:26:27.000Z	1270724009366179847	@Redmage_Toto いつ飲みに行きますか？😏追い討ちのように聞きます🤣笑	{'place_id': '104652bac5947000'}
