2021-02-07T12:55:10.000Z	1358398901263339522	ゲッ😱なんか吹雪いてる❗️普通に出勤するかな、明日。	{'place_id': 'e0b7947e3d35d737'}
2021-02-07T12:27:31.000Z	1358391944657862659	深々と降り積もる雪…⛄明日は、出勤前から除雪祭り決定です。 https://t.co/fiHHbkYpaI	{'place_id': 'afc70d6aeb55fa4a'}
2021-02-07T12:02:38.000Z	1358385679865061382	みんながウマイウマイと言ってる、Bine &amp;Vine飲みに来ました。 場所: Tap Room BEER KOTAN https://t.co/hqb5jfQrde	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.3534615, 43.05836372]}}
2021-02-07T11:39:09.000Z	1358379771663511558	南郷7丁目駅徒歩1分！昨日オープンしたばかりです。出勤情報まな20代後半マッサージ、接客抜群！色白の可愛らしい女の子が出勤中です。スタンダード90分11000円120分14000円150分17000円プレミアムコース70分10000円100分13000円背中流し込みでスタンダード＋希望の箇所	{'place_id': '76de02149cf1f468'}
2021-02-07T11:24:29.000Z	1358376077777727490	一軒目から次飲みに行く予定だったけどあまりにも近くてもー餃子しか浮かばなかった😅😅😅👌安定の美味さ🤤🤤🤤👌 https://t.co/7GmfsL0Y0O	{'place_id': '07d9d2631ac80003'}
2021-02-07T11:01:28.000Z	1358370288023396353	旅行&amp;出張の定番だと思ってた…お土産も安く買えるし https://t.co/2Ca0SYsqlA	{'place_id': 'aedee7b3bd878532'}
2021-02-07T09:44:39.000Z	1358350954060337152	うわ。ばんえいメイン買えば当たってた🙄今日調子悪いし、お出かけ中だから買わんかったのよね〜大失敗だわ🙄🙄🙄	{'place_id': '2446080129c66346'}
2021-02-07T07:46:19.000Z	1358321177886822402	@EverZOne_HIROKI @KanakoTennis04 出勤前に楽しく見させてもらいました💡ビーフストロガノフ、今度作ってみます😆	{'place_id': '09c0c718cc6db8d2'}
2021-02-07T06:22:16.000Z	1358300025948835840	サクッと子供服冬物セールを見てワンピースとネックウォーマー70%OFFやら靴下100円やら。👶の靴下、娘の春からのお弁当箱を安く買えて朝イチイオンよき。あとは哺乳瓶とかおむつとかはまた今度。できれば来年冬用の👶の外出用のつなぎもバーゲン価格で買っときたい。	{'place_id': 'bf88b4fa5b342b64'}
2021-02-07T05:42:19.000Z	1358289970369159170	すすきの駅で雪ミク電車 #雪ミク2021 いってらっしゃーい👋 https://t.co/kNA3QwDZvW	{'place_id': '0fc34495a895b000'}
2021-02-07T03:29:20.000Z	1358256503510028289	@___ktn0321 それより美和の店に飲みに行こう	{'place_id': 'bf88b4fa5b342b64'}
