2021-01-17T22:40:29.000Z	1350936055978012677	おはようございます。週明け月曜日は早出出勤からスタート！今週もよろしくお願いいたします。 場所: Teine Maeda, Teine-ku https://t.co/KoHbZ4dfYA	{'place_id': '003be63a3b382e11', 'coordinates': {'type': 'Point', 'coordinates': [141.25814049, 43.14432144]}}
2021-01-17T14:37:25.000Z	1350814489042538497	50日後に北海道を去るこうへゐ丸37日目川湯温泉とウトロを巡った旅から無事帰宅。家族旅行のような2泊は忘れない良い思い出になりました。 https://t.co/hRY3W76qMc	{'place_id': 'e024abbacb11ebca'}
2021-01-17T11:14:40.000Z	1350763464730427394	@sayurinoenaka お疲れさん⛄️でも、雪ガチガチだったでしょ！寒かったよね、ドラッグストアだけ行ってきた、少し降ってた、今日は、お出かけしたから引きこもりじゃなかった👍️	{'place_id': 'a357c591f3dabb3e'}
2021-01-17T10:45:30.000Z	1350756125667311622	昨日、寝る前に仕込んだ豚肩ロースチャーシューが今頃どうなってるか気になり過ぎて、今宵もコーヒー焼酎を飲みにサマサマに来てしまった。	{'place_id': '07d9cbf7fa486000'}
2021-01-17T07:52:29.000Z	1350712585096626180	札幌バスセンター前駅「カフェアンドレストラン オーガリ」へ絶品オーガニック野菜ブッフェ🥦からのコース料理を美味しいワイン🍷と共に。美味しい＋栄養抜群で、オーガリに行った次の日は疲れも取れておまけにお肌もツルツル✨美容や健康が好きなあなたにオススメです！#グルメ #旅行 #札幌 https://t.co/YE6bmiYWFs	{'place_id': '424650fd9f1031ec'}
2021-01-17T06:12:33.000Z	1350687433851977728	昨日友達とオリゾンテっていうイタリアン行ってきたー！！とっても美味でした🥰今日は二日酔いでとりあえずお風呂でお酒抜いてます笑昨日もご来店感謝でございます🙇‍♀️今日も18時出勤なのでよろしくお願いします٩(ˊᗜˋ*)و#すすきの#Spiel#ガールズバー#イタリアン#オリゾンテ#外食 https://t.co/hytiWZGELq	{'place_id': '0fc26e8ac314f007'}
2021-01-17T06:09:40.000Z	1350686708753260546	@T80201 あら……🥺🥺🥺卒業…卒業旅行はどちらかしら🤭昨年ステイホーム時期からありがとうございます😊	{'place_id': 'aedee7b3bd878532'}
2021-01-17T05:27:14.000Z	1350676030994825218	@earlybird1122 共感ありがとうございます😊旅行を毎週末してる感じに近いかもしれません。旅から帰りホームを感じる。離れるからわかる我が家の良さ哉	{'place_id': '13fbcf4150ce380c'}
2021-01-17T05:02:31.000Z	1350669809688580099	@dpride27_38 こういうの食べたーい(≧▽≦)室蘭は電車の他にディーゼルカーも走ってたから「汽車」で間違いないのです！笑	{'place_id': '09c0c718cc6db8d2'}
2021-01-17T04:27:14.000Z	1350660929378283520	日曜出勤時は社員割引弁当はないので、いつも混んでて入れなかったドトールに久しぶりにきて、キティコラボアップルカフェオレでランチ。くじは外れました。 場所: Sapporo-shi, Hokkaido, Japan https://t.co/HjoX0NO5EL	{'place_id': '2e624efa0028615e', 'coordinates': {'type': 'Point', 'coordinates': [141.35, 43.0667]}}
2021-01-17T02:18:46.000Z	1350628601071366147	@dorafishnatsue 帰るまでが旅行ですヾ(´ー｀)ノ気をつけてね✨	{'place_id': 'fe961fca5190a4d7'}
2021-01-17T01:26:05.000Z	1350615343627026432	@sayurinoenaka 偉いね！今日はお出かけ、しないとダメだった(笑)ドラッグストアまでだけどね(笑)頑張ってね～	{'place_id': 'a357c591f3dabb3e'}
2021-01-17T00:48:38.000Z	1350605916337434624	おはようございます、早出出勤😅大雪で止まってた荷物が💦仕事行ってきます	{'place_id': 'e0b7947e3d35d737'}
2021-01-18T22:52:55.000Z	1351301573167648768	大雪だー❄️幸いなことに電車は動いてる！	{'place_id': 'fe961fca5190a4d7'}
2021-01-18T22:00:56.000Z	1351288492299485185	久々に寝坊した😅😅出勤時間に起床🤣🤣	{'place_id': '4d2b3083f504bceb'}
