2021-02-21T22:20:02.000Z	1363614486096060420	最近、よく『牛ハツ』が誉められます！特に舌の肥えた飲食店の方に、、コレは絶対美味いって事だよね。今日は、17:30からの席に空きが有ります。月イチくらいのレア出勤みーちゃんも来ます。冬なのにトマト祭り中！！冷やしトマト280円。安い。牛タンゴロゴロトマト煮込み。限定！ https://t.co/EBHvchh4QN	{'place_id': '2446080129c66346'}
2021-02-21T12:57:14.000Z	1363472850519171073	GOTOを使って旅行に行ける人はGOTOが無くても旅行に行ける人です。 https://t.co/I1KVm5A26f	{'place_id': 'aedee7b3bd878532'}
2021-02-21T12:51:17.000Z	1363471353098084355	学校の修学旅行は都道府県内だけで行えば出来ます。修学旅行に行けない子供に旅行券で対応すれば良いと思います。	{'place_id': 'aedee7b3bd878532'}
2021-02-21T12:34:26.000Z	1363467113910972424	@ka102104zu @sas_pop40 27日(土)検討中🤣  土曜日🌹出勤確実なら70％☺️	{'place_id': '1041b40df854d000'}
2021-02-21T11:21:14.000Z	1363448691642626048	新規オープンぬくもりです２１時２０分〜イチオシセラピストまなご案内できます出勤情報まな　20代後半マッサージ、接客愛嬌抜群！時間があっという間に感じられるでしょう。女性らしい色白スタイルの女の子です。会話とマッサージで疲れた体と心を癒やされてください。 https://t.co/x4iX221056	{'place_id': '76de02149cf1f468'}
2021-02-21T11:20:25.000Z	1363448487342448643	なんで今眠いのに朝の3時に完全覚醒してしまうのか。二度寝しようにも眠れず結局、およそ3時間程度の睡眠で早朝出勤して業務中に睡魔に襲われる悪循環💧身体のサイクルが明らかにおかしい😫どうすればえぇのよ…💧(´-ω-`)	{'place_id': '13fbcf4150ce380c'}
2021-02-21T10:57:42.000Z	1363442768631259137	今日はGoGoコンサドーレ聴きながら休日出勤！仕事がはかどると思ったけど、はかどらなかった😂	{'place_id': '424650fd9f1031ec'}
2021-02-21T08:25:10.000Z	1363404383241732099	やっと疲れが取れました。14日から毎日出勤とネイルと母の病院の付き添いと美容院で、休みが無かったので、疲れてて寝て曜日になっちゃいました。	{'place_id': 'fe961fca5190a4d7'}
2021-02-21T06:34:22.000Z	1363376500267831296	出勤したものの、どうしてこんなにお客さんいないんだろと思ったら日曜日だった。適当に時間潰して早く帰ろう！　#自粛に殺される　#コロナ禍　　#給付金よこせ　#家賃払えない　最初のお客さん、フラフラしてて酔っ払いかと思ったら、5発くらい殴られたって顔が腫れてる。交番直行しました。	{'place_id': '76de02149cf1f468'}
2021-02-21T04:40:53.000Z	1363347942120124420	たまに電車で移動してみた。#札幌 #リノベーション札幌#リノベーションマンション #札幌 #路面電車 場所: 中央図書館前停留場 https://t.co/nR6EHlM7Rl	{'coordinates': {'type': 'Point', 'coordinates': [141.3410725, 43.03048617]}, 'place_id': '2e624efa0028615e'}
2021-02-21T03:45:04.000Z	1363333895538700290	@masaharudesuyo 生ビール美味しいですもんね😊✨お食事しながら飲むビールは最高です💓💓💓札幌近郊は地下鉄バス市電で便利だから良きですよね🎵わたしもお出かけの時はバス地下鉄です🍑	{'place_id': '117933c227d43001'}
2021-02-21T03:25:34.000Z	1363328985367678976	2/21昼食。塩ラーメン。家族とお出かけ🍜#ダイエット#ダイエット記録 https://t.co/myzk7UCsLk	{'place_id': '0fc3bcb03ad5e000'}
2021-02-21T01:07:38.000Z	1363294276038238212	#セブン弁当 ウマし足痛で外出出来ないので頼みの綱です。 https://t.co/8QbmcwnzlT	{'place_id': '0fc34492ae955000'}
2021-02-21T00:00:16.000Z	1363277321474465796	出勤前に一杯朝飯をホームにある立ち蕎麦でと思いつつも家で食べてから思い出す今朝はギリギリまで寝ていたのでナイスなタイムテーブルでしたちなみに奥の列車には乗りません笑#駅ナカ蕎麦#特急おおぞら#朝食 https://t.co/YUVwcbFREz	{'place_id': '13fbcf4150ce380c'}
2021-02-22T22:10:56.000Z	1363974584026890240	誰か飲みに来ないかなぁ(笑)暇よ🤣	{'place_id': '12b227947c175003'}
2021-02-22T14:38:55.000Z	1363860829729292290	@mnb_authentic ありがとうございます…明日も出勤です…	{'place_id': 'aedee7b3bd878532'}
2021-02-22T10:45:28.000Z	1363802079886630912	@sayurinoenaka おかえりー(^_^)ﾉ天気良いとお出かけするの？俺も休みだけど引きこもりだわ～ご飯テイクアウトしようかな(笑)	{'place_id': 'a357c591f3dabb3e'}
2021-02-22T10:20:32.000Z	1363795802393509888	やる気無くしたから明日出勤しよ	{'place_id': '13fbcf4150ce380c'}
2021-02-22T05:44:25.000Z	1363726316021813251	今の空港の混雑状況からしたら…10〜2週間後には逆戻りだと…🤔🤔卒業旅行イェーイ🎉家族旅行で好きーだイェーイ🎶年末年始と同じパターンこのまま春の歓送迎時期に突入だから…最悪はGW……😅😅	{'place_id': 'aedee7b3bd878532'}
2021-02-22T05:07:40.000Z	1363717068487462912	休ませていただきますね。飲みに行きます？ https://t.co/cGWirbsC5k	{'place_id': '13fbcf4150ce380c'}
2021-02-22T04:32:10.000Z	1363708136633196545	@kumityou1 ねぶたは8月いっぴぐらいでしたかね？前日ぐらいに青森を出るスケジュールで旅行してて地元の人に勿体ない言われました。今年は開催されるんかなぁ…。	{'place_id': '424650fd9f1031ec'}
2021-02-22T04:02:43.000Z	1363700724194963462	@taachandesuyo @myumyu2779 @Jungle1611 @hidepachi2 電車の方が早いやろ(マジレス)	{'place_id': 'aedee7b3bd878532'}
2021-02-22T02:29:16.000Z	1363677204924698624	2／22出勤セラピストです。さあやちゃん11:00〜16:00@ultima_saaya モナちゃん18:00〜23:00@ultima_mona 予約必須💗ですっ👆🏻꧁𝙼𝚎𝚗𝚞꧂60分¥700090分¥12000120分¥15000150分¥20000sceneコース60分¥10000延長20分¥3000指名料¥1000☏08045081525ʟɪɴᴇ:𝙐𝙡𝙩𝙞𝙢𝙖𝙨𝙖𝙥𝙥𝙤𝙧𝙤	{'place_id': '13fbcf4150ce380c'}
2021-02-22T02:19:01.000Z	1363674628347019264	今年もかわいい　#雪ミク (@ 雪ミク電車 in 札幌市, 北海道) https://t.co/pko8eKYEyB https://t.co/kDVfMiQB1u	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.35153, 43.05878]}}
2021-02-22T01:00:56.000Z	1363654976396926983	本日、ゆっくり出勤そういえば、インスタで諏訪神社さんが、桃の節句を意識した花手氷(花手水)するって登校していたなーと思い寄っていくことに✨綺麗😍#札幌諏訪神社#花手水#花手氷#コウペンちゃん#EOSKissM#ファインダー越しの私の世界ᅠ https://t.co/L9XaElKQ7E	{'place_id': '2446080129c66346'}
2021-02-22T00:46:52.000Z	1363651436395986946	おはようございます、早出出勤💦仕事行ってきます	{'place_id': 'e0b7947e3d35d737'}
2021-02-22T00:18:11.000Z	1363644217134735360	オーストラリアブリスベンに住む娘からの話だとブリスベンはずーとコロナ感染者０なのでマスクを掛ける必要がない。たまたま最近3日間だけ外出禁止、マスク義務付けがあった。その後は今も外出禁止は無しマスクもなし、と聞いています。クラブもやってるとも聞いています。	{'place_id': 'aedee7b3bd878532'}
2021-02-22T00:00:53.000Z	1363639863376031752	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/UpGscXwRq1	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2021-02-23T23:38:55.000Z	1364359110297182208	今日は、DEATH ANGELのTシャツでお出かけ( ´∀｀ )b https://t.co/iuA28rnkt5	{'place_id': 'e024abbacb11ebca'}
2021-02-23T23:32:04.000Z	1364357389080649731	@Candymaroon_rcz 本州まで車持って旅行行きたいです...	{'place_id': '424650fd9f1031ec'}
2021-02-23T14:59:48.000Z	1364228471870742539	休日出勤の疲れた心を癒してくれるスパイ映画風で興味引きつつ実際全然スパイじゃない🤣今週は特に小ネタ満載な気が(AKIRAのバイクは勿論ヘリ落ちる瞬間スローになるのも元ネタありそう)TVアニメ「PUI PUIモルカー」第8話　モルミッション https://t.co/Enb2p4IBBa @YouTubeより	{'place_id': 'aedee7b3bd878532'}
2021-02-23T14:07:01.000Z	1364215188530995204	仕事のイライラがひどくて眠れそうにない。明日大雪予報だしいっそのこと電車運休にならんかな	{'place_id': 'e2688603fdb7a587'}
2021-02-23T13:24:34.000Z	1364204504611086336	今日は路面が超ツルツルです明日の朝、車通勤の皆さん早めに出勤して下さいね	{'place_id': '424650fd9f1031ec'}
2021-02-23T12:10:28.000Z	1364185856022487045	明日は２０センチの積雪予報、５時起きで除雪をし出勤ですな！ https://t.co/CFMyK3amMf	{'place_id': '13fbcf4150ce380c'}
