2020-12-06T23:54:12.000Z	1335734317243363330	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/MOxaxAy733	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-12-06T12:49:51.000Z	1335567128531881985	男だけの函館旅行⑨夜の赤レンガ倉庫🤩#函館旅行 #旅行 #函館 #写真 #夜景 #料理 #函館グルメ #赤レンガ https://t.co/EdCvGbNaPS	{'place_id': '2446080129c66346'}
2020-12-06T11:59:11.000Z	1335554377180856323	@scotnider 4年くらい前に東京に旅行行った時…あまり食べ物に魅力感じなかった…	{'place_id': '13fbcf4150ce380c'}
2020-12-06T11:15:11.000Z	1335543302280470528	@SayakaNeon 家にいたら弱るし気分も下になる外出しても大丈夫？不安になると思う。お金沢山ある人達一生懸命働いて貯金してつかう前に病気でいなくなると何のために働いてきたの？と思うよね家族と会話するのが最後までほどほどに楽しみほどほどに足りて最終日へ行く方が良いよねって。	{'place_id': '09c0c718cc6db8d2'}
2020-12-06T11:11:15.000Z	1335542313406189570	@SayakaNeon あとに回せば回すほど複雑化して身動きとれなくなるから日本全体で考えたら真剣にやらないと間に合わないよね　と医療スタッフもかなり怒ってる抗体入り安全な人達はなるべく維持して経済をまわす私も悩む家にいた方が良いのか？外出して運動した方が良いのか？本当に悩む	{'place_id': '09c0c718cc6db8d2'}
2020-12-06T11:03:39.000Z	1335540401759895552	@kenmopon 坂道から海が見えるエモさは函館に似てるモノがあるわよ🤗ワイは函館の方が好きやけど、札幌から電車で30分ぐらいで行けると思うから場所的にはだいぶ行きやすいわね🤗	{'place_id': 'aedee7b3bd878532'}
2020-12-06T10:57:53.000Z	1335538948181934082	キタキツネと電車 https://t.co/fvgPnySI8j	{'place_id': '424650fd9f1031ec'}
2020-12-06T08:25:23.000Z	1335500574213586945	久しぶりに外出。外食？一週間くらい？……？(;゜∇゜)わかんないけど美味しかった‼️ https://t.co/A4iPrU8ulC	{'place_id': '07d9f34f95082003'}
2020-12-06T07:57:44.000Z	1335493612885295104	@watabe1972 ♿️トイレを、そうゆう事に、使ってくれましたね。私は、♿️トイレしか、使えないので、外出を、するのに、よくよく、調べてから、出かける人が、居る事考えて下さいませね。お父さんだから。そして、だんなさんだから。子供さんが、大きくなったら、誰から、聞かされたら、かわいそうですね。😫😫😫	{'place_id': 'a357c591f3dabb3e'}
2020-12-06T06:59:34.000Z	1335478976777601024	@nako_junnasu 大会前、ラストの出勤！😙📣頑張りや～！🔥🔥🔥	{'place_id': '13fbcf4150ce380c'}
2020-12-06T06:35:28.000Z	1335472912959066112	入荷案内です。白井弓子さんの「イワとニキの新婚旅行」が入りました。SFのコーナーにあります。1 #漫画 #comic #まんが #マンガ #manga #comics #comicmagazine #少年漫画 #青年漫画 #少女漫画 #Sapporo #札幌 #Hokkaido #北海道 #漫画林 #mangarin #白井弓子　#イワとニキの新婚旅行 https://t.co/wfXcmoB4ga	{'place_id': '10739759a8150000'}
2020-12-06T06:22:42.000Z	1335469698410921984	今日はお出かけ～。天気よくてよかった！ https://t.co/BQhi2wSXGl	{'place_id': '0fc29529fa146001'}
2020-12-06T05:01:25.000Z	1335449241708187649	スタジオタイラー、本日は12時から営業中❗️今日は日曜日、天気も良いですね！まだまだ、例のウイルスの感染防止の為、不要不急の外出は控えてましょう！今日は夜は予約が無いので早上がりの予定です♪時短営業です、よろしくお願いします。	{'place_id': '13fbcf4150ce380c'}
2020-12-06T04:46:35.000Z	1335445510149320704	この時間に出勤w今日はこの後３時から営業します。 場所: Nakajimakoen, Chuo-ku https://t.co/pfnx1sKK9o	{'coordinates': {'type': 'Point', 'coordinates': [141.3544507, 43.0446542]}, 'place_id': '13fbcf4150ce380c'}
2020-12-06T03:14:07.000Z	1335422240519716866	今日の休日出勤ランチ https://t.co/r0KGMjhbwC	{'place_id': 'aedee7b3bd878532'}
2020-12-06T01:26:25.000Z	1335395135828471808	無賃休日出勤 (@ ファミリーマート 千歳本町2丁目店 - @famima_now in 千歳市, 北海道) https://t.co/gOV03CPakC	{'coordinates': {'type': 'Point', 'coordinates': [141.64827347, 42.81779599]}, 'place_id': 'aedee7b3bd878532'}
2020-12-06T00:37:01.000Z	1335382702162251777	入った瞬間にあま〜い香りに包まれました🍰🍦円山の方までお出かけした時に寄ってみました☀️ https://t.co/NxNT10D9VV	{'place_id': '07d9e29954c82003'}
2020-12-07T23:53:57.000Z	1336096643456917505	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/ZEaAuZ6zfL	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-12-07T20:37:24.000Z	1336047177831870464	さて、ぐんまちゃん開いてますので良かったら飲みに来てねー😀サービスしまっせ🤣	{'place_id': '0d79b848b5d53001'}
2020-12-07T12:25:55.000Z	1335923491988631552	@nabe_ume いいよ～、飲みに行こうぜ～	{'place_id': '13fbcf4150ce380c'}
2020-12-07T10:51:33.000Z	1335899744825012225	@tamegoro_showa 子供心にこの番組見て海外旅行行きたいと思ってた大人になってブラジルとSingapore旅行行けました☺️	{'place_id': 'bf88b4fa5b342b64'}
