1388968726817509379	[CLS]＠[UNK][UNK][UNK][UNK]さんおはよう[UNK][UNK]ゴールデンウィークの折り返し週のスタートですね大阪は[UNK]穏やかな[UNK]日になり[UNK][UNK][UNK]ですが不要不[UNK]外出は避けてステイホーム[UNK]でゆっくりお過ごしますお互いコロナと体調に気をつけて[UNK][UNK]日を（＾＾）／	0
1389006654696353792	[CLS]＠[UNK][UNK]恵さんおはよう[UNK][UNK]ゴールデンウィークの折り返し週のスタートですね大阪は[UNK]穏やかな[UNK]日に[UNK][UNK]ですが…不要不[UNK]外出は避けて我慢[UNK][UNK]ゆっくり過ごしますコロナの数字が減少しませんが体調に気をつけて[UNK]も[UNK]お願いします[UNK][UNK]日を（＾＾）／	0
1389005914804408321	[CLS]＠[UNK][UNK]Ｚ[UNK][UNK][UNK]さんおはよう[UNK][UNK]ゴールデンウィークの折り返し週のスタートですね大阪は[UNK]穏やかな[UNK]日に[UNK][UNK]ですが…不要不[UNK]外出は避けて我慢[UNK][UNK]ゆっくり過ごしますお互い体調に気をつけて[UNK]も[UNK]お願いします（＾＾）／	0
1389004312949321729	[CLS]ＴＶつけてると、[UNK]みんな[UNK]してるのかと思うと、私も[UNK]たくなる。ステイホームを楽しんでる人達を毎日流して欲しい。＃モーニングショー	0
1389003600345530372	[CLS]＠[UNK][UNK][UNK][UNK]Ｘ[UNK][UNK][UNK][UNK][UNK]さんおはよう[UNK][UNK]ゴールデンウィークの折り返し週のスタートですね大阪は[UNK]穏やかな[UNK]日に[UNK][UNK]ですが…不要不[UNK]外出は避けてゆっくり過ごしますお互い体調に気をつけて[UNK]月曜日をお過ごし下さいね（＾＾）／	1
1389002937741889537	[CLS]＠[UNK][UNK][UNK]ミルクパワーさんおはよう[UNK][UNK]ゴールデンウィークの折り返し週のスタートですね大阪は[UNK]穏やかな[UNK]日に[UNK][UNK]ですが不要不[UNK]外出は避けて[UNK]ゆっくりお過ごしますお互い体調に気をつけて[UNK][UNK]日をお過ごし下さいね（＾＾）／	0
1389001816105381891	[CLS]＠[UNK][UNK][UNK][UNK][UNK]さんおはよう[UNK][UNK]ゴールデンウィークの折り返し週のスタートですね今日は[UNK]穏やかな[UNK]日に[UNK][UNK]ですが…不要不[UNK]外出は避けて[UNK]お互い体調に気をつけて[UNK][UNK]日をお過ごし下さいね（＾＾）／	0
1389000036290240513	[CLS]夜行バスに乗って関西に来た。前から気になっていた[UNK]の大[UNK]を見てきた。京阪電車の高架下の小さな神社の御[UNK]（？）がホームを[UNK][UNK]立ってる。とにかく[UNK]！[UNK]植物からはエネルギーもらえるね。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｙ	0
1388998603587289091	[CLS]いち精神科病院なのですが外来患者様がコロナ陽性→ホテル療養→療養中に不安症状増[UNK][UNK]のうちの病院コロナ対応病棟に入院→呼吸器症状芳しくない→一般科のコロナ対応病棟への転院調整するも空床なし→[UNK]返上でスタッフ出勤し対応中。[UNK]言って「普段と変わりない」ことはないです。	1
1388998318869471237	[CLS]いまこのへんを電車で通過中[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1388997061752758272	[CLS]おはよう[UNK][UNK][UNK][UNK][UNK]最終日、今日は少し[UNK][UNK]お仕事の方もお休みの方も、今日も[UNK]日[UNK][UNK]ましょう[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
