1366040390420242439	[CLS]昨年の暮れに[UNK]でこの駅に居たけど、新快速が通過すると[UNK]が[UNK]よ電車に飛び込んだ人が車内まで達して乗客が骨折疑い飛び込んだ男性死亡ＪＲ神戸線（ＭＢＳニュース）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｍｇ[UNK]	2
1366175377383546882	[CLS]（短歌）[UNK]春へ身体整え[UNK]と心[UNK]弥生の始め＊＊メモ。[UNK]月[UNK]日、月曜日。[UNK]も[UNK]お願いします。[UNK]は写真撮りに行く気[UNK]やったんですが、自治会の[UNK]で頼まれごとが発生してしまい、夕方まで[UNK]出来ず。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｙ	1
1366171062078111745	[CLS]二[UNK]レイ[UNK]目は[UNK]ね[UNK]宝[UNK]は早めの番号で外出受付[UNK]から期待大[UNK]！	0
1366170164568424449	[CLS][UNK]日ぶりの出勤日（・ω・）ノ（＠ちょっとお堅めの職場[UNK][UNK]ｉｎ神戸市中央区，兵庫県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1366167650301321221	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1366164786732437514	[CLS]＠[UNK][UNK][UNK]てんさん、おはよう[UNK][UNK]明日の帰宅時の天気が雨なので私も電車通勤にしました[UNK][UNK]いい天気なのに[UNK][UNK]ですね[UNK]今日も仕事[UNK]下さい[UNK]	0
1366164491742810112	[CLS]今日から[UNK]月[UNK]会社の出勤率を段階的に上げていくとのこと[UNK][UNK]にも、[UNK][UNK]で。明けない夜は無い[UNK]いつか春は来る[UNK]…[UNK]がついても[UNK]ひたすらゴールを目指し[UNK][UNK]を図る[UNK][UNK][UNK][UNK]から[UNK]学ぶことは多い[UNK]おはよう[UNK][UNK]＃[UNK][UNK]＃お[UNK]	0
1366160960872800259	[CLS]おはよう[UNK][UNK]今日から三月[UNK]外出時のダウンを少し[UNK]変えました大阪の緊急事態宣言は一旦終了ですが、引き続き用心して活動しようと思います場所：天神橋の橋の上[UNK]：／／ｔ．ｃｏ／[UNK]	0
1366159152175747072	[CLS][UNK]に[UNK]電車は[UNK][UNK]	0
1366157564568694786	[CLS]相棒[UNK]やぞ。スピーチも[UNK]。たまには飲みに行こうな。え？[UNK]ですか？[UNK]場数って[UNK]よね笑[UNK]（[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
