1343294482154881024	[CLS]『ビルとテッドの時空旅行音楽で世界を[UNK]！』始まった瞬間の二人が、ダウンタウンの「[UNK]」を[UNK]思わせる[UNK]で、もうほぼそれだけで持って[UNK]た。[UNK][UNK][UNK]	0
1343343463064956931	[CLS]おはよう[UNK][UNK]大阪は[UNK][UNK]出勤前に雨[UNK]（[UNK]男だから（笑）今日の午後はずっと会議！事務局！毎月最後の月曜日て決まってるけど、[UNK][UNK]に日程変えない？みんなの迷惑[UNK]！センス無いよ[UNK]！と思いながら、出勤し[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｏ[UNK][UNK]	2
1343343112404537344	[CLS]仕事行く人と旅行行くであろう人が[UNK]合う電車。徒歩通勤で良かったｗ（駅の近く通るだけｗ）	0
1343340675530539009	[CLS]おはよう[UNK]！[UNK]．[UNK]．[UNK]大阪は[UNK]ですがすぐに上がり[UNK]。さすがに電車は[UNK]いますね。終日事務作業とゆっくり制作予定です。行ってきます！＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｒ[UNK][UNK]	0
1343338075267592194	[CLS]＠[UNK][UNK][UNK]雨降っててバイト電車で来てる[UNK]、帰って[UNK]行ってたら[UNK][UNK]います笑	2
1343337361527042050	[CLS]＠[UNK][UNK]ありがとう[UNK][UNK][UNK]今日は[UNK]出勤ですけど[UNK]まだ仕事終わりは来ないけどね[UNK]少ない年を[UNK]時間で[UNK]お願いしますｍ	0
1343337208619659266	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1343336387236429825	[CLS]＠[UNK][UNK]電車[UNK]ってかなり体力使ってるから、年始も[UNK]日長く[UNK]ヨシ！[UNK]	0
1343336053877293056	[CLS]おはよう[UNK]。雨ですね。暖かいかと思って外へ[UNK][UNK]（笑）そういえば傘[UNK]出勤（[UNK]バイト）するのって[UNK]。今日が仕事納めの人も多いでしょうね。ラスト一日[UNK]ましょう。[UNK]：／／ｔ．ｃｏ／[UNK]	0
1343335134972416000	[CLS]おはよう[UNK][UNK][UNK][UNK]の大阪は[UNK]雨の＃[UNK][UNK][UNK]魔法の言葉[UNK][UNK][UNK]みると感謝が[UNK][UNK]つで[UNK]年間[UNK]だった時母は何も言わずただ側にいてくれた事を[UNK]ました[UNK]／[UNK]は母の誕生日[UNK][UNK]「ありがとうお[UNK]」今年最後の出勤行ってきます[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1343334880298483712	[CLS][UNK]朝イチ[UNK]の感謝[UNK][UNK]．掃除機ありがとう！[UNK]．[UNK]サービスありがとう！[UNK]．電車ありがとう！[UNK]．[UNK]決済ありがとう！[UNK]．連絡ありがとう！感謝！＃ありがとう＃ハッピー思考＃今日の感謝＃毎日[UNK]つのありがとう	0
1343334689092685824	[CLS][UNK]休日出勤気分…朝のテレビ番組のラインナップに[UNK]した仕事納めの月曜日。電車も[UNK]る。サンタよ、どうされた？な寝屋川市駅の朝の風景も暫く[UNK]かと思うと[UNK][UNK]雨の月曜日。[UNK]良いお年を[UNK]ください[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1343333264128266242	[CLS]今日も明日も[UNK]も当然のように出勤や。そして電車人多い。みんな[UNK]すぎ[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｗ	0
1343332759276642304	[CLS]電車人少なすぎて[UNK]は休みなんじゃないかと[UNK]きた。おはよう[UNK]、今日もお仕事行ってきます[UNK]	0
1343331623119376384	[CLS]電車[UNK][UNK]。みんな休みなんだな。いい[UNK]。	0
1343331551006748672	[CLS][UNK]末で休みに入った[UNK]が多いから、電車[UNK]るわ〜そんな[UNK]は明日まで仕事…ｗ	2
1343329393670680576	[CLS]＠[UNK][UNK][UNK][UNK]ｈ[UNK]虎レンジャーさんおはよう[UNK][UNK][UNK]雨の大阪です[UNK]いよいよ今年もカウントダウン今日を入れて後[UNK]日なりましたねコロナか[UNK]ので外出は買い物程度にしてますがお互いコロナと体調に気をつけて、安全運転で[UNK][UNK][UNK]月曜日をお過ごし下さいね（＾－＾）／	0
1343329032218304518	[CLS]奈良のにあるＪＲ万葉[UNK]線って外国の路線かッて[UNK]遅れる[UNK][UNK]年末の今日も朝から[UNK]分の[UNK][UNK]理由が奈良駅付近での動物との接触事故！鹿。。かな？今日も寒い[UNK]早く来てくれ！電車！！＃万葉[UNK]線[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1343328369820090368	[CLS][UNK]月曜の通勤[UNK]。週末から休みに入ってるところもあるせいか電車も[UNK]少な目かな[UNK]	1
1343327627537338368	[CLS]年内最終出勤日、[UNK][UNK]	2
1343327081518620672	[CLS]おはよう[UNK]冬休み旅行[UNK]日目今日は近鉄沿線の興味ある所へ[UNK][UNK]基本的には乗り鉄です[UNK][UNK]も[UNK]お願いします[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1343323809768644608	[CLS]優良企業の[UNK]は[UNK]は社内清掃して終わりですよね？[UNK][UNK]年[UNK]でした[UNK][UNK]半ブラック企業の僕は明日も[UNK]ます（笑）しかし[UNK][UNK]時出勤はゆっくりできて良き[UNK]	0
1343322860366880769	[CLS]朝からドラマの再放送やってると世間は休みに入ったんだなと[UNK]思う。まだ出勤なんだよ[UNK]。[UNK]前倒しで行列出来てるらしいし休み中も人の動きは止まらんのよ[UNK]。	1
1343319783928782849	[CLS][UNK]飲みに聖地巡礼良いなとは思うけど難易度高い特に今はコロナとかあるし[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ａ	0
1343319505112592386	[CLS][UNK]：[UNK]発バス乗車中。[UNK]発。Ｓｕｉｃａ利用。（時差出勤）[UNK]仕事納め（＠[UNK]番のりばｉｎ大阪市，[UNK][UNK]）[UNK]：／／ｔ．ｃｏ／Ｏ[UNK][UNK]	1
1343314496547217408	[CLS][UNK]電車も人少ないわ	1
1343313852646092800	[CLS]＠[UNK]＿[UNK]逆に年末年始は[UNK]ではありますが出勤です（笑）	0
1343312843194523648	[CLS]手をグーにしてポケットに手を[UNK]出勤したら体温計が[UNK]．[UNK]℃を表示した	2
1343312379984060417	[CLS]電車の中は人が少ない。テレビ番組も朝から[UNK]反省会やってたし世間はもう年末年始に入ってしまったのか[UNK]	2
1343308247625846784	[CLS][UNK]に電車[UNK]るな（＠津田駅[UNK]番のりばｉｎ枚方市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1343302571784454145	[CLS]＠[UNK][UNK]朝早くからの、出勤[UNK]ね[UNK][UNK]ね。	0
1343300215395106816	[CLS]今日からは「[UNK]の税金で旅行するなんて……」とか言われることも無く自由に旅行できる！やったね！	0
1343158304806060034	[CLS]＠[UNK]＿[UNK]青梅は赤塚[UNK]記念館？みたいな物もあったけど、電車の関係でゆっくり行けませんでした。[UNK]なのに昭和の[UNK]良き時代を[UNK]せる街でした。	1
1343292142614024192	[CLS]今日最後出勤なのに雨は[UNK][UNK][UNK][UNK]終わりの予定．．．[UNK]	2
1343286755839995905	[CLS]おはよう[UNK]。今日は年内ラスト出勤、明日から[UNK]週間午前[UNK]時起きから解放されることホットしますね！悩みの種は傘を持たずに家を出たことと、喘息（軽い）に加え[UNK]が悪化してること、さらに自転車撤去された（[UNK]置き場に止めていたのでおそらく盗難？）こと！	0
1343258906139582469	[CLS][UNK]．[UNK]／[UNK][UNK]終わってすぐに日帰り[UNK]ｋｍの博多[UNK]きっかけは阪急沿線で乗った電車内の広告新幹線指定席使って往復[UNK]円は[UNK]ないチャンスと[UNK][UNK]で[UNK]ｋｍ[UNK]店舗[UNK]だけ行って即去りしました今度はゆっくり行きたいですね[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｏ	0
1343227602756980738	[CLS][UNK]。[UNK]末はじめは[UNK]年末年始特別出勤です。これで[UNK]度目になります。ローソンはこれで無事今年[UNK]翌日は楽しいクリスマス過ごしたし[UNK]	0
1343227127894687744	[CLS]＠[UNK]＿[UNK][UNK]＾＾クリスマスも行ったが僕は[UNK]日に行ったさ。その日は[UNK]ちゃんはいなかったが翌日[UNK]日は[UNK]年末年始特別出勤準備してたのさ。	0
1343222281464639488	[CLS]正月の風景[UNK]－[UNK]－[UNK]＃神戸＃神戸駅＃[UNK]＃[UNK]西日本＃[UNK]神戸線＃東海道本線＃山陽本線＃駅＃列車＃電車＃[UNK]系＃[UNK]＃[UNK]＃[UNK][UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK]場所：神戸駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1343219612347813890	[CLS]正月の風景[UNK]－[UNK]－[UNK]＃神戸＃神戸駅＃[UNK]＃[UNK]西日本＃[UNK]神戸線＃東海道本線＃山陽本線＃駅＃列車＃電車＃[UNK]系＃[UNK]＃[UNK]＃[UNK][UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK]場所：神戸駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1343217776677163010	[CLS]＠[UNK]旅行[UNK]	0
1343212121706745859	[CLS][UNK]年全員出勤ラスト[UNK][UNK]今日は待ちに待ちすぎ練習に練習を重ねた[UNK][UNK]【第一回[UNK]大会】[UNK][UNK]でした。Ａチーム『高原Ｔ．[UNK]Ｔ．そら[UNK]（[UNK]Ｔ）．[UNK]』[UNK]みんな[UNK]ました。結果は明日のお[UNK][UNK]ゆっくりみんな[UNK]ください[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｉ	0
1343212066409050113	[CLS]旅行行きたい。	1
1343204577408126977	[CLS]電車で寝てたら終点まで来た、一生電車[UNK]ん（＠京都[UNK]駅－＠[UNK]＿[UNK][UNK]京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1343204287577374720	[CLS]＠ＩＮ＿[UNK]それ阪神電車とかよくあるらしいし怖い[UNK]（）	2
1343199123529297921	[CLS][UNK]の上の階の違うテナントの子が今日最終出勤でその弟みた[UNK]が辞めるのにわざわざプレゼントをくれて[UNK]。ＰＳ雨が[UNK]ですね。	0
1343197739098599427	[CLS]旅行もう行きたくなってきた	2
