1373655824313253890	[CLS][UNK]駅の[UNK]、両側同時入線[UNK]、[UNK]電車が[UNK]ますご注意ください→みたいな表示になるのかな	2
1373785013850796032	[CLS]おはよう[UNK]。[UNK]朝から晩まで[UNK]降った雨は、月曜になると[UNK]と[UNK][UNK]に[UNK]。出勤前[UNK]分間[UNK]は、反対側で[UNK]マークつきが[UNK]走り去る中、[UNK][UNK]特急だけをバリ順[UNK]して出勤です[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1373783171582488576	[CLS]おはよう[UNK][UNK]やら[UNK][UNK]が[UNK]で[UNK]状態[UNK]。。。[UNK]もらえないから[UNK]いこう[UNK][UNK][UNK]春休みで電車も[UNK]て[UNK][UNK][UNK]、今日も[UNK]です[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1373780177155686402	[CLS]土日を挟んだので[UNK]日ぶりの出勤日（・ω・）ノ（＠ちょっとお堅めの職場[UNK][UNK]ｉｎ神戸市中央区，兵庫県）[UNK]：／／ｔ．ｃｏ／[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1373777741586296836	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1373776345197469697	[CLS]地下鉄→登山電車→路面電車！？まるで鉄道の[UNK]京都―滋賀を走る京阪[UNK]線[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1373775419392978948	[CLS]おはよう[UNK]。今日は大阪事務所に向かう電車に乗っております。[UNK]からの販売になります。京都四条河原町交差点にて、お待ちしております。京都の[UNK][UNK]シュー読んでみませんか？[UNK]：／／ｔ．ｃｏ／Ｖ[UNK][UNK]	2
1373775308969500672	[CLS]おはよう[UNK][UNK][UNK]から一転して[UNK]天気[UNK]リモートワークデーだからまだ家[UNK][UNK]出勤しよう[UNK][UNK]	1
1373770523067310082	[CLS]＠[UNK]＿[UNK][UNK]あっちゃんさん。おはよう[UNK][UNK][UNK]出勤[UNK][UNK]	0
1373770346055172101	[CLS][UNK][UNK]も[UNK]と言いたい所[UNK][UNK]ん[UNK][UNK]電車で立ってただけで腰[UNK]するわ[UNK][UNK]：／／ｔ．ｃｏ／Ｍ[UNK][UNK][UNK]ｓ	2
1373768706937868288	[CLS]＠[UNK]＿[UNK]おはよう[UNK][UNK]いって[UNK]ｗ（出勤済み	0
1373767783863910406	[CLS][UNK]は出勤が[UNK]日だけ＿（：[UNK]」[UNK]）＿	1
1373763143495684096	[CLS]月曜の朝は特に[UNK][UNK]四国の会社に内定が決まった次男最終面接もリモートだった為現地には行ったことないので[UNK][UNK]視察旅行を計画[UNK][UNK]泊で[UNK]四国の[UNK]ものを[UNK]に家族で行く楽しみが[UNK]だから仕事[UNK][UNK]おはよう[UNK][UNK]	0
1373762560399380481	[CLS]乗車率[UNK]％、マスク率[UNK]％。なんとか出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1373760980304359430	[CLS]出勤のお時間ですわよ	1
1373757645476089859	[CLS]おはよう[UNK]（＾ｏ＾）ちょっと[UNK]してきます[UNK][UNK]も[UNK]です（＾ｏ＾）[UNK]：／／ｔ．ｃｏ／[UNK]ＦＯ[UNK][UNK][UNK]	0
1373754628408406022	[CLS][UNK]おはよう[UNK][UNK][UNK]の強い雨風は上がり、神戸の空は明るくなってきました。気温は[UNK]よりも[UNK]℃位下がり[UNK]。プロ野球のオープン戦が終わり、僕の好きな阪神とソフトバンクが[UNK]・[UNK]位…本番でも[UNK]欲しいものです。帰りが遅くなる方は、暖かい服装で[UNK]下さい。	0
1373754171900399620	[CLS]＠[UNK][UNK][UNK][UNK]、[UNK]ご[UNK]〜	0
1373752864191877121	[CLS][UNK]、[UNK]に引き続き、同一人物がマスクせずに電車に！[UNK]はたまたま[UNK]かと思ってあげたが、いま、[UNK]この人は故意犯なんだとわかった。近鉄京都線に乗ってくる小[UNK]のお前だよ[UNK]	2
1373748405453787137	[CLS]＠[UNK]おはよう[UNK][UNK][UNK]末はすでに出勤頼まれているので、今日から[UNK][UNK]です[UNK][UNK][UNK]今日も[UNK][UNK][UNK]	0
1373745936036286464	[CLS]出会った日の集合写真と卒業の集合写真見ても可愛いから[UNK]なったよ[UNK][UNK]初ゲームで[UNK]回してソロ[UNK]出たのが[UNK]ちゃんやった[UNK][UNK][UNK][UNK]ちゃんと言えば[UNK]する時に[UNK]お見送りしてくれてるんが[UNK]毎回[UNK][UNK][UNK]＃[UNK]引く[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1373744815905501185	[CLS]おはよう[UNK]。今日は[UNK]土曜出勤の[UNK]	0
1373742365534429185	[CLS]私は統一協会と女性と決別していますので個人的に仲良くしている人達と距離を置くでしょう。尚自分の支払いや生活費旅行費用は自分で働き[UNK]ください。[UNK]は他人に寄付したりする余裕はありません。	2
1373730993387888640	[CLS][UNK]おはよう[UNK][UNK][UNK]の方達も、これから出勤される方達も、お休みの方達も、[UNK]も[UNK]お願い[UNK]ます[UNK]	0
1373730889532764160	[CLS]＠[UNK][UNK][UNK][UNK]さんおはよう[UNK][UNK]週のスタート[UNK][UNK]でゆっくりできました（＾－＾）[UNK]も高アイテム者の訪問[UNK][UNK]お疲れ様です[UNK][UNK][UNK]の配信は楽しい目覚めのコーヒーを飲んで[UNK][UNK]出勤[UNK]ます[UNK][UNK]今日も猫[UNK]ちゃん達は[UNK]か？[UNK]一日を[UNK]絆！だよ	0
1373728590718672896	[CLS]おはよう[UNK][UNK][UNK][UNK]月[UNK]日大阪[UNK]の街の気温は[UNK]度日中の気温は[UNK]度天気は[UNK]時々[UNK]降水確率[UNK]％花粉は非常に多い週のスタート[UNK]だったのでパワー[UNK]今日は[UNK][UNK]変わりやすい一日に[UNK]目覚めのコーヒーを飲んで[UNK]出勤[UNK]ます！[UNK]一日を[UNK]絆！だよ[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1373720298638381058	[CLS]おはよう[UNK][UNK][UNK][UNK]。[UNK]時の[UNK][UNK][UNK]で目を[UNK]、トイレ[UNK]に立ちました[UNK][UNK]。お通じも完璧[UNK][UNK]。もう少ししたら、[UNK]して京都市伏見区の現場に出勤[UNK][UNK][UNK]します。[UNK]も[UNK]お願いします[UNK][UNK][UNK]。[UNK]：／／ｔ．ｃｏ／[UNK]	0
1373691185726824449	[CLS]月曜、最高気温が[UNK]℃くらいやってさ[UNK][UNK][UNK]久々に寒い日になりそう。。[UNK]みんな（配達員さんも）家で[UNK]したほうがええで。。[UNK]外出せんほうがいい[UNK][UNK][UNK]	2
1373679525091975170	[CLS][UNK]ご予約満了となってます[UNK]いよいよ明日からミステリーツアーに行きます[UNK][UNK]楽し[UNK]〜[UNK][UNK][UNK]朝が早いみたいなので早く準備しなくてわ[UNK]次回出勤は、[UNK]日[UNK]：[UNK]～[UNK]：[UNK]となってます[UNK]お時間合う貴方様[UNK]お待ちしております[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1373675836545495045	[CLS]＠[UNK][UNK][UNK]さん、次に行ける時は、[UNK]ジャケットのペアルックで[UNK]ましょう。旅行中は、お世話になりました。	0
1373667582079762432	[CLS]誰にも言ってないんですが、[UNK]、海外旅行で一番遠くまで行ったのが[UNK]です。	0
1373660537062518786	[CLS]＠[UNK]＿[UNK]もしも外出中に大きな地震が起きて[UNK]・・・猫達が[UNK]よ	2
1373572746458791944	[CLS]＠＿ｓ＿ａ＿ｗ＿ａ＿ｙ＿ｕ＿ｕ＿[UNK]。って言われて[UNK]ん[UNK]、ダッシュで駆け[UNK]普通に生きてた（笑）飲みに[UNK]！！	0
1373639293336453122	[CLS]近鉄奈良線[UNK]周年記念塗装の車両[UNK]。さらに旧塗装の車両が来ましたので乗り河内[UNK]駅まで行きました。旧塗装は阪急電車の[UNK]塗装に負けないぐらい[UNK]から[UNK]ね[UNK]場所：河内[UNK]駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1373634494603747333	[CLS]こんな[UNK]電車男みたいなステレオタイプなオタク（笑）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1373633768783671302	[CLS][UNK]時間半ぶん[UNK]（[UNK]時出勤）[UNK][UNK]度と打たないこの店[UNK]度と行かない[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1373632213619675144	[CLS][UNK]、[UNK]電車に[UNK]からヨシとし[UNK]か	1
1373632108585840644	[CLS]旅行行くと[UNK]の投稿が止まらない	2
1373628817227476995	[CLS]＠[UNK]いまおれ外出てき[UNK]けど…怖ｗ	1
