1226633161448120320	[CLS]この[UNK]で[UNK]日からの出勤減らされたい	2
1226656042479648769	[CLS]飛行機座席[UNK]、無事に窓側をゲット！これで[UNK]で半額宮崎旅行行ってきます[UNK]（＠大阪国際空港（伊丹空港）ｉｎ豊中市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1226654312866045953	[CLS]おはよう[UNK][UNK]今日は滋賀へ移動します[UNK]雪は[UNK]かな[UNK]新大阪駅で電車が[UNK]の行き先変更に[UNK]乗り継ぎの旅になり[UNK]今日も楽しみましょう[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1226652685023219712	[CLS]今日はここから[UNK]（＾ｏ＾）／＃西宮税務署＃[UNK]法務[UNK]事務所＃[UNK][UNK]場所：阪神電車西宮駅[UNK]・[UNK]番線ホーム[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｔ[UNK]ｚ	2
1226652292859850755	[CLS]外出先でも[UNK]出来るのは[UNK]限り	0
1226651098548621315	[CLS][UNK]に持っていく書類を確認していたら雇用証明書に記入漏れがあるよ。[UNK]、電車代が[UNK]掛かるよ。[UNK]レ点一つの為に。[UNK]：／／ｔ．ｃｏ／Ｔ[UNK][UNK]	2
1226650653981728769	[CLS][UNK]電車。通勤電車嫌い！	2
1226650530685915139	[CLS]今から出勤[UNK][UNK][UNK]だ仕事帰りに[UNK]バーガー[UNK]食べたい[UNK][UNK]	0
1226649912051286018	[CLS][UNK]おはよう[UNK][UNK][UNK][UNK]今日[UNK]マッチング予約システム[UNK]件事前予約ありがとう[UNK][UNK]ご予約はお店にお願いしますね[UNK][UNK]質問や問い合わせは[UNK]で聞いてください[UNK][UNK]月[UNK]日（日）レア出勤します[UNK][UNK][UNK][UNK][UNK]時まで出勤していますのでご予約お待ちしています[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1226649186658963456	[CLS][UNK]時から[UNK]があるため満員電車で直行。満員電車に乗り慣れないから辛い…しかし、これでは、すぐに感染するよね…[UNK]	2
1226648760433836034	[CLS][UNK]のＦＳで見つけて一番気に入ったもの。[UNK]タイプは元径が[UNK]重いけど[UNK]なので[UNK]とあまり変わらない！持って[UNK]けど自分的には[UNK]アリ[UNK]。旅行先の[UNK]釣りにはこれで[UNK]かと…どこが一番気に入ったって？このお値段[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1226648343176237057	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK]	0
1226646161039085570	[CLS]電車普段より[UNK]ると思ったけど、そういうことか。[UNK][UNK]（[UNK]‘ω[UNK][UNK][UNK][UNK]。）[UNK]	1
1226645669168812033	[CLS]なんか、今日、電車[UNK][UNK]。。（[UNK][UNK][UNK]）	2
1226645578018217986	[CLS]＠[UNK]おはよう[UNK][UNK]（＾ｏ＾）／明日、休み[UNK]！（Ｔ＿Ｔ）[UNK]なんか、今日、電車[UNK][UNK]。。。（[UNK][UNK][UNK]）	2
1226645399697387521	[CLS]通勤電車でよく扉側の端に座ります。[UNK]たら肘置き的なところにお尻乗せてくる人がいるんです。多くの場合そこから私の腕に[UNK]くるわけで人に当たってること少しでいいから気にして欲しい。これで[UNK]を後ろ側にして持ってる人[UNK][UNK]のです。表現が難しい[UNK]	1
1226645076765364224	[CLS][UNK]にしてる人が多いのかな？電車人が少ないです	1
1226645069593075713	[CLS]ポケットから地面に落ちた新しいマスク…電車に乗る前…[UNK]ずつけた！[UNK]秒経ってないから…[UNK]皆[UNK]自分のためだもん！＾－＾	1
1226642827100053504	[CLS]近畿の空は〜今日は変わりやすい空に[UNK][UNK][UNK]で雨に。標高高い所は雪[UNK]〜傘はお忘れなく。[UNK]の気温〜高[UNK]▲[UNK]．[UNK]℃・伊丹空港[UNK]▲[UNK]．[UNK]℃（いずれも今シーズン最低）、奈良▲[UNK]．[UNK]℃・大阪[UNK]．[UNK]℃でした。昼間は[UNK]並みで、大阪・神戸[UNK]℃、京都・奈良[UNK]℃の予想〜暖かい服装で[UNK]下さい。	0
1226641217980469251	[CLS][UNK]電車乗り過ごしたわ[UNK]もう帰り[UNK][UNK]	2
1226640705591762945	[CLS]＠[UNK][UNK][UNK]おはよう[UNK]（＾－＾）今日はちょっと[UNK]してきます[UNK]	0
1226640009354080256	[CLS]おは[UNK][UNK]Ｔｗｉｔｔｅｒ歴[UNK]日[UNK]は[UNK]名と知り合いました[UNK]ありがとう[UNK][UNK][UNK][UNK]，[UNK]名[UNK][UNK]，[UNK]名ポジ活で実現[UNK]・がん完治・収入の柱増・家族と笑って生きる[UNK]月の目標は[UNK][UNK][UNK]食事改革[UNK][UNK]収入[UNK][UNK]勝率[UNK]％[UNK]怒らない家族旅行の計画[UNK]夢を[UNK]ぞ！	0
1226638537958682624	[CLS][UNK]も宝塚は[UNK][UNK][UNK]雪も[UNK]のかな[UNK]明日も出勤[UNK][UNK]も[UNK][UNK]＃[UNK]＃いまそら[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1226637982930628608	[CLS]連続出勤[UNK]おはよう[UNK]！[UNK]不足からのインフルエンザ！こういう時こそ、[UNK]人親方が、大活躍！労働環境守られてる雇用契約では、[UNK]ない。ブラックやとか、そらいい[UNK]、きりない。世の中は、[UNK]部分と[UNK]部分両方で[UNK]る。今日も、ご安全に！[UNK]：／／ｔ．ｃｏ／ｈ[UNK][UNK]	0
1226635950115016704	[CLS][UNK]の映画の宣伝が[UNK]の映画の時に流れてたけど、完全に電車の話だったので映画見ないと[UNK]さんの活躍みれない事に気がついた。本編アニメ見てないけど[UNK]さん好きだし映画だけ観たい。	1
1226635635160567808	[CLS]今仕事に向かうため電車に乗ってるけど、最寄駅のホームのアナウンスで今日の受験[UNK]くださいって言ってていいなって思った[UNK]受験生[UNK][UNK]	1
1226634872195674112	[CLS][UNK][UNK]の中日にしては電車[UNK]るな[UNK]が月曜だと殆どの施設は通常通り休みだから私は[UNK]とらず出勤が常になってるけど	1
1226634634185674752	[CLS]＠[UNK][UNK][UNK]生前、最後の旅行が白浜だったんですね。その時にお土産に買った[UNK]ジュース[UNK]そうに飲んでたの[UNK]ました（[UNK][UNK]‘）	0
1226634432703909889	[CLS]＠[UNK][UNK]旅行者が減っているのでタイミング的にも良かったです。ナゴヤさんも偶然[UNK]れたのですね[UNK]私も知らなかったら追加料金のこと心配したかも。[UNK]、京都線の特急は全部これにして欲しいですね[UNK]	0
1226633989634441216	[CLS]それから先は三ヶ月出勤おおい[UNK]	2
1226633824991244288	[CLS]出勤減らしてもらえる機会は次のシフトしかない[UNK]する	1
1226633483138682881	[CLS]今年はじまったばかり[UNK]、出勤し[UNK]傾向	0
1226516344947933184	[CLS]実は[UNK]のことが[UNK]人は[UNK]人います。今あなたの背後にいる人です。＃実はあなたのことが[UNK]人＃[UNK]：／／ｔ．ｃｏ／ｐ[UNK][UNK][UNK][UNK]電車に乗ってるんだが・・・	0
1226631411605458944	[CLS]＠[UNK][UNK]ｑｕ[UNK]ｙ都内でなく。千葉とか埼玉ね、電車で[UNK]分で東京駅なのに、家賃[UNK]よ	2
1226628061640019968	[CLS][UNK]Ｌｉｖｅで楽しいライブ配信を見つけたよ！遊びに行こう！出勤前[UNK]寝過ぎた[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1226627652259205120	[CLS][UNK]、[UNK]は[UNK]してたのでＦＣツアー京都のことなんも[UNK]なかったけど、[UNK]〜♪[UNK]曲、読まれなかったのに[UNK]のは僕ぐらいじゃないかな…[UNK]笑応募の時期は式とか旅行とかのときで勢いで書いた[UNK][UNK]、時空の歪みがあったから[UNK]さ倍増やったね…[UNK]	1
1226624895506759680	[CLS]おはよう[UNK]！！フットサルと飲み会を[UNK]電車がなくなったので[UNK]やり[UNK]ました。今から帰りま水産！今回たくさんの方にフットサルや飲み会に来てくださいました。[UNK]ありがとう[UNK][UNK]また改めてツイートします！	0
1226623844913278977	[CLS]私は統一教会は生涯宗教法人剥奪と女性と繋がり味方する関係者に警察本部に逮捕されて刑務所に入れたいと不正使用横領したお金を全額[UNK]してほしいと思います。レストランや旅行行きながら[UNK]の生活貧困は[UNK]。絶対[UNK]ない気持ちで[UNK][UNK]行為する人達に謝罪してください	2
1226616741326778368	[CLS]出勤前の可愛子ちゃん[UNK][UNK]：／／ｔ．ｃｏ／Ｘ[UNK]ｌ[UNK]	1
1226613987162259456	[CLS][UNK]で寝すぎたｗこの時間のお月様も[UNK]！今から家帰って午後から出勤。[UNK]、[UNK]ましょう。	0
1226611004118691840	[CLS]外環状線で長田付近まで行くのがベストらしいが…電車で行こうかな？途中の[UNK]に[UNK]そうな店があるからな[UNK]	1
1226601563617030144	[CLS][UNK]で魚[UNK]電車[UNK]	0
1226595123972100097	[CLS][UNK]出勤明日休み[UNK][UNK]	0
1226584115882840064	[CLS]＠[UNK][UNK]＠[UNK][UNK]ｅ[UNK][UNK]駅まで、よく付いてきたよ！電車乗るまで。お墓も付いてきた。[UNK]神社にも。	0
1226570541902921728	[CLS]＠[UNK][UNK]＠[UNK][UNK]ｅ[UNK][UNK]犬は骨が好きだからね！駅で電車待ってる時にいつも付いてきて[UNK]。電車見送りも。その時[UNK]の骨見つけて食べてたの見てた。それでボーン好きなの知って、[UNK]のを骨を持って帰って[UNK]も。喜んでたよ！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1226566967739346945	[CLS]＠[UNK]＿[UNK]明日は梅田に[UNK]（[UNK][UNK][UNK]）	0
1226560090414600193	[CLS]＠[UNK][UNK][UNK][UNK][UNK]よ。旅客電車が[UNK]両で、貨物列車が[UNK]両ってエリアは[UNK][UNK]れるので、多分分かる人は大体の予想がついてるんじゃないですかね〜。	1
1226557642455207936	[CLS]（＊[UNK]－‘）．。ｏ○（貨物が[UNK]両くらいで電車が[UNK]両ってことは多分あの辺りよね。[UNK]で[UNK]すると大体[UNK]両くらいまで短くなるし・・・）	1
1226554649269768192	[CLS]分かる。関西って東海道から離れると、[UNK]両〜[UNK]両[UNK]だもんな。しかも、電車自体が[UNK]時間に[UNK]本か、[UNK]本しか来ないってのも[UNK]し、甥っ子さんが不思議がるのも無理はない。そうか〜[UNK][UNK]先生は[UNK]両民なんだ。[UNK]：／／ｔ．ｃｏ／Ｐ[UNK][UNK][UNK][UNK]	0
1226551954618249216	[CLS]＠[UNK]＿[UNK][UNK]日曜日の昼、会社へ出勤する時に前を通りました。明日もチェックします！＃阪急三番街＃ポスター＃地蔵[UNK]通り＃川の流れる街で＃阪急大阪梅田駅下車＃真木[UNK]	0
1226550745526202368	[CLS]可愛い可愛い女の子から[UNK][UNK]、嬉[UNK][UNK][UNK][UNK]営業後このメンバーで[UNK][UNK][UNK]爆笑爆笑で[UNK][UNK][UNK]写真コンタクト取って眼鏡なんです[UNK][UNK][UNK]月曜も[UNK]出勤してますので来てね[UNK][UNK]＃[UNK]大阪＃北[UNK]＃梅田＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｘ	0
1226546267548839936	[CLS]カラオケバーしてる友達を[UNK]円分飲みに来るからと[UNK][UNK]から彼が一回配達したら紹介料分は出すので飲み[UNK]ましょう	0
1226545708431376384	[CLS]【東北新幹線[UNK]動画[UNK][UNK][UNK]最速通過！】Ｅ[UNK]系Ｈ[UNK]系Ｅ[UNK]系電車[UNK]：／／ｔ．ｃｏ／[UNK]＠ＹｏｕＴｕｂｅより	0
1226544864667430912	[CLS]＠[UNK][UNK][UNK]さん[UNK]ありがとう[UNK][UNK][UNK]月の[UNK]を使って久々に沖縄旅行しようと思っています。[UNK]さんご夫妻の[UNK][UNK]して、旅の参考にさせて[UNK]たいと思います[UNK][UNK][UNK]	0
1226535438518640640	[CLS]＠[UNK]＠ｍ[UNK][UNK][UNK][UNK]私は年金生活なので、[UNK]祭の[UNK]は、[UNK]円です。電[UNK]もかかるので、それ以上は出せません。けれど、身体を使わせて[UNK]るので、何も言われた事はありません。どこの教会でも同じ金額。無理はしません。	2
1226533607809769473	[CLS]＠[UNK]＿[UNK]電車ですか？[UNK]	2
