1378811081217384448	[CLS]＠[UNK][UNK]ｑ[UNK]さん[UNK][UNK][UNK][UNK][UNK][UNK]はゆっくり[UNK]気分は[UNK][UNK][UNK][UNK]しかし[UNK]さんの体内時計は早い[UNK][UNK][UNK][UNK]です。[UNK]また今日から[UNK]出勤[UNK]ます[UNK][UNK][UNK]も[UNK]お願いします[UNK][UNK]日を[UNK][UNK][UNK]絆！[UNK][UNK]	0
1378857556580294658	[CLS]＠[UNK]＿[UNK]ありがとう[UNK]。急遽、電車通勤してます[UNK]	0
1378855950598074374	[CLS]＠[UNK][UNK]ツイ[UNK]さんおはロー”（[UNK][UNK][UNK][UNK][UNK][UNK][UNK]ω[UNK][UNK][UNK][UNK][UNK]）[UNK][UNK]今日寒い[UNK]電車は[UNK][UNK][UNK][UNK]でも[UNK]まん防開始の朝複雑な心境〜（[UNK][UNK][UNK][UNK][UNK][UNK][UNK]）	0
1378855905685499908	[CLS]＠[UNK]＠[UNK][UNK]＠[UNK]＠ｉ＿[UNK]おはよう[UNK]！[UNK]も[UNK]お願い[UNK]ます！[UNK]と出勤！いいですね！	0
1378855895120048129	[CLS]＠[UNK]＿[UNK][UNK]この辺、大和って地名[UNK]「大和」が[UNK]多かった[UNK][UNK]ちゃんは那須行ったんだよね？那須も旅行の案に[UNK]たよ[UNK]	1
1378853607223615488	[CLS]いつもと同じ時間の電車乗ったけど蔓延防止対策？出て出勤する人若干減った？？早くリモートワークにうちも[UNK]	1
1378852036691652609	[CLS]おはよう[UNK][UNK]大阪は[UNK][UNK]＊°月曜日だから事務所に出勤日朝マクドして仕事にいき[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｖ	1
1378851183369068546	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1378850405552058369	[CLS]＠ｋ[UNK][UNK]も通勤電車で「おっ、見[UNK]顔だな。[UNK]か？」ってなってた[UNK]	1
1378848821686333440	[CLS]＠[UNK][UNK]ｊ[UNK][UNK]おはよう[UNK]＾＾土曜日に親[UNK]しなさいと言われました！！近くにいてるので月に一度は顔出してると伝えると食事と旅行にプレゼントしなさいと言われました笑やるなら徹底的にやりきれってことな[UNK]ね＾＿＾[UNK]にも感謝しましょう＾＿＾	0
1378847554301960195	[CLS][UNK]と言えば…このカラー[UNK]…普通に今の電車もこのカラーにすれば良いのに…＃山陽電車[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1378845562934558721	[CLS][UNK]、余裕の出勤（＠[UNK]駅ｉｎ[UNK]，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1378844726896435201	[CLS]おはよう[UNK][UNK][UNK][UNK]は、けいと[UNK]センターの「妄想マシーン[UNK]号機」を[UNK]しながら出勤したので元気[UNK]お仕事でき[UNK][UNK][UNK][UNK]も[UNK][UNK][UNK]	0
1378844660592877568	[CLS]おはよう[UNK]！[UNK]風が[UNK][UNK]の[UNK][UNK]月[UNK]日朝の奈良盆地です。雨は上がっています。今日から又金曜日まで毎日出勤。途中にある＃[UNK][UNK]店で＃モーニングを食べています。[UNK]も[UNK]お願い[UNK]ます。＃[UNK]のお[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1378843998173810690	[CLS][UNK]の電車。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1378839630838001665	[CLS]＠[UNK][UNK][UNK]いつも通りに車庫前通過しながら出勤[UNK]ます〜ゆっくりしてくださいね自分も最近トレーラー[UNK]してますので初心者に[UNK]かも[UNK][UNK]	1
1378839059569647617	[CLS]おはよう[UNK]。[UNK]は[UNK][UNK]で[UNK]時間の[UNK]出勤です。[UNK]、[UNK]	0
1378838655414898691	[CLS]自宅から出勤してるのに何時に[UNK]良いかわからない＃単身赴任帰還あるある	2
1378837806508765187	[CLS]＠[UNK]＿[UNK][UNK][UNK]車が必要になりますよね（＾ｏ＾；）うちは八尾生まれ、八尾育ちの僕と嫁さん[UNK][UNK]の事は電車と自転車で事足ります（＾ｏ＾；）	0
1378836550260121600	[CLS]今日は風が強く[UNK]も無いので[UNK]寒いです。これから[UNK]の方は服装にご注意を！	2
1378836478533402624	[CLS]アメリカ・ニューヨーク州でも、大麻合法化へ。日本人旅行者はどうなるの？外務省の答えは．．．[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]＃	2
1378836380273373187	[CLS]行動自粛は全てを自粛するものではないと[UNK]は思ってます。ポイントは人と接する機会を[UNK]減らすかです。単独で誰もいないスポットに[UNK]、感染対策した上での[UNK]人旅行や[UNK]人飲みは集団で宴会できない現状、どんどんした方が良いと思います[UNK]そうすれば、自粛疲れにはならない[UNK]です[UNK]	1
1378835713152577538	[CLS]＠[UNK]＿[UNK][UNK]普通の風邪も少ない気がする。電車でも[UNK]、[UNK]してる人をあまり見ないね。	1
1378834848123559936	[CLS]最新→[UNK][UNK]感染予防もマスク着用と[UNK]消毒から、それに加えて[UNK][UNK]ないことと、正面向いて会話しないことが大切なのかな？と思います[UNK]外出そのものは、[UNK][UNK]入らないようにするかが重要で、[UNK]のここ最近の行動は単独ばかりで買い物以外で他人と接することはありません[UNK]	2
1378832901941260291	[CLS][UNK]……[UNK]？現場の人、みんな[UNK][UNK]時間前には出勤してくるんだけど……[UNK]煙草か[UNK]て……[UNK]と[UNK][UNK]か！	2
1378829853961510921	[CLS]おはよう[UNK]♪[UNK][UNK]／[UNK]月曜日新しい週。電車が[UNK]るかと覚悟してたけど、それほどでもないです。新入社員で一杯かなと、、、時間が違うのかな。[UNK]感染防止、蔓延防止に努めます。＃いまそら＃[UNK]観測的な[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
