1234250637203783681	[CLS][UNK]の[UNK]も人少ない。学校休みで、会社もリモート？こういうの見ると[UNK]「出勤したら、従業員さん急にみな辞めてて、だれも来ん[UNK]どうしよう．．．」とか[UNK]する月初め。[UNK]も[UNK]お願いします[UNK]＃直七[UNK]店＃京都＃[UNK]＃[UNK]＃京都カフェ部[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1234266492109115392	[CLS]これから出勤します。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1234265971088478211	[CLS]＠[UNK][UNK][UNK]おはよう[UNK]。[UNK][UNK][UNK]これから出勤します。[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｕ[UNK][UNK]	0
1234265544653623296	[CLS]＠[UNK][UNK][UNK][UNK]！朝の通勤電車、高校生が[UNK][UNK]いました。[UNK]の土曜[UNK]の乗客でした。今日は昼過ぎまで出稼ぎ仕事、[UNK]りんます。[UNK]	0
1234265354748121090	[CLS]おはよう[UNK][UNK]ひがし[UNK]商店街の上海[UNK]です♪今日から学校もお休みのところが多い[UNK]ね[UNK]外出しづらいかと思いますが、[UNK]も出来ますので、[UNK]商店街へ[UNK][UNK]の日替わりサービスは鶏[UNK]です[UNK]＠[UNK]＿[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1234263309588848640	[CLS]（[UNK][UNK][UNK]）＜天満橋〜谷四間満員電車やった。しまった[UNK][UNK]は。（＠谷町四丁目駅－＠[UNK]大阪市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1234262939156144128	[CLS]奈良・東大寺二月堂のお水取りの行事「[UNK]会」が始まりました。[UNK]日（木）が本番〜最大の行事となります。［暦より］見に行かれる方は、[UNK]対策と寒さ対策をしっかりして[UNK]下さい。	0
1234262781945241601	[CLS]今日から時差出勤朝[UNK]分[UNK]良いのは[UNK]！	0
1234262445843107841	[CLS]電車[UNK]るわ。みんなマスクしてるかと思い[UNK]、ないねん[UNK]。半分くらいか[UNK]。今[UNK]も[UNK]。代用でキッチンペーパーを内側に付けて繰り返しマスク使います。＃コロナ＃電車＃大阪メトロ＃マスク	2
1234260993791811584	[CLS]電車[UNK]る気がする。	1
1234260467687624704	[CLS]＠[UNK]＿＿[UNK][UNK][UNK]！ゆっくりと通勤[UNK]ますね。[UNK]寝落ち[UNK]には気をつけて（笑）数年前に吉祥寺で飲んだ帰り、寝落ち[UNK]で着いた先が[UNK]駅[UNK]そこからの交通手段に[UNK]のを[UNK]ます。電車の揺れとヒーターの[UNK]さに[UNK][UNK][UNK]	0
1234259822880542720	[CLS]何年ぶりかの通勤電車…地獄[UNK]って外での生活に慣れてたから驚いたけど日本の自転車[UNK]し[UNK]な笑歩道を[UNK]で[UNK]して、あたり[UNK]、[UNK]を[UNK]訳でもなく見てくる言うなら[UNK]な言い[UNK]たるから笑[UNK]は車道でも歩道でも[UNK][UNK]なさい笑	0
1234259676981645312	[CLS]電車[UNK][UNK]：／／ｔ．ｃｏ／[UNK]ＨＤ[UNK][UNK][UNK][UNK]	0
1234259398639308800	[CLS]学生が極端に少ないので電車[UNK]が[UNK]て[UNK]…。などというと炎上するの[UNK][UNK]。	2
1234258993213628417	[CLS]しばらくは仕事とスーパーとか生活に必要なお買い物以外の外出はなるべく控えたい。[UNK]はライブの予定もないし。[UNK]日までは絶対仕事[UNK]ないけど、[UNK]日から[UNK]日間なら入院してもなんとかなる[UNK]	2
1234258976826478592	[CLS][UNK]より[UNK]（花粉症）が多い。電車内[UNK]	1
1234258883402719233	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1234257605180063744	[CLS]電車がちょっと[UNK]る。他人とちょっとでも距離取れる安心感[UNK]	1
1234256856282845189	[CLS]朝の電車は学生さんが少ない。今日から休みのところ多いもんね。[UNK]：／／ｔ．ｃｏ／[UNK]＃すけ＃[UNK]＃[UNK]	1
1234256439717158912	[CLS]時差出勤スタート電車の[UNK]具合は変わらず	1
1234256238273130496	[CLS]＠[UNK][UNK][UNK][UNK][UNK][UNK][UNK]おはよう[UNK][UNK][UNK][UNK]お[UNK]、お帰りなさい〜みるくち[UNK]、[UNK]ちゃん、今日はドライブ[UNK][UNK][UNK]、[UNK]ね[UNK]お天気良さ[UNK]暖かいね楽しんでね[UNK][UNK]	0
1234255994248552449	[CLS]時差出勤で早めに電車に[UNK]、いつもより[UNK]た[UNK]	0
1234255429825228800	[CLS]おはよう[UNK]！！[UNK]の出勤は[UNK]です（[UNK][UNK][UNK]）♪ｈｔｔｐｓ：／／ｔ．ｃｏ／ＡＧ[UNK]Ｅ[UNK][UNK]	0
1234255280998739969	[CLS]重役出勤。。。まずどこ行こう？[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1234254451151536128	[CLS]電車に乗ると、マスクしてる人の方がはるかに多いな、と気付く。マスクしてない人の方が少数な国、日本。[UNK]ヶ月前はここまでなかったな、と思うと変化には[UNK]する。なお、私はマスクしません。メガネ[UNK]何も見えなくなります。	2
1234254163397099520	[CLS]今日は[UNK]なんだけど普段の[UNK]より[UNK]時間早い時間の電車♪コロナのせいでお店の時間もしばらく短縮しての営業だから（[UNK]；）コロナ[UNK][UNK]して欲しい[UNK]（[UNK]；）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1234254123253387264	[CLS]今日は電車も街中も[UNK]人が[UNK]なったなリーマンだけが稼働して社会を支えてるな[UNK]―	1
1234253978751262721	[CLS]＠Ｈ＿[UNK]＿Ｃおはよう[UNK]。腰[UNK]中の出勤お疲れ[UNK]。[UNK]お大事に[UNK]	0
1234252231379050496	[CLS]いつもの通勤電車。沿線が学校だらけなので[UNK][UNK][UNK]のに、今日は社内に制服姿が人っ子[UNK]人としていないので空席すらある。乗るはずだった学生達の数だけ[UNK]が心を痛めてる訳だよな。[UNK]学生さんも。みんなキャンプで[UNK]ものを[UNK]良いよ。	1
1234251780067774465	[CLS]電車[UNK][UNK]る	2
1234251650195279878	[CLS]みんなが時差出勤してるから結局は電車は[UNK]？？？	2
1234251466421915648	[CLS]いつもと同じ電車で通勤中。[UNK]は[UNK]割程度[UNK]いた。今日は[UNK]割[UNK]。僕も明日は[UNK]に直行。＃時差出勤	2
1234213633443287040	[CLS]確かに今日の夜に[UNK]も[UNK]けど陳列[UNK][UNK][UNK][UNK]ペーパー[UNK][UNK]ないけど[UNK]食品がかなり減ってた皆[UNK]外出しないように[UNK]してる[UNK]な[UNK]	2
1234249342514417665	[CLS]学校一斉休業[UNK]日目、電車内も[UNK][UNK]いる	0
1234248777801687040	[CLS]満員電車って空調常に動いてるから[UNK]と換気[UNK]かな？飛行機とかも空気の流動性ええって言うしな。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	1
1234248639775510528	[CLS][UNK]休みになった[UNK]な…電車人少ない	1
1234248447261204482	[CLS]コロナの影響か？いつもより電車[UNK]とるな、学生もお[UNK]。満員よりか[UNK]からよかけど	1
1234247988823777280	[CLS]＠[UNK][UNK]おはよ〜〜[UNK]（＾ｏ＾）大邸宅に備蓄している[UNK]ペーパー[UNK]個とボックス[UNK][UNK]箱、庶民に無料配布して[UNK]やす（笑）今日から学校も一斉に休校、子どもたちは家に[UNK]していられるか？先生は満員電車で出勤？[UNK]の親はどうするか？	0
1234247754920030208	[CLS]逆方向の電車乗ってもた	2
1234247750591508485	[CLS]いつもの月曜日よりも電車の[UNK]具合が[UNK]います。学生たちが通学しないのと、会社員たちの時差出勤が[UNK]いる？（時差出勤は広まってないか？）	0
1234247594362015744	[CLS]おはよう[UNK]。うちの職場のお[UNK]はコロナで外出制限とか[UNK]るのに[UNK]よ[UNK][UNK]「次のお休みはテニス行けるか[UNK][UNK][UNK]」[UNK][UNK]危機管理が欠落してるわ[UNK][UNK][UNK]なのか[UNK][UNK]	2
1234247321006641153	[CLS]電車、[UNK]	0
1234247066831843328	[CLS]朝の通勤電車いつもより人[UNK][UNK][UNK]	0
1234246328508506113	[CLS][UNK]の[UNK]、コロナウイルスのリスク下での電車出勤お疲れ[UNK]。栄光へ向かって走るあの列車へ乗って行こう[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1234246282929041408	[CLS]満員電車[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK]	2
1234246060165304320	[CLS]通勤電車なんか[UNK]？って事になるけど…。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｔ	2
1234244924935213060	[CLS][UNK]と出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1234244683615727616	[CLS]＠[UNK]＿[UNK]＃[UNK]＃[UNK][UNK]選手[UNK][UNK]！[UNK]を継続的に飲んで[UNK]体型維持しよう！スーパー[UNK]オリジナル[UNK]カードｏｒ[UNK]旅行券当選に期待です！	0
1234244475410472960	[CLS]＠[UNK][UNK]大阪市内の会社へ電車通勤、て。満員電車に乗ってたかもよ[UNK]。	1
