1437160695674507268	[CLS]電車内でカップラーメン[UNK]る人がおる[UNK]（笑）コロナ[UNK]は別として、始発なら[UNK]か[UNK]？＃カップラーメン＃車内飲食	2
1437203994745528320	[CLS]今日、明日と違うところに出勤なのだけど別の事考えてて、普段の電車に[UNK]とする[UNK]という事件（未遂）発生[UNK][UNK][UNK][UNK]〜（＊[UNK][UNK]）ハッ！！	1
1437201817146822662	[CLS][UNK]から[UNK]勤で超[UNK]パターン♪[UNK]出勤[UNK]♪[UNK]て暑いけど明日から暫く雨続き[UNK]（[UNK]；）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ａ[UNK]	0
1437199506504749056	[CLS]おはよう[UNK]。今日から[UNK][UNK]というのを始めます。[UNK]朝の電車に乗っております。（＾＿＾）ｖ	0
1437197788312313858	[CLS]おはよう[UNK][UNK]大阪は[UNK][UNK]月曜日なので出勤日。マクドで[UNK]飲んでから出勤します！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1437197628891144196	[CLS]奴隷運搬車（米原行き快速電車のことです）からやっと保釈された（＠ＪＲ京都駅ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1437197328021004289	[CLS]＠[UNK]ことさま[UNK]おはよう[UNK]。朝から電車が人身事故で[UNK]ない[UNK]	0
1437196757570576385	[CLS]また出勤[UNK]…遅れた（泣）（＠[UNK]渡船場（[UNK]側）ｉｎ大阪市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／ｂ[UNK][UNK][UNK][UNK]	2
1437196288425033731	[CLS][UNK]の[UNK][UNK]ないまま朝から朝[UNK]歌舞伎はいい両隣人いなくて安心[UNK]電車も少ない[UNK]中村[UNK][UNK][UNK]＃[UNK]月[UNK]大歌舞伎＃中村[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1437195775675707396	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｃｈ	2
1437195266524794880	[CLS]＠[UNK][UNK]おはよう[UNK][UNK][UNK]さん。これ、ハングル文字ですよね？旅行行かれたんですか？あ、私の[UNK]晩[UNK]ツイートに「いいね」ありがとう[UNK][UNK]	0
1437194349113085952	[CLS]おはよう[UNK][UNK][UNK]は安全地帯を聴きながら出勤です[UNK]三[UNK]目指して一週間[UNK]ましょう[UNK][UNK]、[UNK]も[UNK]お願いします[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1437193901459206148	[CLS][UNK]の[UNK]、[UNK]トラベルで旅行の予定立ててた[UNK]	1
1437192298002063360	[CLS]Ｉ’[UNK]山陽電車[UNK]駅ｉｎ神戸市，兵庫県[UNK]：／／ｔ．ｃｏ／[UNK]	2
1437191442779176963	[CLS]＠[UNK][UNK]電車でやってた	0
1437190480798773249	[CLS]おはよう[UNK][UNK]今日は[UNK][UNK]朝の参拝してからの出勤[UNK][UNK]も[UNK][UNK][UNK][UNK][UNK][UNK]”[UNK]”[UNK]：／／ｔ．ｃｏ／[UNK]	0
1437190153886261256	[CLS][UNK]身体の各所が張ってるｗ特に右手を[UNK]するのに抵抗感[UNK]ないｗずっとアクセル握り[UNK]やったからね[UNK]今日は[UNK]の[UNK]で[UNK]時過ぎに四日市積みで引いてからの[UNK]積みだからこれから出勤なので[UNK]と行きますか。	1
1437189855490949123	[CLS]おはよう[UNK]！写真は今日の[UNK]朝食出勤日なので[UNK]できませんが。。。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｗ[UNK][UNK]	2
1437188436067110914	[CLS][UNK]のいい[UNK]！！梅田！バス[UNK]本しかも[UNK]率高め[UNK][UNK]南電車[UNK]本[UNK]梅田は私は絶対バス派です！！乗り継ぎ[UNK][UNK]	0
1437187931844726784	[CLS][UNK]も無事に出勤前の上の天神[UNK]神社[UNK]さまへ参拝[UNK][UNK][UNK]漢コロナ[UNK]疫病[UNK][UNK][UNK]祈願[UNK]を[UNK][UNK][UNK]さす[UNK]の[UNK]の朝は[UNK]たちの体操の掛け声だけ穏やかな朝です[UNK][UNK]から[UNK]開始四つ足と鶏がダメ[UNK][UNK]ランチはどうしましょうかね[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1437187139544834049	[CLS]ＪＲ利用の弟は遅延に巻き込まれ[UNK]の電車内兄は未だ部屋で[UNK]ゲーム中まもなく自転車で[UNK]歌いもって通学	1
1437182764634177538	[CLS]月曜日は[UNK]出勤。＃[UNK]スーツ＃ダブルスーツ＃ドットタイ＃[UNK]：／／ｔ．ｃｏ／ｏ[UNK][UNK][UNK][UNK]	0
1437180148571197443	[CLS]＠[UNK]普通電車運転再開しています。	1
1437177849924907012	[CLS]＠[UNK][UNK]すでに帰ってシャワー浴びて出勤する[UNK]です[UNK][UNK]です[UNK][UNK][UNK][UNK][UNK][UNK]	0
1437176426050908161	[CLS]今日から電車通勤！そう思って改札に来てみると、人が[UNK]いました。[UNK]須磨駅で人身事故があった[UNK]。今は運転[UNK]中。まだ動かなさそう。電車通勤の人は[UNK]を。急遽車に[UNK]出勤するか。[UNK]かな。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1437176424675176449	[CLS]緊急事態宣言中[UNK]電車止まってるしみんな[UNK]方がいいよ振替輸送で阪急阪神[UNK][UNK]＃ＪＲ神戸線＃阪急電車＃阪神電車＃振替輸送	2
1437173621902905346	[CLS][UNK]月曜日出勤	0
1437171233586442240	[CLS]おはよう[UNK][UNK][UNK]も[UNK]お願い[UNK]ます[UNK]朝からＪＲが人身事故で運転[UNK]中のため普段[UNK]ない山陽電車で[UNK]人が多い[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1437170390992764932	[CLS]＠[UNK]あら[UNK]おはよう[UNK][UNK][UNK][UNK]コロナ罹患者が減少しないの…辛いですね[UNK][UNK]は[UNK]外出とあって[UNK][UNK]来て下さいね[UNK][UNK][UNK]も[UNK]お願い[UNK]ます[UNK]	0
1437170382109175808	[CLS]朝から[UNK]の電車[UNK]事件で、[UNK]時のモネまでには帰宅できるようにひたすら祈る。だって[UNK]からひたすら[UNK]して[UNK]ふたりがどうなってるか気になるしっ＃お[UNK]モネ＃俺たちの[UNK]＃菅モネ	0
1437168484966748163	[CLS]＠[UNK]＿[UNK]おはよう[UNK][UNK]ですね〜[UNK][UNK]ガスってます[UNK]気をつけて出勤します[UNK]	0
1437163136516182021	[CLS]＠[UNK]＿[UNK][UNK][UNK][UNK][UNK][UNK]	0
1437020395849142281	[CLS]最寄り駅の電車がない[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｕ	2
1437157512386543616	[CLS]サリーとＴシャツと[UNK]だけで海外旅行の荷物を[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｐ	2
1437148564535197698	[CLS]＠Ｃ＿[UNK]＿Ｃ＿[UNK]おはよう[UNK]！始発[UNK][UNK]で出勤、[UNK]！[UNK][UNK][UNK]リーマン時代（[UNK]年間だけ）を[UNK]いました[UNK][UNK][UNK]行って[UNK]（（[UNK][UNK]	0
1437139160133943299	[CLS][UNK]…な[UNK]番電車[UNK]。[UNK][UNK]ないな〜場所：[UNK]駅[UNK]：／／ｔ．ｃｏ／[UNK]	1
1437107781769728001	[CLS]宇宙旅行しました[UNK][UNK]と野菜を[UNK]味噌ラーメン、[UNK]系で先に野菜[UNK]している[UNK]、素晴らしい町中華です[UNK]＃町中華で飲[UNK][UNK]：／／ｔ．ｃｏ／ｖ[UNK][UNK]	0
1437102046465839105	[CLS]旅行したい[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｃ[UNK]ｋ	0
1437101596425347074	[CLS]若者に[UNK]の[UNK]飲みに行ってきました。[UNK]の定められていない国ならではの[UNK]光景です。＃無宗教＃[UNK]遺産＃グローバル化＃[UNK]飲み＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1437083838614687749	[CLS]＃カーライフ大阪店＃自社ローン＃全国対応＃車のある生活＃車好きな人と繋がりたい＃キャンプ＃[UNK]＃[UNK]＃[UNK]＃車＠[UNK]＿ＯＳ＃[UNK]＃クラウン＃ハイブリッド[UNK]：／／ｔ．ｃｏ／[UNK]	0
1437074568678502405	[CLS]出勤日＆[UNK]；翌日レース[UNK]	0
1437072274893377541	[CLS][UNK]整理した結果、[UNK][UNK]ｄ積載車[UNK][UNK]車ローザ上記のようなラインナップにちなみに現場車がアウディＡ[UNK][UNK]になりますしかし普通に[UNK]は[UNK]で[UNK]ね…近所の[UNK]にローザは…	1
1437071852434644992	[CLS]＠[UNK][UNK][UNK][UNK]す！！初日て[UNK]体験で[UNK]から…多分僕、運[UNK]外出た瞬間トレーラーに[UNK]殺されて[UNK]になります。。	2
1437068810075324420	[CLS][UNK]旅行のプランを考える。	1
1437065844266131462	[CLS]＃カーライフ大阪店＃自社ローン＃全国対応＃車のある生活＃車好きな人と繋がりたい＃キャンプ＃[UNK]＃[UNK]＃[UNK]＃車[UNK]：／／ｔ．ｃｏ／[UNK]	2
1437065747243536395	[CLS]＃カーライフ大阪店＃自社ローン＃全国対応＃車のある生活＃車好きな人と繋がりたい＃キャンプ＃[UNK]＃[UNK]＃[UNK]＃車[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1437065622270083077	[CLS][UNK][UNK]いい週末お過ごしでしょうか？明日からまた[UNK]週間[UNK]ましょう[UNK][UNK]明日も[UNK]お問い合わせお待ちしております[UNK][UNK][UNK]＃カーライフ大阪店＃自社ローン＃全国対応＃車のある生活＃車好きな人と繋がりたい＃キャンプ＃[UNK]＃[UNK]＃[UNK]＃車[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1437064247016448003	[CLS]＠[UNK][UNK]（笑）これで出勤してますよｄ（’[UNK]’＊）	0
1437054308067905541	[CLS]普通サラリーマンは朝[UNK]時出勤夕方[UNK]時[UNK]で休憩[UNK]時間なのだが？[UNK][UNK]円で[UNK]時間勤務[UNK]日[UNK]円[UNK]ヶ月[UNK]日出勤で換算すると[UNK]支給額[UNK]円なんだが？これって『ブラック』なのか？[UNK]：／／ｔ．ｃｏ／ｑ[UNK]Ａ[UNK]ｂ[UNK][UNK]	2
1437051105981071363	[CLS]電車[UNK]なが！	1
1437045694527856642	[CLS]＃旅行＃散歩＃山の道＃山の道路＃道路＃六甲山＃六甲＃神戸＃神戸市＃六甲牧場＃六甲山牧場＃牧場＃霧＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK]＠六甲山牧場[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1437045463509733376	[CLS]仕事終わりに推しメン店に[UNK]。推しメンはお休みなんですが、お[UNK]に会いにきたけど、少しだけ話を出来たので、急遽巻き髪[UNK]を撮りました。これは現在[UNK][UNK]になりました。完成[UNK]。あとは[UNK]出勤しないキャストに会いに来ました。もうすぐ卒業するんですよね。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1437043743203512324	[CLS]＃旅行＃散歩＃山の道＃山の道路＃道路＃六甲山＃六甲＃神戸＃神戸市＃六甲牧場＃六甲山牧場＃牧場＃霧＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK]＠六甲山牧場[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｅ	0
1437042062893924358	[CLS]＃旅行＃散歩＃山の道＃山の道路＃道路＃六甲山＃六甲＃神戸＃神戸市＃六甲牧場＃六甲山牧場＃牧場＃霧＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK]＠六甲山牧場[UNK]：／／ｔ．ｃｏ／[UNK]	0
1437040872416157702	[CLS]＠[UNK]＿[UNK][UNK]今日は映画を見に行っててつい[UNK][UNK]を食べたよ（＊＾＾＊）	0
1437040853889863685	[CLS][UNK]トークイベント＆[UNK]；ロックタウン店長と江口さん[UNK]ライブイベントから帰って来てシャワーで[UNK][UNK]電車で[UNK]が[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1437039302819581955	[CLS]＃[UNK]年[UNK]月[UNK]日＃電車＃天王寺電車とバスが[UNK]から買い物[UNK]天王寺へ[UNK][UNK]しっかり[UNK]見て電車通ると喜んでくれた（＾＾）パンダ電車も見れた[UNK][UNK]場所：天王寺駅[UNK]：／／ｔ．ｃｏ／[UNK]	0
1437038560096374784	[CLS]あ、でも帯広はＡＮＡ便と言っても[UNK]しか運航してないからユナイテッド航空の[UNK]の特典航空券としては予約できないか。（[UNK]や[UNK]も同じ扱い）[UNK]、でも[UNK]は[UNK]ポイントが[UNK]あるからそちらを使って[UNK]旅行しよう[UNK][UNK]	1
1437037322101346307	[CLS]＠[UNK]障害配慮特性が絶対壁側の席で、後ろに人に[UNK]れると[UNK]し、[UNK][UNK]程度は[UNK][UNK]？バスも電車も[UNK][UNK]？バスは一番後の席以外は立って[UNK][UNK]し。難しいです。[UNK]さんの障害配慮が欲しいところが！	1
1437036259487092742	[CLS]＠[UNK][UNK]そこで[UNK]になったのが“夜汽車”[UNK]なっても“夜電車”とは言わ[UNK]。	2
1437035317186351105	[CLS]そう言えば[UNK]電車の中で「[UNK]の日曜挟んで[UNK][UNK]やったわ〜」って言ってる人いた。それも[UNK][UNK]じゃないよね、[UNK][UNK]	2
1437034754310750209	[CLS]＠[UNK][UNK]日曜出勤乙です[UNK]	0
1437031553687687169	[CLS][UNK][UNK]、梅田の阪神電車前にあるミックスジューススタンドは良い[UNK]店舗移転してて無くなったのかと思ったぜ[UNK][UNK]：／／ｔ．ｃｏ／Ｙ[UNK][UNK][UNK]ｅ[UNK]ＡＩ[UNK]	2
1437026529393840131	[CLS]温泉旅行[UNK]．．．＿（：＊」[UNK]）＿	0
1436946971479134211	[CLS][UNK]の[UNK]が今日になり、バイクで行く気[UNK]やったのに朝から雨[UNK][UNK]けど…[UNK]末に電車移動[UNK]で、大阪駅でかなり[UNK]感じのセーラー[UNK]を[UNK]…今日はツイてないのか[UNK]？？[UNK]！そういう人達がコロナから復活してきているのを発見出来てツイているのか？？	1
1437017412432326663	[CLS]＠ｙ[UNK][UNK][UNK]ＩＳ[UNK]毎日ＭＴのバスには乗務してますが、[UNK]は初めてだった[UNK]ですが[UNK]無事に神戸まで[UNK]電車に乗り換えて京都へ帰ります	0
1437016716970582016	[CLS]叡山電鉄「[UNK]線全線運転再開記念企画」ラッピング電車の運行など｜[UNK]ニュース[UNK]：／／ｔ．ｃｏ／ｊ[UNK][UNK][UNK]Ｊ[UNK][UNK]	0
1437016555254992897	[CLS]＠[UNK][UNK][UNK]Ｊ[UNK][UNK][UNK]Ｚ[UNK][UNK]電車さんは勝利の女神[UNK]	0
1437008822883680260	[CLS]今日の夜ご飯[UNK]豆腐[UNK][UNK][UNK]に[UNK]→豚もも肉[UNK]に中華そば[UNK]込んだ鍋の後の[UNK][UNK][UNK]食欲無い割にはしっかり食べてくれて一安心[UNK][UNK]は水曜日と土曜日のみ出勤というゴールデンウィークも[UNK][UNK][UNK]行きたい[UNK][UNK][UNK]でした[UNK]＃食事記録＃日本[UNK]協会＃鍋＃介護[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1437004805591822340	[CLS]京阪電車[UNK]駅を初訪問。やはり、生駒方面への延伸を意識したつくりな[UNK][UNK]と。終端駅[UNK]に相対式ホーム[UNK]面[UNK]線で駅舎の[UNK]にもちょうど複線の線路が[UNK]ような幅の緑地帯になっている。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1437003592892780545	[CLS]＠[UNK][UNK]山陽電車ね。	2
1437003239287771137	[CLS]最近よく電車に[UNK]れる	1
1436998495181754380	[CLS]＠[UNK]飲みに行ったり徹マンしたり、普通に友達でした（笑）[UNK]が[UNK][UNK]人だったのに、自分は何故か[UNK]でしたｗ	1
1436994171047333893	[CLS][UNK][UNK][UNK][UNK]さん[UNK]：[UNK]より出勤です[UNK][UNK]ご予約の際はご連絡[UNK]お願い[UNK]ます[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1436992833215369223	[CLS]あ！[UNK]月[UNK][UNK]円だ[UNK][UNK]祝日多いから[UNK]な[UNK][UNK]月[UNK]日までに土曜を[UNK]回出勤すればタイヤは確保できるな[UNK]その代わり日曜死んでるけど[UNK][UNK][UNK]土曜夜に[UNK][UNK][UNK]	0
1436984673805029382	[CLS][UNK]日から始まるモリスフェアいちご泥棒の[UNK]バッグ[UNK]も参加します[UNK]プチ[UNK]やお買い物が少しでも楽しくなりますように。＃ウィリアム・モリス＃モリスフェア＃[UNK]バッグ＠[UNK]＿[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｏ[UNK]	0
1436982862301990919	[CLS]大阪の天王寺駅から、ＪＲ西日本阪和線の始発快速電車[UNK][UNK]で和歌山へ向かってます[UNK][UNK][UNK]。だんだん、出張生活に[UNK]が[UNK][UNK][UNK]。	0
1436980513336532994	[CLS]ダッシュで風呂入って、電車乗ってまた[UNK][UNK][UNK][UNK]リプ返できん[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
