1399009469753794566	[CLS]阪神電車特急この時間に乗ると地元着陸[UNK]時頃（笑）阪神大阪梅田→ＪＲ大阪→地元駅（[UNK]駅）場所：尼崎駅（阪神）[UNK]：／／ｔ．ｃｏ／[UNK]ｉ[UNK][UNK]	0
1399152061233598467	[CLS][UNK][UNK][UNK][UNK][UNK][UNK]さん出勤したから、やっと携帯[UNK]るよ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1399151338630516740	[CLS]＠[UNK]よくいてる[UNK]の考えだからか？[UNK]の帰り？[UNK]買い物だけ？理解できん	2
1399146955939348482	[CLS]＃モーニングショー＃玉川なに[UNK]いるんだ。予約したらちゃんと旅行[UNK]。こうしたら旅行もできますという[UNK]を見せてくれ。[UNK]テレビ朝日の社員は、全国移動し[UNK]いるんだから。	0
1399145562012741632	[CLS]ＪＲ西の株主[UNK]券期限日ひと旅行[UNK]年前にチケットショップでかなりお安く購入しました本来は新幹線グリーン往復で利用する[UNK]が小倉競馬場現地[UNK]の機会がなく[UNK]年経過北陸線ホームの待合、コンビニとも閉鎖と[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1399144916295598081	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1399144625500164098	[CLS]感染者がーと[UNK][UNK]にお聞きしたいのは緊急事態とかアルコールの提供禁止とかいうことが根拠があるのかということ。[UNK]満員電車に乗りカウンターにだけシートして何[UNK]の？そんな[UNK]やろうテレビが本当なら[UNK]いっている[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｕ	2
1399144288911454208	[CLS][UNK]的に朝から[UNK]しながら出勤[UNK]行く[UNK][UNK]：／／ｔ．ｃｏ／ｅ[UNK]ｅ[UNK][UNK][UNK][UNK]	1
1399143203450671104	[CLS][UNK]／[UNK]朝鴨川[UNK]天気いいのに日の出[UNK]早いのに外出ないの[UNK]気がした[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ＤＤ	1
1399142216451325953	[CLS]＠[UNK][UNK]＠[UNK][UNK]その辺り、日本は国の力が弱すぎるんですよねそのおかげで住みやすいんですが…高所得者にならなければ税金も安いし消費税もヨーロッパの半額以下だし…強い政府になると大変す冤罪でその場で警官に[UNK]れたり外出するだけで数万円払わされたり	1
1399141982723842051	[CLS]たまに思うけど、、、どこまでが不要不[UNK]外出になるか。会社バイトで行ってるけど。バス中は[UNK]し会社も集団で仕事ですけど。話し[UNK]ますが、[UNK][UNK]ない人が外出なんかあまりしないけどね。[UNK]あるから外出するんですが、	1
1399140569637482498	[CLS]おはよう[UNK][UNK][UNK]天気[UNK]〜の大阪の＃[UNK][UNK]週間が始まりました[UNK]今日も[UNK]なり[UNK]ね[UNK]けど毎日[UNK]ｍｌの[UNK]の水を[UNK]本リュックに入れて出勤して、[UNK]水分補給を[UNK]いますでは行ってき[UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｋ[UNK][UNK][UNK]Ｓｔ	0
1399139768416407556	[CLS][UNK]は電車の端っこに座っていたら、駆け込んで[UNK]に[UNK]としたおじさんに[UNK]を[UNK]られて、思わず痛って言ってしまったけど無視されて、[UNK]も[UNK]言いながら優しく目を[UNK]必死に[UNK]見てたけど目が[UNK]た。ああ言うのを[UNK]って言うんやって理解した	1
1399135994369122305	[CLS]＠[UNK][UNK][UNK]多分仕事の人は出勤だね。	1
1399135591590105094	[CLS][UNK]勤務の朝。いつもの時間に起きて、犬の散歩。いつもなら、神戸線の電車の中。時間を、[UNK]いる。、金曜、録画した、「スタンド・バイ・ミー」、いつ、見れるかな？、ベン・Ｅ・キング、ＣＤで、持ってる、、と、[UNK]とは、購入は、[UNK]年以上前。ＣＤプレーヤーを、[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｘ	0
1399134441293811712	[CLS][UNK]朝ダンス[UNK][UNK]：[UNK]〜[UNK]：[UNK]ＪＲ野田駅ｏｒ通過電車より観覧可能[UNK]お願いします[UNK]＃おはようトレイン[UNK]：／／ｔ．ｃｏ／[UNK]	0
1399133933099393025	[CLS]＠[UNK]＿ｒ[UNK]＿社会に適合しない人向きです…ちなみに出勤時間が定められてる業務委託契約は[UNK]気になる点あれば個別で相談[UNK]社長は[UNK]強い、積載車も運転するし事務レベルも[UNK][UNK]も扱う[UNK]です	0
1399131681777274880	[CLS]国、政府、各地方自治体の今やっていることは訳のわからない事ばかりで国民は何をすれば良いのか全くわからない。外出自粛を要請して起きながら、映画館の開催を[UNK]、イベントを上限人数を決めて開催したりコロナが街中で蔓延している所に国民へ感染しにいって下さいと言っていて危険度マックス[UNK][UNK]	2
1399130341198102528	[CLS]おはよう[UNK][UNK]ケージの掃除も終わり髭の手入れも終わりこれから風呂で頭を[UNK]ますか[UNK]髭抜いてるといつも邪魔をしに来る[UNK]（笑）[UNK]は[UNK]時出勤して地場[UNK]発やってから[UNK]区でセットして羽生向けになります！[UNK]、[UNK][UNK]お願いします[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｍ[UNK]	0
1399128767415554049	[CLS]おはよう[UNK][UNK][UNK]も[UNK]お願いしますｍ（＿＿）ｍ[UNK]は、[UNK]時出勤[UNK]家で朝ご飯[UNK][UNK]もご安全に[UNK][UNK]：／／ｔ．ｃｏ／ｐ[UNK][UNK][UNK]ＭＢ	0
1399127618432028674	[CLS][UNK]（[UNK][UNK][UNK]）ノまだ[UNK]時過ぎだよ[UNK]一旦家に荷物置いて少し休憩したら早速[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1399122828264280067	[CLS]緊急事態宣言を延長してどうして映画館を、一部開催したり各イベントを上限人数を決めて開催したり政府のやる事地方自治体のやる事全て[UNK]これで国民に外出自粛を頼む意味が全くわからないコロナを封じ込める為に緊急事態宣言を出しているのにイベントへはいって下さい。映画はみにいって下さい。	2
1399122806340603904	[CLS]月曜日、[UNK]電車。	0
1399115479902347266	[CLS]＠[UNK][UNK][UNK]これで外出してましたの？目立ちませんでしたか？っていうか[UNK]もこの画像載せてませんでしたか？	2
1399102996756135939	[CLS]おはよう[UNK][UNK]早朝の[UNK]です[UNK]今日は[UNK][UNK]を聞きながら出勤[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｙ	1
1399096671833714688	[CLS]＠[UNK]がみさんおはよう[UNK]！朝早いですね！僕は[UNK]時出勤して地場[UNK]発やってからセットして羽生向けになりますよ[UNK][UNK]も[UNK]お願いします[UNK][UNK]	0
1399095831270027265	[CLS]旅行のお土産信玄餅いただきます。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1399031929089912832	[CLS]久々に明日出勤できん可能性あり。[UNK]なる[UNK]してる。	1
1399029197138317314	[CLS]明日お[UNK]で、あまりの[UNK]さに深夜のドライブに[UNK]ました。県境を超えず、密を避け、そういう外出も良いんじゃないでしょうか。いつもの道の駅も、深夜になると[UNK]感じます。ご安全に。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｃ[UNK][UNK]	0
1399027252705198084	[CLS][UNK]分遅れで到着の尼崎行きを[UNK]川行き最終は待ってくれてる。阪神電車はいつも[UNK]。ありがとう。[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｐ	0
1399024465556639747	[CLS]この電車が待っていてくれないと完全に[UNK]のだが…お願いします！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1399020479877246977	[CLS]近鉄[UNK]駅で[UNK]時[UNK]分頃人身事故。[UNK]からこの電車に[UNK]と思ってたのに来ない。尼崎で[UNK]川行き最終連絡。阪神電車は尼崎で[UNK]分くらい待ってくれるかもしれない。いつものことだけどこの電車が来るのか来ないのかの案内がない。この電車のあとが事故車両だと思うんだけど。[UNK]：／／ｔ．ｃｏ／[UNK]	2
1398915447131496451	[CLS]簡単にいうと、今まで[UNK]や銀行で[UNK]口座作って旅行代、交際費、税金、車とか必要経費を分けて管理してたのがアプリで完結するって事	1
1399002655683276804	[CLS]今です[UNK]、帰路の電車の前に座ってる人が紫[UNK]の[UNK]スタイルの女の子なんですよ。興奮してきた（[UNK]何が	0
1398998768041611269	[CLS]電車通勤してた頃に朝、地下から階段で上がってくる佐藤さんに時々お会いしました。おはよう[UNK]。と声をかけるとおはよう[UNK]。と返してくれてました。＃アナミュー	0
1398998453930237958	[CLS]オルガンちゃん初めての[UNK]でした[UNK]いい音が出ました[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1398997318481833986	[CLS]＃神戸市営地下鉄＃[UNK]線の[UNK]周年記念ヘッドマーク付き電車（[UNK]形）も撮影してきました。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1398997199183179781	[CLS]＠[UNK][UNK]月予定の画像超絶可愛い。即保存[UNK][UNK]発[UNK]楽しみ[UNK][UNK]月から大阪に外出するの解禁！もう外出我慢するの[UNK]〜（ノ＿＜）遂に公開！木下[UNK]さんのオリジナル曲を初カバー。[UNK]ではなくエコーか[UNK]なくて少し歌唱力[UNK]けど超絶抜群のキー調整で超[UNK]完成是非聞いてみてね（＾＿−）☆→[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1398995069214990339	[CLS][UNK]から[UNK]営業[UNK][UNK]その準備で明日から通常出勤に。後半の[UNK]週間は勤務として会社に行ったのは[UNK]回だけだったので、[UNK][UNK]日中、立っていられるかな？パワーつけるために母と[UNK]人[UNK]お肉を食べてきました♪もう[UNK]か[UNK]〜[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK]	0
1398992727321169924	[CLS]最近己の[UNK]がどんどん下がってるのが実感できロングシートやない電車なら[UNK]感なく飲酒出来る様になりました私です。[UNK]：／／ｔ．ｃｏ／[UNK]	0
1398989126469230601	[CLS]＠[UNK][UNK][UNK]さん、カニ旅行、お疲れさんでした。ゆっくり、[UNK]下さいね。[UNK]さん、お[UNK]なさい。[UNK]さん、いつも、ありがとう。＃[UNK]	0
1398988470664646656	[CLS]＠[UNK]＿[UNK]＿[UNK][UNK][UNK][UNK]…電車の[UNK][UNK]るとことかおすすめ（）	0
1398987903431180291	[CLS][UNK]を投稿しました。『人気[UNK]出勤ご予約お待ちしております』＃[UNK]＃エステ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]予約受付中移動時間で[UNK][UNK]ます	0
1398978362861768705	[CLS]＠[UNK]お疲れ[UNK][UNK]さん又休日出勤ですか[UNK]体には気をつけて[UNK]下さい[UNK][UNK]	1
1398977874288336897	[CLS][UNK]、出勤。	0
1398976593377128450	[CLS]＠[UNK][UNK][UNK]。さんオフに連れて行きたいんだけれども、[UNK]人で車の座席[UNK]人分以上の場所を取るのが……（笑）電車だと連れて行けない[UNK]	1
1398969726206763009	[CLS][UNK]の私の一日を。朝[UNK]時少し前に[UNK]、[UNK]、荷物確認してからモーニングへ。[UNK]時半最寄り駅発の電車で京橋まで。環状[UNK]近鉄乗り継いで布施駅へ[UNK]ました[UNK][UNK][UNK][UNK]目的地の[UNK]ショー劇場に[UNK]階段上がり[UNK]階に入ると[UNK]席は既に予約済み[UNK][UNK]真ん中列の真ん中に席を確保。	0
1398969186303365120	[CLS][UNK]時から出勤します！[UNK]たい人歌いたい人お待ちしております[UNK]●[UNK]ください！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1398959453236465665	[CLS]届け物があり、少し外出〜姫路城（[UNK]城）お天気もよく、[UNK][UNK]よ〜[UNK]：／／ｔ．ｃｏ／Ｚ[UNK][UNK]	0
1398959450875043847	[CLS]結局盆休みの日程が[UNK]んから旅行の予定が[UNK]立てにくい	2
1398957137347321857	[CLS]＠[UNK][UNK][UNK][UNK]号車保存してます。月[UNK]のペースで[UNK]しています[UNK]	0
1398955974187126785	[CLS]中断期間に鳥取見に行こうかとしてるけど、電車より大阪からのバスの方が早そうな罠に[UNK]。難易度高いわ。（自家用車で行けって話なんですが）	1
1398954844807864323	[CLS]「京阪電車の事故、多い[UNK]」と思ったので、公式Ｔｗｉｔｔｅｒを[UNK][UNK]回だった。[UNK]／[UNK]（水）[UNK]：[UNK]淀・人身事故[UNK]／[UNK]（木）[UNK]：[UNK]丹波橋〜伏見桃山・信号故障[UNK]／[UNK]（月）[UNK]：[UNK]天満橋・人身事故[UNK]／[UNK]（金）[UNK]：[UNK][UNK]・人身事故[UNK]／[UNK]（金）[UNK]：[UNK]淀・人身事故[UNK]／[UNK]（日）[UNK]：[UNK][UNK]〜寝屋川市・人身事故	2
1398953352226955268	[CLS][UNK]電車[UNK][UNK]駅。ここで併用軌道から専用軌道に入る。鉄道ファン[UNK]のスポットやな（＾ω＾）遮断機はありませんが、[UNK]と踏切音は[UNK]います（＾＾）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1398951289673842688	[CLS]南海とのライバル争いで開業！？たった[UNK]．[UNK]なのに、今も“超豪華仕様”の電車が走る「ＪＲ羽衣線」の秘密（[UNK]なニュース）[UNK]：／／ｔ．ｃｏ／ＥＬ[UNK][UNK][UNK][UNK][UNK]	0
1398949403814031361	[CLS]今阪神電車に巨人のユニフォーム着たやつ来たぞ[UNK][UNK][UNK]か？	2
1398946718629076993	[CLS]祇園[UNK]八坂神社[UNK]＃京都好き＃京都観光＃八坂神社＃旅行＃旅行好き＃神社＃自然＃風景＃写真＃[UNK]＃[UNK]＃写真好きな人と繋がりたい＃写真撮るの好きな人と繋がりたい＃写真で伝える私の世界＃写真で[UNK]私の世界＃カメラ＃[UNK]＃カメラ好きな人と繋がりたい[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｃ[UNK]ｗ	0
1398944519765184513	[CLS]＠[UNK]＠[UNK]＿[UNK]大阪が[UNK]、沖縄、北海道が大変な事に、！早くワクチンが行き渡ります様に。[UNK]早く旅行したいです。[UNK]なりますから、子供達が[UNK]度目の夏マスク[UNK]が、何とか[UNK]ほしいです。[UNK][UNK]	1
