1216372898811637763	[CLS]明日誰か飲みに[UNK]〜[UNK]	1
1216509513844396032	[CLS]電車止まった[UNK][UNK]かな[UNK]	2
1216504900005154816	[CLS][UNK]土居[UNK]発[UNK]京阪電車中之島線”直通”京阪本線各駅停車中之島行き[UNK]橋まで＃ノア乗車録[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1216502944956215296	[CLS][UNK]の宝塚は[UNK]でオレンジ色の[UNK]です。月も[UNK][UNK]でした[UNK]今日はいつもの[UNK][UNK][UNK]＃[UNK]＃いまそら＃[UNK]出勤[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1216502216883748864	[CLS]歯医者やし[UNK]外出結局[UNK]でＮプライド[UNK]度も見ることなく出発[UNK]声出す人が[UNK]～[UNK]人いたら[UNK]．[UNK]秒遅れでついていきます[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1216495995204165632	[CLS]阪神電車甲子園駅にて＃阪神電車[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ａｔ	0
1216494734694207488	[CLS][UNK][UNK][UNK][UNK]今日は[UNK]だからほんの[UNK]ゆっくり[UNK]出勤♪[UNK]最終[UNK]人でお店[UNK]から不安[UNK]	0
1216492633398231040	[CLS]今日は成人の日[UNK]成人の[UNK][UNK][UNK][UNK][UNK]では今日も出勤です。おはよう[UNK]（・ω・）ノ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1216492291994669061	[CLS]＃枚方市駅＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃オフィスｒａｙ＃[UNK]＃出張＃[UNK][UNK]＃電車＃[UNK]＃[UNK]＃京阪電車場所：枚方市駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｏ	2
1216492193977778176	[CLS][UNK]年の台風[UNK][UNK][UNK][UNK]被害復旧、その[UNK]で移設だったんだ[UNK][UNK][UNK]電車、[UNK]線の起点を[UNK]ｍ南へ移動…運賃が変更される区間も[UNK]月[UNK]日（[UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1216492060531924993	[CLS]＃枚方市駅＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃オフィスｒａｙ＃[UNK]＃出張＃[UNK][UNK]＃電車＃[UNK]＃[UNK]＃京阪電車場所：枚方市駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1216489165044379649	[CLS][UNK]です[UNK]今日は[UNK]：[UNK]頃に目覚め〜時計は[UNK]だす。すでに成人式の[UNK]自治体もありますが、今日は成人式〜改めて新成人の[UNK]、[UNK][UNK][UNK]自覚を持って、大人の行動をして欲しいと思います。今日は[UNK][UNK]になる地域が多いです。[UNK]一日を過ごしましょう。	0
1216488522967855105	[CLS]社員旅行終わり。帰ります〜（＠第[UNK]ターミナルｉｎ[UNK]市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1216486841102110720	[CLS]電車[UNK]るな思たら[UNK]かよ今日	2
1216486829966315520	[CLS]阪神電車福駅にて撮影＃阪神電車[UNK]：／／ｔ．ｃｏ／[UNK]	2
1216486758042390528	[CLS]＃[UNK]プレミアム[UNK]＃[UNK]今日は会社で[UNK]勝ち抜いて[UNK]ゲットしたので[UNK]プレミアム[UNK]へ行き[UNK][UNK]（[UNK]＆[UNK]；[UNK]＆[UNK]；[UNK]）[UNK]初めて[UNK]行くから[UNK]（＊[UNK]ω‘＊）[UNK][UNK]なく[UNK]で観光しながら行く[UNK][UNK]（[UNK]・ω・‘）و	0
1216484678602854400	[CLS][UNK]！二日連続の電車通勤なん[UNK]…。[UNK][UNK]（ノ＿＜）	2
1216482444674662400	[CLS]おはよう[UNK]世間では三[UNK]らしいですが…[UNK]（日）の休暇以外は、休日出勤～今日は急遽じゃなく事前にシフトでていた休日出勤なので、[UNK]（水）が振替平日休みに。[UNK]、仕事いくか。	1
1216476683538026499	[CLS]＠[UNK]京橋で電車乗るとき連絡下さい。[UNK]まで迎えに行きます。	1
1216476197191741440	[CLS][UNK][UNK]【[UNK]】[UNK]願事[UNK]は[UNK][UNK][UNK]が来る恋愛[UNK]を愛し[UNK]旅行やめ[UNK]病気[UNK][UNK]症候群に注意失物撮影会を失う＃ツイッター[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]旅行は諦め[UNK]いけないのか[UNK]	2
1216469620963659784	[CLS]今日は電車で釣りに行く（＠神戸駅ｉｎ[UNK]，兵庫県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1216464428620632064	[CLS]大阪難波からの京都に戻る[UNK]て！[UNK][UNK][UNK]ちょ[UNK][UNK]今日は大阪で成人式[UNK]ね！近鉄電車の中には国旗[UNK]が[UNK][UNK]！＃大阪＃大阪難波＃成人式＃新成人＃[UNK][UNK]＃[UNK]＃近鉄場所：大阪難波駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1216463153233481729	[CLS]おはよう[UNK][UNK]駅の待合室[UNK][UNK]暖かい[UNK][UNK]今日も安全、確実と[UNK]ますかあ[UNK]成人の日[UNK][UNK]遠い昔[UNK][UNK]あの日も出勤でしたあ[UNK]	0
1216462345301413888	[CLS]これがＴｗｉｔｔｅｒの電車広告か[UNK]＠大阪環状線[UNK]：／／ｔ．ｃｏ／ｋ[UNK][UNK]	2
1216407957857898496	[CLS]＠[UNK][UNK]ｍｍｘ[UNK][UNK]（（（ｏ（＊[UNK][UNK][UNK]＊）ｏ）））運ぶの[UNK]けど、持って帰ると[UNK]の積みプラが増えて[UNK]です。明日【[UNK]日】は昼から出勤です！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1216391950477037568	[CLS][UNK][UNK]死ぬんよな明日も出勤[UNK]明日生きてるか[UNK]笑[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1216380354077966336	[CLS]今日は一日中外出してたからやっとトップリーグ見始める。まずは[UNK]と日野レッド[UNK]。山田[UNK]が青いユニフォーム着てると[UNK]パナソニック[UNK]な。	1
1216379341027721218	[CLS]やっと電車[UNK]今日ご飯食べてない、、、	2
1216377102087274497	[CLS]明日が成人式のはず[UNK]に既に飲んで[UNK]になった若い子等が[UNK]電車にいるな（＾[UNK]＾）[UNK]＋若さが[UNK]（＊[UNK]ー[UNK]＊）[UNK]同じノリで[UNK]たいと思いつつ[UNK]は[UNK]で[UNK]帰るよ[UNK]	0
1216376324320686080	[CLS][UNK]カラオケに行ってきました[UNK][UNK][UNK]歌った（笑）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1216375601092644870	[CLS]【業務連絡】[UNK]電車に[UNK]ました[UNK]	0
1216373285803266049	[CLS]明日は嫁が[UNK]なので、娘とデート	1
