1229148393580027904	[CLS]ホテル[UNK]して新大阪駅に向かいますか。会議のための午後出勤が[UNK]	1
1229192806612094982	[CLS]友達の元[UNK]カフェ店主が寝屋川でカフェを新規オープンします。「[UNK]マーク製作所．[UNK]」[UNK]．[UNK]．[UNK]．（日）[UNK][UNK][UNK][UNK]時（Ｌ．Ｏ[UNK]時）水曜[UNK]大阪府寝屋川市八坂町[UNK]－[UNK]Ｆ京阪電車「寝屋川市駅」北出口徒歩[UNK]分ＩＧ＠[UNK]＿[UNK]＿[UNK][UNK]マーク製作所．[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1229191485880291330	[CLS]おはよう[UNK]さま今日は[UNK]つもりが出勤になってしまいました[UNK]やり[UNK]で、あとは休みます。充電して明日から[UNK]高い仕事ができる様にします。＃[UNK]文字＃看板＃切文字＃大阪	2
1229189298307530752	[CLS]おはよう[UNK][UNK]ひがし[UNK]商店街の上海[UNK]です[UNK]今日は[UNK][UNK]雪が降るかも？の予報[UNK][UNK]して[UNK]くださいね！[UNK]の日替わりは[UNK]です[UNK][UNK]お[UNK]下さいませ〜＠[UNK]＿[UNK]＃上海[UNK]＃中華料理[UNK]：／／ｔ．ｃｏ／Ｈ[UNK][UNK]	0
1229189217835569152	[CLS]今から出勤するわ[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1229188002460487681	[CLS]おはよう[UNK]！[UNK]月[UNK]日、月曜日です！[UNK]も[UNK]お願い[UNK]ます！ご予約状況はお気軽にお問い合わせください！[UNK]時半のみ空きが[UNK]！また、[UNK]なる[UNK]。暖かい服を着て[UNK]ください！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1229187075519348736	[CLS]おはよう[UNK]（[UNK][UNK][UNK]）！！週の始まり月曜日！！[UNK]の出勤は月[UNK]金です！！ご[UNK]お待ちしております[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1229186025827729410	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1229185635472166912	[CLS]不要不[UNK]外出[UNK]って、もう電車[UNK]ったよ[UNK]	2
1229184737840775169	[CLS]予定通り、[UNK]は福井へ[UNK]を[UNK]旅に[UNK]ました[UNK]行きは電車です[UNK]で、やはり、早朝[UNK]、[UNK]、[UNK]出かけるかと、かなり早く行程が進んでいるので京都で[UNK]途中下車。モーニングタイム[UNK][UNK][UNK]京都は駅周辺だけでもかなり[UNK]してて[UNK]ます[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1229183438491488256	[CLS]口が開かないくらい頬が[UNK]て上手く[UNK]ないから会社に電話して[UNK]せて[UNK]と思うけど担当者がまだ出勤してないらしいコレって何科？歯科かな？	2
1229183235873095680	[CLS]＠[UNK]＿[UNK]＃[UNK]＃[UNK]を継続的に飲んで[UNK]体型維持しよう！スーパー[UNK]オリジナル[UNK]カードｏｒ[UNK]旅行券当選に期待です！	0
1229183091039596544	[CLS]不要不急な外出は控えてだって政府が呼びかけてるそうな確かにコロナウイルス[UNK]は軽くみないほうがいい。呼吸困難→肺を破壊し最後は死に至るという恐ろしいウイルス。日本は気付くのが遅いわ	2
1229180129735086080	[CLS]不要不[UNK]はないらしい外出に挑む会社員達で[UNK][UNK]電車で通勤中にこの記事を読む。なんか[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1229177731109158913	[CLS]おはよう[UNK]！[UNK]から電車通勤。奈良では初めて[UNK]東京時代以来やから[UNK]年ぶりとかそんなん[UNK]。スムーズに進んでます。場所：[UNK]駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1229176158274506752	[CLS]＠[UNK]＠[UNK]発症するひとが発症してどこまで[UNK]るかわかるまで外出はせんほうがええやら[UNK]。今から[UNK]週間は潜伏期間ある[UNK]。その間は外出せんと家に…ってそんなん無理[UNK]	2
1229175859874947072	[CLS]はじめまして！真[UNK]さん！お[UNK]方ですね！大阪住みですが、[UNK]の専属[UNK]になりたいです！それに、温泉旅行好きなんですよ！温泉と料理をご一緒し[UNK]したいです…真[UNK]さんの身体を[UNK]ように[UNK][UNK]たいです！一度[UNK]味の[UNK]になるでしようね！お会いしたいです！待ってますね！[UNK]：／／ｔ．ｃｏ／Ｂ[UNK][UNK][UNK]ＤＣ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1229173776165654529	[CLS]コロナウイルス[UNK]ともかく、外出先から帰宅の際は辺りを[UNK]ずに、[UNK][UNK]、[UNK][UNK]食べ物は、発酵食品を意識的に食べて自己免疫力を高めて、自己防衛[UNK]子供達や、高齢の親にはしっかりと伝えて実行してもらう事＊（＾ｏ＾）／＊	0
1229173722419875840	[CLS][UNK]より[UNK]日間社員旅行でお休みを[UNK]ますのでご予約は[UNK]日からとなります[UNK][UNK][UNK]お願い[UNK]ます。	0
