1252003070629670912	[CLS][UNK]／[UNK]（月）おはよう[UNK][UNK][UNK][UNK]業の時は自粛していたニンニク料理[UNK]今は外出や[UNK]は自粛してるので[UNK]食べられます[UNK]これから旬の新ニンニク、たくさん食べて免疫力[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1252023851430539265	[CLS][UNK]外出自粛[UNK][UNK]んのに、[UNK]時間早く来な[UNK]のか（[UNK]’ω’）	2
1252023747071971329	[CLS]すでに出勤！	1
1252023485385199616	[CLS]改めましておはよう[UNK][UNK][UNK]の堺市は[UNK][UNK]お仕事行ってきます。体温ヨシ[UNK][UNK]無しヨシ[UNK][UNK]ヨシ[UNK]電車[UNK]移動[UNK][UNK][UNK]に自転車で[UNK]は無理があるか[UNK][UNK][UNK][UNK][UNK]今日も一日気をつけていきまっしょ〜[UNK]＃[UNK]＃通勤のための外出＃各駅停車＃[UNK]なる為断念[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｚ	2
1252020560923463680	[CLS]＠[UNK]＿[UNK][UNK]ちゃんおはよう〜悪天候に負けない笑顔溢れる幸せ[UNK][UNK][UNK]週間楽しんでね。雨の中の出勤[UNK]ね。体調を[UNK]れませんように	0
1252018816034304000	[CLS]家にある中国製のマスク不良品[UNK][UNK]電車乗る前に紐が切れた	2
1252018813173784576	[CLS]＠ａｍ＿[UNK][UNK]自粛で遊びにも行けないから[UNK]が[UNK]くるよね[UNK]私も[UNK]の旅行とか[UNK]、[UNK]のに[UNK]〜とか思ってたわ[UNK]今年のゴールデンウィークは家だもんね…	1
1252018354644115457	[CLS][UNK][UNK]が倒産の危機。韓国原子力産業が[UNK]年来の赤字。他に大韓航空、[UNK]航空が[UNK]課題。他に旅行業、機内食業等連鎖倒産。何で文政権が[UNK]されるのが。韓国[UNK]進む。Ｋ国を代表するあの名門企業が借金返済[UNK]立たず、ほぼすべての資産を売却…いよいよか？[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1252016168027615232	[CLS]おはよう[UNK]！！[UNK]きました（[UNK][UNK][UNK]）♪[UNK]．[UNK]．[UNK]日はガソリン[UNK]円引き[UNK][UNK]の出勤は[UNK][UNK]です！！ご[UNK]お待ちしております！！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1252015578811904001	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｏ	2
1252015353732796416	[CLS]おはよう[UNK]。[UNK]も[UNK]お願いします。[UNK]は雨、スタッフはなるべく電車利用させたくないので[UNK]せてますので[UNK]はお休みします。[UNK]ご予定の[UNK]、[UNK]ありませんがご了承下さい。[UNK]は寒い予報らしいです。換気してる店内も寒いかもしれません。[UNK]：／／ｔ．ｃｏ／[UNK]	1
