1264672068315910144	[CLS][UNK]おはちか[UNK]新たな[UNK]週間の始まり！自粛が解除されてまた電車は満員電車に[UNK]するのかな？朝の椅子取りゲームに[UNK]と辛い[UNK]。。[UNK]まで[UNK]日今日も[UNK]です[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｌＱ[UNK]ｓ	2
1264706050810236930	[CLS]＠[UNK][UNK][UNK][UNK]。今日は僕も出勤だ[UNK][UNK][UNK][UNK]	0
1264704644325863424	[CLS][UNK]？緊急事態宣言が解除になったら不要不[UNK]外出してもよかったったけ？	2
1264704362577719296	[CLS][UNK]式「[UNK]時間」の使い方！・運転中とご飯を作っている時は「鴨[UNK]を聴く」・休憩時間は「ＹｏｕＴｕｂｅ作業」「読書」・電車の中、仕事の休憩中は「発信」「承認」「読書」・信号待ちは「[UNK]ツイートを作成」例え[UNK]分でも「[UNK]時間」を活用するのです！！（[UNK][UNK][UNK][UNK]）[UNK]	0
1264703542545092608	[CLS]おはよう[UNK][UNK]大阪は[UNK][UNK][UNK]、また月曜日に[UNK]いました[UNK]。今日は事務所に出勤。[UNK]は[UNK]か[UNK]。どうしよう[UNK]？（笑）[UNK]：／／ｔ．ｃｏ／Ｇ[UNK][UNK]	2
1264702654615154688	[CLS]海外旅行行きたい[UNK]	0
1264702424058482688	[CLS]外出自粛も解除され、通常の生活に戻ってきていると思います。当院ではホームページをリニューアル[UNK]ました。それに伴い、キャンペーンを実施しております。御予約、ご[UNK][UNK]と[UNK]…お待ちしております。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1264702125822492673	[CLS]ずっと[UNK]勤務だからたまには[UNK]して気分転換しなよ、と言われ[UNK]出勤したらみんな[UNK]勤務だから結局人がいないという	0
1264700234879229952	[CLS]電車一気に増えたね＃大阪メトロ＃大阪始動	0
1264696666524807168	[CLS]出勤前によく[UNK]脱皮前なのか？だから隙間から動かないのか。あ、[UNK][UNK][UNK][UNK]を走ったせいで尻筋や両[UNK]が筋肉痛だわ。＃ハイブリッド[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1264696249636188160	[CLS]サザエさんの最終回、海外旅行が懸賞で当たるも事故に会って、磯の生き物に成る。	1
1264695765068214272	[CLS]＠[UNK]＿[UNK][UNK]おはよう！[UNK]から通常出勤だ[UNK]（＾＾）	0
1264693107120934912	[CLS][UNK]出勤	0
