1269711618792808448	[CLS]旅行の為に猫を施設で処分してまた飼いたくなったら施設で猫[UNK]？[UNK]ゲーム売ってまた中古で買う感覚なん？[UNK][UNK]か。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1269779722059132928	[CLS]＠＿[UNK]電車通過するといっぱい飛んでくる	1
1269778971324907522	[CLS]近鉄電車乗ってると、伊勢志摩や奈良、名古屋が近く感じて行きたく[UNK][UNK]旅行したくなる[UNK]！東京行きたい[UNK]！！[UNK]、[UNK]、[UNK]大箸、[UNK]、[UNK][UNK]行きたい[UNK]！！！	0
1269778430289035265	[CLS][UNK]週間ぶりに通勤時間帯に電車[UNK]、完全にコロナ前の混雑[UNK]に戻っててもう泣きそう[UNK]	2
1269777481063469056	[CLS]タクシーを使用する[UNK]出勤してしまった	2
1269775969524477952	[CLS]満員電車に乗ると[UNK]なる。	2
1269774773686382592	[CLS]＃[UNK]＿[UNK]＃摂食障害＃[UNK]非常事態宣言後の外出自粛する[UNK]の中には、摂食障害が増えた[UNK]ね。特に[UNK]傾向なのだ[UNK]が、私は普段から食べ過ぎてますよ……。「[UNK]が増えた」[UNK]割超摂食障害悪化懸念外出自粛など影響[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｐ[UNK]	0
1269774159996784640	[CLS]電車乗り込んだ瞬間腹ブロー	2
1269772181984038912	[CLS]＠[UNK][UNK][UNK][UNK][UNK]おはよう[UNK]。マスクなしで電車乗って行ってきます[UNK][UNK][UNK][UNK]	0
1269771894137303041	[CLS]＠[UNK]ジョーンズさんおはよう[UNK]、[UNK]は[UNK]日出勤すればお休みですか[UNK]もお互い[UNK]ましょう。	0
1269769678580101120	[CLS]おはよう[UNK][UNK][UNK][UNK]。。貴重なお天気を有効に[UNK]午前中リモート会議！！[UNK]……[UNK]通勤の電車も[UNK]戻ってきましたね[UNK]職場のポストにマスクが…企業にも届くんですね[UNK][UNK]まだまだ[UNK]と気を付けながら、[UNK]もお仕事[UNK]ましょう[UNK][UNK][UNK]：／／ｔ．ｃｏ／ｂ[UNK][UNK][UNK]Ｏ	0
