1323019333203734528	[CLS]＃大阪府八尾市中田＃[UNK]うどん讃岐屋＃日替わり[UNK][UNK][UNK]の日替わり[UNK][UNK]塩[UNK][UNK][UNK]円[UNK][UNK][UNK][UNK][UNK]週間始まりました。週の始まりは雨予報[UNK]傘を忘れずに[UNK]下さい。[UNK]も[UNK]お願いします[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1323051411475554306	[CLS][UNK]は[UNK]（[UNK]）と[UNK][UNK]（ｅｘ．べ[UNK]）とよいまつりとご近所飲み！に、東京から[UNK]くん（[UNK]椅子）も参加で[UNK]楽しい良い夜だった（[UNK][UNK][UNK]）[UNK][UNK]＊[UNK][UNK][UNK][UNK][UNK][UNK]股飲む[UNK]〜〜〜！！！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1323050073551298562	[CLS]おはよう[UNK][UNK]今日は健康診断があるので、満員電車に乗っています（[UNK]・＿・‘）	0
1323049849772634113	[CLS]＠[UNK]＿[UNK]＿ｐ方言の矯正を供用される職場の遠くに[UNK]れる通勤電車が[UNK]駐車場高い都内は車は[UNK][UNK]遠くに[UNK]せん前提[UNK]感じの東京によく好き好んで行く[UNK]と各地方の中心都市なら幸せな生活ができるのに東京は遊びに行くところで住む[UNK]じゃないなという印象しかないです	0
1323049426638655490	[CLS]＠[UNK][UNK][UNK]あと、私は本当に全くストレスを[UNK]ないタチなのですが、若い頃に突然（朝[UNK]）声が出なくなったことがありました。自粛していたものの[UNK]週間ほど続き、『もういいや！』って飲みに出た翌朝に戻っていました（笑）精神的なレベルは[UNK]ませんが、仕事＋バイト[UNK]して＋[UNK]も…な毎日だった[UNK]	0
1323048277143511042	[CLS]＠[UNK][UNK][UNK]今電車で聴いてる[UNK]これで明日のお仕事[UNK][UNK][UNK]	0
1323046712131268609	[CLS]電車[UNK][UNK]この時間[UNK]なんて[UNK][UNK][UNK]ちゃんに[UNK]してもらってくる[UNK][UNK]こないだ会ったのにまた今日[UNK]うえに[UNK]してもらえるなんて[UNK][UNK][UNK]	2
1323043811900104710	[CLS]＠[UNK][UNK][UNK][UNK]、ありがとう[UNK]。ハイ！旅行です。今日は天気がよくない[UNK]ですが明日[UNK]台を走るので[UNK]明日は良さそう。楽しんできます[UNK][UNK]	0
1323043464175591426	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1323042061172400128	[CLS]＠[UNK][UNK][UNK][UNK]ｍＺ[UNK]俺まだ[UNK]にしようか検討[UNK]（レナ氏と同じ理由で出勤する思うけど）	2
1323042054646030341	[CLS][UNK]目の前で[UNK]本ほど電車を[UNK]いるのですが各駅停車は来るのか？そもそも各駅停車の電車来ない説？[UNK]そんなことはない。多分。え。あ、来た。＃曲者の[UNK]	2
1323042017471991808	[CLS]＠[UNK][UNK]ｋ＠[UNK]＿[UNK]しっかり出勤でお[UNK][UNK]	0
1323039544514539520	[CLS]鍋シーズン到来[UNK][UNK]調子[UNK]ってませんが[UNK]の[UNK]で「京都ラム[UNK]」[UNK]検索、一番最初にでてくる店、伏見桃山[UNK]高田家では昼飲みにも最適[UNK][UNK][UNK][UNK]京都プレミアムお食事券ご利用可能店でもあります[UNK]月曜日、[UNK]も[UNK]のご[UNK]お待ちしております[UNK][UNK]＃ラム[UNK]＃[UNK]京都[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｉ[UNK]Ｓ	0
1323036729268334592	[CLS]おはよう[UNK][UNK]冷たい雨が降ってます[UNK]今日はお休で[UNK][UNK]という方も多い[UNK]か？私は出勤です[UNK][UNK]月ですね。[UNK]年末の準備をしていかなければ。では[UNK]もハリきって[UNK]ましょう[UNK][UNK]	2
1323036718153412613	[CLS]おはよう[UNK]。[UNK]とした[UNK]の朝です。今日は一日雨模様、冷たい雨になります。大きめの傘を持って[UNK]下さい。[UNK]の[UNK]はポップ[UNK]モデルとのコラボ企画「激[UNK]」。今回はＧＵでランキングでした。[UNK]お知らせしたＣＭ見てくれた〜[UNK]	0
1323034784042348545	[CLS]米空軍Ｂ－[UNK]Ｂ戦略爆撃機[UNK]機がグアムに再展開–旅行業界・航空業界最新情報−航空新聞社[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1323034559152234497	[CLS]おはよう[UNK]！[UNK]も[UNK]お願い[UNK]ます！[UNK]電車で出勤！＃曲者の[UNK]	0
1323034247507005441	[CLS]ロッキード、[UNK]弾薬実験で第[UNK]段階分を契約–旅行業界・航空業界最新情報−航空新聞社[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｆ	0
1323033893134479361	[CLS]＠[UNK][UNK][UNK]常に車で移動なら[UNK][UNK]頑丈なんでも欲しいけど高いし・・・その前にど素人の私には[UNK]かと[UNK]いつも[UNK]、飛行機、電車くらいしか[UNK]ないので一度マクロにもチャレンジして[UNK]ね[UNK]しかし持ってるレンズがこれだけ[UNK]	1
