1267230443507560448	[CLS]通勤電車の[UNK]具合、コロナ[UNK]と[UNK]ぐらい。感染関係なく[UNK]な。	1
1267244369481838593	[CLS]ついに[UNK]月か〜[UNK]で前の職場とは[UNK]して明日からは新しい職場に出勤だ〜	0
1267243559989571584	[CLS]なんか一気に人が動き出した[UNK]電車の中いっぱい＃おはよう	2
1267242745057304576	[CLS][UNK]カ月振りの[UNK]。いつもと同じ時間で、電車、明らかに[UNK]いる	2
1267242571090157568	[CLS]＠[UNK][UNK][UNK]時差出勤のままにすればいいのに[UNK]車通勤増えてる感じもしますけど朝から車も多いですし西宮で湘南ナンバーが走ってましたし県を[UNK]移動は自粛って言ってるのになぜ[UNK]関西に来る[UNK]意味が[UNK]ないですよ。	2
1267242555743236096	[CLS]制服がアレ[UNK]でも向こうで[UNK]のも面倒いし崩壊的なファッションで出勤	0
1267241689778806784	[CLS][UNK]、[UNK]月最初の[UNK]は家人の病院[UNK][UNK]電車が…待合室が…[UNK]ありません様に	2
1267240911358042113	[CLS][UNK]月末の教員会から[UNK][UNK]ヶ月ぶりの出勤。当駅始発の普通電車は座席も[UNK]いままで通りの乗車率。＃回数券ギリギリだった場所：高槻駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｚ	2
1267239955824209921	[CLS][UNK]の出勤時に[UNK]が[UNK]れてたので辺りを見[UNK]…バビロンプロジェクトの通称【[UNK]】で警備目的に利用されてた機種転換機の[UNK]機が置いてありました…【[UNK][UNK]】レンタルの[UNK]式なんだ[UNK]…『[UNK][UNK]』[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1267239929861468160	[CLS]＠[UNK][UNK]関西も電車内は[UNK][UNK][UNK]まずは追悼大会までは絶対感染しないようにし[UNK]ですね[UNK]：／／ｔ．ｃｏ／[UNK]Ｊ[UNK][UNK][UNK]	0
1267239076228300800	[CLS]今日から明らかに通勤電車の人が増えたな〜と[UNK]、市役所のある駅で[UNK]人降りて今まで通りな感じまで空いた。＃時差通勤＃阪急電車＃北千里線	2
1267238059386404864	[CLS][UNK]の黄色い阪神電車！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1267238037399965697	[CLS]入場タイム（[UNK][UNK]）今日から通常出勤（＠ちょっとお堅めの職場[UNK][UNK]ｉｎ神戸市中央区，兵庫県）[UNK]：／／ｔ．ｃｏ／ｖ[UNK]Ｍ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1267237363417092097	[CLS]電車[UNK][UNK][UNK]	0
1267236691267383297	[CLS][UNK]、ホームセンター[UNK][UNK]コーナーの棚が[UNK]になってた。[UNK]は通勤電車の[UNK]具合が元に戻ってた。でも、現実世界に付いていけない私。…定期券、忘れました（爆）	1
1267234747849355265	[CLS]「[UNK]』久々に電車に乗った。先生に処方してもらった薬飲んで今日は[UNK][UNK][UNK]場所：伏見稲荷駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｔ	0
1267234390804840453	[CLS]電車の人が格段に増えた[UNK][UNK]もう[UNK]ないな[UNK]	2
1267234161594527747	[CLS]マイル旅行券バク買いして[UNK][UNK]	0
1267233920438829056	[CLS]＠[UNK][UNK][UNK]＠[UNK]＿[UNK]あ、そういえば出勤時間早いですよねいつも今日の[UNK][UNK]見てます[UNK]	0
1267233908329865216	[CLS]電車[UNK][UNK][UNK]です[UNK]	0
1267233809809829888	[CLS]電車で横に座って来た[UNK][UNK][UNK]！[UNK]で[UNK]かかってくる[UNK]！[UNK]から[UNK]重いし朝から[UNK]なりそう！	0
1267233631434502144	[CLS][UNK]急行の[UNK]の電車ってどうなるの？	2
1267233584894619655	[CLS][UNK]月[UNK]日以来の電車通勤…電車に乗るのもそれ以来…[UNK]よりモバイルＳｕｉｃａから[UNK][UNK]にメインが移行します[UNK]、フラッシュパスケースが毎日活躍しますｗ	0
1267233578158448640	[CLS]＠[UNK][UNK][UNK][UNK]おはよう[UNK][UNK][UNK]ですかね。[UNK]は電車が少し混雑してて、日常がさらに戻ってきた気がする寝屋川市駅でした。ほぼ同じ場所なのに空の[UNK]方が違う、不思議。[UNK]：／／ｔ．ｃｏ／[UNK]	1
1267232583214968834	[CLS]大阪メトロ、本町！乗車日常数[UNK]人…定員まであと[UNK]人！これは、十分満員電車と言える。	0
1267232437995634691	[CLS][UNK]に満員電車かえってきたな。[UNK]までとはレベルが違う（－[UNK]－‘；）。そして[UNK]はマスクをなぜ顎にかける。顎から何を出して何を守ってる[UNK]。	2
1267232317963030528	[CLS]マスクは鼻だけ出してる。[UNK]で鼻呼吸できるだけで[UNK]割外した気分になれる。電車内では我慢してフルフェイス、じゃないか、ハーフフェイス[UNK]。	1
1267232214875402241	[CLS][UNK]からフル出勤が始まる[UNK]月で感じた・支えてもらっている感謝の気持ち・仕事があることの尊さ・[UNK]の[UNK]との繋がり忘れないでいたい	0
1267232006603026432	[CLS]電車に人戻ってきた[UNK]これから[UNK]なってく[UNK][UNK]	0
1267231771461996545	[CLS]普通に満員電車なんですね。マスク率[UNK]％はすごいわ	1
1267231440992755712	[CLS]緊急事態宣言解除になってから初めてのお休み久々に[UNK]もいい[UNK]♪県内ならいいのかな？電車は怖いなマスクしてたら[UNK]かな？繁華街はやめ[UNK]密は[UNK]から[UNK]も、[UNK]するのに[UNK][UNK]の朝…[UNK]家に[UNK]…（°[UNK]°）	0
1267230464701390848	[CLS]出勤時間帯の通勤者明らかに増えた[UNK]…[UNK]とした通勤の再開[UNK]み[UNK]	1
1267118084537544704	[CLS]＠[UNK][UNK]僕もそないなるかも[UNK][UNK]ちょっと[UNK]の時にだけ[UNK]かな[UNK]	1
1267230057187205121	[CLS][UNK]から[UNK]運転。集団免疫獲得のために外出です。場所：大蔵海岸[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1267230023586439169	[CLS]ひと月半ぶりの通勤電車、全員マスクしてるくらいで特に変化なし。	2
1267228768143151104	[CLS]枚方パークも営業再開。場所：京阪電車[UNK]駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1267227833488703488	[CLS]おはよう[UNK]。[UNK]月[UNK]日（月）、これから新しい[UNK]日を始めていきます。今日も[UNK]お願いします[UNK]元町に移動する電車の中より[UNK]	0
1267225905392259072	[CLS]今日の[UNK]通勤率…[UNK]％マスク[UNK][UNK]パーセント電車乗車数[UNK]人／[UNK]両[UNK]の方は、今度充実が期待できる（笑）	0
1267225820629622784	[CLS]今日は[UNK]聞きながら出勤[UNK]	1
1267225300548546561	[CLS][UNK]の宝塚は[UNK]に覆われてます、尼崎に[UNK][UNK]ました[UNK]今日は出勤日、通勤電車が[UNK]始めてます[UNK][UNK]が[UNK]会社[UNK][UNK][UNK][UNK]です[UNK][UNK]も[UNK]ます[UNK]＃[UNK]＃いまそら＃空が好き＃雲が好き＃[UNK]勤務[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1267225203228069888	[CLS]＠[UNK][UNK]出勤は拒否されました（[UNK][UNK][UNK][UNK][UNK][UNK][UNK]）	2
1267225142393860097	[CLS]電車の人が増えてきたな前まで[UNK]楽やってんけど[UNK]	1
1267224894082650114	[CLS]おはよう[UNK][UNK][UNK][UNK]今日から六月一日ですよなぜ真ん中に[UNK]さんの「[UNK]ロマンス」新天皇陛下と雅子様のご[UNK]スペシャルテーマ曲六月は[UNK]シーズンです[UNK]私には関係無いけど[UNK]また隣に「もうひとつの[UNK]」一日初めに二枚のＣＤは聴いてから出勤したいと思います[UNK]＃岡村[UNK][UNK]：／／ｔ．ｃｏ／[UNK]Ｋ[UNK]ＹＯ[UNK][UNK]	0
1267224582240342017	[CLS][UNK][UNK][UNK]ヶ月ぶりぐらいで、朝の通勤の電車[UNK]なかった！月初の月曜日だからかもしれないけどなん[UNK][UNK]、[UNK]定着はまだまだかもしれませんね！[UNK]観測していこう！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1267224560778149889	[CLS]満員電車再び…[UNK]日本の働き方は変わらなかった	1
1267223988268195841	[CLS]電車満員	2
1267222655054168064	[CLS]＃[UNK]＃今空＃いまそら＃京都[UNK][UNK]＃近鉄京都線＃[UNK]鉄橋を渡る進行方向左側（下流方向）の景色[UNK]も立ってるので＃動画アップして[UNK]（＊[UNK]－‘）いつもより短め満員電車程ではないにしても[UNK]るので車内の撮影は[UNK]…（＊[UNK]－‘）＃ｉＰｈｏｎｅ[UNK][UNK]＃超[UNK]＃世界の[UNK]から＃鉄道[UNK]：／／ｔ．ｃｏ／Ｕ[UNK][UNK][UNK][UNK]	0
1267222249582534657	[CLS]乗車率[UNK]％、マスク率[UNK]％、窓の開放率[UNK]％、ネクタイ率[UNK]％、マスク姿を除けば日常に戻りつつあるのを感じながら出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ＭＰ	0
1267221794290720768	[CLS]＠[UNK][UNK][UNK][UNK]今日から学校再開で電車や道で人が多いと思います[UNK]。[UNK]ないですか[UNK]。気を付けて行って[UNK]ませ[UNK]。	2
1267219450224193536	[CLS]朝の電車が突然運転中止して駅に止まった、お客さんの何か立ち入り[UNK]ったから安全の確認を行なってた、[UNK][UNK]うと思った[UNK]運転再開まで[UNK]分ほどしかかかっていない、よかったんです[UNK]	2
1267218019962327040	[CLS]おはよう[UNK]。[UNK]、特急電車待ち。向かい側のホームで涅槃[UNK]寝てる人がいてちょっと[UNK]な。と思った[UNK]の処理戦場に向かう[UNK]日の朝…会社行きたく[UNK]。	0
1267213993963208705	[CLS]電車とまっ[UNK]。あと[UNK]駅[UNK][UNK][UNK]	0
1267212031934861313	[CLS]今、[UNK]線[UNK]駅。[UNK]線中[UNK]駅で、お客様の線路内立ち入りで電車が止まっている。	0
1267207816076357632	[CLS]おはよう[UNK][UNK][UNK]月の始まり〜そして[UNK]ですね。今日は[UNK]：[UNK]頃に目覚めました。月[UNK]回の[UNK]ゴミ出しから〜いつもと変わらない朝です。今日の近畿は、午後から北部や山間部を中心に雷[UNK][UNK]の所も〜あり[UNK]。[UNK]の方は、予報を確認して傘をお忘れなく〜[UNK]も[UNK][UNK]か月を[UNK][UNK]	0
1267203321460211713	[CLS][UNK]問題[UNK][UNK][UNK]して今日出勤して[UNK]か？酒なしの[UNK]が[UNK]から[UNK][UNK]	2
1267200924138655744	[CLS]電車だから地震気付かなかった	2
1267196502184562689	[CLS][UNK][UNK][UNK][UNK]に、[UNK][UNK][UNK]線で通勤[UNK][UNK]。会社オフィス最寄りの[UNK]駅で、京阪電車に乗り換え[UNK][UNK][UNK]。	0
1267195405680271360	[CLS]ついに民間レベルまで。[UNK]宇宙旅行が近づいた[UNK][UNK]感動[UNK][UNK][UNK]＃クルードラゴン＃ロケット[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1267193989888802816	[CLS][UNK]出勤[UNK]！	0
1267148120757899264	[CLS]＠[UNK][UNK]＠[UNK]＿[UNK]翔ちゃんやファンの[UNK]も自粛続きで美容室に行けないよね[UNK]か[UNK]私も行くタイミング[UNK][UNK]ヶ月ぶりの美容室へ行きます気をつけながら少しずつ外出します	0
1267130449261780993	[CLS]＠[UNK]＿ｗｅｂ[UNK]＠[UNK]昔は[UNK]年弱くらいランゲージ留学と（殆ど仕事はしてへんかったですが）別の[UNK]年弱くらい[UNK]も。帰国してからは数年おきにだけカナダ[UNK]旅行してましたけど、近年は毎年モントリオールを訪れてます、バンクーバーにもストップオーバーします。在住の[UNK]は確かに冬の事を考えたないですネ[UNK]	0
1267124902252797953	[CLS][UNK]急行の[UNK]電車を[UNK]いなかった	2
1267124819058819072	[CLS][UNK][UNK]急に[UNK]なるやないですか？[UNK]で一番怖いのはこのいきなりの[UNK]。	2
1267118301580152832	[CLS]同業さんからサラリーマンの方はまだ完全に出勤状態ではない情報を聞いた。近くの喫茶店も近くの会社のサラリーマンが全くいない。。青森の友達の情報だと出張で他県からくるサラリーマンがかなりいるらしい。。という事は全国的に移動してる人もいるの[UNK]。。まだまだ懸念は続くなｗ	1
1267066375333273601	[CLS][UNK]で[UNK]出勤が無くなったとかメリットはあるけど、失うものもあるよね。例えば台風の日。警報[UNK]会社休みになるとか小学生の時に感じた[UNK]感を再び経験できてたけど、[UNK]できるようになったら「家で[UNK]」になるんだ。台風でも休みではなくなるんだ。	1
1267117217423822851	[CLS]米黒人男性死亡事件抗議デモが暴徒化[UNK]都市に外出禁止令[UNK]：／／ｔ．ｃｏ／[UNK]	2
1267106733840723968	[CLS]＠ｓ＿＿＿＿[UNK][UNK]出勤表見たけど、次はギリギリ行けるかも	1
1267105679472381954	[CLS]コロナウイルス感染で外出自粛要請解除となって、やっと息子の彼女のご両親と、お会いすることができました[UNK]「両家[UNK]」⇒[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｃ	0
1267105327247323137	[CLS]外出自粛の影響で地元駅[UNK]数が急増した[UNK]月＃駅メモ[UNK]：／／ｔ．ｃｏ／[UNK]	2
1267104463531020289	[CLS]＠[UNK][UNK]＠[UNK]＿[UNK][UNK]。[UNK]教えて下さい発症は外出した時ですか？発症した時体はどんな感じになるのですか？	2
1267103651757096965	[CLS][UNK]：／／ｔ．ｃｏ／[UNK][UNK]月前半の[UNK]は[UNK]し準備とお[UNK]クラブ[UNK]さん出勤を[UNK]します[UNK]少しでも[UNK][UNK]歳[UNK][UNK]大阪デリ全体の[UNK]を祈るしかありません[UNK]＃大阪[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1267099066002894848	[CLS][UNK]もありがとう[UNK]。緊急事態宣言解除され[UNK]と街にも少しずつが活気が出てきた様に思われます。[UNK][UNK][UNK]せずに！です[UNK]。そして外出される時はどうかご[UNK]のお店に顔出して下さい！[UNK]のお客様が来られるとお店側も[UNK]のです！明日はお休みです。[UNK]お願いします。	0
