1289984409685250049	[CLS]晩[UNK]夕方から出発し京阪電車と[UNK]の写真[UNK]、[UNK][UNK]からの『駅』。開業[UNK]周年[UNK][UNK]！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1290074697292320769	[CLS][UNK]はまだ見かけなかったけど、部屋中、殺虫剤[UNK]出勤するという史上初の事態です。	2
1290073131218907138	[CLS]出勤、[UNK][UNK]。＃それなりにやってみる[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	1
1290068504008200192	[CLS]＠[UNK]＿[UNK]私の場合はここ最近、気分的に疲れ過ぎて寝ても寝ても疲れが残って心から[UNK]ない日が続いてるよ[UNK][UNK]暑い日が続くので外出時や運動中の過呼吸には気をつけてね、[UNK]ちゃん[UNK][UNK][UNK]	0
1290067734386970625	[CLS]通勤電車も一ヶ月を過ぎて[UNK]する車両も決めてたらある程度同じ人たちに会う。みんな毎日電車乗って[UNK]な。今日はいつもの変わったバック持ってる[UNK]さん居なかったな。	2
1290066826680889346	[CLS]＃お[UNK]おはよう[UNK][UNK][UNK]、私でも分かる曲多めで[UNK]です。[UNK]から例年ならクーラーの[UNK]電車やバスで通勤してますが、今年は[UNK]日だけでも自転車で行ってみる事にしました。密怖い。しかし会社に[UNK]Ｔシャツ汗で[UNK][UNK]。途中で水分補給しながら行きます。	1
1290066182679101442	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｋ	0
1290064828963282944	[CLS]＠[UNK]気をつけて出勤されて下さい[UNK][UNK][UNK]	0
1290064497315520512	[CLS]なんか通勤電車が[UNK][UNK]る。夏休み入ったからかな？	2
1290064033098248194	[CLS][UNK][UNK][UNK]＃[UNK]有馬温泉旅行[UNK]旅館＃有馬温泉＃温泉旅行＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK]＃ｌ[UNK]ｌ＃気になった人フォロー＃[UNK]返し＃[UNK]亭＃[UNK]亭円山場所：有馬温泉[UNK]亭円山[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1290060905539964930	[CLS]＠[UNK][UNK]おはよう[UNK]かんちゃん源ちゃん観てたもんな[UNK][UNK]時間は[UNK]よ…[UNK][UNK]今夜は早く寝てちょ[UNK][UNK]息子[UNK]出張？早い出勤[UNK]子供の為なら…[UNK]も出来るし夜遅くまででも起きてられるしなんでも出来るの[UNK]わ[UNK]	0
1290059755516387328	[CLS][UNK]出勤	0
1290055442966618113	[CLS][UNK]の宝塚は[UNK]しゅ出勤時の青空ですが、既に元気玉お日様が[UNK][UNK][UNK][UNK]暑いです[UNK]この土日から、忘れていた[UNK]が[UNK]ました[UNK]に[UNK]も[UNK]ましょう[UNK][UNK]＃[UNK]＃いまそら＃いま水田＃空が好き＃雲が好き＃[UNK]日[UNK]：／／ｔ．ｃｏ／ｖ[UNK][UNK]	0
1290054963670814723	[CLS]＠[UNK]おはよう[UNK]…密出勤です（－＿－；）	0
1290054030601777152	[CLS]乗車率[UNK]％、白シャツ、白[UNK]率[UNK]％。[UNK]を感じながら出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK]ＩＲ[UNK]ｔ[UNK]ｓ[UNK][UNK]	0
1290053887647346688	[CLS]おはよう[UNK]。今日も一日[UNK]下さいね。[UNK][UNK]なるでしょうから外出着を考えて行動しなければ。草の中でも百日草目立ちました。可愛いお花さん[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1290051606466064389	[CLS]＠[UNK][UNK]おはよう[UNK][UNK]旅行は控えた方がいいけど、[UNK]は明日は倉敷～米子仕事だから[UNK][UNK]	1
1290051496034201600	[CLS]＠[UNK]関東拠点が[UNK]だった頃は自宅発葛西臨海公園、榎本牧場経由、熊谷の『[UNK]』で[UNK]飯の鶏弁当（竹）を買って河原で[UNK]帰るのが[UNK]冒険旅行でした（続く）	0
1290049312466956288	[CLS]＠[UNK][UNK]おはよう[UNK]（[UNK][UNK]ω[UNK][UNK]）ノ今日から[UNK]ですか（[UNK][UNK][UNK]＊）暑い時期は早めの出勤の方が身体[UNK]ね[UNK]今日も一日、怪我のないように[UNK][UNK]（[UNK][UNK][UNK][UNK][UNK][UNK]）[UNK]	2
1290048265136812038	[CLS][UNK]：[UNK]発バス乗車中。[UNK]発。Ｓｕｉｃａ利用。（時差出勤）（＠[UNK]番のりばｉｎ大阪市，[UNK][UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
