1292499365785812992	[CLS][UNK][UNK]年[UNK]月[UNK]日（木）はＪＲ京浜東北／山手線に乗り秋葉原と品川へ行きました。駅も電車も人は少なく秋葉原も品川も街や施設等、普段なら人が多く集まっていそうな所は[UNK][UNK]いたように感じました…＃旅を[UNK]＃東京滞在＃東京旅行＃東京レポート＃東京レコード	0
1292610591505305601	[CLS]出勤中なんだが？[UNK]：／／ｔ．ｃｏ／[UNK]	1
1292609800031727618	[CLS]＠[UNK][UNK]おはよう[UNK]。[UNK]からすっかり[UNK]…クーラーとお友達な[UNK]ｗもう外なんか出てられない…[UNK]今日は夕方から少し[UNK]ですが（笑）	0
1292605108669145089	[CLS][UNK][UNK]の[UNK]日間、次女の試合で朝から出[UNK]。[UNK][UNK][UNK]（[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]）[UNK]今日[UNK]長女が受験する大学の[UNK]…[UNK]（＊[UNK][UNK][UNK]＊）[UNK][UNK]既に電車の中…[UNK]明日[UNK][UNK]のリハビリ（ｉ[UNK]ｉ）私に休みをくださいな[UNK][UNK][UNK]	0
1292605006722424832	[CLS]電車で[UNK]女の子俺のタイプ[UNK]で[UNK][UNK]	0
1292604449060339712	[CLS]出勤[UNK][UNK][UNK]の奥にある喫煙所にはまだ多くの自然が[UNK]いる今日は[UNK]よく白いヤマユリが香りをはなっています[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1292601639459643392	[CLS]おはよう[UNK][UNK]感染予防を気にしながら[UNK]します（＊[UNK]‘）＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／ｒ[UNK][UNK]	0
1292601408051527680	[CLS][UNK]の祝日、運営部が通常を決め、[UNK]にする科も多い中部長は通常営業を宣言。[UNK]以下の出勤を命じて科内の上から半分は休み。[UNK]いって[UNK]です[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｊ	2
1292600458599526400	[CLS]実際に私の同僚も[UNK]で被害に遭いました。家族旅行当日、家まで迎えに来てもらって、その後別の車が来て窓ガラス割って[UNK]を[UNK]いった。犯人は未だ見つからず。以降、出張で空港に行く時でさえも、どれだけ朝[UNK]も[UNK]使わず、妻に送ってもらうようにしました。[UNK]：／／ｔ．ｃｏ／ｄ[UNK][UNK][UNK][UNK]	2
1292598686204039168	[CLS]＠[UNK][UNK][UNK][UNK]電車は末期色かな？（白目）	1
1292597105102487552	[CLS]生駒霊園で[UNK]しましたが統一教会や内看護師や女性の[UNK]か？道路は閉鎖され暑さの中で長時間またされました。[UNK]弁護士からの支払いも京都や沖縄に主人の弟と内看護師が旅行行きたいのか結婚したいからです絶対結婚して良いのは子供三人からで私は結婚式に出席はお断りします許さない	2
1292596316053233665	[CLS]おはよう[UNK][UNK][UNK][UNK]はｎくん、ｓさんカップル宅で[UNK]いただきました[UNK][UNK][UNK]楽しく[UNK]、気の[UNK]ない時間を[UNK]ました[UNK]今日はお休みなので、次の旅行の準備しながらゆっくりします[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1292595127228100608	[CLS]おはよう[UNK]。[UNK]、三[UNK]最終日の朝を[UNK]お過ごしでしょうか。僕は[UNK]、出勤です。部署内でわたしだけ、出勤です。いってきます。	0
1292594813632561152	[CLS]出勤[UNK]	1
1292594239314903047	[CLS][UNK]、お[UNK][UNK][UNK]今日、僕は[UNK]の仕事です。今[UNK]電車[UNK]バスに乗って職場、[UNK]に向かいます。[UNK]もお仕事の[UNK]、今日も[UNK]日お互いに[UNK]ましょう[UNK]	0
1292593811894353921	[CLS]コロナの中旅行には気をつけながら行ってます。観光地がいつも[UNK]いてほしいです。宿泊したあるお宿ではスタッフ全員のコロナ対策に感激し[UNK]お[UNK]を受けました。有名なお宿ではありませんが心が[UNK]いてファンになりましたね。[UNK]：／／ｔ．ｃｏ／ｕ[UNK][UNK][UNK]Ｒ	0
1292590632200884224	[CLS]＠＿[UNK]＿[UNK][UNK]会社に到着済まだクーラー入れれないから、窓開けてたら、[UNK]がガンガン[UNK]る三[UNK]出勤ラスト、[UNK]ます今日も[UNK]ちゃんにとって[UNK][UNK]日なりますように[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]	0
1292587852094611462	[CLS]＠[UNK]＿[UNK]＿[UNK][UNK][UNK]さん[UNK]おはよう[UNK][UNK]富士はにっぽん一の山〜[UNK][UNK][UNK]暑い日が続きます[UNK][UNK][UNK][UNK][UNK][UNK][UNK]の際は気をつけて下さいませ[UNK][UNK][UNK]も今日も[UNK]お願いします[UNK]	0
1292586557388464128	[CLS]あ、[UNK]ついにベルト初戴冠か。いつかの[UNK]旅で山手線乗った時に[UNK][UNK]。満員電車だったから声かけれなかったのが[UNK]	1
1292579630960922624	[CLS]朝から珍しい光景を見た！今[UNK]線高架下の謎の踏切に電車が！（－。－；[UNK]：／／ｔ．ｃｏ／Ｇ[UNK]ｄ[UNK][UNK]	0
1292579229997993984	[CLS]国がやってる[UNK]強盗トラブルキャンペーン．旅行行ってコロナウイルス感染して、死亡や重症化したら安倍総理、安倍政権の[UNK]、国の対策と地方自治体の対策が[UNK]、こんな状況下でキャンペーンを続ける安倍政権、安倍総理はおかしい？ワクチンも[UNK]のかな？オリンピックも[UNK]のに？	2
1292579071969251328	[CLS][UNK][UNK]。キャンペーンを批判しながら、旅行宿を紹介するって、どんな神経してる[UNK]？[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1292577957844848642	[CLS]出勤ぽ（＠堺駅ｉｎ堺市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1292565457992523776	[CLS]休日出勤ｍ[UNK]するｍ[UNK]掘りたいｍ仕事帰り、俺のちん○[UNK][UNK]	0
1292564464168927232	[CLS]コロナの療養施設から無断で外出[UNK]う人がいる件、もし[UNK]声[UNK][UNK]戻るならいいけど、それでも外出しようとする人の場合に[UNK]しても[UNK]口論になったら感染する恐れがあるなら、そこまでして止めてって言えないから対策出来ないよ[UNK]．．．。	2
1292563561307242498	[CLS]おはよう[UNK]（＾Ｏ＾）／大阪は今日も[UNK]みたい外では無理せずマスク外しましょうね熱中症に[UNK]うよって言いながら外出時に上着を着てる僕ですが[UNK]ゲットしたＴシャツを着てと[UNK]早く外出したい[UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1292558569779281921	[CLS]起きた！[UNK]今日はお店は休みだけど[UNK]！今日も楽しみ[UNK]ましょうー[UNK]	0
1292542176035971073	[CLS]おはよう[UNK][UNK][UNK][UNK][UNK]。[UNK]、朝[UNK]時の[UNK][UNK][UNK]で起きてトイレ[UNK]に立ちました。この後、早朝の電車[UNK][UNK]で京都市伏見区に出勤[UNK][UNK][UNK]します。[UNK]も[UNK]お願いします[UNK][UNK][UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｉ[UNK]Ｆ[UNK][UNK]	0
1292521630657204234	[CLS]おはよう[UNK][UNK][UNK]、午前[UNK]時です。これから、[UNK]の出勤です（＾ω＾）今日も一日一所[UNK][UNK]ます（＾ω＾）	0
1292513389919391744	[CLS][UNK]トラベルって、コロナが少ない場所からコロナが少ない場所へ旅行するのは良いけど、大阪や東京から旅行するのは[UNK]のだよな	1
1292507778007744512	[CLS]関ジャム、奄美大[UNK]良かった[UNK][UNK]関ジャムの歌に対する[UNK]が凄過ぎて[UNK]。音楽の教材にすればいいのにって思うくらいに良い。奄美大島は結婚する前に妻と旅行にいってプロポーズしようとして出来なかった思い出の島。コロナが終息したらまた行きたいな[UNK]＃関ジャム＃奄美大島	2
1292503216194588679	[CLS]飛行機に乗って旅行するのが[UNK]。。。早く終息してほしい[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1292395743756476419	[CLS]今日出勤やて！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1292497742573391875	[CLS]＠[UNK][UNK][UNK]と思いますよ。マスクと[UNK]し[UNK]、電車[UNK]の密はわからないけど。すくない[UNK]に行くとか。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＡＴ[UNK]	1
1292494858129567746	[CLS][UNK]。明日も出勤か。	1
1292472705648746496	[CLS][UNK]。旅行社だけじゃなく、旅館や交通機関も全てです。[UNK]は変わらないのでご了解下さい。	2
1292470523230687232	[CLS]そもそも[UNK]者[UNK]ではない。緊急事態宣言をした上で、その損害を全額補償すれば済む話。コロナの人をわざわざ移動させて経済を回すなどという[UNK]真似をせず、旅行社に直接補償すればいいという事ぐらいわかりませんか？騙されてはいけない。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1292467949299736577	[CLS]電車は[UNK]（＠ＪＲ大正駅－＠[UNK]＿[UNK]＿[UNK]大阪市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｓｋ[UNK]	0
1292467017501442048	[CLS][UNK]江原さん！！『[UNK]あるから飲みに行くデー』は言わん！大阪[UNK][UNK]！！てか、そんなノリの奴は[UNK]買わん！！[UNK]飲み物[UNK]『[UNK]、[UNK]』[UNK]とるわ！！もっと笑いに対して[UNK]！！！[UNK]：／／ｔ．ｃｏ／ｓ[UNK][UNK][UNK]Ｍ[UNK]Ｕ	2
1292466128397062146	[CLS]島根で新たに[UNK]人が新型コロナ感染松江市内の私立高校で[UNK]か－毎日新聞[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｃ[UNK][UNK]この高校が、というわけでは全くないが、[UNK]ソ[UNK]キが電車で[UNK][UNK][UNK]るからな。コロナ関係なく迷惑。	2
1292464007731789826	[CLS]韓国は旅行計画が[UNK]のが[UNK]が、[UNK]以外うまくなかった[UNK]、でも[UNK]とニンニクはで[UNK][UNK]は[UNK]韓国の料理には[UNK][UNK]が足りない中華料理のような日本料理は何料理も日本料理になるからなんでもうまいのだが、やはり香辛料ハーブが[UNK]ないのが[UNK]な精がつかない	1
1292462991053651968	[CLS]最終電車[UNK][UNK][UNK][UNK][UNK]（＠[UNK]駅－＠[UNK]＿[UNK]＿[UNK]東大阪市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1292456968485928962	[CLS]あ、今度の旅行に[UNK]持ってこ	1
1292456792752939010	[CLS]平塚[UNK]？自分の[UNK][UNK]んだから、電車に乗っても良い[UNK]…。それは構わないが、[UNK]を組んでコロナ感染を助長する様な行動をして他人を巻き込む権利は[UNK]には無いぞ。そんな簡単な事も理解してない者が、何をどう[UNK]と理解など浸透しないだろう。[UNK]に政治は[UNK]。	1
