1358503834167824385	[CLS]おはよう[UNK][UNK][UNK][UNK]。[UNK]、ＡＢＣラジオのオープニングで起きました[UNK][UNK]。[UNK]から、[UNK]をして京都の現場に出勤[UNK][UNK][UNK]します。[UNK]も[UNK]お願いします[UNK][UNK][UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｊ[UNK]	0
1358566135118012417	[CLS]＠[UNK]＿[UNK]陽性率は多少は低くなったのかな？感染者はおそらく増殖してると思う。[UNK]検査は[UNK]キットは[UNK]メーカーがあってあまり当てにならない。[UNK]やらないに[UNK]ことはないと思うけど。無症状の人は[UNK]いてますよ！通勤ラッシュの満員電車が[UNK]番の問題と考えています[UNK][UNK]	1
1358565977852506119	[CLS][UNK]街道[UNK]で聴きながら出勤したからテンション高い（笑）	1
1358565589321584640	[CLS]おはよう[UNK]。[UNK]月曜日の朝です。[UNK]の出勤前五分間[UNK]、[UNK]の[UNK]連特急だけバリ順[UNK]して出勤です[UNK][UNK]。夕方も[UNK]くださいませ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｘ[UNK][UNK]	0
1358564980384174081	[CLS]電車の遅れにより、強制的にスケジュール変更。[UNK]今日はそんな日だ。[UNK]定時帰りで！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1358561200531927040	[CLS]＠[UNK][UNK][UNK][UNK]ｈ[UNK][UNK]しげさんおはよう[UNK][UNK][UNK]花粉[UNK]し始めましたね。花粉症で[UNK]も[UNK]なりますね。電車で[UNK]したらみんな見る[UNK][UNK][UNK][UNK]、今日も[UNK]です[UNK]	0
1358558403216351232	[CLS]今日明日は[UNK]出勤♪[UNK]なる予報だったけど[UNK][UNK]（＾－＾♪[UNK]：／／ｔ．ｃｏ／[UNK]	0
1358557587642478592	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1358556845284028416	[CLS]朝の[UNK]になりつつある[UNK][UNK]出勤を終えて、機材の積み込み。今日は[UNK]日撮影日で[UNK][UNK]写真と動画を両用やるようになってより絵作りにも研究できるようになってきたし、今[UNK]に現場行くのが楽しい！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1358553669034123266	[CLS]おはよう[UNK][UNK]大阪は[UNK][UNK]月曜日だから、出勤[UNK]。地下鉄[UNK][UNK]るし[UNK]でも、土日信じられないくらい幸せなことがあったので[UNK]ます！[UNK]も[UNK][UNK]〜[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK]ＥＣＷ[UNK][UNK]	0
1358551891135762433	[CLS][UNK]からまた定時出勤に[UNK]、いきなり大和路線のトラブルに巻き込まれて、大阪環状線外回りが[UNK]にて時間調整のため停車中。ついて[UNK]。＃大阪環状線	2
1358551737259335680	[CLS]＠[UNK][UNK]ご[UNK]がカナダ旅行って[UNK][UNK]	0
1358550553270231040	[CLS]おはよう[UNK]今日もこれ着て出勤＃レッド[UNK]ジャケット＃ボウルスター[UNK]：／／ｔ．ｃｏ／Ａ[UNK][UNK][UNK]	0
1358548683931873281	[CLS]マン・イン・ザ・阪急電車[UNK]ないか！	2
1358548586879885312	[CLS]＠[UNK]さん、おはよう[UNK]（＾ｏ＾）今日は太陽[UNK]もあるけど雲[UNK]もある[UNK][UNK]天気です[UNK]今日は[UNK]の為出勤します[UNK][UNK]行ってきます[UNK][UNK][UNK]も[UNK]お願い[UNK]ますｍ（＿＿）[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｌｉ[UNK][UNK][UNK]	0
1358548506206629889	[CLS]電車満員笑	2
1358546980725641217	[CLS]＠[UNK][UNK]おはよう[UNK]（＾ｏ＾）今日はこれから出勤です[UNK][UNK]ましょう[UNK][UNK][UNK]です[UNK]	0
1358546247510986754	[CLS]＠[UNK]＿[UNK]＠[UNK]ちゃんかなさん、おはよう[UNK]通勤は車で出勤ですね。いいねありがとう[UNK][UNK]	0
1358544352784445440	[CLS]電車遅れてるし、ゆっくり[UNK]。	1
1358543640105132033	[CLS]おはよう[UNK]。[UNK]は[UNK]編成の通勤特急で大阪へ。[UNK]より出勤する人が多く、始発で座席[UNK]です。	0
1358542871578648576	[CLS]緊急事態宣言が[UNK]旅行する予定だった[UNK]。急に[UNK]けど、[UNK]ヶ月前の[UNK]なら問題無かった行動。[UNK]ヶ月という見通しが甘過ぎたのだ。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
