1330628781531402245	[CLS][UNK]。あれだけネタのに今日はもう出勤だ	2
1330660652906549249	[CLS]仕事復帰[UNK]週目[UNK]初めて電車で[UNK]の本社へ[UNK]田舎へ出勤するって、なんか風景も[UNK]心[UNK]なる[UNK][UNK]かな？紅葉が[UNK][UNK][UNK][UNK]週間[UNK][UNK][UNK]	0
1330657486630572032	[CLS][UNK]自転車通勤しようとしたら、家族から駐車場を[UNK]とのプレッシャーがあり今日も[UNK]通勤。休日出勤に[UNK]しつつも[UNK]に到着	2
1330655309682024448	[CLS][UNK][UNK]渋滞してる箇所があって[UNK]？ってなったけど[UNK][UNK][UNK][UNK]か！うちは日曜だけ休みで今日は出勤してはるよ	2
1330653857936936962	[CLS]＠[UNK][UNK]清水寺や[UNK]など紅葉が有名な[UNK]は、平日でも[UNK]ですよね。[UNK]の夜間[UNK]の写真を見た瞬間、満員電車かいなと思いましたよ。[UNK]	0
1330653314627809280	[CLS]南海電車で早よ帰ります場所：南海なんば駅[UNK]Ｆ南改札口[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1330653170788286464	[CLS]電車に乗るために待つ人が両サイドに分かれて降りる人を待っていて、降り切ったあたりで後ろから[UNK]に乗っていく[UNK]歳あたりの男性がいた。こういう動きをうちの学生の[UNK]部ランニングバックに見せてあげたい。穴を見つけて飛び込むタイミングの良さを。	0
1330653050155876352	[CLS]＠[UNK]おはよう[UNK][UNK]、今日は娘ちゃんと[UNK]ですよね、[UNK]か[UNK]〜[UNK]……[UNK][UNK]〜ん[UNK][UNK]	2
1330652933394841601	[CLS]これ一歩手前どころか[UNK]そのものな気がする。特に外出の予定ないけど[UNK]最終日にこれは[UNK]、、、	2
1330652026309472256	[CLS]＠[UNK]＿[UNK]＿[UNK]大阪の電車には敵いませんね・・・笑[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1330651263717888001	[CLS]＠[UNK]＿[UNK]＿[UNK]地元では、[UNK]先生の出身地が近いので、ルパンが[UNK]バスが走ってますが、[UNK]の電車には、[UNK]でした！	0
1330650614032867328	[CLS][UNK][UNK]日の始まりにふさわしいかな、と思って電車の中で聴く。[UNK]「[UNK][UNK]」＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｊ	1
1330648663496933376	[CLS]おはよう[UNK][UNK][UNK][UNK]も宝塚は[UNK]、少し寒いです。今日はいつもの[UNK]出勤、道が[UNK]ます。＃[UNK]＃いまそら＃空が好き＃雲が好き＃[UNK]より[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1330648464355680256	[CLS][UNK][UNK]やはり[UNK]がいい感じ（＊[UNK][UNK]＊）＃寿司＃[UNK]＃グルメ＃飯テロ＃いただきます＃[UNK]＃[UNK]＃芸能人＃旅行場所：[UNK]寿司[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1330648411880574976	[CLS][UNK]の[UNK]運転中止[UNK]？ここが[UNK]と皆[UNK]（沿線の神社[UNK]及び大阪メトロ・京都市営地下鉄・阪神電車的に）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1330647199588315136	[CLS]＠[UNK]＿＿[UNK]決まってますね。それで外出もしましょう	0
1330646695500148736	[CLS]電車乗る前に、駅前の[UNK]社もお[UNK]。＃神戸市垂水区＃垂水区[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｒ	0
1330646341664477185	[CLS]天気も良くなってきた。[UNK]朝日見えると[UNK][UNK]電車乗る前に時間をとって、全身に浴びていく。＃神戸市垂水区＃垂水区[UNK]：／／ｔ．ｃｏ／[UNK]	0
1330646157484204033	[CLS][UNK]、電車来たのでいこう[UNK]＃神戸市垂水区＃垂水区[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1330644116129030144	[CLS]＠[UNK]＿[UNK]おはよう[UNK][UNK]祝日出勤お疲れ様です[UNK]	0
1330641791503147008	[CLS]＠[UNK]＿[UNK][UNK]おはとら[UNK]またコロナ拡大で外出し[UNK]なってきましたね。今日も[UNK]です[UNK]	0
1330641747584577536	[CLS]＠[UNK]＿[UNK][UNK]出勤ですｗ	0
1330641123132411904	[CLS]＠[UNK][UNK]さん、おはよう[UNK]。お〜松山良いところデスよね！私も好きな街、松山城、路面電車、[UNK]温泉、お〜[UNK]。仕事行って来ます。	0
1330640865488900099	[CLS]今日のも休日出勤っていうん[UNK]。	2
