1416785340732383245	[CLS]明日初めて[UNK]と電車乗る（[UNK][UNK][UNK][UNK]）[UNK]してたら[UNK]んから[UNK]けどなんか緊張する（笑）	1
1416908732789821442	[CLS][UNK]ヶ月ぶりの大阪出勤で、通勤の非人道性を[UNK]いる。（＠大阪駅ｉｎ大阪市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｌ[UNK][UNK]	0
1416906797324009475	[CLS][UNK]出勤してるのに母親朝から飯テロしてくる[UNK]：／／ｔ．ｃｏ／ａ[UNK][UNK]	2
1416905335638396930	[CLS]＠[UNK]怖い。この人達が[UNK]を組んで夜の繁華街を歩いている姿は日本じゃない。今でもアジアの国に女性数人で旅行する時、メインの道路から外れた所には今でも入らない方が良い。そう言う事が[UNK]られる国から人が簡単に入ってくる事ができる。政府は日本を犯罪大国にしたいらしい。	0
1416904799082094593	[CLS]暑い日のマスクって地獄ですよね、、こんな日でも、更に暑い日でも、[UNK]ファンの[UNK]は[UNK]に行くの、愛がありますね[UNK][UNK]は[UNK]から電車で[UNK]分！大阪府内の方も[UNK]ファンでお[UNK]会は[UNK]か？[UNK]：／／ｔ．ｃｏ／ＡＳ[UNK][UNK][UNK][UNK]＃[UNK]ファン＃イベント	0
1416904752781217792	[CLS][UNK]日ぶりの出勤日（・ω・）ノ（＠ちょっとお堅めの職場[UNK][UNK]ｉｎ神戸市中央区，兵庫県）[UNK]：／／ｔ．ｃｏ／ｚ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｖ[UNK]Ｒ[UNK]Ｕ[UNK][UNK]	0
1416901959311888387	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／Ｉ[UNK]ｈ[UNK]ｌ[UNK][UNK]	2
1416895194021044229	[CLS]乗り換え[UNK]ちゃん号！満員電車やからお写真[UNK]ないけど…朝から[UNK]…[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1416894169918836738	[CLS]☆新幹線の硬いアイス！[UNK]アイスクリーム（[UNK]）[UNK]個（[UNK]）[UNK]個計[UNK]個[UNK]も加わったセット！旅行気分で[UNK]か？＃楽天＃アイスクリーム＃新幹線アイス＃[UNK]部＃[UNK]＃お[UNK][UNK]＃[UNK]＃[UNK]のお[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1416893450918666245	[CLS]＠[UNK]おはよう[UNK][UNK][UNK]同じく[UNK][UNK][UNK][UNK]だけどあとは徒歩と電車[UNK]地下道まだ冷房してない時間帯[UNK][UNK][UNK][UNK][UNK]ガンバ[UNK][UNK]	1
1416891724828270594	[CLS]今日は休日出勤の気分。オリンピックするなら[UNK]週間祝日にして祝うべき！[UNK]：／／ｔ．ｃｏ／[UNK]	2
1416888439836798979	[CLS]（[UNK][UNK]）[UNK]…これから仕事。こんな天気の良い日は[UNK]で[UNK]したい。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1416887907751657475	[CLS]ワクチン接種[UNK]日目だけど出勤（笑）シフト入ってます[UNK]	1
1416886206265139202	[CLS]＠＿[UNK]＿[UNK][UNK]か、出勤し[UNK]	1
1416885236651028482	[CLS]朝に筋トレするメリット[UNK]仕事が[UNK]すぐ帰宅できる。[UNK][UNK]日中体温が高くなるので[UNK]。[UNK]満員電車を回避出来る。[UNK][UNK]番[UNK]状態で筋トレ出来る。[UNK]夜の時間を自由に使える。[UNK]朝飲む[UNK]が美味すぎる。[UNK]朝[UNK]そうにしてる人を見て優越感[UNK]仕事は[UNK]時間からＭＡＸテンション。	1
1416885206678523904	[CLS]出勤	1
1416884142545858560	[CLS][UNK]さんおはよう[UNK]。梅雨が[UNK][UNK]の鳴き声が[UNK]より早くなりました。東京オリンピック開幕まであと[UNK]日です。[UNK]の閉会式頃に行く予定だった東京オリンピック旅行は東京都内の感染拡大により、[UNK]の思いですが、断念します。代替として福井に変更します。＃[UNK][UNK]＃お[UNK]	0
1416882874800738308	[CLS]朝のウマ活。戦績は芳しくなかったけど、温泉旅行も[UNK]から御の字[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｊ[UNK][UNK]	1
1416880811622551554	[CLS]土曜日出勤やった奴のトラックが、今日[UNK]の俺の前に[UNK]られてて[UNK]る[UNK][UNK]普通は前後入れ換える[UNK]。朝から[UNK]とトラック動かす作業から。。[UNK]：／／ｔ．ｃｏ／[UNK]	2
1416879839559053312	[CLS]＠[UNK][UNK]家族で旅行に行きたい（＆[UNK]；＆[UNK]；）お願いします（；[UNK]；）	0
1416879692557160449	[CLS]出勤[UNK]。これ乗って行きます。行ってき[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1416878050084413440	[CLS]友達と遊んできて帰ってる最中やねんけど、社会人って毎日仕事して帰っての繰り返しで、電車の中で[UNK]くらい[UNK]日々を送ってる[UNK]なって思う。いつか自分もこんな感じになっていく[UNK]なって実感した、オールで死にかけてる限界大学生の[UNK]。	0
1416873403508674566	[CLS]＠[UNK]＿[UNK]＠[UNK]＿[UNK]＿その服で外出しましたね	2
1416873009567076352	[CLS]今日は海の日じゃないのね[UNK]いつも通りの出勤だよ[UNK]が[UNK]ぜ[UNK]	2
1416863917989531648	[CLS][UNK]は[UNK]も行きの電車では期間限定の『七夕列車』になってて電車内全体の広告の所が願い事を[UNK][UNK]風になってて今日の七夕ライブを思わせる縁を感じた[UNK]現衣装も[UNK]で[UNK]今日は神ラビ全員が[UNK]さま[UNK]休日のカレンダーが平日に変わって仕事だけど[UNK]に[UNK]といいな[UNK]＃願い事[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1416861638267965442	[CLS]出勤するかの（＠東海道・山陽新幹線新大阪駅ｉｎ大阪市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1416860799583219713	[CLS]おはよう[UNK]（＾Ｏ＾）／ワクチン[UNK]回目摂取の翌朝[UNK]したら[UNK]．[UNK]度全く副反応無し[UNK]！っていうか体温が低すぎね？低いのも問題[UNK]？[UNK]も[UNK]暑い[UNK][UNK][UNK]も[UNK]水分補給を外出時、周りに人が居[UNK]マスク外して熱中症予防してね（＾Ｏ＾）／[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1416857719307345920	[CLS]課題とレポートとテスト勉強とバイトと家族旅行で[UNK][UNK]るからもう[UNK]	0
1416851871340236802	[CLS][UNK]おは[UNK][UNK][UNK]は[UNK]日間だけの出勤ですね[UNK][UNK]です[UNK]も[UNK]です[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ＥＬ	0
1416794581983657994	[CLS]＠[UNK][UNK]＠[UNK]＿[UNK]＿[UNK]＠[UNK][UNK]＠[UNK]＿[UNK]お一人様で飲みに来られる女性のお客様もたくさんおられますので、お待ちしておりますｍ（＿＿）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1416793658477613059	[CLS][UNK]は違う四コマを考えてたんですが、帰りの電車で[UNK]着ている女の子達が[UNK]たのですが、[UNK]にマスクて[UNK][UNK]（；[UNK]；）て思って、暑そうにしてるし、ちょっと、可愛い顔をしているのに、暑さとマスクで無様に見えてしまった[UNK]には素顔ですね	1
1416789168512901120	[CLS]旅行に行けないストレスをどう発散するか。	2
1416721100067663873	[CLS][UNK]を[UNK]して[UNK]のホテルを出て[UNK]の関西旅行なので…関西の[UNK]が一望できる六甲山上[UNK]台まで[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｅ[UNK]ｖ	0
1416778837950562314	[CLS][UNK]お！！！行きの電車[UNK][UNK][UNK]忘れてすぐ誰かが[UNK]くれた！[UNK]ちゃんと合流できてたから救われた（[UNK]；ω；[UNK]）＃[UNK]でランチ[UNK][UNK]カツ卵乗せ[UNK]並盛りだ[UNK]！[UNK]人で行って[UNK]！みんな小にするんだ[UNK]！！！[UNK]（‘[UNK][UNK]）[UNK]に来た[UNK]！！[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1416774257627963393	[CLS]＠[UNK]＿[UNK][UNK][UNK][UNK]さん。今の会社は祝日が独自ルールになっててそれに合わせて自分で出勤表を作るので、まず間違えないハズｗ	0
1416773549100998656	[CLS]くそう[UNK]電車も無く[UNK][UNK][UNK]歩いて帰るか[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｔ	2
1416766812478345219	[CLS]自分が思ってた以上に俺は関西が好きだと気づいた旅行だった	1
1416766397028257792	[CLS][UNK]、電車に[UNK]落とすなよ（笑）写真な[UNK]つ[UNK]ちゃんと[UNK]分落ちてるし。。。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｚ	2
1416763922804264961	[CLS]．．ロングの[UNK]に[UNK][UNK][UNK]も可愛いと思う！！．．火曜日から堀江店に出勤です！．．場所：[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1416763892894617614	[CLS]＠[UNK][UNK][UNK]！！！！[UNK][UNK][UNK][UNK]お[UNK][UNK]！！早く飲みに行きたい[UNK]！ってずっと言うと[UNK]する…！笑	0
1416761298524663808	[CLS]メモ。そうだ京都行こう。日曜日のお[UNK]では、業者さんが来てたので[UNK]出来ず。それが終わってから、お昼も食べんと電車に乗って京都入りしました。今年の祇園祭も[UNK][UNK]とかは無いけど、前祭りも後祭りも鉾建てとかはやらはるから、[UNK]よりはちょっとだけ[UNK][UNK]か[UNK]。[UNK]：／／ｔ．ｃｏ／Ｃ[UNK]ＯＢ[UNK]ｃｍ[UNK]	1
1416758755413299201	[CLS][UNK][UNK][UNK]！[UNK][UNK][UNK][UNK][UNK]決めた！この夏また富士山を登る[UNK]！[UNK]回目で、御殿場ルートで行くぞ！[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK]＃[UNK]のブルートラベル＃日本＃Ｊａｐａｎ＃旅行＃富士山＃[UNK]＃[UNK][UNK]＃登山[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1416757992486096898	[CLS]今日のお休みは次男と[UNK]海釣り公園に。[UNK][UNK][UNK]です。投げ釣りで[UNK]小さな[UNK]と[UNK]、、、。初めて鮫釣りました（[UNK]）明石大橋と[UNK]も[UNK]ったです。[UNK]は[UNK]日水曜日から[UNK]日日曜日までお休み[UNK]ます。[UNK][UNK]お願い[UNK]ます。[UNK]：／／ｔ．ｃｏ／[UNK]	0
1416756272808947713	[CLS][UNK]Ｃ’[UNK]！[UNK][UNK][UNK]：[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｋ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]＃[UNK]のブルートラベル＃日本＃Ｊａｐａｎ＃旅行＃富士山＃[UNK]＃[UNK][UNK]＃登山[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｆ	0
1416756098816569346	[CLS]…[UNK]仕事と平行で[UNK]の制作と取材旅行のルート考えねば。ああ、其の前にワクチンも[UNK]受けて	2
1416755794159169541	[CLS]電車乗りながらではあるが[UNK]の決勝見るぞ[UNK]〜！！[UNK][UNK]通信容量[UNK][UNK]れるか[UNK]はあるので早く家に[UNK]たい所、、、笑＃[UNK][UNK][UNK]	0
1416749987212443649	[CLS][UNK]月から京橋のＣＬＵＢ[UNK]の夜の部で働いてます[UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｐ[UNK][UNK][UNK]Ａ[UNK][UNK]レギュラー出勤では無いので、ご[UNK][UNK]方は[UNK]下さい[UNK]ここでも載せます（＾＾）落ち着いた柔らかい雰囲気のお店です[UNK][UNK]＃[UNK]＃キャバ嬢＃京橋＃大阪[UNK]：／／ｔ．ｃｏ／[UNK]	0
1416749901883461632	[CLS]旅行リハビリを通して街づくりやっていくぞ〜！！ヒントは[UNK]の[UNK]から考えました[UNK]	0
1416749855515447305	[CLS]＠[UNK][UNK][UNK]感染したら罪なのか？感染した人は国策失敗の被害者なり。空港[UNK]が[UNK]、入国後[UNK]週間隔離されない事実、[UNK]日間の隔離中外出[UNK]飲食店を[UNK]。結果の飲食店差別と高校[UNK]差別。この差別こそが犯罪である。	2
1416749823206715397	[CLS]飲みに行き[UNK][UNK]し[UNK]何もできんまま夏終わりそう[UNK][UNK][UNK][UNK]も予定消えたし[UNK]人で[UNK][UNK]、笑	2
1416749393881956354	[CLS][UNK]日[UNK][UNK][UNK][UNK]オリンピック[UNK]し、テニス予定入ってきたし！でも少し飲みに行きたいなと[UNK]と思ふ	1
1416744935898836994	[CLS][UNK]末のサイクルモード[UNK][UNK]♪（[UNK][UNK]）あと電車で行くかバイクで行くか[UNK][UNK][UNK]	0
