1218919332509442048	[CLS]＃続[UNK]当たったか外れたかわからないけど…もし[UNK]円[UNK][UNK]家族と旅行に行く[UNK][UNK]しかも海外[UNK]初海外[UNK]海外行くと世界観変わるって言うけど本当かな？それならば月に行くとどうなるのだ？[UNK]：／／ｔ．ｃｏ／Ｅ[UNK][UNK]	2
1219044904443113472	[CLS][UNK]から企業さんのＷｉｎ[UNK]ＰＣの[UNK]を依頼されていて、通勤電車に[UNK]います。で、複合機機のスキャン[UNK]設定に[UNK]からいつも悩ませられる。[UNK]参照がオプション扱いで出来ないことが帰宅後判明したり。一人でやってると全ての作業が止まるので[UNK][UNK]して欲しい。	1
1219043911806570497	[CLS]出勤したら休みになった件	2
1219043656692158465	[CLS]いつもと同じ新幹線なのに[UNK]で[UNK]本早い電車[UNK]少し[UNK]	0
1219043212972552192	[CLS]パワースーツを買いたい〜姪っ子が身体が[UNK]なり父も高齢になってきて力の弱い女性陣でも自由に[UNK]外出の手助けになりたい[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1219042527707185154	[CLS]＠[UNK][UNK][UNK][UNK][UNK]、おはよう[UNK][UNK]電車で[UNK]ＧＯ！	0
1219041775991451648	[CLS]石橋に飲みにでも行くか？（笑）	1
1219038123277025281	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1219036195553857536	[CLS]通過の電車が駅手前で止まってるとか遅延確定[UNK]何があった[UNK]＿（：[UNK]」[UNK]）＿	1
1219031553289801728	[CLS]電車内から、阪神高速を走る[UNK]バス[UNK]を目撃[UNK]密かにテンション上がった[UNK]	0
1219031162082840577	[CLS]ユナイテッドの歌を聴きながら出勤。	1
1219029049747496961	[CLS]旅行貯金を（郵便局巡り）をしている仲間が現地から出してくれる[UNK]を紹介しています。＃風景印＃旅行貯金＃郵便局[UNK]：／／ｔ．ｃｏ／[UNK]	0
1219027550711644161	[CLS]で、結局、電車の中[UNK][UNK]、私は[UNK]（笑）	2
1219027066143825924	[CLS]呼吸を整えながら出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
