1259585046920392704	[CLS]＠[UNK][UNK][UNK]つ[UNK]さんおはよう[UNK][UNK][UNK]週のスタートですね[UNK][UNK]大阪日中[UNK]の暑い[UNK]日になり[UNK][UNK][UNK]は[UNK]ライブ杜！上がりましたね（＾＾）次回が[UNK]。私は今日から本格的に出勤です。お互いコロナに気をつけて[UNK]も[UNK]お願い[UNK]ます[UNK][UNK]日を	0
1259630594574573568	[CLS]休みは家に[UNK]、平日は仕事行く。この繰り返しで[UNK]が下がる。私のストレス解消は旅行したりライブに行ったりする事だったんだと改めて思った。[UNK]宮城に帰りたい…	2
1259628783453171717	[CLS]おはよう[UNK]！[UNK]．[UNK]．[UNK]大阪は[UNK]。[UNK]駅からの写真です。人の動きが少し戻ってきた[UNK]が、まだまだ電車は[UNK]います。気をつけて行ってきます。＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1259628742311362565	[CLS]おはよう[UNK]。出勤。（＠中央[UNK]町四丁目駅ｉｎ大阪市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK]	1
1259628067745484800	[CLS][UNK]は出勤なり[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｊ	1
1259625835331334145	[CLS]おはよう[UNK][UNK][UNK]なので、これから出勤です[UNK]	1
1259625546415292423	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／ｖ[UNK]ｚ[UNK][UNK][UNK]	0
1259624719847809026	[CLS]大阪既に[UNK]．[UNK]℃。[UNK]がすごい。今日[UNK]の人はコロナ、紫外線、ＰＭ[UNK]．[UNK]にご注意を。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1259623594830643200	[CLS][UNK]、今日もこれから出勤して、[UNK]時間後に戻り、その[UNK]後にまた出勤して更に[UNK]時間後に帰ってくる。この工程が[UNK]休み	2
1259620111129784320	[CLS]出勤途中に奈良公園を通るんですが鹿達が街中に出てきている気がします観光客減ってて[UNK][UNK]るのかな[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1259619256330674176	[CLS]＠[UNK]行って[UNK]＾－＾[UNK]も明日出勤日です〜	0
1259617150500605952	[CLS]電車通勤、隣に立つ人との距離[UNK]センチないぐらいの人数か[UNK]。かなり増えた。[UNK]ら饅頭状態だった頃程ではないにしても、ソーシャル[UNK]は無理っぽい。	2
1259616341637513216	[CLS][UNK]。通勤電車[UNK][UNK]人が増えた[UNK]〜[UNK][UNK]。[UNK][UNK]	0
1259615803541876736	[CLS]しかし、[UNK]、[UNK]この件が盛り[UNK]のか謎[UNK]、思う月曜の朝。出勤だ。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｏ[UNK]ｎ	1
1259615134097371136	[CLS][UNK]の宝塚は[UNK]の雨も上がり[UNK][UNK]です[UNK]今日は週一日の出勤日、もう[UNK]シャツで通勤ですが、会社[UNK][UNK][UNK][UNK][UNK]も[UNK]ます[UNK][UNK]＃[UNK]＃いまそら＃空が好き＃雲が好き[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｂ[UNK]Ｆ[UNK][UNK]	0
1259614107084353539	[CLS]もう、緑なら出勤だ！でもいいと思う。	1
1259613992298766336	[CLS]しろ[UNK]町内パトロール[UNK]帰ってきて[UNK]帰ってきて[UNK]こ[UNK]前に早く[UNK]くださいワン[UNK][UNK][UNK]マスク[UNK]くん[UNK][UNK]明けから電車非常に増えてます。気をつけて[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1259613420115988480	[CLS][UNK]の駅って電車[UNK]よな	2
1259610119861465088	[CLS][UNK]も出勤できるの今日だけ[UNK]元に戻してくれんか	2
1259608056519782400	[CLS]今日は、[UNK]なるから[UNK]分袖で出勤。[UNK]たら、周りはまだ、[UNK][UNK]だった（；[UNK][UNK][UNK]）！	1
1259605148927553536	[CLS]出勤	1
1259605115436019715	[CLS]おはよう[UNK]。その[UNK]電[UNK]は払うので、帰っていいですか[UNK][UNK]	1
1259603083295784960	[CLS]おはよう[UNK]。[UNK]は[UNK]電車通勤しております。リモートワーク継続中で、本社ではない場所ですが、電車は以前よりも[UNK]おりました。それでは行ってきます♪[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
