1345848967347621890	[CLS]おはよう[UNK]。まだ暗い中、出勤です。（京都市南区）＃[UNK]＃いまそら＃空がある風景[UNK]：／／ｔ．ｃｏ／Ｐ[UNK][UNK][UNK]Ｏ	1
1345879035000180737	[CLS]＠ｍｉ＿[UNK]＿[UNK]あっそういう時あります！電車が来るまで[UNK]ね！	1
1345878218478292992	[CLS][UNK]さん、おはよう[UNK]。まささんです。[UNK]は弟と一緒に仮面ライダー映画を見に行って[UNK]です。セイバーと[UNK]の豪華[UNK]本立てで超[UNK]です。リクエスト[UNK]／[UNK]＃[UNK][UNK]＃お[UNK]	0
1345876955774685184	[CLS]＠[UNK]＿[UNK]海外旅行がしたい	0
1345876818704756737	[CLS]＠[UNK][UNK]（[UNK][UNK][UNK]）[UNK]ヲ聴[UNK]出勤[UNK]★★★★★[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｐ	0
1345876775323066368	[CLS]大阪市内、交通の便いい[UNK]。もう梅田まで来て、ユニバーサルシティ行きの電車[UNK]る！	0
1345876356970627072	[CLS]緊急事態宣言[UNK]は、何の問題もない若い人達の首を[UNK]ような事。重症者リスクが高いお[UNK]に外出自粛を[UNK]よ。＃虎[UNK]	1
1345875303340539904	[CLS]洗濯回して[UNK]しようかな	1
1345874142214512640	[CLS]新年から[UNK]事をしました……『出勤日間違い』[UNK]	2
1345873936073023494	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1345872730323709952	[CLS][UNK]初出勤。電車が[UNK]る。[UNK]か？[UNK]にして[UNK]。。。	2
1345872423372152832	[CLS]出勤前に[UNK]。場所：[UNK]神社[UNK]：／／ｔ．ｃｏ／[UNK]	1
1345871867756699649	[CLS]心優しい方の忠告にしたがって[UNK]したら電車内は暑い[UNK]当たり前	1
1345871471776657408	[CLS]今日から仕事初め[UNK][UNK][UNK]、[UNK]し[UNK]過ぎて胃[UNK]してるけど[UNK]ます[UNK]そんな中、通勤電車の中で我が[UNK]神戸に西選手がＷ加入[UNK]あの移籍情報は嘘やった[UNK][UNK][UNK]（[UNK]良いのに[UNK]…）＃西[UNK]＠[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]Ｕ[UNK][UNK][UNK]	2
1345871256143314944	[CLS]出勤[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1345870516448501761	[CLS][UNK]また旅行するから[UNK]	0
1345869013100843010	[CLS]今日初出勤って少ない[UNK]ね、、電車[UNK][UNK]る[UNK]	2
1345868389223337985	[CLS]いつもよりは[UNK]るとは言えまだ[UNK]日[UNK]に思ったより[UNK]る電車。	1
1345868376124448768	[CLS]電車の中が寒い＿（＿＝ω＝）＿	1
1345867769460391936	[CLS]おはよう[UNK]今日から仕事、日常に戻ります。また[UNK]日[UNK]日を[UNK]行くだけ。自分[UNK]は何も変わらない。[UNK]分が成長になっていく。[UNK]はまだ人が少なく、電車も[UNK]ました。今年も[UNK]日[UNK]日命[UNK]後悔なきように、[UNK]お願いします	0
1345865616444411910	[CLS][UNK]の通勤電車[UNK]まだ休みの[UNK]もあるせいか[UNK]少な[UNK]ね。[UNK][UNK]中の[UNK]日目今日も[UNK][UNK][UNK]	1
1345863345597943808	[CLS]電車、[UNK]人少な[UNK]	0
1345862376382369793	[CLS]緊急事態宣言を出すなら[UNK]、全国で出すべき。そして、今回は[UNK]を利用してない人限定で給付金を出すべき。[UNK]政府も悪いけど、[UNK]で得をして旅行や飲食をした奴らにまで給付金を渡すのは[UNK]。	2
1345862044424298499	[CLS]乗車率[UNK]％、マスク率[UNK]％。いろいろ[UNK]ながら出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1345861407095439361	[CLS]【中身】・[UNK]恵と温泉旅行券・[UNK]恵ポスター・[UNK]恵が着てた体操服・[UNK]恵の毛・[UNK]恵の飲みかけ[UNK]【価格】[UNK]円（税込）＃推し[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1345855910632067073	[CLS]＠[UNK][UNK]さん、自分らで広告出してくれる外食[UNK]旅行を虐殺しているさなかなのに、[UNK]広告[UNK]だけ[UNK]と思っているのか？[UNK]の中までゴミなのか。	2
1345853312994746369	[CLS]＠[UNK][UNK]＿[UNK][UNK]、今日から出勤です、休み長いと[UNK]です、	0
1345853043770675201	[CLS]今日仕事始め多いと思ったけど、電車の中で人少ないけど、リモートワークになったのかな？[UNK]。	1
1345851385485479938	[CLS]＠Ｏ[UNK][UNK][UNK][UNK][UNK][UNK]おはよう[UNK][UNK]私も今日から仕事です[UNK]まだ電車[UNK]は、[UNK][UNK]ちゃん[UNK]、仮面ライダー、好きなの？[UNK]	0
1345851052310941696	[CLS]今日からサポート始めです。[UNK]の夜に依頼来て休みが仕事になりました。[UNK]／[UNK]〜[UNK]／[UNK]まで間に[UNK]日間飲食店入ってるから[UNK]確定。[UNK]の電車はまだ人はまばら。明日から本格的に仕事始めなんかな。	0
1345851025224130561	[CLS]通勤中に聴いた曲ｖｏｌ．[UNK]（自宅→勤務先）仕事始め。今日から仕事の人はまだ少な[UNK]ようで、電車の中はまだ人は少なめ。初日からいい[UNK]ができるといいな。[UNK]：／／ｔ．ｃｏ／[UNK]	1
1345850035594924032	[CLS]＠[UNK]＿ｋおはよう[UNK]ちゃん[UNK]パワー[UNK]からもうすぐ出勤[UNK]ます[UNK]	0
1345725279889604609	[CLS]旅行の時も[UNK]ファッションでいい[UNK]と思いながらも、少しは[UNK]したい[UNK]と思って結局コート[UNK]う	1
1345848326109839360	[CLS][UNK]だったので出勤[UNK]。当然[UNK]です！	0
1345847916129263618	[CLS]＠[UNK]＿[UNK][UNK]サンタさんからのプレゼントやね[UNK]そう言えば、阪急電車で『す[UNK]コ[UNK]号』が走ってるね。	0
1345844603044335616	[CLS]おはよう[UNK][UNK][UNK]／[UNK]（月）[UNK]年[UNK]北[UNK]駅の駅立ちからスタート[UNK][UNK]仕事初めの方も冬休み部活動の学生さんも寒さに負けず、[UNK]して[UNK]くださいね今日の神戸市消防局[UNK]もリモートです感染予防も丁寧に[UNK][UNK]、[UNK]よい[UNK]週間を[UNK]＃伊藤めぐみ＃神戸市北区＃神戸市会議員[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1345844235648389120	[CLS][UNK]の電車は、[UNK]ます[UNK]普段から[UNK]ない所が、まだ座席[UNK]ます（＾＾）今日も[UNK]に〜[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1345840065285525504	[CLS]＠[UNK][UNK][UNK][UNK][UNK][UNK]おはよう[UNK][UNK]私も[UNK]初出勤お互い事故なきケガなきマスクと[UNK]ましょう[UNK]	0
1345839264869748736	[CLS]電車[UNK][UNK][UNK]て[UNK]	2
1345835414905503744	[CLS]今日から出勤か[UNK]家にいたくはないけど、出勤もしたく[UNK]！＃初出勤	0
1345834823500267520	[CLS][UNK]おはよう[UNK][UNK][UNK]の方達も、これから出勤される方達も、お休みの方達も、[UNK]も[UNK]お願い[UNK]ます[UNK]	0
1345829675793145856	[CLS][UNK]の[UNK]は沖縄やった[UNK]誰か沖縄旅行[UNK]よ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK]	2
1345827697759453184	[CLS]路面電車の[UNK]電車は、わが西成にまで綱がっている。ここでわが、とあえて言うのは、西成の[UNK]猫たちの側に俺は立つ、ということだ。	0
1345825413465952257	[CLS]厳密に言えば、手塚山学院大学か。大学のキャンパスに気軽に遊びに行ったことはないが、[UNK]行ったで、[UNK]＆[UNK]；[UNK]、正門の警備員たちに侵入拒否される時代だ。手塚山は、天王寺市のいわゆる[UNK]みたいなエリアと観るが、おそらく、当たりだ。天王寺と堺を繋ぐ路面電車の[UNK]電車だったかの沿線だ。	1
1345788120436883456	[CLS]＠[UNK][UNK]該当する便ありませんって言われた[UNK]旅行どこでも行けるようになったら[UNK]さんどこに[UNK]番に行きたい？私[UNK]韓国か[UNK][UNK][UNK][UNK]あとドイツとギリシャと中国（最近お友達で[UNK][UNK][UNK][UNK]さんのおかげ[UNK]北京[UNK]が〜[UNK]）[UNK]気になるから[UNK]回[UNK][UNK]と思って[UNK]あとは…	1
1345776394182094848	[CLS][UNK]この時間。正月休みも終わり、数時間後には出勤なのに。日が変わってから[UNK]作ってたら[UNK]ね。今日のメニューはいつもの豆腐ｏｎ[UNK]、[UNK]キャベツとプチトマトと豆のサラダ、[UNK]、[UNK]丼。＃[UNK]飯[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｂ[UNK][UNK]	0
1345751240425267207	[CLS]＃ドライブ＃旅行＃岐阜かかみがはら航空宇宙博物館上から見た[UNK]もいいよねＵＦ－ＦＸ[UNK]よね〜今日はココまでまた明日ね明日は[UNK]階の展示宇宙編で〜す場所：[UNK]，[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1345751082115297282	[CLS][UNK]！明日から[UNK][UNK]年初出勤です！[UNK]入れて行くべ！	0
1345750599640383489	[CLS]今回の旅行で思ったことなんですけど、見た目が可愛い方って[UNK]が[UNK]雑い傾向あるんですかね！？	1
